work_ID,trait_value,agreement,coeff_var,n,references
174534,2.25,,,1,10353
176186,2.25,,,1,10353
176256,1.9,,,1,10353
176798,0.9,,,1,10353
176803,1,,,1,10353
176806,0.45,,,1,10353
176807,1.25,,,1,10353
176888,0.5,,,1,10353
176913,0.45,,,1,10353
177108,1.5,,,1,10353
177119,0.45,,,1,10353
177190,0.4,,,1,10353
177217,0.225,,,1,10353
177220,0.4,,,1,10353
177221,1.5,,,1,10353
177231,0.15,,,1,10353
177262,0.45,,,1,10353
177276,0.4,,,1,10353
177290,2.5,,,1,10353
177304,0.5,,,1,10353
177315,1.25,,,1,10353
177328,0.75,,,1,10353
177363,0.6,,,1,10353
177377,0.65,,,1,10353
177435,0.55,,,1,10353
179087,13,,,1,10353
179196,0.5,,,1,10353
179253,0.6,,,1,10353
179275,1,,,1,10353
179277,0.5,,,1,10353
179323,2.75,,,1,10353
179474,1.75,,,1,10353
179676,0.35,,,1,10353
180345,5.75,,,1,10353
181467,4,,,1,10353
181547,3.85,,,1,10353
184702,6,,,1,10353
184753,8,,,1,10353
184762,2.5,,,1,10353
184763,6.5,,,1,10353
184764,6,,,1,10353
184820,3.2,,,1,10353
184829,6,,,1,10353
184840,2.25,,,1,10353
184842,3.75,,,1,10353
184848,4.75,,,1,10353
184849,3.25,,,1,10353
184892,5.5,,,1,10353
184894,14.5,,,1,10353
184897,4,,,1,10353
184899,8.5,,,1,10353
184901,7.5,,,1,10353
185337,5.25,,,1,10353
185824,14.5,,,1,10353
185829,0.6,,,1,10353
185847,11.5,,,1,10353
186664,4.25,,,1,10353
186855,10.5,,,1,10353
188534,3.5,,,1,10353
193160,4.5,,,1,10353
193195,1,,,1,10353
193200,1,,,1,10353
193241,2.75,,,1,10353
193258,3.75,,,1,10353
193265,0.8,,,1,10353
193267,0.3,,,1,10353
193287,2.75,,,1,10353
193290,2.75,,,1,10353
193329,3.5,,,1,10353
193340,2.75,,,1,10353
193379,3.5,,,1,10353
193403,1.1,,,1,10353
193405,4.25,,,1,10353
193459,3.5,,,1,10353
193491,0.6,,,1,10353
193509,0.15,,,1,10353
193517,3.25,,,1,10353
193557,3.25,,,1,10353
194898,4,,,1,10353
194922,2.25,,,1,10353
194924,2.75,,,1,10353
194987,3,,,1,10353
195296,3.5,,,1,10353
197840,5.5,,,1,10353
197917,1.75,,,1,10353
198016,4,,,1,10353
198043,3.5,,,1,10353
198054,3,,,1,10353
198080,2.75,,,1,10353
199441,0.85,,,1,10353
199505,2,,,1,10353
199553,3,,,1,10353
199602,1.4,,,1,10353
199713,3,,,1,10353
200188,6,,,1,10353
201987,2.5,,,1,10353
207879,4.55,,,1,10353
208836,7,,,1,10353
210097,1,,,1,10353
210544,16,,,1,10353
211069,3.3,,,1,10353
211130,9,,,1,10353
211916,0.05,,,1,10353
212386,0.7,,,1,10353
212449,2.35,,,1,10353
212485,3.25,,,1,10353
212511,0.55,,,1,10353
215303,0.35,,,1,10353
216331,0.05,,,1,10353
216336,0.2,,,1,10353
216878,0.25,,,1,10353
219647,1.75,,,1,10353
219650,3,,,1,10353
219655,2.75,,,1,10353
219706,2.75,,,1,10353
219707,1.95,,,1,10353
219811,0.85,,,1,10353
219812,2.25,,,1,10353
219869,1.5,,,1,10353
220020,1.75,,,1,10353
220023,2.65,,,1,10353
220037,2.25,,,1,10353
220044,3.5,,,1,10353
220081,2.5,,,1,10353
220083,2.5,,,1,10353
220085,2.75,,,1,10353
220086,2.5,,,1,10353
220088,3.25,,,1,10353
220113,2.5,,,1,10353
220114,4.25,,,1,10353
220116,2.25,,,1,10353
220120,1.5,,,1,10353
220122,1.25,,,1,10353
220123,1.35,,,1,10353
220125,2.75,,,1,10353
222741,4,,,1,10353
222751,5,,,1,10353
224482,3.75,,,1,10353
224483,2.25,,,1,10353
224484,2.5,,,1,10353
224488,1.4,,,1,10353
224491,3,,,1,10353
224493,1.75,,,1,10353
224495,1.2,,,1,10353
224497,2.25,,,1,10353
224506,1.4,,,1,10353
224507,4.25,,,1,10353
228749,1.75,,,1,10353
228755,3.5,,,1,10353
229159,1.35,,,1,10353
229164,2.1,,,1,10353
229165,6.5,,,1,10353
229169,0.55,,,1,10353
229171,3.5,,,1,10353
229175,1.55,,,1,10353
229177,3,,,1,10353
229181,2.2,,,1,10353
229182,3,,,1,10353
229183,6.25,,,1,10353
229184,0.5,,,1,10353
229600,1.5,,,1,10353
229610,1.1,,,1,10353
230270,10,,,1,10353
230345,10,,,1,10353
231864,1.75,,,1,10353
231868,11.5,,,1,10353
290417,3.5,,,1,10353
290520,2.25,,,1,10353
292197,7.5,,,1,10353
292240,3.75,,,1,10353
292343,3,,,1,10353
292691,2.75,,,1,10353
292706,5.5,,,1,10353
293094,10.5,,,1,10353
293230,6,,,1,10353
293281,2.6,,,1,10353
293400,3.25,,,1,10353
293515,4,,,1,10353
293942,5,,,1,10353
293965,1.25,,,1,10353
293974,9,,,1,10353
293975,9,,,1,10353
293994,1.5,,,1,10353
294250,8.5,,,1,10353
294269,2.25,,,1,10353
294277,11.5,,,1,10353
294279,10,,,1,10353
294283,3.5,,,1,10353
294285,2,,,1,10353
294466,13.25,,,1,10353
294468,15,,,1,10353
294475,2.5,,,1,10353
294476,2.5,,,1,10353
294478,9,,0,2,10353
294480,0.25,,,1,10353
294485,12.5,,,1,10353
294488,0.25,,,1,10353
294489,2.1,,,1,10353
294494,1.05,,,1,10353
294521,0.95,,,1,10353
294522,1.75,,,1,10353
294523,9.08333333333333,,0.661,3,10353
294526,12.5,,,1,10353
294532,0.6,,,1,10353
294536,0.9,,,1,10353
294537,4.25,,0,2,10353
294543,0.45,,,1,10353
294556,2.75,,,1,10353
294633,1.1,,,1,10353
294639,2.25,,,1,10353
294648,0.125,,,1,10353
294649,0.15,,,1,10353
294654,18,,,1,10353
294657,1.5,,,1,10353
294691,0.225,,,1,10353
294734,0.15,,,1,10353
294735,0.55,,,1,10353
294737,0.5,,,1,10353
294742,1.3,,,1,10353
294761,2.25,,,1,10353
294762,2.25,,,1,10353
294789,0.25,,,1,10353
294792,0.2,,,1,10353
294824,2,,,1,10353
294870,1.1,,,1,10353
294947,0.35,,,1,10353
294950,1.45,,,1,10353
294959,0.15,,,1,10353
294965,1.1,,,1,10353
294967,0.15,,,1,10353
294988,0.225,,,1,10353
295001,0.7,,,1,10353
295014,9,,,1,10353
295035,0.77,,,1,10353
295056,0.85,,,1,10353
295057,1,,,1,10353
295061,1,,0,2,10353
295062,0.4,,,1,10353
295067,0.95,,,1,10353
295068,7,,,1,10353
295074,1.25,,,1,10353
295080,2,,,1,10353
295091,1.75,,,1,10353
295094,1.1,,,1,10353
295099,0.15,,,1,10353
295100,0.75,,0,2,10353
295102,7,,,1,10353
295103,5.5,,,1,10353
295147,0.5,,,1,10353
295148,0.8,,,1,10353
295150,0.6,,,1,10353
295152,1.5,,,1,10353
295154,1,,,1,10353
295157,2,,,1,10353
295174,0.7,,,1,10353
295176,0.75,,,1,10353
295178,0.5,,,1,10353
295236,0.3,,,1,10353
295248,0.625,,,1,10353
295250,0.3,,,1,10353
295255,2.75,,,1,10353
295268,1.2,,,1,10353
295275,1.05,,,1,10353
295294,1.5,,,1,10353
295321,1.5,,,1,10353
295338,0.95,,,1,10353
295448,3.75,,,1,10353
295582,0.2,,,1,10353
295655,2,,,1,10353
296076,0.65,,,1,10353
296092,0.75,,,1,10353
296315,1.5,,,1,10353
296319,3,,,1,10353
297343,2,,,1,10328
307268,1.25,,,1,10353
307269,2.5,,,1,10353
307295,1.65,,,1,10353
307309,0.2,,,1,10353
307353,2.5,,,1,10353
307378,6.25,,,1,10353
307518,4,,,1,10353
307521,0.45,,,1,10353
309473,3,,,1,10353
309477,5.5,,,1,10353
309531,1.75,,,1,10353
309532,2.25,,0,3,10353
309558,0.75,,,1,10353
309731,2.25,,,1,10353
309846,3,,,1,10353
309899,0.25,,,1,10353
310090,9,,,1,10353
310107,5,,,1,10353
310280,9.5,,,1,10353
310281,8.5,,,1,10353
310378,0.25,,,1,10353
311007,3.25,,,1,10353
311300,0.75,,,1,10353
311532,8.5,,,1,10353
311921,0.7,,,1,10353
311969,2.25,,,1,10353
311980,5.75,,,1,10353
312001,24,,,1,10353
312002,14,,,1,10353
312079,2.75,,,1,10353
312081,5.75,,,1,10353
312083,11,,,1,10353
312263,1.75,,,1,10353
312320,1.8,,0,2,10353
312322,1.15,,,1,10353
312564,3,,,1,10353
312629,0.95,,,1,10353
312630,1.55,,0.958,2,10353
312661,1.2,,,1,10353
312693,4.25,,0,5,10353
312694,7,,,1,10353
312696,3.5,,0,2,10353
312720,9,,,1,10353
312742,0.6,,,1,10353
312756,8,,0,2,10353
312766,1.75,,,1,10353
312792,2.5,,,1,10353
313059,3,,,1,10353
313103,0.75,,,1,10353
313104,3,,0,2,10353
313106,1,,,1,10353
313107,4.5,,,1,10353
313108,3.75,,,1,10353
314143,5,,,1,10353
314148,8.9,,,1,10353
314166,2.25,,0,2,10353
314184,1.7,,,1,10353
314196,1.35,,,1,10353
314203,6.5,,0,2,10353
314241,5,,,1,10353
314245,1,,,1,10353
314246,0.65,,,1,10353
314247,1.1,,,1,10353
314250,0.2,,,1,10353
314256,1.5,,,1,10353
314259,4.5,,,1,10353
314539,2.5,,,1,10353
314613,1.5,,,1,10353
314715,3,,,1,10353
314716,2.75,,,1,10353
314747,3.5,,,1,10353
315006,9.5,,,1,10353
315078,1.2,,,1,10353
315079,4,,,1,10353
315091,2.5,,,1,10353
315092,4,,,1,10353
315096,3.25,,,1,10353
315098,2.25,,,1,10353
315099,2.5,,,1,10353
315103,1.25,,,1,10353
315106,1.625,,0.109,2,10353
315109,10.5,,,1,10353
315110,3.75,,,1,10353
315111,5,,,1,10353
315112,3.75,,,1,10353
315114,0.916666666666667,,0.627,3,10353
315118,14,,,1,10353
315121,1.5,,,1,10353
315125,5,,,1,10353
315129,1.5,,,1,10353
315136,2.25,,,1,10353
315146,4.4,,,1,10353
315148,0.6,,,1,10353
315216,4,,,1,10353
315219,2.85,,,1,10353
315235,0.5,,,1,10353
315237,5,,,1,10353
315249,6,,,1,10353
315254,2.75,,,1,10353
315259,3.33333333333333,,0.229,3,10353
315260,5,,,1,10353
315267,1.625,,0.326,2,10353
315289,1.5,,,1,10353
315707,0.65,,,1,10353
315734,0.15,,,1,10353
315835,0.95,,,1,10353
315851,0.475,,,1,10353
315860,3,,,1,10353
315886,2.25,,0.157,2,10353
315893,0.65,,,1,10353
315904,0.7,,,1,10353
315906,3,,,1,10353
315962,0.825,,0.129,2,10353
315964,3.25,,,1,10353
315977,3.5,,,1,10353
315980,0.125,,,1,10353
315986,1.1,,,1,10353
315994,0.7,,,1,10353
316005,0.675,,0.681,2,10353
316030,2.75,,,1,10353
316034,1.1,,,1,10353
316041,0.55,,,1,10353
316044,0.05,,,1,10353
316066,1.25,,,1,10353
316077,0.3,,,1,10353
316081,1,,,1,10353
316083,2.5,,,1,10353
316088,3,,,1,10353
316089,3,,,1,10353
316114,1.75,,,1,10353
316120,0.65,,0,2,10353
316125,9.5,,,1,10353
316131,0.65,,,1,10353
316135,0.85,,0,2,10353
316142,0.5,,,1,10353
316154,1,,,1,10353
316168,1.1,,,1,10353
316180,0.5,,,1,10353
316191,1.75,,,1,10353
316194,0.75,,,1,10353
316210,2.3,,0.892,2,10353
316213,3,,0,4,10353
316217,1.85,,,1,10353
316218,3,,,1,10353
316219,7,,,1,10353
316237,0.9,,,1,10353
316244,1.75,,,1,10353
316245,2.75,,,1,10353
316250,5.5,,,1,10353
316252,1.75,,0,2,10353
316253,3,,0,2,10353
316255,0.65,,,1,10353
316258,7.5,,,1,10353
316264,2.5,,,1,10353
316265,1.75,,,1,10353
316282,0.5,,,1,10353
316283,0.225,,,1,10353
316298,6,,,1,10353
316304,0.15,,,1,10353
316305,2.25,,,1,10353
316309,5.5,,,1,10353
316314,4,,,1,10353
316324,4.5,,,1,10353
316325,1.25,,,1,10353
316328,0.55,,,1,10353
316330,1.95,,,1,10353
316331,1.25,,,1,10353
316332,2.1,,,1,10353
316333,2.3,,,1,10353
316334,2.25,,,1,10353
316335,2,,,1,10353
316336,1.1,,,1,10353
316337,2,,,1,10353
316338,12,,,1,10353
316339,2.5,,,1,10353
316340,2.6,,,1,10353
316342,4.5,,,1,10353
316343,8,,,1,10353
316361,1.75,,,1,10353
316365,1.2,,,1,10353
316372,4,,,1,10353
316373,0.95,,,1,10353
316382,22,,,1,10353
316384,8.5,,,1,10353
316388,0.1375,,,1,10353
316393,4.5,,,1,10353
316394,3.875,,0.228,2,10353
316395,2.5,,0,2,10353
316397,2,,,1,10353
316415,3,,,1,10353
316419,1.75,,,1,10353
316425,4.5,,,1,10353
316449,0.17,,0.166,2,10353
316452,28,,,1,10353
316454,22,,,1,10353
316461,1.65,,,1,10353
316475,17.5,,0,2,10353
316484,7.5,,,1,10353
316490,3.5,,,1,10353
316496,0.8,,,1,10353
316498,0.35,,,1,10353
316500,1.9,,,1,10353
316501,1.2,,,1,10353
316502,1,,,1,10353
316503,1.925,,0.055,2,10353
316504,1.25,,,1,10353
316506,2,,,1,10353
316508,4.5,,,1,10353
316509,7,,,1,10353
316510,3.25,,,1,10353
316511,1.5,,,1,10353
316512,1.4,,0,2,10353
316518,1,,,1,10353
316520,5,,,1,10353
316522,2,,,1,10353
316528,0.65,,,1,10353
316540,10,,,1,10353
316541,9.25,,,1,10353
316543,5,,,1,10353
316544,0.2,,,1,10353
316545,3.5,,,1,10353
316564,5,,,1,10353
316570,1.65,,,1,10353
316571,0.625,,0.6,4,10353
316573,3.5,,,1,10353
316575,0.4,,,1,10353
316577,0.35,,,1,10353
316582,1.95,,,1,10353
316586,0.95,,,1,10353
316596,4.25,,,1,10353
316599,9,,,1,10353
316600,0.35,,,1,10353
316605,4,,,1,10353
316612,0.25,,,1,10353
316622,4,,,1,10353
316630,16.5,,,1,10353
316631,35,,,1,10353
316634,1.35,,,1,10353
316647,0.9,,,1,10353
316651,1.6,,,1,10353
316653,2.25,,,1,10353
316657,1.05,,,1,10353
316658,0.75,,,1,10353
316660,1.65,,,1,10353
316661,2.75,,,1,10353
316662,2,,,1,10353
316663,1.1,,,1,10353
316664,1.175,,0.692,2,10353
316665,1.85,,,1,10353
316668,6,,,1,10353
316669,4.5,,,1,10353
316670,1.65,,,1,10353
316681,8,,,1,10353
316687,0.3,,,1,10353
316698,2.5,,,1,10353
316703,0.4,,,1,10353
316705,6.5,,0,2,10353
316719,1.15,,,1,10353
316749,0.25,,,1,10353
316765,0.25,,,1,10353
316782,1.2,,,1,10353
316786,1,,,1,10353
316790,4,,,1,10353
316811,4.4,,,1,10353
316812,1.9,,,1,10353
316814,6.25,,,1,10353
316822,5.5,,,1,10353
316824,5,,,1,10353
316836,2.75,,0.386,2,10353
316837,5.5,,,1,10353
316841,3,,,1,10353
316842,1.5,,,1,10353
316843,0.85,,,1,10353
316844,14,,,1,10353
316847,14,,,1,10353
316848,7.75,,,1,10353
316849,15,,,1,10353
316852,0.9,,,1,10353
316861,1.5,,0,3,10353
316866,18,,,1,10353
316873,1.5,,,1,10353
316875,0.12,,,1,10353
316878,9,,,1,10353
316883,3.25,,,1,10353
316888,1.1,,,1,10353
316890,0.85,,,1,10353
316904,2.5,,,1,10353
316907,2.75,,,1,10353
316908,2.5,,,1,10353
316923,1.35,,,1,10353
316924,2.1,,,1,10353
316925,0.75,,,1,10353
316934,4.5,,,1,10353
316935,2,,,1,10353
316942,5,,,1,10353
316945,8,,,1,10353
316947,8.5,,,1,10353
316950,4.75,,,1,10353
316960,4.5,,,1,10353
316961,2.5,,,1,10353
316970,3,,,1,10353
316971,2.25,,,1,10353
316978,2.4,,,1,10353
316985,2.75,,,1,10353
316986,2,,,1,10353
316999,4.5,,,1,10353
317002,2.25,,,1,10353
317011,5,,,1,10353
317012,3,,,1,10353
317020,7,,,1,10353
317021,3.75,,,1,10353
317022,2,,,1,10353
317024,3,,,1,10353
317025,9,,,1,10353
317026,4,,,1,10353
317028,0.8,,,1,10353
317029,1.75,,,1,10353
317031,6,,,1,10353
317032,1.5,,,1,10353
317045,1,,0,2,10353
317055,14,,,1,10353
317076,7,,,1,10353
317094,1.25,,,1,10353
317099,4.25,,,1,10353
317100,4,,,1,10353
317113,5.5,,,1,10353
317114,1.5,,,1,10353
317115,3,,,1,10353
317121,5.5,,,1,10353
317122,4.25,,,1,10353
317126,5.5,,,1,10353
317127,6.5,,,1,10353
317129,3.5,,,1,10353
317130,2.5,,,1,10353
317131,5.25,,,1,10353
317138,0.8,,,1,10353
317171,2.85,,,1,10353
317193,4,,,1,10353
317194,1.25,,,1,10353
317195,3.25,,,1,10353
317199,1.8,,,1,10353
317206,6,,,1,10353
317207,3.25,,,1,10353
317249,13,,,1,10353
317253,1.5,,,1,10353
317254,1.75,,,1,10353
317255,1.6,,,1,10353
317256,0.65,,,1,10353
317257,1.9,,0,2,10353
317258,1.65,,,1,10353
317259,1.85,,,1,10353
317260,1.05,,,1,10353
317263,2.15,,,1,10353
317268,4.5,,,1,10353
317269,6.25,,,1,10353
317277,0.7,,,1,10353
317278,1.9,,,1,10353
317286,11.5,,,1,10353
317288,13.5,,,1,10353
317289,10.5,,,1,10353
317293,2,,,1,10353
317294,5.25,,,1,10353
317295,5.5,,,1,10353
317298,5,,,1,10353
317299,3.75,,,1,10353
317300,2.5,,,1,10353
317329,5.75,,0.43,2,10353
317345,0.7,,,1,10353
317346,2.75,,,1,10353
317348,5,,,1,10353
317350,4,,,1,10353
317352,3.5,,,1,10353
317353,3.25,,,1,10353
317354,2.25,,,1,10353
317355,6,,,1,10353
317357,11,,,1,10353
317359,2.75,,,1,10353
317370,8,,,1,10353
317389,1,,,1,10353
317402,1.75,,,1,10353
317408,1.75,,,1,10353
317414,8.5,,,1,10353
317418,0.95,,,1,10353
317423,6,,,1,10353
317425,2.75,,,1,10353
317426,9,,,1,10353
317427,5,,,1,10353
317428,6,,,1,10353
317429,4.5,,,1,10353
317430,3,,,1,10353
317431,6.5,,,1,10353
317433,7,,,1,10353
317435,4.5,,,1,10353
317437,4,,,1,10353
317443,3,,,1,10353
317452,8,,,1,10353
317453,8.5,,,1,10353
317465,3.5,,,1,10353
317467,2.75,,,1,10353
317469,3,,,1,10353
317483,2.25,,,1,10353
317485,3,,,1,10353
317486,1.3,,,1,10353
317487,1.5,,,1,10353
317488,4.5,,,1,10353
317492,3.25,,,1,10353
317499,2.25,,,1,10353
317503,7,,,1,10353
317507,1.6,,,1,10353
317523,3.75,,,1,10353
317524,4,,,1,10353
317529,9,,,1,10353
317530,2.5,,,1,10353
317540,1.5,,,1,10353
317542,5,,,1,10353
317553,4.5,,,1,10353
317577,2.25,,,1,10353
317583,3.25,,,1,10353
317584,6,,,1,10353
317587,4.625,,0.42,2,10353
317608,2.25,,,1,10353
317611,2.25,,,1,10353
317612,3,,,1,10353
317613,3.25,,,1,10353
317623,2.35,,,1,10353
317631,16,,,1,10353
317634,3.25,,0,2,10353
317637,1.6,,,1,10353
317642,5.25,,,1,10353
317643,3.75,,,1,10353
317655,2.5,,,1,10353
317656,7.75,,,1,10353
317657,7,,,1,10353
317659,4.75,,,1,10353
317660,3.25,,,1,10353
317661,7.75,,,1,10353
317673,2,,,1,10353
317680,2.1,,,1,10353
317681,7.5,,0.283,2,10353
317686,3,,,1,10353
317690,8,,,1,10353
317694,2.3,,,1,10353
317695,3.5,,,1,10353
317712,2,,,1,10353
317717,4.35,,,1,10353
317727,4.1,,,1,10353
317732,3.5,,,1,10353
317749,4.25,,,1,10353
317762,10.5,,,1,10353
317787,0.25,,0.141,2,10353
317793,2,,,1,10353
317794,4.75,,,1,10353
317795,6.5,,,1,10353
317805,7,,,1,10353
317807,2.9,,,1,10353
317810,9,,,1,10353
317819,5,,,1,10353
317820,4.5,,,1,10353
317834,1,,,1,10353
317841,4.5,,,1,10353
317842,1.6,,,1,10353
317844,2.25,,,1,10353
317853,2.5,,,1,10353
317854,2.25,,,1,10353
317860,3.5,,,1,10353
317861,10.5,,,1,10353
317862,2.5,,,1,10353
317863,3.25,,,1,10353
317864,1.3,,,1,10353
317879,1,,,1,10353
317887,0.5,,,1,10353
317888,2.6,,,1,10353
317889,6,,,1,10353
317890,2.25,,,1,10353
317892,2.5,,,1,10353
317893,4.25,,,1,10353
317894,1.8,,,1,10353
317895,1,,0,2,10353
317897,2.9,,,1,10353
317906,1.25,,,1,10353
317915,2.75,,,1,10353
317917,3.5,,0,2,10353
317919,1.5,,,1,10353
317920,7.5,,0.471,2,10353
317921,7,,,1,10353
317923,1.05,,,1,10353
317934,3.25,,,1,10353
317939,2.75,,,1,10353
317945,5,,,1,10353
317950,8.5,,0,2,10353
317956,3.25,,,1,10353
317957,4,,,1,10353
317975,0.6,,,1,10353
317981,1.75,,,1,10353
317982,4,,,1,10353
317985,1.4,,,1,10353
317997,15,,,1,10353
317998,25,,,1,10353
317999,18,,,1,10353
318013,6.5,,,1,10353
318018,0.85,,,1,10353
318024,2.1,,,1,10353
318026,2.75,,,1,10353
318028,2.75,,,1,10353
318029,3.5,,,1,10353
318030,1.7,,,1,10353
318033,1.35,,,1,10353
318036,5.5,,,1,10353
318037,5.5,,,1,10353
318038,5.875,,0.271,2,10353
318039,6.5,,,1,10353
318040,5.25,,,1,10353
318042,10,,,1,10353
318045,0.3,,,1,10353
318049,5.75,,,1,10353
318052,1.35,,,1,10353
318057,1,,,1,10353
318058,2.35,,,1,10353
318059,11.5,,,1,10353
318068,1.9,,,1,10353
318079,0.475,,,1,10353
318082,6,,,1,10353
318083,4.25,,,1,10353
318084,9.5,,,1,10353
318085,5,,,1,10353
318086,3.5,,0,2,10353
318087,6.5,,,1,10353
318088,6.5,,,1,10353
318089,1.5,,,1,10353
318105,1.5,,,1,10353
318107,4.5,,,1,10353
318113,1.15,,,1,10353
318114,4.1,,,1,10353
318115,8.5,,,1,10353
318122,4.875,,0.036,2,10353
318125,1.25,,,1,10353
318132,5.3,,,1,10353
318133,4,,,1,10353
318134,2.5,,,1,10353
318136,1.5,,,1,10353
318137,5,,,1,10353
318138,4,,,1,10353
318139,2.5,,,1,10353
318140,3,,,1,10353
318154,2.4,,,1,10353
318160,9,,,1,10353
318189,3.25,,,1,10353
318195,2.1,,,1,10353
318196,3.875,,0.137,2,10353
318198,5.5,,,1,10353
318199,3.5,,,1,10353
318200,3.15,,,1,10353
318203,1.25,,,1,10353
318205,4.5,,,1,10353
318206,3.25,,,1,10353
318222,5.25,,,1,10353
318258,25.5,,,1,10353
318263,2.5,,,1,10353
318264,3.25,,,1,10353
318271,2.5,,,1,10353
318274,1.75,,,1,10353
318275,1.05,,,1,10353
318276,1.75,,,1,10353
318277,1.6,,,1,10353
318278,3.4,,,1,10353
318281,3,,,1,10353
318287,2.5,,,1,10353
318300,15,,,1,10353
318301,9.5,,,1,10353
318302,16,,,1,10353
318303,9,,,1,10353
318304,11,,,1,10353
318319,0.4,,0,2,10353
318333,3,,,1,10353
318334,2.15,,,1,10353
318335,5,,,1,10353
318362,0.65,,,1,10353
318378,1.5,,,1,10353
318381,0.45,,,1,10353
318399,0.95,,,1,10353
318400,2,,,1,10353
318402,5.25,,,1,10353
318404,2,,,1,10353
318405,3.75,,,1,10353
318407,1.5,,,1,10353
318408,2.25,,,1,10353
318409,2.15,,0,2,10353
318410,0.75,,,1,10353
318411,6,,,1,10353
318412,2,,,1,10353
318413,1.75,,,1,10353
318416,3.5,,,1,10353
318417,3.5,,,1,10353
318418,4.5,,,1,10353
318419,1.25,,,1,10353
318444,0.4,,,1,10353
318446,6.2,,,1,10353
318461,2.25,,,1,10353
318466,1.15,,,1,10353
318473,0.55,,,1,10353
318479,3.75,,,1,10353
318480,14,,,1,10353
318495,0.25,,,1,10353
318496,3.5,,,1,10353
318530,2.5,,,1,10353
318549,1.15,,0.522,3,10353
318550,1.75,,0,2,10353
318596,2.65,,,1,10353
318599,6.25,,,1,10353
318600,4,,,1,10353
318601,6,,,1,10353
318622,3.5,,,1,10353
318634,9.25,,,1,10353
318638,0.65,,,1,10353
318652,3.25,,,1,10353
318653,2.75,,,1,10353
318654,2.75,,,1,10353
318665,5,,,1,10353
318667,0.4,,,1,10353
318671,2.25,,,1,10353
318677,2.4,,,1,10353
318705,1.35,,,1,10353
318708,2.5,,,1,10353
318722,2.25,,,1,10353
318724,8.5,,,1,10353
318725,6.5,,,1,10353
318727,13,,,1,10353
318729,4,,,1,10353
318730,1.5,,,1,10353
318732,1.5,,,1,10353
318733,1.25,,,1,10353
318734,1.3,,,1,10353
318736,5,,0,2,10353
318762,4.5,,,1,10353
318767,2.25,,,1,10353
318768,8,,0,2,10353
318786,3,,,1,10353
318818,3.1,,,1,10353
318829,3.5,,,1,10353
318836,2.5,,,1,10353
318842,3.25,,,1,10353
318851,4.25,,,1,10353
318852,8.75,,,1,10353
318855,3.25,,,1,10353
318894,1.85,,,1,10353
318895,2,,,1,10353
318896,2.7,,,1,10353
318897,1.75,,,1,10353
318900,4,,,1,10353
318901,4,,,1,10353
318902,2.2,,,1,10353
318922,2,,,1,10353
318943,0.95,,,1,10353
318944,3.5,,,1,10353
318945,2,,,1,10353
318950,1.6,,,1,10353
318958,7,,,1,10353
318962,4.25,,,1,10353
318963,4.25,,0.416,2,10353
318974,1.75,,,1,10353
318977,3,,,1,10353
318978,6,,,1,10353
318986,3.75,,,1,10353
318992,5.25,,,1,10353
319001,1.4,,,1,10353
319011,3.5,,,1,10353
319017,4.25,,,1,10353
319018,8,,,1,10353
319019,10,,,1,10353
319020,2.75,,,1,10353
319021,2.5,,,1,10353
319022,1.75,,,1,10353
319025,6.6,,,1,10353
319032,9.25,,,1,10353
319052,1.75,,,1,10353
319086,2.75,,,1,10353
319096,6,,,1,10353
319102,1.75,,,1,10353
319135,3.25,,,1,10353
319183,4.75,,,1,10353
319185,3.5,,,1,10353
319186,6,,,1,10353
319187,9.25,,,1,10353
319191,4.5,,,1,10353
319198,4.5,,,1,10353
319230,5.6,,,1,10353
319231,2.75,,,1,10353
319239,3,,,1,10353
319256,2.65,,,1,10353
319258,4,,,1,10353
319260,1.6,,,1,10353
319261,2.4,,,1,10353
319262,1.25,,,1,10353
319263,3.05,,,1,10353
319265,2.5,,,1,10353
319266,2.6,,,1,10353
319267,0.7,,,1,10353
319268,3.5,,,1,10353
319269,1.25,,,1,10353
319272,3.65,,,1,10353
319275,4.6,,,1,10353
319276,1.7,,,1,10353
319280,6.25,,,1,10353
319285,3.4,,,1,10353
319286,4.25,,,1,10353
319287,4,,,1,10353
319290,3.5,,0.404,2,10353
319295,2.25,,,1,10353
319296,2.5,,,1,10353
319310,4.5,,,1,10353
319314,1.4,,,1,10353
319315,7.875,,0.112,2,10353
319335,2.25,,,1,10353
319360,6.5,,,1,10353
319361,9,,,1,10353
319387,3,,,1,10353
319388,4.25,,,1,10353
319390,2.7,,,1,10353
319398,4.25,,,1,10353
319411,3.25,,,1,10353
319413,4.75,,,1,10353
319415,2.75,,,1,10353
319416,3.75,,,1,10353
319429,3.65,,,1,10353
319433,4.25,,,1,10353
319462,5.75,,,1,10353
319472,2.5,,,1,10353
319473,5.25,,,1,10353
319493,4.75,,,1,10353
319494,2,,,1,10353
319515,3,,,1,10353
319517,4.125,,0.129,2,10353
319529,6.5,,,1,10353
319530,4.5,,,1,10353
319531,2.25,,,1,10353
319532,0.75,,,1,10353
319563,0.425,,,1,10353
319577,2.35,,,1,10353
319578,4.25,,,1,10353
319579,2.5,,,1,10353
319596,2.25,,,1,10353
319605,4.5,,,1,10353
319606,2.5,,,1,10353
319608,12.5,,,1,10353
319609,2.65,,,1,10353
319610,4.5,,,1,10353
319611,7,,,1,10353
319612,0.9,,,1,10353
319613,6.25,,,1,10353
