work_ID,trait_value,agreement,coeff_var,n,references
38133,8,,0.471,2,"10320,10353"
38137,3.5,,0,2,10353
38138,0.2,,,1,10320
38139,0.03,,,1,10320
38142,4.2,,,1,10353
38145,1.5,,,1,10353
38149,1.3,,,1,10353
38150,7,,,1,10353
38151,5.7,,,1,10353
38153,2,,,1,10353
38155,2,,,1,10353
38156,3,,,1,10353
38157,6.5,,,1,10353
38158,1.1,,,1,10353
38159,3,,,1,10353
38160,2.6,,,1,10353
38162,1.2,,,1,10353
38164,3,,,1,10353
38166,3,,,1,10353
38167,5.5,,,1,10353
38170,4,,,1,10353
38171,4,,,1,10353
38172,3.5,,,1,10353
38173,3.3,,,1,10353
38174,8,,,1,10353
38175,3.5,,,1,10353
38177,5,,,1,10353
38178,3.5,,,1,10353
38179,2.5,,,1,10353
38181,4.5,,,1,10320
38182,3.5,,,1,10353
38183,13,,,1,10353
38184,1.9,,,1,10353
38185,1.27,,,1,10353
38188,4.5,,,1,10353
38189,3,,,1,10353
38190,4.5,,,1,10353
38192,3.5,,,1,10353
38193,3.5,,,1,10353
38194,6,,,1,10353
38196,3.4,,,1,10353
38197,1.3,,,1,10353
38198,3.5,,,1,10353
38200,6.5,,,1,10353
38201,4.8,,,1,10353
38203,4.5,,,1,10353
38211,6.5,,,1,10320
38212,4,,0,2,"16,10353"
38215,2.5,,,1,10320
38228,100,,,1,10328
38240,6,,,1,16
38250,7.5,,,1,10320
38252,5,,,1,10342
38257,5,,0,2,"16,23"
38284,0.5,,,1,16
38289,0.8,,,1,10320
38311,0.25,,,1,16
38327,1.2,,,1,23
38347,0.25,,,1,10320
38348,0.4,,,1,10320
38352,1.8,,,1,16
38402,0.5,,,1,10320
38403,0.2,,,1,10320
38404,0.15,,,1,10320
38406,5,,,1,10328
38414,11,,,1,10328
38415,11,,,1,10328
38416,7,,,1,10328
38420,5,,,1,10328
38423,2.8,,,1,10320
38427,0.5,,,1,10320
38441,0.3,,,1,10320
38443,3.5,,,1,10342
38446,20,,,1,10342
38449,6,,,1,10353
38455,4.5,,,1,10353
38460,4,,0,2,"10320,10353"
38462,3,,0.701,3,"10320,10333,10342"
38494,7,,,1,10353
38497,20,,0.157,3,"10320,10328,10342"
38507,0.12,,,1,10320
38511,0.25,,0,2,10320
38646,7,,,1,10328
38651,3.5,,,1,10353
38653,2.5,,,1,10353
38656,2.5,,,1,10353
38661,0.3,,,1,10328
38665,3.5,,,1,23
38666,4,,,1,10328
38668,2.5,,,1,10353
38673,2,,0.202,2,"10320,10353"
38676,2,,0,2,"10320,10342"
38679,3,,,1,10353
38682,1.5,,,1,10353
38685,2.5,,,1,10328
38689,2.5,,,1,10353
38691,1.5,,,1,10353
38692,3.5,,0.386,2,"10320,10353"
38695,1.4,,,1,10328
38698,0.8,,,1,10353
38700,2.8,,,1,10353
38707,2,,0.315,3,"10320,10353"
38708,1.5,,,1,10320
38709,2.5,,,1,10353
38718,1.2,,,1,10353
38732,3,,,1,10353
38740,0.8,,0.173,3,10320
38741,0.1,,,1,10328
38744,0.5,,0.354,2,"10320,10342"
38748,0.3,,,1,10342
38756,1.2,,,1,10320
38766,3,,,1,10320
38767,4,,,1,10320
38771,2,,,1,10353
38773,5,,,1,10353
38796,2.5,,0.667,3,10342
38800,1.2,,,1,10342
38841,3.5,,,1,10328
38851,2.2,,,1,10328
38865,8,,,1,10342
38876,11,,,1,10353
38878,7,,,1,10353
38886,5.5,,,1,10328
38891,9,,,1,10353
38897,5.5,,,1,10328
38898,3.5,,,1,10353
38899,4,,,1,10353
38900,5,,,1,10353
38907,5,,,1,10353
38939,6,,,1,10353
38946,5.5,,,1,10328
38953,7,,0.109,2,"10320,10353"
38955,8,,,1,10328
38960,8,,0.146,2,"10320,10328"
38965,3,,,1,10353
38966,3,,,1,10353
38978,1.5,,,1,10353
38984,6,,,1,10353
39003,5,,,1,10353
39009,10,,0.473,4,"10320,10353"
39018,3,,,1,10353
39026,3,,,1,10353
39027,4.5,,,1,10353
39031,8,,,1,10353
39038,6.5,,,1,10320
39045,4,,,1,10353
39046,9.5,,,1,10320
39051,6.5,,,1,10320
39059,5,,,1,10353
39067,7,,0.566,2,10353
39073,10,,,1,10320
39081,7,,,1,10353
39083,7,,0.307,2,"10320,10328"
39113,6,,0.372,2,"10320,10353"
39114,1.3,,,1,10328
39117,5,,,1,10353
39127,5,,,1,10353
39130,5.5,,,1,10353
39137,9.5,,0.439,2,"10320,10328"
39149,3,,,1,10353
39161,11,,,1,10353
39171,3,,0.247,3,"10320,23"
39179,16,,,1,10320
39214,3,,,1,10353
39216,5,,,1,10353
39231,8,,,1,10353
39240,5.5,,0.223,2,"10320,10342"
39246,9,,0.228,2,"10320,10328"
39274,4.5,,0.101,2,"16,10320"
39302,4.5,,,1,16
39303,2,,,1,10353
39306,1.5,,0,2,"16,10320"
39315,4,,,1,10353
39316,3,,0.937,4,"10320,10328,10342,10353"
39322,2.5,,,1,10320
39325,4,,,1,10320
39326,1.5,,,1,10342
39328,5,,0.354,2,"10320,10342"
39329,30,,0.93,3,"10320,10333,10342"
39331,3,,,1,10353
39333,2.5,,,1,10320
39336,5,,,1,10328
39341,0.2,,,1,10353
39346,6,,0,2,"263,10342"
39347,6.5,,0,2,"263,10342"
39349,3,,,1,10353
39350,5,,,1,10353
39354,15,,0.283,2,"10320,10342"
39361,8,,0.202,2,"10320,10342"
39364,5,,0.157,2,"10320,10328"
39374,5,,,1,10353
39377,8,,,1,10320
39382,3,,,1,10353
39384,3.5,,,1,10353
39389,1.5,,1.323,2,"10320,10342"
39390,0.1,,,1,10320
39393,0.03,,,1,10320
39396,0.2,,,1,10328
39398,3.5,,,1,10342
39412,7,,,1,10342
39431,0.4,,,1,10328
39435,0.2,,,1,10328
39438,0.2,,,1,10328
39440,0.4,,,1,10320
39445,0.2,,,1,10328
39451,0.2,,,1,10328
39453,1.2,,,1,10320
39457,0.2,,,1,10328
39464,0.3,,,1,10320
39466,0.35,,0,2,10320
39500,7,,0.109,2,"10342,23"
39507,0.3,,,1,10328
39531,4,,,1,10353
39532,6,,,1,10353
39533,2.5,,0,2,10353
39534,0.15,,,1,10320
39537,0.05,,,1,16
39539,0.15,,,1,10353
39541,0.1,,,1,10353
39542,0.05,,,1,10320
39546,0.2,,0.471,2,"10320,10353"
39558,12,,,1,16
39559,25,,,1,10320
39560,25,,,1,10320
39561,1,,,1,10353
39563,2,,,1,23
39601,8,,,1,10353
39602,5,,,1,10353
39603,5,,,1,10353
39606,7.5,,,1,10353
39614,15,,,1,10353
39640,3,,0.433,3,"10320,10353"
39643,2.3,,,1,10353
39644,2,,,1,10353
39648,2.5,,0.31,6,"10320,10353"
39649,4,,,1,10353
39653,4,,0.643,2,"10320,10353"
39654,1.9,,,1,10328
39657,1,,,1,10328
39660,3,,,1,10353
39663,2.5,,,1,10353
39664,5,,0.25,2,"10320,10353"
39666,2,,,1,10353
39670,1,,,1,10320
39671,2,,,1,10353
39680,1.3,,,1,10353
39681,6,,,1,10320
39685,1.7,,,1,10320
39690,4,,,1,10353
39695,2.5,,,1,10353
39702,1.2,,,1,10353
39709,5,,,1,10353
39710,4.5,,,1,10353
39712,3.5,,,1,10353
39713,0.8,,,1,10320
39716,4,,0.431,4,"10320,10353"
39729,3.5,,0.786,2,"10320,10342"
39763,5,,0.315,3,"16,10342,23"
39775,2,,,1,10342
39779,0.3,,,1,10342
39789,2.5,,,1,10342
39794,1,,,1,10342
39798,2.3,,,1,10328
39800,3,,0,2,"16,23"
39801,3,,,1,10342
39814,1.2,,,1,10320
39815,2,,,1,10328
39820,12,,,1,10328
39838,4,,,1,10342
39846,1,,,1,10342
39848,18,,,1,10342
39850,6,,,1,10320
39853,4.5,,,1,10320
39856,3.8,,,1,10328
39859,0.8,,0.202,2,"10320,10333"
39860,3,,,1,10342
39874,4,,,1,10353
39880,4.5,,,1,10328
39882,3,,,1,10353
39893,6,,,1,16
39894,1,,,1,10353
39895,23,,,1,16
39897,8,,,1,16
39898,12,,,1,16
39915,4,,,1,10353
39922,9,,0.217,3,23
39940,4.5,,0.354,2,"10333,23"
39955,0.6,,,1,10320
39959,4,,0.202,2,"10320,10353"
39972,6,,,1,10353
39998,7,,0,2,10320
40004,9,,,1,10320
40009,2,,0,2,10353
40010,4.5,,0,2,10353
40047,6.5,,,1,10328
40078,10,,,1,10353
40079,2.8,,,1,10353
40090,1.2,,,1,16
40154,12,,0.326,2,"10320,10342"
40170,3.1,,,1,10320
40171,2.5,,,1,10320
40175,2.7,,,1,10320
40176,4,,,1,16
40178,2,,,1,16
40184,3,,,1,16
40185,2,,,1,16
40186,5,,,1,16
40188,0.5,,,1,10353
40190,1.5,,,1,10320
40191,1.7,,,1,10320
40192,1.5,,,1,16
40195,4,,,1,23
40196,5,,,1,16
40202,3.5,,,1,16
40205,5,,,1,23
40206,8,,0.094,2,"10353,23"
40228,3,,,1,10320
40264,6,,,1,10353
40286,5,,,1,10353
40295,2,,,1,10320
40296,1.2,,,1,10353
40297,1,,,1,10333
40299,1.4,,,1,16
40300,1.7,,,1,16
40301,1.4,,,1,16
40302,0.7,,,1,16
40303,4,,0,2,16
40304,1.5,,,1,16
40305,0.25,,,1,16
40306,3,,,1,16
40307,6,,,1,16
40308,2.4,,,1,16
40309,2,,,1,16
40310,2.6,,,1,16
40311,5,,,1,16
40312,4.1,,,1,16
40313,1.2,,,1,16
40314,2.8,,,1,16
40315,1.5,,,1,16
40316,3.8,,,1,16
40317,1.7,,,1,16
40318,0.4,,,1,16
40319,11,,,1,16
40320,1,,,1,16
40321,3.5,,,1,16
40322,2.8,,,1,16
40323,2.8,,,1,16
40324,7.5,,,1,16
40325,1.5,,,1,16
40326,0.5,,,1,16
40327,0.12,,,1,16
40328,1.3,,,1,16
40329,9,,,1,16
40338,0.8,,0.094,2,"16,10342"
40339,3.2,,0.111,4,"16,10320,10342,23"
40350,0.2,,,1,10342
40351,0.1,,,1,10342
40370,0.1,,0,2,10320
40372,0.2,,0.202,2,"10320,23"
40375,0.1,,0.157,2,"10320,23"
40416,3.5,,,1,23
40456,16,,,1,10333
40460,0.3,,,1,10320
40470,0.12,,,1,10320
40473,0.18,,,1,10320
40474,0.2,,,1,10320
40475,0.05,,,1,10320
40488,0.1,,,1,10320
40498,0.17,,,1,10320
40502,4.5,,,1,10353
40508,4.5,,,1,10353
40550,2,,0.202,2,"263,10342"
40552,8,,0.326,2,"263,10342"
40558,3,,0.049,2,"10328,10342"
40571,1,,,1,10328
40575,0.5,,,1,10320
40583,0.1,,,1,10328
40584,0.09,,,1,10320
40586,0.08,,,1,10320
40590,0.1,,,1,10328
40610,0.3,,,1,10320
40612,0.15,,,1,10320
40634,0.4,,,1,10320
40646,0.8,,,1,16
40659,0.4,,,1,23
40664,2,,,1,10342
40675,4,,,1,10320
40710,7,,,1,10320
40711,8,,,1,10320
40713,1.5,,,1,10320
40716,14,,0.178,3,10353
40717,2,,,1,10320
40726,8,,0.471,2,"10320,10342"
40730,3.5,,,1,10328
40734,9.5,,,1,10342
40753,6,,,1,10320
40760,10,,,1,10342
40761,11,,,1,10342
40784,1.8,,,1,10320
40792,0.7,,,1,10328
40793,0.8,,,1,10328
40814,2,,,1,10342
40818,0.08,,,1,10353
40819,1.3,,,1,10320
40826,1,,,1,10342
40830,2.8,,0.166,3,"10320,10353"
40860,0.3,,,1,10328
40863,0.3,,,1,10328
40895,1.9,,,1,10328
40904,0.3,,0.707,2,"10328,10342"
40919,2,,,1,10320
40974,0.2,,,1,10342
40976,0.1,,,1,23
41072,5,,,1,10342
41073,6,,,1,10342
41074,2.8,,,1,10353
41075,1.5,,,1,10328
41082,15,,0.867,2,"10328,10342"
41086,6,,,1,10320
41087,4.5,,,1,10320
41094,2,,,1,10320
41096,1.2,,,1,10320
41100,0.6,,,1,10328
41102,5,,,1,10320
41111,2.5,,,1,10320
41112,1.9,,,1,10328
41114,3,,0.471,2,"10320,10328"
41115,0.4,,,1,10320
41117,2.5,,,1,10320
41120,3,,,1,10320
41130,1,,,1,10328
41133,2,,0.202,2,10342
41134,0.6,,,1,10328
41145,4,,,1,10353
41157,3,,0.819,2,10320
41158,1.2,,,1,10320
41163,1.5,,,1,10320
41164,0.5,,,1,10320
41172,0.6,,,1,10328
41181,3,,0.707,2,"16,10328"
41183,2,,,1,10342
41186,7,,,1,10320
41190,4.5,,0.397,3,"16,10320,10342"
41191,3,,,1,10328
41195,9.5,,0,2,"16,23"
41201,2.3,,,1,10342
41205,1,,,1,10342
41207,2.5,,0.157,2,"16,10320"
41211,1.8,,,1,16
41221,1.2,,,1,10320
41222,1,,,1,10320
41224,4,,,1,16
41225,4,,0.03,3,"16,10320,23"
41227,2,,0.173,3,"16,10320"
41237,3.5,,0.157,2,"16,10320"
41246,7,,0.786,2,"16,23"
41247,6,,,1,23
41253,0.1,,,1,10328
41262,1.3,,,1,10342
41311,4,,,1,10353
41314,0.4,,0,3,"10320,10353"
41317,6,,,1,23
41320,5,,,1,23
41324,1,,,1,16
41327,1.8,,,1,16
41336,0.3,,,1,10342
41345,1.5,,0.176,4,"16,10320,10342,23"
41348,2,,,1,10320
41358,12,,,1,10320
41369,12,,0.471,2,"10320,10328"
41370,2.5,,1.139,4,"10320,10328,10333,10342"
41372,1,,0,2,"10320,10342"
41377,1.7,,0.676,2,"10320,23"
41382,1.2,,,1,10320
41383,1,,0,2,"10320,10342"
41395,0.5,,0.157,2,"10320,10342"
41399,6,,,1,10353
41428,1.5,,,1,10353
41440,17,,,1,16
41442,16,,,1,16
41444,10,,,1,16
41445,13,,,1,16
41446,18,,,1,16
41449,26,,,1,16
41450,15,,,1,16
41451,28,,,1,16
41453,13,,,1,16
41456,4.2,,0.385,6,"16,10320,10342,10353,23"
41466,1,,,1,10353
41469,4,,,1,10353
41478,2,,,1,10353
41481,4.5,,,1,10353
41488,3,,0.387,6,"10342,10353"
41493,1.7,,,1,23
41495,7.5,,,1,10353
41496,5,,,1,10353
41499,3,,,1,10353
41504,8.6,,,1,23
41505,3.5,,,1,10342
41506,3,,,1,10342
41507,1.8,,,1,10342
41513,5,,,1,10342
41515,2,,,1,10342
41518,4.5,,,1,10342
41519,7,,,1,10342
41521,3.5,,,1,10342
41523,6.5,,,1,10342
41526,3.7,,,1,10342
41527,5.2,,,1,10342
41529,3,,,1,10342
41532,4.4,,0.416,2,10342
41540,4.5,,,1,10342
41581,9,,0.144,4,"16,10320,23"
41588,1.4,,,1,16
41593,0.5,,,1,10320
41605,5,,0.943,2,"10320,10353"
41608,0.4,,,1,10328
41610,1,,,1,10353
41611,3,,0.283,2,"10320,10328"
41613,1,,,1,16
41615,0.7,,,1,16
41617,3,,,1,10320
41619,1.5,,,1,10328
41622,2.5,,,1,10353
41624,1,,,1,10328
41628,1.5,,0.222,4,"16,10320,10353"
41631,0.08,,,1,16
41644,1.1,,,1,16
41645,3,,,1,10320
41652,0.25,,,1,10353
41657,4,,,1,10320
41658,1,,,1,10320
41665,1.5,,,1,10353
41667,1.6,,,1,16
41672,1,,,1,10353
41687,0.1,,,1,16
41692,1,,,1,10320
41694,0.7,,0,2,10320
41702,2.5,,0.495,4,"10320,10342"
41704,25,,,1,10320
41709,1.8,,,1,10342
41710,0.3,,,1,10328
41711,0.2,,,1,10328
41713,15,,,1,10353
41718,10,,0.354,2,"10342,10353"
41754,6,,,1,10353
41759,0.6,,,1,10353
41761,8,,,1,10342
41765,7,,0.182,3,"16,10353"
41766,5,,,1,10328
41767,2,,,1,10328
41773,0.4,,,1,16
41783,0.5,,0,2,"10320,10328"
41785,0.4,,0.333,3,"16,10320"
41786,1.5,,,1,10328
41828,9.5,,,1,10353
41830,4,,,1,10353
41832,10,,,1,10320
41835,11,,,1,10353
41839,6,,,1,10353
41845,4,,,1,10353
41847,4,,,1,10320
41852,5.5,,,1,10353
41853,8,,,1,10353
41864,4.5,,,1,10353
41865,14,,,1,10353
41873,11,,,1,10353
41877,5,,,1,10353
41879,3.5,,,1,10353
41882,2.5,,,1,10353
41889,4,,,1,10342
41906,4.5,,0.083,2,"10320,23"
41913,19,,,1,10353
41915,35,,0.852,3,"10320,10328,10353"
41919,10,,,1,10342
41923,15,,0.283,2,"10320,23"
41924,3.5,,,1,10328
41927,5,,0.157,2,"10320,10342"
41928,20,,,1,10320
41932,2.9,,,1,10328
41940,4,,,1,10353
41941,3,,,1,10320
41942,3,,,1,10320
41944,15,,,1,10320
41949,3.5,,,1,10320
41968,5,,,1,10328
41972,2.5,,,1,10342
41973,7,,0.109,2,"10320,10328"
41975,30,,0.547,4,"10320,10342,23"
41976,4.8,,,1,10353
41977,8.5,,,1,10353
41981,10,,,1,10353
41982,18,,0.283,2,"10328,10342"
41984,14,,0.17,2,"10320,10342"
41987,11,,,1,10353
41991,4,,,1,10328
41994,3.5,,,1,10353
41996,7,,0.178,3,"10320,10342,10353"
41999,6,,0.129,2,"10320,10333"
42007,3,,0.049,2,"10320,10328"
42009,5,,0.25,2,10353
42012,3,,,1,10353
42014,4.4,,0.392,4,"10320,10328,10342,10353"
42021,8,,,1,10320
42024,7,,,1,10320
42028,6,,,1,10320
42032,8,,0.225,2,"10328,10353"
42042,9,,,1,10353
42043,2.5,,,1,10320
42046,15,,0.917,2,"10342,10353"
42053,1.2,,,1,10320
42055,3,,,1,10342
42058,6.5,,,1,23
42063,20,,,1,10353
42064,0.5,,,1,10320
42069,1.7,,,1,10320
42070,2.2,,,1,10320
42074,0.6,,0.129,2,"10328,10342"
42081,2.2,,0.056,3,"16,10320"
42096,3,,0.606,2,"10320,10328"
42097,1.5,,,1,10320
42098,3,,0.707,2,"10320,10342"
42104,18,,,1,10342
42107,7,,,1,10328
42108,8,,0.094,2,"16,10320"
42109,7,,,1,10342
42111,7.5,,,1,10342
42115,12,,,1,10342
42117,12,,,1,10342
42120,8,,,1,10342
42122,10,,,1,10342
42125,5,,,1,10342
42126,8,,,1,10342
42127,3,,,1,10320
42128,4,,,1,10328
42135,15,,0.308,4,"16,10320,10333,23"
42137,9,,,1,10342
42140,4,,,1,10342
42144,8,,,1,10342
42153,6,,,1,10353
42154,2.5,,,1,10353
42155,2.3,,,1,10353
42164,2.3,,,1,16
42170,1,,,1,10320
42174,1.4,,,1,10328
42178,0.9,,,1,10328
42184,9,,0.693,3,"10320,23"
42185,2,,,1,10353
42186,2.5,,,1,10353
42193,1.8,,0.177,2,"10328,10353"
42195,2,,,1,10353
42215,1.5,,,1,10353
42229,10,,0.471,2,"10328,10342"
42230,3.5,,0.346,3,"10320,10333,10342"
42254,0.18,,,1,10320
42265,1,,,1,10320
42267,1.5,,,1,10320
42271,2.2,,,1,10320
42273,0.3,,,1,10353
42277,16,,,1,10353
42278,0.3,,0.707,2,"10320,10353"
42280,10.5,,,1,10328
42291,1,,0.471,2,"16,10342"
42309,7,,0,2,"16,23"
42315,8,,0,2,"16,23"
42352,0.07,,0.204,3,"16,10320,10353"
42355,0.2,,,1,10320
42357,0.15,,0.247,3,"10320,10328,10342"
42361,3.5,,1.625,3,"10320,10342,10353"
42362,0.15,,,1,10342
42366,0.25,,0.315,3,"16,10320,10342"
42368,0.25,,,1,10342
42372,0.1,,0,2,"10320,10353"
42376,0.2,,,1,10320
42385,0.7,,,1,10320
42487,5,,0,2,"16,23"
42528,1.2,,,1,10353
42529,2,,,1,10353
42530,3,,0.129,2,10353
42533,3,,0.287,4,"10328,10353"
42534,1.5,,0,2,10353
42535,1.4,,,1,10353
42536,1.4,,,1,10353
42537,2.5,,,1,10353
42539,1.4,,,1,10353
42541,1.5,,,1,10353
42552,1.5,,,1,10328
42556,0.25,,,1,10353
42558,0.25,,,1,10320
42567,3.5,,,1,23
42575,0.6,,1.01,2,"10328,10333"
42588,0.5,,0,2,"10320,23"
42591,0.5,,,1,10342
42606,0.4,,,1,23
42608,0.5,,,1,23
42639,3.2,,0.163,3,"16,10320,10342"
42643,2.5,,,1,10328
42646,0.6,,,1,263
42652,5,,,1,10342
42654,2,,,1,10328
42663,4.5,,,1,23
42671,7,,,1,10353
42672,5.5,,,1,10353
42677,0.2,,,1,10328
42678,0.4,,,1,10320
42679,0.2,,,1,10320
42680,1.5,,,1,10320
42683,0.8,,,1,10320
42719,6,,,1,10353
42720,1.8,,,1,10353
42722,3.5,,,1,10353
42724,2,,,1,10353
42727,4.5,,,1,10353
42728,0.9,,,1,10353
42729,2.5,,,1,10353
42760,0.4,,,1,10328
42761,0.1,,,1,10320
42763,3,,,1,10353
42770,0.4,,,1,10353
42779,0.8,,,1,10320
42780,0.1,,,1,10328
42781,0.4,,0.202,2,"10320,10353"
42785,0.2,,,1,10353
42788,1.5,,0.465,5,"16,10320,10328,10342,10353"
42791,0.2,,0.471,2,10320
42792,1.3,,,1,10353
42793,3,,,1,10353
42796,0.4,,,1,10353
42797,0.8,,,1,10328
42799,2.5,,,1,10353
42804,2,,,1,10353
42807,1,,,1,10353
42815,4.5,,,1,10353
42816,17,,,1,10353
42846,4.5,,,1,10320
42847,2.5,,,1,10320
42869,1.5,,,1,16
42870,3.6,,,1,16
42871,3.9,,,1,16
42872,3.6,,,1,16
42873,3.6,,,1,16
42875,2.1,,,1,16
42876,4,,,1,16
42877,2.9,,,1,16
42878,3.4,,,1,16
42879,4.8,,,1,16
42881,5.6,,,1,16
42882,0.9,,,1,16
42883,4.4,,,1,16
42884,4.9,,,1,16
42885,4.5,,,1,16
42886,4.2,,,1,16
42887,5,,,1,16
42888,4.2,,,1,16
42889,3.3,,,1,16
42895,0.2,,,1,10328
42943,0.7,,,1,10342
42956,12,,0.089,4,"10320,23"
42989,8,,,1,10320
43044,24,,0.129,2,"10353,23"
43136,3.5,,,1,10353
43145,3.5,,,1,10353
43148,60,,,1,10353
43195,10.5,,,1,16
43197,8.5,,,1,10353
43198,10,,,1,10353
43199,7.5,,,1,10353
43202,6,,0.129,2,10353
43221,1.2,,,1,10320
43223,1.7,,,1,10320
43227,0.15,,0.283,2,10320
43229,0.6,,,1,10320
43236,0.7,,,1,10320
43244,3.5,,,1,10320
43245,1.2,,,1,16
43249,0.55,,,1,10320
43288,0.2,,,1,10342
43302,0.15,,,1,10342
43323,3.5,,,1,10353
43324,6,,,1,10353
43336,1.2,,0,2,10353
43340,1.5,,,1,10353
43346,0.7,,,1,10353
43360,2.3,,,1,10328
43362,2,,,1,10328
43372,1.5,,0.354,2,"10328,10342"
43375,0.8,,,1,10328
43380,1,,,1,10320
43411,7,,,1,10320
43469,4.5,,0,2,10320
43470,8,,,1,10353
43471,7,,,1,10353
43472,8,,,1,10353
43473,5.5,,0,2,"16,23"
43483,17,,,1,10320
43493,6,,,1,10353
43494,8,,,1,10328
43512,1.5,,,1,10353
43517,3,,,1,10320
43523,5,,,1,10353
43525,4.5,,,1,10353
43528,5,,,1,10353
43533,5.5,,,1,10353
43534,2,,,1,10353
43535,2,,,1,10353
43538,2,,,1,10353
43540,4.5,,,1,10353
43542,8,,0.326,2,10353
43551,11,,0.306,5,"16,10353,23"
43559,4,,,1,10353
43560,3,,,1,10353
43564,5,,,1,10320
43566,1.4,,,1,10353
43567,2.7,,,1,10353
43575,6,,,1,10353
43579,5,,,1,10353
43580,4,,0,2,10353
43581,5,,0,2,10320
43582,3.5,,,1,10353
43587,5,,0.061,4,"16,10353,23"
43595,4,,,1,10353
43601,3.5,,,1,10353
43608,0.2,,,1,10328
43609,20,,0.433,3,"16,10353,23"
43617,2.5,,0,2,10353
43628,6,,,1,10353
43629,2,,,1,10353
43630,4,,,1,10320
43634,3,,,1,10320
43656,3.5,,,1,10353
43663,3.6,,,1,10353
43664,8,,,1,10353
43666,5,,,1,16
43672,2.5,,,1,10353
43674,11,,,1,10320
43677,3,,,1,10353
43681,3,,,1,10353
43684,1.5,,,1,10353
43685,8,,,1,10353
43690,1.2,,,1,10353
43699,4.5,,,1,10353
43772,4.5,,,1,10353
43781,5,,,1,10320
43788,21,,,1,10353
43789,120,,0,2,"16,23"
43792,6,,0.283,2,10353
43797,0.05,,,1,10342
43828,0.9,,,1,10320
43840,5,,,1,10353
43845,3.5,,,1,23
43874,2,,,1,10353
43876,4.5,,0.162,4,"10320,10342,10353"
43878,25,,,1,10320
44080,1.7,,,1,10353
44283,2,,,1,10320
44297,0.1,,,1,10328
44301,3,,0,3,"16,10320,23"
44396,0.5,,,1,10320
44414,6,,,1,10320
44416,8,,,1,10353
44417,8,,,1,10353
44428,0.5,,,1,10320
44437,0.9,,,1,10320
44450,5.5,,0.99,3,"16,23"
44480,21,,0,2,"16,23"
44486,15,,0,2,23
44495,12,,,1,16
44581,3.5,,,1,10320
44582,1.7,,,1,10342
44604,0.9,,0,2,16
44605,0.04,,,1,16
44606,0.45,,0,2,16
44607,0.5,,,1,16
44608,0.12,,0,2,16
44609,0.3,,0,2,16
44610,0.7,,0,2,16
44612,0.1,,,1,16
44613,0.7,,0,2,16
44614,0.7,,,1,16
44615,0.3,,,1,16
44620,70,,,1,10353
44626,0.2,,,1,10342
44634,5,,,1,10353
44635,9,,,1,10353
44636,5,,,1,10353
44639,5.5,,0,2,10353
44640,3,,,1,10353
44641,3,,,1,10353
44644,10,,,1,10353
44646,6,,,1,10320
44647,2,,0,2,10353
44648,4,,,1,10353
44649,6,,,1,10353
44650,4.5,,,1,10353
44651,7,,,1,10353
44652,4.5,,,1,10353
44653,10,,0,2,10353
44656,1.5,,,1,10320
44657,0.2,,,1,10320
44662,0.5,,,1,10320
44714,2,,,1,10320
44726,4.5,,,1,10328
44756,1.8,,,1,10353
44757,1.3,,,1,10353
44759,1.6,,,1,10353
44778,2,,,1,10342
44780,1.2,,,1,10320
44781,0.4,,,1,10320
44793,1.5,,,1,10320
44794,2,,,1,10320
44800,2,,,1,10328
44802,1.1,,,1,10328
44807,2,,,1,10320
44810,1.5,,,1,10328
44817,2.5,,,1,10320
44820,2,,,1,10320
44821,2,,,1,10320
44824,2,,,1,10328
44832,3,,,1,10320
44853,13,,,1,10328
44948,1.3,,,1,10320
44949,0.5,,,1,10320
44960,0.15,,,1,10320
44977,15,,0.187,3,"10333,10353,23"
44993,0.3,,,1,10320
44999,1.5,,,1,10328
45067,6,,0.27,3,"16,10320,10353"
45069,11,,,1,10353
45073,5,,0,2,"16,23"
45074,15,,0.471,2,"16,10353"
45076,8,,0.262,2,"16,10353"
45077,6,,,1,10353
45088,0.25,,,1,10353
45101,0.5,,,1,10342
45103,0.3,,,1,10328
45108,0.3,,,1,10342
45222,8,,,1,10320
45223,2,,,1,10342
45232,22,,0.426,4,"16,10320,10342,23"
45233,20,,,1,10320
45237,0.5,,,1,23
45242,0.8,,,1,10320
45243,0.4,,,1,10320
45246,0.5,,,1,10320
45252,30,,,1,10320
45262,6,,,1,10342
45306,5,,,1,10320
45313,1.8,,,1,10353
45314,1.8,,,1,10353
45315,2.5,,,1,10353
45316,2.5,,,1,10353
45317,2,,,1,10353
45318,4,,,1,10353
45319,2.5,,,1,10353
45324,0.1,,,1,10342
45326,0.2,,,1,16
45335,1.2,,,1,10328
45360,4,,,1,10353
45387,5.8,,,1,10353
45388,5.2,,,1,10353
45389,3,,,1,10353
45390,5.2,,,1,10353
45391,4.5,,,1,10353
45392,6,,0,2,10353
45393,3,,,1,10353
45394,2.5,,,1,10328
45398,4.5,,,1,10353
45400,100,,,1,10328
45403,10,,0,3,10320
45405,2.5,,0.31,2,10320
45416,2,,,1,10342
45418,3,,,1,10342
45419,4.5,,,1,10320
45423,3,,,1,10342
45424,0.5,,,1,10342
45433,5,,,1,10320
45437,1,,,1,10320
45440,2,,0.165,4,"16,10320,10342"
45441,0.5,,,1,10328
45445,0.2,,,1,10342
45464,3.3,,,1,16
45465,3.1,,,1,16
45466,1.5,,,1,16
45467,2,,,1,16
45475,5,,,1,10353
