work_ID,trait_value,agreement,coeff_var,n,references
7470,evergreen,1,,1,10313
7480,deciduous,1,,1,10313
7489,deciduous,1,,1,10313
7494,deciduous,1,,1,10313
7496,deciduous,1,,1,10313
7502,deciduous,0.5,,2,10313
7503,deciduous,1,,1,10313
7505,deciduous,1,,1,10313
7506,deciduous,1,,1,10313
7510,evergreen,1,,1,10313
7512,deciduous,1,,1,10313
7520,evergreen,1,,1,10199
7521,evergreen,1,,1,10199
7522,evergreen,1,,1,10199
7523,evergreen,1,,1,10199
7524,evergreen,1,,1,10199
7529,deciduous,1,,2,"10243,10353"
7552,evergreen,1,,3,"10199,10243,10353"
7554,deciduous,1,,1,10199
7557,deciduous,1,,1,10199
7559,evergreen,1,,1,10199
7564,evergreen,1,,1,10199
7570,deciduous,1,,1,10199
7574,deciduous,1,,1,10199
7600,evergreen,1,,1,10199
7602,evergreen,1,,1,10328
7633,deciduous,1,,1,10199
7648,evergreen,1,,1,10199
7653,evergreen,1,,1,10199
7654,deciduous,1,,1,10199
7660,deciduous,0.5,,2,10328
7662,deciduous,0.5,,2,10328
7664,evergreen,1,,1,10199
7666,evergreen,1,,1,10199
7675,evergreen,1,,1,10313
7677,evergreen,1,,1,10313
7687,evergreen,1,,1,10328
7692,deciduous,0.5,,2,10328
7699,deciduous,0.5,,2,10328
7701,evergreen,1,,1,10313
7710,evergreen,1,,1,10313
7718,evergreen,1,,1,10313
7721,evergreen,1,,1,10313
7733,deciduous,1,,1,10199
7740,evergreen,1,,1,10313
7750,deciduous,1,,1,10313
7753,deciduous,1,,1,10328
7755,deciduous,1,,1,10328
7759,deciduous,1,,1,10328
7764,evergreen,1,,1,10328
7766,deciduous,1,,1,10313
7773,evergreen,1,,1,10328
7780,evergreen,1,,1,10328
7781,deciduous,1,,1,10313
7782,evergreen,1,,1,10313
7784,evergreen,1,,1,10313
7801,deciduous,1,,1,10313
7803,evergreen,1,,1,10313
7805,deciduous,1,,1,10313
7813,deciduous,1,,1,10313
7814,evergreen,1,,1,10328
7815,deciduous,1,,1,10313
7820,deciduous,1,,1,10313
7821,evergreen,1,,1,10328
7822,evergreen,1,,1,10313
7823,deciduous,1,,1,10313
7824,evergreen,1,,1,10328
7825,deciduous,1,,1,10313
7829,deciduous,1,,1,10313
7834,deciduous,1,,1,10313
7837,evergreen,1,,1,10328
7842,evergreen,1,,1,10328
7847,evergreen,1,,1,10328
7855,evergreen,1,,1,10328
7856,evergreen,1,,1,10313
7859,evergreen,1,,1,10328
7861,deciduous,1,,1,10313
7864,deciduous,0.5,,2,10313
7866,evergreen,1,,1,10313
7868,evergreen,1,,1,10313
7869,evergreen,1,,1,10328
7872,evergreen,1,,1,10328
7875,evergreen,1,,1,10313
7876,deciduous,1,,1,10313
7877,evergreen,1,,1,10328
7878,evergreen,1,,2,"10313,10328"
7884,deciduous,0.5,,2,10313
7887,deciduous,1,,1,10313
7890,evergreen,1,,1,10313
7891,evergreen,1,,1,10328
7892,deciduous,1,,1,10313
7893,evergreen,1,,1,10313
7895,deciduous,1,,1,10313
7900,deciduous,0.5,,2,10313
7901,evergreen,1,,1,10328
7902,evergreen,1,,1,10313
7903,evergreen,1,,1,10328
7906,evergreen,1,,1,10328
7907,deciduous,1,,1,10313
7908,evergreen,1,,1,10313
7911,evergreen,1,,1,10328
7912,evergreen,1,,1,10328
7926,deciduous,1,,1,10313
7932,deciduous,1,,1,10313
7935,deciduous,0.5,,2,10313
7939,evergreen,1,,1,10313
7940,deciduous,1,,1,10313
7952,evergreen,1,,1,10328
7964,evergreen,1,,1,10328
7968,evergreen,1,,1,10328
7969,evergreen,1,,1,10313
7970,evergreen,1,,1,10328
7971,evergreen,1,,1,10313
7976,evergreen,1,,1,10328
7978,evergreen,1,,1,10328
7979,evergreen,1,,1,10328
7982,evergreen,1,,1,10313
7983,evergreen,1,,1,10328
7986,evergreen,1,,1,10328
7991,evergreen,1,,1,10328
8002,evergreen,1,,1,10328
8014,evergreen,1,,1,10313
8018,deciduous,1,,1,10313
8029,deciduous,1,,1,10313
8033,evergreen,1,,1,10328
8040,deciduous,0.5,,2,10313
8042,evergreen,1,,1,10313
8044,deciduous,0.5,,2,10313
8045,evergreen,1,,1,10313
8046,deciduous,1,,1,10313
8050,evergreen,1,,1,10313
8051,deciduous,1,,1,10313
8057,evergreen,1,,1,10328
8060,evergreen,1,,1,10313
8061,deciduous,1,,1,10313
8075,evergreen,1,,1,10313
8079,evergreen,1,,1,10313
8080,evergreen,1,,1,10328
8081,evergreen,1,,2,"10313,10328"
8089,deciduous,1,,1,10313
8090,evergreen,1,,1,10328
8094,evergreen,1,,1,10313
8096,evergreen,1,,1,10313
8098,evergreen,1,,1,10328
8100,deciduous,1,,1,10313
8115,evergreen,1,,1,10328
8116,evergreen,1,,1,10328
8122,evergreen,1,,1,10328
8124,evergreen,1,,1,10328
8127,evergreen,1,,1,10313
8134,evergreen,1,,1,10313
8138,evergreen,1,,1,10328
8144,deciduous,1,,1,10313
8146,evergreen,1,,1,10313
8162,evergreen,1,,1,10328
8163,evergreen,1,,1,10328
8166,evergreen,1,,1,10313
8175,evergreen,1,,1,10313
8178,deciduous,1,,1,10313
8182,deciduous,1,,1,10313
8186,deciduous,1,,1,10313
8187,evergreen,1,,1,10328
8196,evergreen,1,,3,"10199,10243,10353"
8197,evergreen,1,,1,10199
8198,evergreen,1,,1,10199
8199,evergreen,1,,2,"10199,10332"
8200,deciduous,1,,1,10313
8218,evergreen,1,,1,10313
8221,evergreen,1,,1,10199
8224,evergreen,1,,1,10328
8257,evergreen,1,,1,10328
8262,deciduous,1,,1,10313
8270,evergreen,1,,1,10199
8271,evergreen,1,,1,10328
8272,evergreen,1,,1,10199
8273,evergreen,1,,2,"10199,10328"
8274,evergreen,1,,1,10199
8279,evergreen,1,,1,10328
8294,deciduous,1,,1,10328
8299,deciduous,1,,1,10313
8307,evergreen,1,,1,10199
8308,evergreen,1,,1,10332
8309,evergreen,1,,1,10199
8313,evergreen,1,,1,10199
8314,evergreen,1,,1,10199
8318,evergreen,1,,1,10199
8326,evergreen,1,,2,"10199,10342"
8330,evergreen,1,,1,10199
8339,deciduous,1,,1,10199
8344,evergreen,1,,1,10199
8345,deciduous,1,,1,10199
8362,evergreen,1,,1,10199
8366,evergreen,1,,1,10199
8374,deciduous,1,,1,10199
8375,evergreen,1,,1,10199
8382,deciduous,1,,1,10199
8400,evergreen,1,,1,10328
8402,evergreen,1,,1,10328
8413,evergreen,1,,1,10199
8425,deciduous,1,,1,10353
8426,deciduous,1,,2,"10313,10328"
8427,evergreen,1,,1,10332
8428,evergreen,1,,1,10199
8429,evergreen,1,,2,"10332,10353"
8430,evergreen,1,,1,10353
8431,evergreen,1,,1,10353
8433,evergreen,1,,2,"10332,10353"
8434,evergreen,1,,2,"10332,10353"
8436,evergreen,1,,2,"10332,10353"
8437,evergreen,1,,1,10332
8438,evergreen,1,,1,10332
8439,evergreen,1,,1,10353
8441,evergreen,0.667,,3,"10199,10332"
8442,evergreen,1,,1,10199
8444,evergreen,1,,1,10353
8446,evergreen,1,,1,10353
8454,evergreen,1,,1,10353
8455,evergreen,1,,1,10199
8458,evergreen,1,,1,10199
8487,evergreen,1,,1,10199
8488,evergreen,1,,2,"10199,10328"
8489,evergreen,1,,2,"10199,10342"
8490,evergreen,1,,2,"10199,10328"
8495,evergreen,1,,1,10313
8496,deciduous,1,,1,10328
8505,deciduous,1,,1,10313
8538,deciduous,1,,1,10199
8539,deciduous,1,,1,10313
8542,deciduous,1,,1,10199
8569,evergreen,1,,1,10199
8570,evergreen,1,,1,10199
8571,evergreen,1,,1,10199
8574,deciduous,1,,1,10199
8579,deciduous,1,,1,10199
8580,deciduous,1,,1,10199
8581,deciduous,1,,4,"10199,10243,10353,23"
8582,deciduous,1,,1,10199
8586,deciduous,1,,2,"10243,10353"
8587,evergreen,1,,2,"10243,10353"
8588,deciduous,0.667,,3,"10328,10332"
8589,evergreen,0.667,,3,"10243,10353"
8597,evergreen,1,,1,10328
8599,evergreen,1,,1,10328
8613,evergreen,1,,1,10328
8614,evergreen,1,,1,10328
8615,evergreen,1,,1,10328
8644,evergreen,1,,1,10328
8663,deciduous,1,,1,10199
8664,deciduous,1,,1,10328
8667,deciduous,1,,1,10353
8681,evergreen,1,,1,10199
8683,deciduous,1,,1,10332
8687,evergreen,1,,1,10353
8688,deciduous,1,,1,10199
8722,deciduous,0.5,,2,10313
8733,deciduous,1,,1,10313
8740,evergreen,1,,1,10328
8741,deciduous,1,,1,10313
8749,deciduous,1,,1,10313
8764,deciduous,1,,2,"10313,10328"
8765,deciduous,1,,1,10313
8767,deciduous,1,,1,10313
8772,deciduous,1,,1,10328
8775,evergreen,1,,2,"10199,10328"
8781,evergreen,1,,1,10328
8801,evergreen,1,,1,10328
8807,evergreen,1,,1,10328
8810,evergreen,1,,1,10328
8811,deciduous,1,,1,10199
8829,deciduous,1,,1,10313
8832,deciduous,1,,1,10313
8833,deciduous,1,,1,10313
8878,evergreen,1,,1,10313
8880,evergreen,1,,1,10313
8885,evergreen,1,,1,10313
8890,deciduous,1,,1,10313
8893,evergreen,1,,2,"10313,10328"
8895,deciduous,0.5,,2,10328
8903,deciduous,1,,1,10313
8906,deciduous,1,,1,10313
8923,evergreen,1,,1,10342
8925,evergreen,1,,2,"10313,10328"
8928,evergreen,1,,1,10313
8940,evergreen,1,,1,10199
8941,evergreen,1,,1,10199
8951,evergreen,1,,1,10199
8952,evergreen,1,,1,10199
8953,evergreen,1,,1,10199
8957,evergreen,1,,1,10199
8961,deciduous,1,,1,10313
9009,evergreen,1,,2,"10199,10328"
9011,deciduous,0.5,,2,10199
9029,deciduous,1,,1,10313
9034,deciduous,1,,1,10313
9048,deciduous,0.5,,2,10313
9094,evergreen,1,,1,10328
9097,evergreen,1,,1,10328
9099,evergreen,1,,2,"10243,10353"
9102,evergreen,1,,1,10199
9106,evergreen,1,,1,10199
9111,evergreen,1,,1,10328
9120,evergreen,1,,3,"10199,10243,10353"
9167,deciduous,1,,1,10328
9168,deciduous,1,,1,10328
9283,deciduous,1,,1,10313
9286,deciduous,1,,2,"10313,10328"
9299,deciduous,1,,1,10313
9311,evergreen,1,,1,10199
9312,deciduous,1,,1,10313
9317,deciduous,1,,1,10313
9319,deciduous,1,,1,10313
9322,evergreen,1,,2,"10243,10353"
9328,deciduous,1,,1,10328
9340,evergreen,1,,2,"10243,10353"
9341,evergreen,1,,1,10199
9342,evergreen,1,,3,"10243,10313,10353"
9344,evergreen,1,,1,10199
9347,deciduous,1,,2,"10243,10353"
9354,evergreen,1,,1,10199
9373,evergreen,1,,1,10199
9380,deciduous,1,,2,"10243,10353"
9391,deciduous,1,,1,10328
9404,deciduous,1,,1,10328
9405,evergreen,1,,1,10328
9451,deciduous,1,,1,10199
9460,deciduous,0.667,,3,"10199,10332"
9463,evergreen,1,,1,10313
9466,evergreen,1,,1,10199
9468,evergreen,1,,1,10199
9529,evergreen,1,,1,10199
9543,evergreen,1,,1,10199
9544,evergreen,1,,1,10199
9546,evergreen,1,,1,10199
9559,evergreen,1,,1,10199
9561,deciduous,1,,1,10313
9565,evergreen,1,,1,10313
9573,deciduous,1,,1,10199
9574,evergreen,1,,1,10353
9583,evergreen,1,,1,10199
9584,evergreen,1,,1,10199
9586,evergreen,1,,1,10199
9587,evergreen,1,,1,10199
9590,deciduous,1,,1,10313
9596,deciduous,1,,1,10313
9600,deciduous,1,,1,10313
9603,evergreen,1,,1,10199
9604,evergreen,1,,1,10199
9605,evergreen,1,,1,10199
9613,evergreen,1,,1,10332
9614,evergreen,1,,2,"10199,10332"
9615,evergreen,1,,1,10199
9616,evergreen,1,,4,"10199,10243,10332,10353"
9617,evergreen,1,,1,10199
9624,evergreen,1,,1,10199
9625,evergreen,1,,2,"10243,10353"
9626,evergreen,1,,2,"10243,10353"
9629,evergreen,1,,1,10199
9639,evergreen,1,,1,10199
9641,evergreen,1,,1,10199
9647,evergreen,1,,1,10199
9654,deciduous,1,,1,10313
9658,deciduous,1,,1,10313
9659,deciduous,1,,1,10313
9661,deciduous,0.5,,2,10313
9667,deciduous,1,,1,10313
9669,deciduous,1,,1,10313
9671,deciduous,1,,1,10313
9685,deciduous,1,,1,10313
9686,evergreen,1,,1,10313
9695,deciduous,1,,1,10313
9697,deciduous,0.5,,2,10328
9713,evergreen,1,,1,10199
9731,deciduous,1,,1,10199
9765,evergreen,1,,1,10328
9768,evergreen,1,,1,10199
9777,deciduous,1,,1,10199
9789,evergreen,1,,1,10199
9790,evergreen,1,,1,10199
9792,evergreen,1,,1,10199
9793,evergreen,1,,1,10199
9801,evergreen,1,,2,"10199,10328"
9809,evergreen,1,,1,10313
9844,evergreen,1,,1,10199
9846,evergreen,1,,1,10199
9855,deciduous,1,,1,10313
9859,evergreen,1,,1,10332
9910,deciduous,1,,1,10313
9928,deciduous,1,,1,10328
9930,evergreen,1,,1,10328
9952,evergreen,1,,1,10199
9953,deciduous,1,,1,10328
9955,evergreen,1,,1,10328
9966,deciduous,1,,1,10313
9970,deciduous,1,,3,"10243,10328,10353"
9972,deciduous,1,,1,10328
9976,deciduous,1,,2,"10313,10328"
10060,deciduous,1,,1,10332
10067,evergreen,1,,1,10328
10068,deciduous,1,,2,"10243,10353"
10069,evergreen,1,,2,"10243,10353"
10075,evergreen,1,,2,"10199,10332"
10124,evergreen,0.5,,2,10313
10126,deciduous,1,,1,10313
10144,deciduous,1,,1,10313
10150,deciduous,0.5,,2,10313
10161,evergreen,1,,1,10199
10168,deciduous,1,,1,10199
10175,deciduous,1,,1,10199
10204,evergreen,1,,1,10199
10232,evergreen,1,,1,10328
10257,evergreen,1,,1,10199
10285,evergreen,1,,1,10199
10296,evergreen,1,,1,10199
10301,evergreen,1,,1,10199
10302,deciduous,1,,1,10199
10311,evergreen,1,,1,10199
10312,evergreen,1,,1,10199
10314,evergreen,1,,1,10199
10316,evergreen,1,,1,10199
10321,evergreen,1,,1,10199
10338,evergreen,1,,1,10199
10367,evergreen,1,,1,10313
10369,evergreen,1,,1,10313
10374,evergreen,1,,1,10313
10375,evergreen,1,,1,10313
10385,deciduous,1,,1,10199
10386,deciduous,1,,1,10199
10387,evergreen,1,,1,10199
10408,evergreen,1,,1,10199
10447,evergreen,1,,2,"10199,10342"
10448,evergreen,1,,1,10199
10449,evergreen,1,,1,10199
10457,evergreen,1,,1,10199
10462,evergreen,1,,1,10199
10465,evergreen,1,,1,10199
10469,deciduous,1,,1,10313
10499,deciduous,1,,1,10313
10506,evergreen,1,,1,10328
10519,variable,1,,1,10328
10522,evergreen,0.5,,2,10199
10524,deciduous,1,,1,10199
10525,evergreen,1,,1,10199
10528,evergreen,1,,1,10199
10529,evergreen,1,,1,10199
10532,evergreen,1,,1,10199
10533,deciduous,1,,1,10199
10560,deciduous,1,,1,10313
10562,deciduous,1,,1,10199
10579,evergreen,1,,1,10313
10580,deciduous,1,,1,10313
10585,deciduous,1,,1,10199
10596,deciduous,1,,1,10199
10682,evergreen,1,,1,10199
10691,deciduous,1,,2,"10313,10328"
10705,evergreen,1,,1,10199
10708,deciduous,1,,1,10313
10722,evergreen,1,,1,10313
10737,deciduous,1,,1,10313
10742,deciduous,0.5,,2,10313
10799,evergreen,1,,1,10199
10800,evergreen,1,,1,10199
10801,evergreen,1,,1,10199
10802,evergreen,1,,1,10199
10803,evergreen,1,,1,10199
10806,evergreen,1,,1,10199
10808,evergreen,1,,1,10199
10810,evergreen,1,,1,10199
10813,evergreen,1,,1,10199
10816,evergreen,1,,1,10199
10817,evergreen,1,,1,10199
10819,evergreen,1,,1,10199
10827,evergreen,1,,1,10328
10829,evergreen,1,,1,10328
10830,evergreen,1,,1,10328
10831,evergreen,1,,1,10328
10835,evergreen,1,,1,10328
10839,evergreen,1,,1,10328
10840,evergreen,1,,1,10328
10852,evergreen,1,,1,10328
10860,evergreen,1,,1,10328
10864,evergreen,1,,1,10328
10866,evergreen,1,,1,10328
10879,evergreen,1,,1,10328
10881,evergreen,1,,1,10328
10883,evergreen,1,,1,10328
10886,evergreen,1,,1,10328
10898,evergreen,1,,1,10328
10900,evergreen,1,,1,10328
10902,evergreen,1,,1,10328
10907,evergreen,1,,1,10328
10912,evergreen,1,,1,10328
10926,evergreen,1,,1,10332
10934,deciduous,1,,1,10313
10966,evergreen,1,,1,10199
10970,deciduous,1,,1,10199
10976,deciduous,1,,1,10199
10981,deciduous,1,,1,10199
10982,deciduous,1,,1,10199
11021,evergreen,1,,1,10199
11040,evergreen,1,,1,10199
11048,deciduous,1,,1,10199
11059,evergreen,1,,1,10328
11062,evergreen,1,,1,10199
11067,evergreen,1,,1,10328
11080,variable,1,,1,10328
11087,evergreen,1,,1,10328
11092,variable,1,,1,10328
11116,deciduous,1,,1,10313
11118,deciduous,1,,1,10313
11120,deciduous,1,,1,10313
11129,evergreen,1,,1,10328
11163,deciduous,1,,1,10313
11176,deciduous,1,,1,10328
11187,deciduous,1,,1,10328
11201,deciduous,1,,1,10313
11206,deciduous,1,,1,10313
11213,deciduous,1,,1,10313
11218,deciduous,1,,1,10313
11222,evergreen,1,,1,10199
11226,evergreen,1,,2,"10328,10342"
11228,evergreen,1,,1,10199
11229,evergreen,1,,1,10199
11230,evergreen,1,,1,10199
11231,evergreen,1,,1,10199
11235,evergreen,1,,1,10199
11242,evergreen,1,,1,10313
11245,evergreen,1,,1,10328
11248,evergreen,1,,1,10199
11249,evergreen,1,,1,10199
11306,deciduous,1,,1,10313
11308,deciduous,1,,2,"10313,10332"
11309,deciduous,1,,2,"10243,10353"
11310,deciduous,1,,2,"10243,10353"
11312,deciduous,1,,2,"10243,10353"
11318,deciduous,0.667,,3,"10243,10353"
11324,variable,1,,1,10328
11327,deciduous,1,,2,"10243,10353"
11328,deciduous,1,,2,"10243,10353"
11329,deciduous,1,,2,"10243,10353"
11330,evergreen,1,,1,10328
11331,deciduous,1,,3,"10243,10328,10353"
11332,evergreen,1,,1,10328
11336,deciduous,1,,2,"10243,10353"
11353,evergreen,1,,3,"10243,10328,10353"
11356,deciduous,1,,2,"10243,10353"
11360,deciduous,1,,2,"10243,10353"
11361,deciduous,1,,2,"10243,10353"
11362,deciduous,1,,2,"10243,10353"
11363,deciduous,1,,2,"10243,10353"
11365,evergreen,1,,1,10328
11371,evergreen,1,,2,"10243,10353"
11375,variable,1,,1,10328
11383,evergreen,1,,2,"10243,10353"
11384,deciduous,1,,2,"10243,10353"
11387,deciduous,1,,1,10328
11389,deciduous,0.5,,2,10313
11398,evergreen,1,,1,10199
11401,deciduous,1,,1,10199
11406,evergreen,1,,2,"10243,10353"
11416,evergreen,1,,1,10313
11444,evergreen,1,,1,10328
11456,deciduous,1,,1,10313
11467,deciduous,1,,1,10328
11471,evergreen,1,,1,10328
11472,evergreen,1,,1,10328
11477,evergreen,1,,1,10328
11478,evergreen,1,,1,10328
11479,evergreen,1,,1,10328
11483,evergreen,1,,1,10342
11484,deciduous,1,,1,10328
11487,evergreen,1,,1,10328
11494,deciduous,1,,1,10313
11502,deciduous,0.667,,3,"10313,10334"
11512,deciduous,1,,1,10199
11515,evergreen,1,,1,10199
11517,evergreen,1,,1,10199
11518,deciduous,0.75,,4,"10199,10243,10353"
11519,deciduous,1,,3,"10199,10243,10353"
11520,evergreen,1,,1,10199
11521,deciduous,1,,1,10199
11587,evergreen,1,,1,10313
11590,deciduous,1,,2,"10313,10328"
11595,deciduous,1,,1,10313
11602,deciduous,1,,1,10313
11607,deciduous,1,,1,10313
11608,deciduous,1,,1,10313
11612,deciduous,1,,1,10313
11616,deciduous,1,,1,10313
11622,deciduous,1,,1,10199
11716,evergreen,1,,1,10328
11740,deciduous,1,,1,10332
11785,evergreen,1,,1,10199
11883,evergreen,1,,1,10199
11905,deciduous,0.5,,2,10332
11918,deciduous,1,,1,10313
11919,deciduous,1,,1,10313
11957,evergreen,1,,1,10199
11964,evergreen,1,,2,"10199,10332"
11965,evergreen,1,,1,10199
11966,evergreen,1,,2,"10199,10332"
11967,evergreen,1,,1,10199
11970,evergreen,1,,1,10199
11977,evergreen,1,,1,10199
11978,evergreen,1,,1,10199
11990,evergreen,1,,1,10199
11997,evergreen,1,,1,10199
12010,deciduous,1,,1,10313
12018,evergreen,1,,2,"10328,10332"
12020,evergreen,1,,1,10199
12021,evergreen,1,,1,10199
12026,deciduous,1,,1,10328
12143,evergreen,1,,2,"10199,10332"
12150,evergreen,1,,1,10199
12168,evergreen,1,,1,10199
12211,evergreen,1,,1,10328
12231,evergreen,1,,3,"10199,10328,10342"
12234,evergreen,1,,1,10199
12240,deciduous,1,,1,23
12255,deciduous,1,,1,10313
12260,deciduous,1,,1,10313
12261,deciduous,1,,1,10313
12262,deciduous,1,,1,10313
12265,deciduous,1,,1,10313
12282,deciduous,1,,1,10313
12397,evergreen,1,,1,10199
12460,evergreen,1,,1,10199
12518,evergreen,1,,1,10199
12520,evergreen,1,,1,10199
12522,evergreen,1,,1,10199
12523,evergreen,1,,1,10199
12524,evergreen,1,,1,10199
12536,evergreen,1,,1,10313
12632,deciduous,1,,1,10328
12636,deciduous,1,,2,"10313,10328"
12656,evergreen,1,,2,"10313,10328"
12661,evergreen,1,,1,10199
12682,evergreen,1,,1,10199
12684,evergreen,1,,1,10199
12689,evergreen,1,,1,10199
12691,evergreen,1,,1,10199
12695,evergreen,1,,1,10199
12756,deciduous,0.5,,2,10313
12765,deciduous,1,,1,10328
12774,deciduous,1,,1,10313
12777,deciduous,1,,1,10313
12790,evergreen,1,,1,10199
12822,deciduous,1,,1,10313
12826,evergreen,1,,1,10328
12827,evergreen,1,,1,10199
12844,evergreen,1,,1,10328
12874,evergreen,1,,1,10328
12887,deciduous,1,,1,10313
12926,deciduous,1,,1,10313
12964,evergreen,1,,1,10328
12996,evergreen,1,,1,10328
13019,deciduous,1,,1,10313
13031,deciduous,1,,1,10199
13181,deciduous,1,,1,10313
13182,deciduous,1,,1,10313
13185,deciduous,1,,1,10313
13197,deciduous,1,,1,10328
13199,variable,1,,2,"10313,10328"
13203,evergreen,1,,1,10328
13204,evergreen,1,,1,10328
13205,evergreen,1,,1,10199
13209,evergreen,1,,1,10328
13215,evergreen,1,,1,10199
13217,evergreen,1,,1,10199
13225,deciduous,0.5,,2,10313
13239,deciduous,1,,1,10313
13242,deciduous,1,,1,10313
13243,deciduous,1,,1,10313
13248,deciduous,1,,1,10313
13250,deciduous,1,,1,10313
13347,evergreen,1,,1,10328
13353,evergreen,1,,1,10199
13354,deciduous,1,,1,10199
13356,deciduous,1,,1,10332
13358,deciduous,1,,1,10332
13361,deciduous,1,,1,10332
13366,deciduous,1,,1,10199
13370,evergreen,1,,1,10332
13372,deciduous,1,,1,10199
13392,evergreen,1,,1,10332
13406,deciduous,1,,1,10313
13414,evergreen,1,,2,"10243,10353"
13419,evergreen,1,,2,"10243,10353"
13420,evergreen,1,,2,"10313,10328"
13421,deciduous,1,,1,10313
13432,evergreen,1,,1,10332
13434,evergreen,1,,1,10199
13447,evergreen,1,,1,10199
13456,deciduous,1,,1,10332
13462,evergreen,1,,1,10332
13472,deciduous,1,,2,"10313,10328"
13476,deciduous,1,,2,"10313,10328"
13479,deciduous,1,,1,10328
13525,evergreen,1,,1,10332
13551,evergreen,1,,1,10328
13572,deciduous,1,,1,10199
13573,evergreen,1,,1,10199
13636,evergreen,1,,1,10328
13741,evergreen,1,,1,10199
13742,evergreen,1,,1,10199
13743,evergreen,1,,1,10199
13745,evergreen,1,,1,10199
13752,deciduous,1,,1,10199
13766,deciduous,1,,1,10332
13769,evergreen,1,,1,10199
13880,evergreen,1,,1,10332
13951,evergreen,1,,1,10199
13955,deciduous,0.5,,2,10313
13968,evergreen,1,,1,10313
13981,evergreen,1,,1,10313
14047,evergreen,1,,1,10199
14048,evergreen,1,,1,10199
14070,deciduous,1,,1,10199
14071,evergreen,1,,1,10199
14072,evergreen,1,,1,10199
14073,evergreen,1,,1,10199
14080,evergreen,1,,1,10199
14083,evergreen,1,,1,10199
14088,evergreen,1,,1,10199
14089,evergreen,1,,1,10328
14093,evergreen,1,,1,10199
14097,evergreen,1,,1,10313
14102,evergreen,1,,1,10313
14106,evergreen,1,,1,10313
14109,evergreen,1,,1,10313
14127,evergreen,1,,1,10313
14128,evergreen,1,,1,10313
14181,evergreen,1,,1,10328
14183,evergreen,1,,1,10328
14186,evergreen,1,,1,10328
14239,evergreen,1,,1,10199
14249,evergreen,1,,1,10199
14285,evergreen,1,,1,10328
14293,deciduous,1,,1,10313
14295,deciduous,0.5,,2,10313
14324,deciduous,1,,1,10313
14343,deciduous,1,,1,10313
14359,evergreen,1,,3,"10199,10243,10353"
14361,deciduous,1,,1,10199
14362,deciduous,1,,3,"10199,10243,10353"
14363,evergreen,1,,1,10199
14367,evergreen,1,,2,"10243,10353"
14382,evergreen,1,,2,"10199,10353"
14412,evergreen,1,,1,10332
14414,deciduous,1,,1,10313
14462,evergreen,1,,1,10199
14475,evergreen,1,,1,10199
14476,deciduous,1,,1,10199
14477,evergreen,1,,3,"10199,10332,10353"
14486,evergreen,1,,1,10199
14488,evergreen,1,,1,10332
14492,evergreen,1,,1,10199
14497,deciduous,1,,2,"10199,10332"
14500,evergreen,1,,1,10199
14503,evergreen,1,,1,10199
14504,deciduous,1,,2,"10328,10332"
14509,evergreen,1,,1,10199
14511,evergreen,1,,2,"10199,10353"
14514,deciduous,0.5,,2,10199
14518,evergreen,1,,1,10199
14542,evergreen,1,,1,10199
14548,deciduous,1,,1,10332
14558,evergreen,1,,1,10332
14570,deciduous,1,,1,10199
14612,evergreen,1,,1,10199
14660,evergreen,1,,1,10199
14698,deciduous,1,,1,10332
14730,deciduous,1,,2,"10313,10328"
14733,evergreen,1,,1,10313
14735,deciduous,1,,1,10313
14744,evergreen,1,,1,10328
14746,deciduous,1,,2,"10313,10328"
14747,deciduous,1,,1,10313
14748,deciduous,1,,1,10313
14750,deciduous,1,,1,10313
14776,evergreen,1,,1,10328
14815,evergreen,1,,1,10328
14817,evergreen,1,,1,10328
14844,evergreen,1,,1,10353
14845,evergreen,1,,1,10353
14857,deciduous,1,,1,10328
14886,evergreen,1,,1,10199
14891,evergreen,1,,1,10199
14912,deciduous,1,,1,10199
14917,evergreen,1,,1,10328
14930,evergreen,1,,1,10313
14932,evergreen,1,,1,10313
14938,evergreen,1,,1,10199
14959,evergreen,1,,1,10313
14977,evergreen,1,,1,10199
14978,evergreen,1,,1,10199
14979,evergreen,1,,1,10199
14982,evergreen,1,,1,10313
14993,evergreen,1,,1,10313
14994,evergreen,1,,1,10313
15006,evergreen,1,,1,10313
15019,evergreen,1,,1,10199
15027,evergreen,1,,1,10199
15028,evergreen,1,,1,10199
