work_ID,trait_value,agreement,coeff_var,n,references
43845,insect,1,,1,10199
43846,insect,1,,1,10247
43847,insect,1,,1,10199
43851,insect,1,,1,10328
43875,insect,1,,1,10313
43876,insect,1,,3,"10247,10313,10328"
43878,insect,1,,2,"10313,10328"
44031,insect,1,,1,10247
44114,insect,1,,1,10247
44297,wind,1,,2,"10313,10328"
44402,insect,1,,1,10199
44404,insect,1,,2,"10313,10315"
44407,insect,1,,1,10313
44422,insect,1,,1,10313
44423,insect,1,,1,10313
44430,insect,1,,1,10199
44461,insect,1,,1,10199
44473,insect,1,,1,10199
44480,insect,1,,1,10199
44487,insect,1,,1,10199
44499,insect,1,,1,10199
44508,insect,1,,1,10199
44565,insect,1,,1,10199
44570,insect,1,,1,10328
44620,insect,1,,2,"10199,10247"
44632,wind,1,,1,10328
44708,insect,1,,1,10313
44713,insect,1,,2,"10313,10315"
44731,insect,1,,1,10313
44735,insect,1,,1,10313
44736,insect,1,,3,"10247,10313,10328"
44750,insect,0.5,,1,10313
44755,insect,0.5,,1,10313
44757,insect,0.5,,1,10313
44800,insect,1,,1,10328
44807,insect,1,,1,10328
44810,insect,1,,1,10328
44821,insect,1,,1,10328
44824,insect,1,,1,10328
44853,water,1,,1,10328
44901,wind,1,,1,10315
44949,wind,1,,1,10328
44951,insect,1,,1,10199
44952,insect,1,,1,10199
44953,insect,1,,1,10199
44966,insect,1,,1,10315
44970,insect,1,,1,10313
44977,bird,1,,1,10199
44978,bird,1,,1,10199
44999,insect,1,,2,"10247,10313"
45038,insect,1,,1,10199
45064,wind,1,,1,10315
45065,wind,1,,1,10315
45088,insect,1,,1,10313
45095,insect,1,,1,10247
45102,insect,1,,2,"10313,10315"
45103,insect,1,,1,10315
45105,insect,1,,1,10313
45108,insect,1,,1,10315
45136,insect,1,,1,10199
45138,insect,1,,1,10313
45139,insect,1,,1,10313
45223,insect,1,,1,10199
45232,insect,1,,1,10199
45245,water,1,,1,10328
45261,insect,1,,1,10247
45272,insect,1,,1,10247
45273,insect,1,,1,10247
45306,insect,1,,1,10199
45311,insect,1,,1,10313
45321,insect,1,,3,"10247,10313,10328"
45323,insect,1,,1,10315
45326,insect,1,,3,"10247,10313,10315"
45335,insect,1,,1,10328
45381,insect,1,,1,10315
45382,insect,1,,1,10199
45394,insect,1,,1,10247
45400,insect,1,,1,10328
45411,insect,1,,1,10199
45416,insect,1,,1,10247
45437,insect,1,,1,10313
45440,insect,1,,1,10328
45441,insect,1,,2,"10313,10315"
45476,insect,1,,1,10199
45481,insect,1,,1,10199
45492,insect,1,,1,10199
45496,insect,1,,1,10199
45523,insect,1,,1,10199
45596,wind,1,,1,10313
45597,wind,1,,2,"10313,10315"
45610,insect,1,,1,10199
45647,insect,1,,1,10199
45656,insect,1,,2,"10247,10315"
45658,insect,1,,2,"10247,10328"
45660,insect,1,,3,"10247,10313,10328"
45661,insect,1,,2,"10313,10328"
45668,insect,1,,3,"10247,10313,10328"
45669,insect,1,,2,"10247,10328"
45677,insect,1,,1,10315
45678,insect,1,,2,"10247,10313"
45681,insect,1,,3,"10247,10313,10328"
45685,insect,1,,2,"10247,10328"
45688,insect,1,,1,10328
45689,insect,1,,2,"10313,10328"
45690,insect,1,,2,"10247,10328"
45693,insect,1,,1,10247
45695,insect,1,,1,10247
45699,insect,1,,2,"10313,10328"
45701,insect,1,,1,10328
45706,insect,1,,2,"10313,10328"
45707,insect,1,,2,"10247,10328"
45717,insect,1,,3,"10247,10313,10328"
45719,insect,1,,3,"10247,10313,10328"
45720,insect,1,,2,"10247,10328"
45721,insect,1,,2,"10313,10328"
45722,insect,1,,3,"10247,10313,10328"
45727,insect,1,,1,10247
45728,insect,1,,1,10247
45730,insect,1,,3,"10247,10313,10328"
45732,insect,1,,2,"10247,10328"
45733,insect,1,,2,"10247,10328"
45736,insect,1,,1,10328
45746,wind,1,,2,"10313,10315"
45750,wind,1,,2,"10313,10328"
45751,wind,1,,1,10328
45759,insect,1,,2,"10199,10315"
45768,insect,1,,1,10199
45814,insect,1,,1,10328
45815,insect,1,,2,"10313,10315"
45828,insect,1,,1,10313
45830,wind,1,,1,10199
45831,wind,1,,1,10199
45834,wind,1,,1,10199
45860,wind,1,,1,10315
45866,wind,1,,1,10328
45867,wind,1,,1,10328
45869,wind,1,,1,10328
45871,wind,1,,1,10328
45872,wind,1,,1,10328
45874,wind,1,,1,10328
45881,insect,1,,1,10199
45893,insect,1,,1,10199
45909,wind,1,,1,10328
45911,wind,1,,2,"10315,10328"
45916,wind,1,,1,10199
45918,insect,1,,1,10247
45930,insect,1,,1,10199
45953,insect,1,,1,10313
45955,insect,1,,2,"10247,10328"
45956,insect,1,,1,10328
45957,insect,1,,1,10328
45969,wind,1,,1,10315
45971,insect,1,,1,10313
45982,insect,1,,1,10199
45989,insect,1,,1,10313
45994,insect,1,,1,10313
46028,insect,1,,1,10313
46029,insect,1,,1,10313
46030,insect,1,,2,"10313,10328"
46054,wind,1,,1,10313
46055,wind,1,,2,"10199,10247"
46056,wind,1,,1,10313
46058,insect,1,,1,10328
46068,insect,1,,3,"10247,10313,10328"
46070,insect,1,,2,"10247,10328"
46074,wind,1,,1,10313
46076,wind,1,,1,10313
46078,wind,1,,2,"10247,10315"
46084,insect,1,,1,10247
46087,insect,1,,1,10247
46169,insect,1,,1,10199
46211,insect,1,,1,10247
46220,wind,1,,2,"10313,10328"
46224,insect,1,,1,10328
46227,wind,1,,1,10247
46236,wind,1,,3,"10247,10313,10328"
46241,insect,1,,2,"10313,10328"
46247,insect,1,,1,10328
46251,insect,1,,1,10328
46256,insect,1,,1,10313
46259,insect,1,,1,10328
46262,insect,1,,2,"10313,10315"
46281,insect,1,,1,10313
46314,insect,1,,1,10315
46316,insect,1,,1,10247
46330,insect,1,,2,"10313,10315"
46333,insect,1,,1,10313
46336,insect,1,,2,"10313,10315"
46348,insect,1,,2,"10313,10315"
46350,insect,1,,1,10313
46365,insect,1,,1,10313
46373,insect,1,,2,"10313,10315"
46406,water,1,,1,10315
46418,insect,1,,1,10199
46430,insect,1,,1,10199
46442,insect,1,,1,10328
46470,wind,1,,1,10313
46488,insect,1,,2,"10313,10328"
46493,insect,1,,1,10247
46495,insect,1,,1,10313
46498,insect,1,,1,10313
46501,insect,1,,1,10313
46502,insect,1,,1,10313
46503,insect,1,,1,10313
46512,insect,1,,3,"10247,10313,10328"
46513,insect,1,,2,"10247,10328"
46514,insect,1,,2,"10247,10328"
46521,insect,1,,1,10328
46522,insect,1,,3,"10247,10313,10328"
46523,insect,1,,1,10247
46551,insect,1,,1,10199
46552,insect,1,,1,10199
46579,insect,1,,3,"10247,10313,10328"
46582,insect,1,,1,10328
46585,insect,1,,2,"10313,10328"
46586,insect,1,,1,10313
46590,insect,1,,3,"10247,10313,10328"
46591,insect,1,,1,10313
46593,insect,1,,1,10313
46602,insect,1,,3,"10247,10313,10328"
46603,insect,1,,2,"10313,10315"
46613,insect,1,,1,10247
46623,insect,1,,2,"10313,10328"
46633,insect,1,,2,"10313,10315"
46643,insect,1,,2,"10313,10315"
46649,insect,1,,1,10313
46657,insect,1,,1,10328
46658,insect,1,,2,"10247,10313"
46665,insect,1,,2,"10247,10313"
46666,insect,1,,3,"10247,10313,10328"
46669,insect,1,,2,"10247,10313"
46671,insect,1,,1,10313
46680,insect,1,,1,10328
46684,insect,1,,2,"10313,10328"
46686,insect,1,,3,"10247,10313,10328"
46693,insect,1,,1,10313
46695,insect,1,,1,10328
46708,insect,1,,1,10313
46714,insect,1,,1,10313
46738,insect,1,,1,10313
46744,insect,1,,1,10313
46765,insect,1,,1,10247
46766,insect,1,,1,10247
46768,insect,1,,1,10313
46772,insect,1,,2,"10313,10315"
46775,insect,1,,1,10247
46776,insect,1,,1,10328
46778,insect,1,,2,"10199,10315"
46782,insect,1,,1,10313
46784,insect,1,,3,"10247,10313,10328"
46785,insect,1,,1,10315
46787,insect,1,,1,10313
46791,insect,1,,1,10313
46800,insect,1,,1,10313
46801,insect,1,,2,"10247,10313"
46803,insect,1,,1,10313
46805,insect,1,,3,"10247,10313,10328"
46807,insect,1,,1,10313
46811,insect,1,,1,10313
46812,insect,1,,2,"10313,10315"
46813,insect,1,,3,"10247,10313,10328"
46815,insect,1,,3,"10247,10313,10315"
46820,insect,1,,1,10199
46831,insect,1,,1,10199
46835,insect,1,,1,10199
46842,insect,1,,1,10199
46843,insect,1,,1,10199
46849,insect,1,,1,10247
46850,insect,1,,2,"10247,10328"
46851,insect,1,,2,"10313,10328"
46856,insect,1,,1,10313
46858,insect,1,,1,10315
46869,insect,1,,1,10313
46872,insect,1,,1,10313
46875,insect,1,,1,10313
46880,insect,1,,1,10313
46884,insect,1,,1,10328
46888,insect,1,,1,10313
46891,insect,1,,1,10328
46899,insect,1,,1,10313
46916,insect,1,,1,10315
46917,insect,1,,1,10328
46931,insect,1,,3,"10247,10313,10328"
46934,insect,1,,2,"10247,10313"
46944,insect,1,,1,10313
46945,insect,1,,1,10313
46946,insect,1,,2,"10313,10315"
46957,insect,1,,1,10313
46961,insect,1,,2,"10313,10315"
46978,insect,1,,2,"10313,10315"
46993,insect,1,,1,10199
47005,bird,0.5,,1,10328
47006,insect,1,,1,10199
47008,insect,1,,1,10199
47010,insect,1,,1,10199
47015,insect,1,,1,10199
47034,insect,1,,2,"10199,10313"
47038,insect,1,,1,10328
47042,insect,1,,1,10328
47074,insect,1,,1,10199
47133,insect,1,,1,10328
47167,insect,1,,1,10328
47210,bird,1,,1,10199
47217,insect,1,,1,10328
47343,insect,1,,1,10199
47348,insect,1,,1,10313
47349,insect,1,,1,10328
47400,wind,1,,1,10313
47402,insect,0.5,,2,10247
47403,insect,0.5,,2,10247
47480,insect,1,,1,10199
47499,insect,1,,1,10199
47621,insect,1,,1,10199
47622,insect,1,,1,10199
47637,insect,0.5,,2,10328
47638,insect,1,,2,"10247,10328"
47640,insect,1,,1,10199
47641,insect,1,,1,10199
47645,insect,1,,1,10199
47646,insect,1,,1,10199
47651,insect,1,,1,10199
47658,insect,1,,1,10199
47659,insect,1,,1,10199
47661,insect,1,,1,10199
47662,insect,1,,1,10199
47671,insect,1,,1,10199
47673,insect,1,,1,10199
47677,insect,1,,1,10199
47680,insect,1,,1,10199
47693,insect,1,,1,10199
47706,wind,1,,2,"10199,10315"
47782,wind,1,,1,10328
47784,insect,1,,1,10199
47805,insect,1,,1,10199
47818,insect,1,,1,10199
47827,insect,1,,1,10328
47829,water,1,,1,10313
47833,water,1,,1,10313
47834,insect,1,,1,10328
47836,wind,1,,1,10328
47841,wind,1,,1,10328
47842,wind,1,,1,10328
47846,insect,1,,1,10199
47888,wind,1,,1,10199
47892,insect,1,,1,10199
47895,insect,1,,1,10199
47896,wind,1,,1,10199
47912,insect,1,,1,10199
47926,insect,1,,1,10247
47927,insect,1,,1,10247
47954,wind,1,,1,10199
47986,insect,1,,1,10199
48031,insect,1,,1,10247
48052,wind,1,,1,10247
48056,wind,1,,1,10313
48080,wind,1,,1,10247
48085,insect,1,,1,10199
48123,insect,1,,1,10313
48137,insect,1,,1,10247
48157,insect,1,,1,10247
48171,insect,1,,1,10199
48194,insect,1,,1,10199
48206,insect,1,,1,10199
48207,insect,1,,1,10199
48214,insect,1,,1,10247
48217,insect,1,,1,10199
48251,insect,1,,1,10199
48259,insect,1,,1,10247
48266,insect,1,,1,10199
48322,insect,1,,1,10199
48353,insect,1,,1,10199
48355,insect,1,,1,10199
48466,insect,1,,1,10199
48467,insect,1,,1,10199
48531,insect,1,,1,10199
48676,insect,1,,1,10328
48723,insect,1,,1,10199
48759,insect,1,,1,10199
48799,insect,1,,1,10199
48808,insect,1,,1,10199
48822,insect,1,,1,10313
48899,insect,1,,1,10199
49043,insect,1,,1,10199
49048,insect,1,,1,10199
49054,insect,1,,1,10199
49056,insect,1,,1,10199
49057,insect,1,,1,10199
49071,insect,1,,1,10199
49130,insect,1,,1,10199
49188,insect,1,,1,10199
49216,insect,1,,1,10247
49217,insect,1,,1,10199
49225,insect,1,,1,10199
49635,insect,1,,1,10199
49733,insect,1,,1,10199
49748,insect,1,,1,10199
49758,insect,1,,1,10199
49886,insect,1,,1,10199
49903,insect,1,,1,10199
49940,insect,1,,1,10199
50062,insect,1,,1,10199
50075,insect,1,,1,10199
50215,insect,1,,1,10199
50229,insect,1,,1,10199
50244,insect,1,,1,10199
50262,insect,1,,1,10199
50312,insect,1,,1,10199
50880,insect,1,,2,"10247,10315"
51162,wind,1,,1,10313
51188,insect,1,,1,10313
51312,wind,1,,1,10313
51534,insect,1,,1,10199
51538,insect,1,,1,10313
51561,insect,1,,1,10199
51733,insect,1,,1,10199
51857,insect,1,,1,10199
51905,wind,1,,1,10199
52250,insect,1,,1,10199
52358,insect,1,,1,10199
52913,wind,1,,1,10328
53095,insect,1,,1,10199
53188,insect,1,,1,10199
53238,insect,1,,1,10199
53239,insect,1,,1,10199
53240,insect,1,,1,10199
53387,insect,1,,1,10313
53560,insect,1,,1,10199
53571,insect,1,,1,10199
53655,insect,1,,1,10199
53659,insect,1,,1,10199
53676,insect,1,,1,10199
53681,insect,1,,1,10199
53682,insect,1,,1,10199
53709,insect,1,,1,10199
53740,insect,1,,1,10199
53833,insect,1,,1,10199
53838,insect,1,,1,10199
53839,insect,1,,1,10199
53874,insect,1,,1,10199
53877,insect,1,,1,10199
53882,insect,1,,1,10199
54120,insect,1,,1,10199
54136,bat,1,,1,10199
54137,insect,1,,1,10199
54205,insect,1,,1,10199
54211,insect,1,,1,10199
54382,insect,1,,1,10199
54388,insect,1,,1,10199
54420,insect,1,,1,10199
54421,insect,1,,1,10199
54577,insect,1,,1,10199
54614,bat,1,,1,10199
54632,insect,1,,1,10199
54648,insect,1,,1,10199
54650,insect,1,,1,10199
54761,insect,1,,1,10199
54963,insect,1,,1,10199
54964,insect,1,,1,10199
55025,insect,1,,1,10199
55051,insect,1,,1,10199
55518,insect,1,,2,"10313,10315"
55712,insect,1,,1,10199
55715,insect,1,,1,10199
55810,insect,1,,1,10199
55949,insect,1,,1,10199
56022,insect,1,,1,10199
56121,insect,1,,1,10199
56373,insect,1,,1,10313
56419,insect,1,,1,10313
56473,wind,1,,2,"10313,10315"
56593,insect,1,,1,10199
56607,insect,1,,1,10199
56609,insect,1,,1,10199
56620,insect,1,,1,10199
56631,insect,1,,1,10199
56729,wind,1,,1,10199
56755,insect,1,,1,10313
56757,insect,1,,1,10313
56760,insect,1,,1,10313
56765,insect,1,,1,10313
56819,other,1,,1,10315
56821,insect,1,,1,10313
56830,insect,1,,1,10313
56848,insect,1,,1,10313
56849,insect,1,,1,10313
56862,insect,1,,1,10313
56869,insect,1,,1,10313
56871,insect,1,,1,10313
56876,insect,1,,1,10313
56877,insect,1,,1,10313
56898,insect,1,,1,10313
56914,insect,1,,1,10313
56918,wind,1,,1,10313
56922,insect,1,,1,10313
56925,insect,1,,1,10313
56933,insect,1,,1,10313
56937,insect,1,,1,10313
56941,wind,1,,1,10313
56948,wind,1,,1,10313
56949,wind,1,,1,10313
56951,wind,1,,1,10313
56954,wind,1,,1,10313
56961,insect,1,,1,10313
56979,insect,1,,1,10313
56985,insect,1,,1,10313
56995,insect,1,,1,10313
56997,insect,1,,1,10313
57001,insect,1,,1,10313
57031,insect,1,,1,10315
57035,insect,1,,1,10313
57037,insect,1,,1,10313
57038,insect,1,,1,10313
57050,insect,1,,1,10313
57055,insect,1,,1,10313
57057,insect,1,,1,10313
57068,insect,1,,1,10313
57079,insect,1,,1,10313
57112,wind,1,,1,10313
57115,insect,1,,1,10313
57116,bird,1,,1,10315
57120,insect,1,,1,10313
57124,insect,1,,1,10313
57129,insect,1,,1,10313
57132,insect,1,,2,"10313,10315"
57137,insect,1,,1,10313
57138,insect,1,,1,10313
57146,insect,1,,1,10313
57155,insect,1,,1,10313
57158,insect,1,,1,10313
57159,insect,1,,1,10313
57168,insect,1,,1,10313
57173,insect,1,,1,10313
57229,insect,1,,1,10313
57258,insect,1,,1,10313
57340,wind,1,,1,10313
57344,insect,1,,1,10313
57349,insect,1,,1,10313
57351,insect,1,,1,10313
57359,insect,1,,1,10313
57382,insect,1,,1,10313
57415,insect,1,,1,10313
57417,insect,1,,1,10199
57419,insect,1,,2,"10313,10315"
57429,insect,1,,1,10313
57431,insect,1,,1,10313
57445,insect,1,,1,10313
57457,insect,1,,1,10313
57477,insect,1,,1,10313
57496,insect,1,,1,10313
57497,wind,1,,1,10313
57501,wind,1,,1,10313
57505,insect,1,,1,10313
57509,insect,1,,1,10313
57516,insect,1,,1,10313
57519,insect,1,,1,10313
57523,insect,1,,1,10313
57524,insect,1,,1,10313
57537,insect,1,,1,10313
57540,insect,1,,1,10315
57561,insect,1,,1,10313
57573,insect,1,,1,10313
57575,insect,1,,1,10313
57576,insect,1,,1,10313
57577,insect,1,,1,10315
57596,insect,1,,1,10313
57600,insect,1,,1,10313
57624,insect,1,,1,10313
57626,insect,1,,1,10313
57635,insect,1,,1,10313
57641,insect,1,,1,10313
57645,insect,1,,1,10313
57648,insect,1,,1,10315
57666,wind,1,,1,10313
57668,insect,1,,1,10313
57676,insect,1,,1,10313
57679,insect,0.5,,1,10313
57680,insect,0.5,,1,10313
57681,insect,1,,1,10313
57682,insect,1,,1,10313
57689,insect,0.5,,1,10313
57694,insect,1,,1,10313
57696,insect,1,,1,10313
57700,insect,1,,1,10313
57702,insect,1,,1,10313
57704,insect,1,,1,10313
57723,insect,1,,1,10313
57725,insect,1,,2,"10313,10315"
57727,insect,1,,1,10313
57732,insect,1,,1,10313
57734,insect,1,,1,10313
57736,insect,1,,1,10313
57741,insect,1,,1,10313
57822,insect,1,,1,10199
58079,wind,1,,1,10199
58083,wind,1,,1,10199
58217,wind,1,,1,10199
58234,insect,1,,1,10199
58747,insect,1,,1,10199
58783,insect,1,,1,10199
59609,insect,1,,1,10199
59626,insect,1,,1,10199
59672,insect,1,,1,10199
59745,wind,1,,1,10199
60398,insect,1,,1,10199
60609,insect,1,,1,10199
60615,insect,1,,1,10199
60616,insect,1,,1,10199
60621,insect,1,,1,10199
60653,insect,1,,1,10199
60672,insect,1,,1,10199
60702,insect,1,,1,10199
60731,insect,1,,1,10199
60732,insect,1,,1,10199
60733,insect,1,,1,10199
60790,insect,1,,1,10199
60820,insect,1,,1,10199
60823,insect,1,,1,10199
60824,insect,1,,1,10199
60825,insect,1,,1,10199
60826,insect,1,,1,10199
60828,insect,1,,1,10199
60829,insect,1,,1,10199
60831,insect,1,,1,10199
60835,insect,1,,1,10199
60836,insect,1,,1,10199
60837,insect,1,,1,10199
60842,insect,1,,1,10199
60843,insect,1,,1,10199
60844,insect,1,,1,10199
60846,insect,1,,1,10199
60848,insect,1,,1,10199
60849,insect,1,,1,10199
60851,insect,1,,1,10199
60856,insect,1,,1,10199
61248,insect,1,,1,10199
61320,insect,1,,1,10199
61362,insect,1,,1,10199
61367,insect,1,,1,10199
61484,insect,1,,1,10199
61533,insect,1,,1,10199
62705,insect,1,,1,10199
62892,bird,1,,1,10199
63456,insect,1,,1,10313
63461,insect,1,,1,10313
63462,insect,1,,1,10313
63463,insect,1,,1,10313
63464,insect,1,,1,10313
63466,insect,1,,1,10313
63467,insect,1,,1,10313
63468,insect,1,,1,10313
63469,insect,1,,1,10313
63470,insect,1,,1,10313
63471,wind,1,,1,10313
63472,wind,1,,1,10313
63474,insect,1,,1,10313
63476,insect,1,,1,10313
63477,insect,1,,1,10313
63479,insect,1,,1,10313
63480,wind,1,,1,10313
63481,insect,1,,1,10313
63485,insect,1,,2,"10313,10328"
63486,wind,1,,1,10315
63488,insect,1,,1,10313
63489,insect,1,,1,10313
63492,wind,1,,1,10313
63493,wind,1,,1,10313
63495,wind,1,,1,10313
63496,insect,1,,1,10313
63497,insect,1,,1,10313
63498,insect,1,,1,10313
63500,insect,1,,1,10313
63501,insect,1,,1,10313
63502,insect,1,,1,10313
63503,insect,1,,1,10313
63504,insect,1,,1,10313
63509,insect,1,,1,10313
63510,wind,1,,1,10313
63517,insect,1,,1,10313
63518,wind,1,,1,10313
63523,insect,1,,1,10313
63525,insect,1,,1,10313
63538,insect,1,,1,10313
63540,insect,1,,1,10313
63543,insect,1,,2,"10313,10315"
63550,insect,1,,1,10313
63565,insect,1,,1,10313
63584,insect,1,,1,10313
63596,insect,1,,2,"10313,10315"
63611,insect,1,,1,10313
63680,insect,1,,1,10313
63683,wind,1,,1,10313
63685,insect,1,,1,10313
63686,insect,1,,2,"10313,10315"
63687,insect,1,,1,10313
63766,insect,1,,1,10313
63767,insect,1,,1,10313
63772,insect,1,,1,10313
63865,insect,1,,1,10199
63994,insect,1,,1,10199
64045,other,1,,1,10199
64108,insect,1,,1,10315
64113,insect,1,,1,10313
64126,wind,1,,1,10313
64133,insect,1,,1,10199
64398,insect,1,,1,10199
64407,insect,1,,1,10199
64417,insect,1,,1,10199
64439,insect,1,,1,10199
64488,insect,1,,1,10199
64490,insect,1,,1,10199
64491,insect,1,,1,10199
64492,insect,1,,1,10199
64495,insect,1,,1,10199
64566,insect,1,,1,10199
64588,insect,1,,1,10199
64631,insect,1,,1,10199
64669,insect,1,,1,10199
64695,insect,1,,1,10199
64696,insect,1,,1,10199
64697,insect,1,,1,10199
64699,insect,1,,1,10199
64725,insect,1,,1,10199
64756,insect,1,,1,10199
64765,insect,1,,1,10199
64778,insect,1,,1,10199
64800,bat,1,,1,10199
64802,insect,1,,1,10199
64825,insect,1,,1,10199
64826,insect,1,,1,10199
64827,insect,1,,1,10199
64977,insect,1,,1,10199
64985,insect,1,,1,10199
65038,insect,1,,1,10199
65121,insect,1,,1,10199
65338,insect,1,,1,10199
65497,insect,1,,1,10199
65499,insect,1,,1,10199
65509,insect,1,,1,10199
65583,insect,1,,1,10199
65586,insect,1,,1,10199
65588,insect,1,,1,10199
65594,insect,1,,1,10199
65595,insect,1,,1,10199
65596,insect,1,,1,10199
65602,insect,1,,1,10199
65603,insect,1,,1,10199
65604,insect,1,,1,10199
65637,insect,1,,1,10199
65638,insect,1,,1,10199
65640,insect,1,,1,10199
66026,insect,1,,1,10199
66347,insect,1,,1,10199
66457,insect,1,,1,10199
66462,insect,1,,1,10199
66925,insect,1,,1,10199
66927,insect,1,,1,10199
66981,insect,1,,1,10199
67130,insect,1,,1,10199
67145,insect,1,,1,10199
67321,insect,1,,1,10199
67342,wind,1,,1,10199
67367,insect,1,,1,10199
67639,insect,1,,1,10199
67672,insect,1,,1,10199
67682,insect,1,,1,10199
67683,insect,1,,1,10199
67763,insect,1,,1,10199
67796,insect,1,,1,10199
67797,insect,1,,1,10199
67807,insect,1,,1,10199
67993,insect,1,,1,10199
68022,insect,1,,1,10199
68026,insect,1,,1,10199
68070,insect,1,,1,10199
68076,insect,1,,1,10199
68078,insect,1,,1,10199
68104,insect,1,,1,10199
68105,insect,1,,1,10199
68159,insect,1,,1,10199
68167,insect,1,,1,10199
68206,insect,1,,1,10313
68209,wind,1,,1,10313
68239,insect,1,,1,10313
68241,wind,1,,1,10313
68251,insect,1,,1,10313
68258,insect,1,,1,10313
68260,insect,1,,1,10313
68263,insect,1,,1,10313
68268,insect,1,,1,10313
68291,insect,1,,1,10313
68315,wind,1,,1,10313
68323,insect,1,,1,10199
68339,insect,1,,1,10199
68348,insect,1,,1,10199
68392,insect,1,,1,10199
68396,insect,1,,1,10199
68412,insect,1,,1,10199
68413,insect,1,,1,10199
68415,insect,1,,1,10199
68418,insect,1,,1,10199
68429,insect,1,,1,10199
68432,insect,1,,1,10199
68439,insect,1,,1,10199
68449,insect,1,,1,10199
68450,insect,1,,1,10199
68463,insect,1,,1,10199
68485,insect,1,,1,10199
68486,insect,1,,1,10199
68521,insect,1,,1,10199
68543,insect,1,,1,10199
68558,insect,1,,1,10199
68571,wind,1,,1,10199
68578,wind,1,,1,10199
68597,insect,1,,1,10199
68647,insect,1,,1,10199
68648,insect,1,,1,10199
68654,insect,1,,1,10199
68661,insect,1,,1,10199
68668,insect,1,,1,10199
68673,insect,1,,1,10199
68700,insect,1,,1,10199
68708,insect,1,,1,10199
68787,insect,1,,1,10199
68921,insect,1,,1,10199
68922,insect,1,,1,10199
68958,insect,1,,1,10199
68960,insect,1,,1,10199
68968,insect,1,,1,10199
68969,insect,1,,1,10199
68970,insect,1,,1,10199
68973,insect,1,,1,10199
69001,insect,1,,1,10199
69019,insect,1,,1,10199
69020,insect,1,,1,10199
69026,insect,1,,1,10199
69033,insect,1,,1,10199
69039,insect,1,,1,10199
69054,insect,1,,1,10199
69060,insect,1,,1,10199
69061,insect,1,,1,10199
69098,insect,1,,1,10199
69359,insect,1,,1,10199
69470,insect,1,,1,10199
69472,insect,1,,1,10199
69521,insect,1,,1,10199
69570,insect,1,,1,10199
69594,insect,1,,1,10199
69614,insect,1,,1,10199
69632,insect,1,,1,10199
69657,insect,1,,1,10199
69659,insect,1,,1,10199
69839,insect,1,,1,10199
69870,bat,1,,1,10199
69928,insect,1,,1,10199
69991,insect,1,,1,10199
70006,insect,1,,1,10199
70020,insect,1,,1,10199
70023,insect,1,,1,10199
70045,insect,1,,1,10199
70054,insect,1,,1,10199
70089,insect,1,,1,10199
70095,insect,1,,1,10199
70144,insect,1,,1,10199
70149,insect,1,,1,10199
70337,insect,1,,1,10199
70338,insect,1,,1,10199
70692,insect,1,,1,10313
71175,insect,1,,1,10199
71196,insect,1,,1,10199
71424,insect,1,,1,10199
71439,insect,1,,1,10199
71440,insect,1,,1,10199
71528,insect,1,,1,10199
71560,insect,1,,1,10199
71654,insect,1,,1,10199
71705,bat,1,,1,10199
71809,insect,1,,1,10199
71821,insect,1,,1,10199
71966,wind,1,,1,10328
72001,insect,1,,1,10199
72076,insect,1,,1,10199
72158,insect,1,,1,10199
72304,wind,1,,1,10199
72485,insect,1,,1,10199
72486,insect,1,,1,10199
72487,insect,1,,1,10199
72489,insect,1,,1,10199
72490,insect,1,,1,10199
72491,insect,1,,1,10199
72542,insect,1,,1,10199
72602,insect,1,,1,10199
72603,insect,1,,1,10199
72605,insect,1,,1,10199
72607,insect,1,,1,10199
72609,insect,1,,1,10199
72806,insect,1,,1,10199
72813,insect,1,,1,10199
72889,insect,1,,1,10199
72942,insect,1,,1,10199
72964,wind,1,,1,10199
72977,wind,1,,1,10199
73011,bat,1,,1,10199
73017,insect,1,,1,10199
73094,insect,1,,1,10199
73111,insect,1,,1,10199
73144,insect,1,,1,10199
73220,insect,1,,1,10199
73260,insect,1,,1,10199
73320,insect,1,,1,10199
73437,insect,1,,1,10199
73470,insect,1,,1,10199
73747,insect,1,,1,10199
73786,insect,1,,1,10199
73820,insect,1,,1,10199
73876,insect,1,,1,10199
73883,insect,1,,1,10199
73891,insect,1,,1,10199
73894,insect,1,,1,10199
73900,insect,1,,1,10199
74111,insect,1,,1,10199
74359,insect,1,,1,10199
74381,insect,1,,1,10199
74552,insect,1,,1,10199
74699,insect,1,,1,10199
74954,insect,1,,1,10199
74998,insect,1,,1,10199
75113,insect,1,,1,10199
75140,insect,1,,1,10199
75143,insect,1,,1,10199
75303,insect,1,,1,10199
75438,bat,1,,1,10199
75440,bat,1,,1,10199
75480,insect,1,,1,10199
75628,insect,1,,1,10199
75804,insect,1,,1,10199
75825,insect,1,,1,10199
75839,insect,1,,1,10199
75840,insect,1,,1,10199
75909,wind,1,,1,10199
76218,bird,1,,1,10199
76220,insect,1,,1,10199
76290,insect,1,,1,10199
76602,insect,1,,1,10199
76684,insect,1,,1,10199
76690,insect,1,,1,10199
76789,insect,1,,1,10199
76803,insect,1,,1,10199
76816,insect,1,,1,10199
76829,insect,1,,1,10199
76868,insect,1,,1,10199
76971,insect,1,,1,10199
77053,insect,1,,1,10199
77073,insect,1,,1,10199
77130,insect,1,,1,10199
77203,bird,1,,1,10199
