work_ID,trait_value,agreement,coeff_var,n,references
60879,cryptophyte,1,,1,10193
60880,cryptophyte,1,,1,10193
60882,cryptophyte,1,,1,10193
60883,cryptophyte,1,,1,10193
60884,cryptophyte,1,,1,10193
60885,cryptophyte,1,,1,10193
60886,cryptophyte,1,,1,10193
60887,cryptophyte,1,,1,10193
60888,cryptophyte,1,,1,10193
60889,cryptophyte,1,,1,10193
60915,cryptophyte,1,,1,10193
60916,cryptophyte,1,,1,10193
60917,cryptophyte,1,,1,10193
60918,cryptophyte,1,,1,10193
60919,cryptophyte,1,,1,10193
60920,cryptophyte,1,,1,10193
60921,cryptophyte,1,,1,10193
60922,cryptophyte,1,,1,10193
60923,cryptophyte,1,,1,10193
60924,cryptophyte,1,,1,10193
60925,cryptophyte,1,,1,10193
60926,cryptophyte,1,,1,10193
60927,cryptophyte,1,,1,10193
60928,cryptophyte,1,,1,10193
60929,cryptophyte,1,,1,10193
60931,cryptophyte,1,,1,10193
60954,cryptophyte,1,,1,10193
60955,cryptophyte,1,,1,10193
60960,cryptophyte,1,,1,10193
60970,cryptophyte,1,,1,10193
60971,cryptophyte,1,,1,10193
60977,cryptophyte,1,,1,10193
60979,cryptophyte,1,,1,10193
60981,cryptophyte,1,,1,10193
60982,cryptophyte,1,,1,10193
60983,cryptophyte,1,,1,10193
60984,cryptophyte,1,,1,10193
60986,cryptophyte,1,,1,10193
60994,cryptophyte,1,,1,10193
60995,cryptophyte,1,,1,10193
60998,chamaephyte,1,,1,10193
60999,cryptophyte,1,,1,10193
61001,cryptophyte,1,,1,10193
61002,hemicryptophyte,1,,1,10193
61005,chamaephyte,1,,1,10193
61006,chamaephyte,1,,1,10193
61007,cryptophyte,1,,1,10193
61009,cryptophyte,1,,1,10193
61010,cryptophyte,1,,1,10193
61011,cryptophyte,1,,1,10193
61012,cryptophyte,1,,1,10193
61014,chamaephyte,1,,1,10193
61015,chamaephyte,1,,1,10193
61016,chamaephyte,1,,1,10193
61017,chamaephyte,1,,1,10193
61018,chamaephyte,1,,1,10193
61019,chamaephyte,1,,1,10193
61020,chamaephyte,1,,1,10193
61021,chamaephyte,1,,1,10193
61022,cryptophyte,1,,1,10193
61026,cryptophyte,1,,1,10193
61027,cryptophyte,1,,1,10193
61028,cryptophyte,1,,1,10193
61030,chamaephyte,1,,1,10193
61033,chamaephyte,1,,1,10193
61034,chamaephyte,1,,1,10193
61036,cryptophyte,1,,1,10193
61037,cryptophyte,1,,1,10193
61040,therophyte,1,,7,"10151,10162,10200,10020,10199,10046,10352"
61041,phanerophyte,1,,1,10193
61042,phanerophyte,1,,1,10193
61046,phanerophyte,1,,1,10193
61047,phanerophyte,1,,1,10193
61048,phanerophyte,1,,1,10193
61049,phanerophyte,1,,1,10193
61050,phanerophyte,1,,1,10193
61056,cryptophyte,1,,1,10193
61059,phanerophyte,1,,1,10193
61060,phanerophyte,1,,1,10193
61061,phanerophyte,1,,1,10193
61063,phanerophyte,1,,1,10193
61064,phanerophyte,1,,1,10193
61065,phanerophyte,1,,1,10193
61066,phanerophyte,1,,1,10193
61067,phanerophyte,1,,1,10193
61068,phanerophyte,1,,1,10193
61069,phanerophyte,1,,1,10193
61073,phanerophyte,1,,1,10193
61075,phanerophyte,1,,1,10193
61076,phanerophyte,1,,1,10193
61077,phanerophyte,1,,1,10193
61078,phanerophyte,1,,1,10193
61079,phanerophyte,1,,1,10193
61080,phanerophyte,1,,1,10193
61082,phanerophyte,1,,1,10193
61085,phanerophyte,1,,1,10193
61086,therophyte,1,,2,"10193,10319"
61091,phanerophyte,1,,1,10193
61092,phanerophyte,1,,1,10193
61093,phanerophyte,1,,1,10193
61094,phanerophyte,1,,1,10193
61095,phanerophyte,1,,1,10193
61096,phanerophyte,1,,1,10193
61097,phanerophyte,1,,1,10193
61098,phanerophyte,1,,1,10193
61113,therophyte,1,,3,"10193,10020,10352"
61114,hemicryptophyte,1,,1,10193
61115,therophyte,1,,1,10193
61116,therophyte,1,,1,10193
61118,hemicryptophyte,1,,1,10193
61119,hemicryptophyte,1,,1,10193
61120,hemicryptophyte,1,,1,10193
61121,therophyte,1,,1,10193
61122,hemicryptophyte,1,,1,10193
61123,hemicryptophyte,1,,1,10193
61124,hemicryptophyte,1,,1,10193
61128,therophyte,1,,1,10193
61130,therophyte,1,,1,10193
61131,hemicryptophyte,1,,1,10193
61132,hemicryptophyte,1,,1,10193
61133,hemicryptophyte,1,,1,10193
61134,hemicryptophyte,0.5,,2,10193
61137,therophyte,1,,1,10193
61138,hemicryptophyte,1,,1,10193
61139,hemicryptophyte,1,,1,10193
61141,therophyte,1,,1,10193
61142,therophyte,1,,1,10193
61144,hemicryptophyte,1,,1,10193
61145,hemicryptophyte,1,,1,10193
61146,therophyte,1,,1,10193
61147,hemicryptophyte,0.5,,2,10193
61151,therophyte,1,,1,10193
61153,hemicryptophyte,1,,1,10193
61155,therophyte,1,,1,10193
61157,hemicryptophyte,1,,1,10193
61159,therophyte,1,,1,10193
61162,hemicryptophyte,1,,1,10193
61163,hemicryptophyte,1,,1,10193
61165,hemicryptophyte,1,,1,10193
61226,phanerophyte,1,,1,10193
61227,phanerophyte,1,,1,10193
61228,phanerophyte,1,,1,10193
61231,cryptophyte,1,,1,10193
61251,phanerophyte,1,,1,10193
61254,phanerophyte,1,,1,10193
61255,phanerophyte,1,,1,10193
61256,phanerophyte,1,,1,10193
61261,phanerophyte,1,,1,10193
61262,phanerophyte,1,,1,10193
61263,phanerophyte,1,,1,10193
61264,phanerophyte,1,,1,10193
61265,phanerophyte,1,,1,10193
61266,phanerophyte,1,,1,10193
61267,phanerophyte,1,,1,10193
61268,phanerophyte,1,,1,10193
61271,phanerophyte,1,,1,10193
61278,chamaephyte,1,,1,10193
61281,chamaephyte,1,,1,10193
61282,chamaephyte,1,,1,10193
61283,phanerophyte,1,,1,10193
61284,phanerophyte,1,,1,10193
61285,phanerophyte,1,,1,10193
61286,phanerophyte,1,,1,10193
61287,chamaephyte,1,,1,10193
61288,chamaephyte,1,,1,10193
61289,phanerophyte,1,,1,10193
61291,chamaephyte,1,,1,10193
61297,phanerophyte,1,,1,10193
61312,phanerophyte,1,,1,10193
61313,phanerophyte,1,,1,10193
61314,phanerophyte,1,,1,10193
61444,phanerophyte,1,,1,10193
61445,phanerophyte,1,,1,10193
61447,phanerophyte,1,,1,10193
61448,phanerophyte,1,,1,10193
61449,phanerophyte,1,,1,10193
61450,phanerophyte,1,,1,10193
61457,phanerophyte,1,,1,10193
61459,phanerophyte,1,,1,10193
61492,cryptophyte,1,,1,10193
61565,cryptophyte,1,,1,10193
61566,cryptophyte,1,,1,10193
61567,cryptophyte,1,,1,10193
61569,cryptophyte,1,,1,10193
61570,cryptophyte,1,,1,10193
61571,hemicryptophyte,1,,1,10193
61576,phanerophyte,1,,1,10193
61577,phanerophyte,1,,1,10193
61578,phanerophyte,1,,1,10193
61579,phanerophyte,1,,1,10193
61580,phanerophyte,1,,1,10193
61581,phanerophyte,1,,1,10193
61583,phanerophyte,1,,1,10193
61584,phanerophyte,1,,1,10193
61585,phanerophyte,1,,1,10193
61586,phanerophyte,1,,1,10193
61687,cryptophyte,0.5,,2,10111
61699,cryptophyte,1,,1,10193
61710,phanerophyte,1,,1,10193
61713,chamaephyte,0.5,,2,10695
61795,chamaephyte,1,,1,10133
61796,chamaephyte,1,,1,10133
61800,therophyte,1,,1,10193
61801,hemicryptophyte,1,,1,10193
61802,hemicryptophyte,1,,1,10193
61803,hemicryptophyte,1,,1,10193
61808,phanerophyte,1,,1,10193
61809,phanerophyte,1,,1,10193
61829,hemicryptophyte,1,,1,10193
61856,phanerophyte,1,,1,10193
61857,phanerophyte,1,,1,10193
61858,phanerophyte,1,,1,10193
61859,phanerophyte,1,,1,10193
61860,phanerophyte,1,,1,10193
61903,cryptophyte,1,,1,10193
61910,cryptophyte,1,,1,10193
61911,cryptophyte,1,,1,10193
61912,hemicryptophyte,1,,1,10193
61914,hemicryptophyte,1,,1,10193
61915,hemicryptophyte,1,,1,10193
61927,phanerophyte,1,,1,10193
61937,hemicryptophyte,1,,1,10193
61938,hemicryptophyte,1,,1,10193
61991,phanerophyte,1,,1,10193
61993,phanerophyte,1,,1,10193
61994,phanerophyte,1,,1,10193
61995,phanerophyte,1,,1,10193
61996,phanerophyte,1,,1,10193
61997,phanerophyte,1,,1,10193
61998,phanerophyte,1,,1,10193
61999,phanerophyte,1,,1,10193
62000,phanerophyte,1,,1,10193
62001,phanerophyte,1,,1,10193
62002,phanerophyte,1,,1,10193
62003,phanerophyte,1,,1,10193
62004,phanerophyte,1,,1,10193
62005,phanerophyte,1,,1,10193
62006,phanerophyte,1,,1,10193
62007,phanerophyte,1,,1,10193
62008,phanerophyte,1,,1,10193
62009,phanerophyte,1,,1,10193
62010,phanerophyte,1,,1,10193
62011,phanerophyte,1,,1,10193
62012,phanerophyte,1,,1,10193
62013,phanerophyte,1,,1,10193
62014,phanerophyte,1,,1,10193
62015,phanerophyte,1,,1,10193
62016,phanerophyte,1,,1,10193
62017,phanerophyte,1,,1,10193
62018,phanerophyte,1,,1,10193
62019,phanerophyte,1,,1,10193
62020,phanerophyte,1,,1,10193
62021,phanerophyte,1,,1,10193
62022,phanerophyte,1,,1,10193
62023,phanerophyte,1,,1,10193
62024,phanerophyte,1,,1,10193
62025,phanerophyte,1,,1,10193
62026,phanerophyte,1,,1,10193
62027,phanerophyte,1,,1,10193
62028,phanerophyte,1,,1,10193
62029,phanerophyte,1,,1,10193
62030,phanerophyte,1,,1,10193
62031,chamaephyte,1,,1,10193
62032,phanerophyte,1,,1,10193
62033,phanerophyte,1,,1,10193
62034,phanerophyte,1,,1,10193
62035,phanerophyte,1,,1,10193
62036,phanerophyte,1,,1,10193
62037,phanerophyte,1,,1,10193
62039,phanerophyte,1,,1,10193
62041,phanerophyte,1,,1,10193
62042,phanerophyte,1,,1,10193
62043,phanerophyte,1,,1,10193
62044,phanerophyte,1,,1,10193
62045,phanerophyte,1,,1,10193
62046,phanerophyte,1,,1,10193
62047,phanerophyte,1,,1,10193
62048,phanerophyte,1,,1,10193
62056,phanerophyte,1,,1,10193
62057,phanerophyte,1,,1,10193
62058,phanerophyte,1,,1,10193
62059,phanerophyte,1,,1,10193
62060,phanerophyte,1,,1,10193
62061,phanerophyte,1,,1,10193
62062,phanerophyte,1,,1,10193
62063,phanerophyte,1,,1,10193
62064,phanerophyte,1,,1,10193
62065,phanerophyte,1,,1,10193
62071,cryptophyte,1,,1,10193
62072,cryptophyte,1,,1,10193
62073,cryptophyte,1,,1,10193
62074,cryptophyte,1,,1,10193
62075,cryptophyte,1,,1,10193
62076,cryptophyte,1,,1,10193
62077,cryptophyte,1,,1,10193
62078,cryptophyte,1,,1,10193
62079,hemicryptophyte,1,,1,10193
62082,cryptophyte,1,,1,10193
62083,cryptophyte,1,,1,10193
62084,cryptophyte,1,,1,10193
62085,cryptophyte,1,,1,10193
62086,cryptophyte,1,,1,10193
62088,cryptophyte,1,,1,10193
62089,cryptophyte,1,,1,10193
62090,cryptophyte,1,,1,10193
62091,cryptophyte,1,,1,10193
62094,cryptophyte,1,,1,10193
62095,cryptophyte,1,,1,10193
62096,cryptophyte,1,,1,10193
62097,cryptophyte,1,,1,10193
62098,cryptophyte,1,,1,10193
62099,cryptophyte,1,,1,10193
62100,cryptophyte,1,,1,10193
62101,cryptophyte,1,,1,10193
62102,cryptophyte,1,,1,10193
62103,cryptophyte,1,,1,10193
62104,cryptophyte,1,,1,10193
62105,cryptophyte,1,,1,10193
62106,cryptophyte,1,,1,10193
62107,cryptophyte,1,,1,10193
62108,cryptophyte,1,,1,10193
62109,chamaephyte,1,,1,10193
62110,chamaephyte,1,,1,10193
62111,chamaephyte,1,,1,10193
62112,cryptophyte,1,,1,10193
62127,hemicryptophyte,1,,1,10193
62128,hemicryptophyte,1,,1,10193
62129,hemicryptophyte,1,,1,10193
62130,hemicryptophyte,1,,1,10193
62131,hemicryptophyte,1,,1,10193
62133,hemicryptophyte,1,,1,10193
62137,hemicryptophyte,1,,1,10193
62138,hemicryptophyte,1,,1,10193
62139,hemicryptophyte,1,,1,10193
62140,hemicryptophyte,1,,1,10193
62141,hemicryptophyte,1,,1,10193
62142,hemicryptophyte,1,,1,10193
62143,hemicryptophyte,1,,1,10193
62144,hemicryptophyte,1,,1,10193
62145,hemicryptophyte,0.5,,2,10193
62146,hemicryptophyte,1,,1,10193
62148,hemicryptophyte,1,,1,10193
62149,hemicryptophyte,1,,1,10193
62180,cryptophyte,1,,1,10193
62181,cryptophyte,1,,1,10193
62182,cryptophyte,1,,1,10193
62183,cryptophyte,1,,1,10193
62195,chamaephyte,1,,1,10193
62196,chamaephyte,1,,1,10193
62197,chamaephyte,1,,1,10193
62250,phanerophyte,1,,1,10193
62251,chamaephyte,1,,1,10193
62252,chamaephyte,1,,1,10193
62253,chamaephyte,1,,1,10193
62254,chamaephyte,1,,1,10193
62255,chamaephyte,1,,1,10193
62343,hemicryptophyte,0.5,,2,10193
62395,therophyte,0.667,,3,"10143,10320"
62435,therophyte,1,,2,"10193,10306"
62437,chamaephyte,1,,1,10193
62439,phanerophyte,1,,1,10193
62463,phanerophyte,1,,1,10193
62464,phanerophyte,1,,1,10193
62465,phanerophyte,1,,1,10193
62471,hemicryptophyte,1,,1,10193
62473,hemicryptophyte,1,,1,10193
62474,hemicryptophyte,1,,1,10193
62475,hemicryptophyte,0.5,,2,10193
62478,therophyte,1,,3,"10193,10143,10319"
62479,therophyte,1,,3,"10193,10143,10319"
62480,therophyte,1,,3,"10193,10319,10320"
62482,therophyte,1,,4,"10193,10143,10319,10320"
62483,hemicryptophyte,1,,1,10193
62491,chamaephyte,0.5,,2,10193
62550,chamaephyte,1,,1,10193
62552,phanerophyte,1,,1,10193
62577,hemicryptophyte,1,,1,10193
62587,phanerophyte,1,,1,10193
62589,phanerophyte,1,,1,10193
62591,hemicryptophyte,1,,1,10193
62597,hemicryptophyte,1,,1,10193
62611,cryptophyte,1,,1,10193
62613,phanerophyte,1,,1,10193
62614,phanerophyte,1,,1,10193
62615,phanerophyte,1,,1,10193
62616,phanerophyte,1,,1,10193
62622,chamaephyte,1,,1,10133
62630,therophyte,1,,2,"10193,10306"
62631,chamaephyte,1,,1,10193
62642,phanerophyte,1,,1,10193
62643,phanerophyte,1,,1,10193
62645,phanerophyte,1,,1,10193
62646,phanerophyte,1,,1,10193
62653,hemicryptophyte,1,,1,10193
62660,hemicryptophyte,1,,1,10193
62661,hemicryptophyte,1,,1,10193
62662,hemicryptophyte,1,,1,10193
62680,phanerophyte,1,,1,10193
62681,phanerophyte,1,,1,10193
62682,phanerophyte,1,,1,10193
62683,phanerophyte,1,,1,10193
62684,phanerophyte,1,,1,10193
62685,phanerophyte,1,,1,10193
62687,phanerophyte,1,,1,10193
62688,phanerophyte,1,,1,10193
62689,phanerophyte,1,,1,10193
62690,phanerophyte,1,,1,10193
62691,phanerophyte,1,,1,10193
62692,phanerophyte,1,,1,10193
62693,phanerophyte,1,,1,10193
62694,phanerophyte,1,,1,10193
62695,phanerophyte,1,,1,10193
62696,chamaephyte,1,,1,10193
62697,phanerophyte,1,,1,10193
62698,phanerophyte,1,,1,10193
62699,phanerophyte,1,,1,10193
62700,phanerophyte,1,,1,10193
62701,phanerophyte,1,,1,10193
62703,phanerophyte,1,,1,10193
62705,phanerophyte,1,,1,10193
62708,phanerophyte,1,,1,10193
62709,phanerophyte,1,,1,10193
62710,phanerophyte,1,,1,10193
62711,phanerophyte,1,,1,10193
62712,cryptophyte,1,,1,10193
62713,cryptophyte,1,,1,10193
62714,cryptophyte,1,,1,10193
62715,cryptophyte,1,,1,10193
62716,cryptophyte,1,,1,10193
62717,cryptophyte,1,,1,10193
62718,cryptophyte,1,,1,10193
62719,cryptophyte,1,,1,10193
62720,chamaephyte,1,,1,10193
62721,phanerophyte,1,,1,10193
62722,phanerophyte,1,,1,10193
62724,therophyte,1,,1,10193
62728,therophyte,1,,3,"10193,10111,10199"
62729,hemicryptophyte,1,,1,10193
62730,hemicryptophyte,1,,1,10193
62731,hemicryptophyte,1,,1,10193
62762,phanerophyte,1,,1,10193
62763,phanerophyte,1,,1,10193
62764,chamaephyte,1,,1,10193
62765,chamaephyte,1,,1,10193
62788,phanerophyte,1,,1,10193
62792,hemicryptophyte,1,,1,10193
62796,phanerophyte,1,,1,10193
62797,phanerophyte,1,,1,10193
62798,phanerophyte,1,,1,10193
62799,hemicryptophyte,1,,1,10193
62800,hemicryptophyte,1,,1,10193
62803,hemicryptophyte,1,,1,10193
62825,phanerophyte,1,,1,10193
62826,phanerophyte,1,,1,10193
62827,phanerophyte,1,,1,10193
62836,phanerophyte,1,,1,10193
62837,phanerophyte,1,,1,10193
62838,phanerophyte,1,,1,10193
62839,phanerophyte,1,,1,10193
62842,hemicryptophyte,1,,1,10193
62843,hemicryptophyte,1,,1,10193
62844,hemicryptophyte,1,,1,10193
62853,phanerophyte,1,,1,10193
62857,phanerophyte,1,,1,10193
62859,phanerophyte,1,,1,10193
62862,phanerophyte,1,,1,10193
62863,phanerophyte,1,,1,10193
62868,phanerophyte,1,,1,10193
62884,cryptophyte,1,,1,10193
62893,chamaephyte,1,,1,10193
62895,phanerophyte,1,,1,10193
62896,phanerophyte,1,,1,10193
62897,cryptophyte,1,,1,10193
62898,phanerophyte,1,,1,10193
62903,phanerophyte,1,,1,10193
62914,hemicryptophyte,1,,1,10193
62936,chamaephyte,1,,1,10193
62937,phanerophyte,1,,1,10193
62938,phanerophyte,1,,1,10193
62939,phanerophyte,1,,1,10193
62941,phanerophyte,1,,1,10193
62942,phanerophyte,1,,1,10193
62943,phanerophyte,1,,1,10193
62944,phanerophyte,1,,1,10193
62954,chamaephyte,1,,2,"10020,10200"
62970,chamaephyte,0.5,,2,10175
62974,cryptophyte,1,,1,10193
62980,cryptophyte,1,,2,"10193,10290"
62987,phanerophyte,1,,1,10193
63006,hemicryptophyte,1,,1,10193
63007,hemicryptophyte,1,,1,10193
63010,cryptophyte,1,,1,10193
63011,cryptophyte,1,,1,10193
63033,phanerophyte,1,,1,10193
63035,phanerophyte,1,,1,10193
63036,phanerophyte,1,,1,10193
63037,phanerophyte,1,,1,10193
63038,phanerophyte,1,,1,10193
63041,phanerophyte,1,,1,10193
63042,phanerophyte,1,,1,10193
63043,phanerophyte,1,,1,10193
63044,phanerophyte,1,,1,10193
63045,phanerophyte,1,,1,10193
63046,phanerophyte,1,,1,10193
63047,phanerophyte,1,,1,10193
63048,phanerophyte,1,,1,10193
63049,phanerophyte,1,,1,10193
63050,phanerophyte,1,,1,10193
63051,phanerophyte,1,,1,10193
63052,phanerophyte,1,,1,10193
63053,phanerophyte,1,,1,10193
63054,phanerophyte,1,,1,10193
63055,phanerophyte,1,,1,10193
63056,phanerophyte,1,,1,10193
63057,phanerophyte,1,,1,10193
63058,phanerophyte,1,,1,10193
63059,phanerophyte,1,,1,10193
63060,phanerophyte,1,,1,10193
63061,phanerophyte,1,,1,10193
63063,phanerophyte,1,,1,10193
63064,phanerophyte,1,,1,10193
63066,phanerophyte,1,,1,10193
63067,phanerophyte,1,,1,10193
63071,phanerophyte,1,,1,10193
63072,phanerophyte,1,,1,10193
63073,phanerophyte,1,,1,10193
63074,phanerophyte,1,,1,10193
63075,phanerophyte,1,,1,10193
63076,phanerophyte,1,,1,10193
63077,phanerophyte,1,,1,10193
63078,phanerophyte,1,,1,10193
63079,phanerophyte,1,,1,10193
63080,phanerophyte,1,,1,10193
63081,phanerophyte,1,,1,10193
63082,phanerophyte,1,,1,10193
63084,phanerophyte,1,,1,10193
63087,phanerophyte,1,,1,10193
63088,phanerophyte,1,,1,10193
63089,phanerophyte,1,,1,10193
63090,cryptophyte,1,,1,10193
63092,cryptophyte,1,,1,10193
63094,cryptophyte,1,,1,10193
63095,cryptophyte,1,,1,10193
63096,cryptophyte,1,,1,10193
63097,cryptophyte,1,,1,10193
63098,cryptophyte,1,,1,10193
63099,hemicryptophyte,1,,1,10193
63102,cryptophyte,1,,1,10193
63103,cryptophyte,1,,1,10193
63104,cryptophyte,1,,1,10193
63105,cryptophyte,1,,1,10193
63107,chamaephyte,1,,1,10193
63108,cryptophyte,1,,1,10193
63109,cryptophyte,1,,1,10193
63110,cryptophyte,1,,1,10193
63111,cryptophyte,1,,1,10193
63112,cryptophyte,1,,1,10193
63113,cryptophyte,1,,1,10193
63114,cryptophyte,1,,1,10193
63115,cryptophyte,1,,1,10193
63116,cryptophyte,1,,1,10193
63117,chamaephyte,1,,1,10193
63122,cryptophyte,1,,1,10193
63123,phanerophyte,1,,1,10193
63125,phanerophyte,1,,1,10193
63126,phanerophyte,1,,1,10193
63128,hemicryptophyte,1,,1,10193
63129,hemicryptophyte,1,,1,10193
63130,hemicryptophyte,1,,1,10193
63131,hemicryptophyte,1,,1,10193
63132,hemicryptophyte,1,,1,10193
63133,hemicryptophyte,1,,1,10193
63162,cryptophyte,1,,1,10193
63164,cryptophyte,1,,1,10193
63165,cryptophyte,1,,1,10193
63166,cryptophyte,1,,1,10193
63173,phanerophyte,1,,1,10193
63175,hemicryptophyte,1,,1,10193
63219,phanerophyte,1,,1,10193
63220,phanerophyte,1,,1,10193
63221,phanerophyte,1,,1,10193
63237,hemicryptophyte,1,,1,10193
63238,hemicryptophyte,1,,1,10193
63239,cryptophyte,1,,1,10193
63240,phanerophyte,1,,1,10193
63241,phanerophyte,1,,1,10193
63242,chamaephyte,1,,1,10193
63254,phanerophyte,1,,1,10193
63255,phanerophyte,1,,1,10193
63262,chamaephyte,1,,1,10193
63266,hemicryptophyte,1,,1,10177
63271,phanerophyte,1,,1,10193
63272,therophyte,1,,4,"10193,10042,10206,229"
63280,phanerophyte,1,,1,10193
63282,phanerophyte,1,,1,10193
63283,phanerophyte,1,,1,10193
63284,phanerophyte,1,,1,10193
63285,phanerophyte,1,,1,10193
63286,phanerophyte,1,,1,10193
63287,phanerophyte,1,,1,10193
63288,phanerophyte,1,,1,10193
63289,phanerophyte,1,,1,10193
63291,phanerophyte,1,,1,10193
63292,phanerophyte,1,,1,10193
63293,phanerophyte,1,,1,10193
63294,phanerophyte,1,,1,10193
63298,cryptophyte,1,,1,10193
63299,cryptophyte,1,,1,10193
63301,cryptophyte,1,,1,10193
63303,cryptophyte,1,,1,10193
63304,cryptophyte,1,,1,10193
63305,cryptophyte,1,,1,10193
63306,phanerophyte,1,,1,10193
63307,phanerophyte,1,,1,10193
63308,hemicryptophyte,1,,1,10193
63309,phanerophyte,1,,1,10193
63311,hemicryptophyte,1,,1,10193
63312,hemicryptophyte,1,,1,10193
63314,hemicryptophyte,1,,1,10193
63315,therophyte,1,,1,10193
63316,therophyte,1,,1,10193
63321,hemicryptophyte,1,,1,10193
63336,phanerophyte,1,,1,10193
63339,phanerophyte,1,,1,10193
63359,hemicryptophyte,1,,1,10193
63362,phanerophyte,1,,1,10193
63363,phanerophyte,1,,1,10193
63364,phanerophyte,1,,1,10193
63365,phanerophyte,1,,1,10193
63366,phanerophyte,1,,1,10193
63367,cryptophyte,1,,1,10193
63369,phanerophyte,1,,1,10193
63370,phanerophyte,1,,1,10193
63371,phanerophyte,1,,1,10193
63386,chamaephyte,1,,1,10193
63388,chamaephyte,1,,1,10193
63393,phanerophyte,1,,1,10193
63397,phanerophyte,1,,1,10193
63399,hemicryptophyte,1,,1,10193
63405,phanerophyte,1,,1,10193
63419,chamaephyte,1,,1,10193
63420,phanerophyte,1,,1,10193
63423,therophyte,1,,5,"10193,10143,10306,10319,10320"
63425,therophyte,1,,1,10193
63432,phanerophyte,1,,1,10193
63439,phanerophyte,1,,1,10193
63440,phanerophyte,1,,1,10193
63441,phanerophyte,1,,1,10193
63442,cryptophyte,1,,1,10193
63443,cryptophyte,1,,1,10193
63444,cryptophyte,1,,1,10193
63445,therophyte,1,,1,10193
63450,phanerophyte,1,,1,10193
63451,chamaephyte,1,,1,10193
63452,chamaephyte,1,,1,10193
63453,chamaephyte,1,,1,10193
63454,chamaephyte,1,,1,10193
63456,hemicryptophyte,1,,9,"10114,10132,10172,10227,10191,10282,10290,10302,10313"
63457,hemicryptophyte,1,,1,10302
63459,hemicryptophyte,1,,1,10302
63460,hemicryptophyte,1,,3,"10191,10302,10313"
63461,therophyte,1,,6,"10191,10282,10290,10313,10129,10651"
63462,therophyte,1,,8,"10215,10227,10191,10290,10313,10312,10302,10651"
63463,hemicryptophyte,0.75,,4,"266,10302,10313"
63464,therophyte,0.8,,5,"10243,10312,10353,10651"
63465,hemicryptophyte,1,,2,"10302,10313"
63466,hemicryptophyte,1,,2,"10191,10313"
63467,therophyte,1,,7,"10227,10060,10129,10240,10312,10302,10651"
63468,therophyte,1,,6,"10191,10290,10313,10129,10302,10651"
63469,cryptophyte,1,,3,"10215,10227,10290"
63470,cryptophyte,1,,1,10215
63471,hemicryptophyte,0.6,,5,"10172,10227,10302"
63472,cryptophyte,1,,2,"10191,10313"
63474,hemicryptophyte,1,,7,"10172,10215,10227,10191,10290,10302,10313"
63476,hemicryptophyte,1,,5,"10215,10191,10290,10302,10313"
63477,cryptophyte,0.5,,2,10302
63479,hemicryptophyte,1,,2,"10191,10302"
63480,therophyte,1,,7,"10193,10191,10313,10129,10302,10353,10651"
63481,therophyte,1,,10,"10227,10191,10313,10315,10224,10243,10312,10302,10353,10651"
63482,chamaephyte,0.5,,2,10290
63483,hemicryptophyte,0.667,,6,"10172,10215,10290,10302"
63485,therophyte,1,,18,"10082,10172,81,10215,10227,10289,10290,10315,10328,10034,10060,10114,10129,10132,10291,10302,10320,10651"
63486,hemicryptophyte,0.667,,3,"10313,10315"
63487,cryptophyte,0.5,,2,10132
63488,therophyte,1,,9,"10215,10227,10191,10313,10129,10233,10312,10302,10651"
63489,hemicryptophyte,0.571,,7,"10227,10191,10302,10313"
63491,hemicryptophyte,1,,1,10193
63492,hemicryptophyte,1,,4,"10193,10191,10302,10313"
63493,hemicryptophyte,1,,2,"10193,10191"
63495,hemicryptophyte,1,,5,"10172,10215,10193,10302,10313"
63496,therophyte,1,,4,"10290,10060,10302,10651"
