work_ID,trait_value,agreement,coeff_var,n,references
17045,hemicryptophyte,1,,2,"10227,10302"
17046,hemicryptophyte,1,,1,10114
17049,hemicryptophyte,1,,1,10290
17050,hemicryptophyte,1,,1,10241
17051,hemicryptophyte,1,,1,10241
17052,hemicryptophyte,1,,1,10328
17059,chamaephyte,1,,1,10290
17060,therophyte,1,,6,"10227,10191,10302,10313,10315,10328"
17061,hemicryptophyte,1,,1,10290
17062,hemicryptophyte,1,,1,10290
17063,hemicryptophyte,1,,1,10290
17068,hemicryptophyte,1,,1,10290
17069,hemicryptophyte,0.75,,8,"10215,10227,10191,10302,10313,10315"
17070,hemicryptophyte,1,,1,10290
17072,therophyte,1,,6,"10227,10191,10290,10302,10313,10315"
17074,chamaephyte,1,,1,10290
17075,hemicryptophyte,1,,1,10290
17076,hemicryptophyte,0.5,,2,10302
17077,chamaephyte,1,,7,"10114,10191,10290,10302,10313,10315,10328"
17085,phanerophyte,1,,1,10328
17091,phanerophyte,1,,1,10177
17109,phanerophyte,1,,1,10177
17112,nanophanerophyte,1,,1,+10193
17113,nanophanerophyte,0.5,,1,+10193
17114,geophyte,0.5,,1,+10193
17115,geophyte,0.5,,1,+10193
17117,geophyte,1,,1,"10114,10172,10215,+10193,10289,10290,10302,10315"
17118,geophyte,1,,1,+10193
17119,phanerophyte,1,,1,10177
17120,phanerophyte,1,,1,10177
17121,phanerophyte,1,,4,"10020,10151,10162,10200"
17139,phanerophyte,1,,2,"10020,10162"
17167,phanerophyte,1,,1,10328
17169,nanophanerophyte,0.5,,2,10194
17170,therophyte,1,,1,"81,10247,10302,10315,+10111,10129,10207,10306,10312"
17180,therophyte,1,,1,"10020,10140,10162,10200,10071,+10111,258"
17181,geophyte,1,,1,+10193
17182,geophyte,1,,1,+10193
17183,geophyte,1,,1,+10193
17184,geophyte,1,,1,+10193
17185,geophyte,1,,1,+10193
17189,phanerophyte,1,,1,+10193
17190,phanerophyte,1,,1,+10193
17191,phanerophyte,1,,1,+10193
17192,phanerophyte,1,,1,+10193
17194,phanerophyte,1,,1,+10193
17195,phanerophyte,1,,1,+10193
17196,phanerophyte,1,,1,+10193
17197,phanerophyte,1,,1,+10193
17198,phanerophyte,1,,1,+10193
17199,phanerophyte,1,,1,+10193
17200,phanerophyte,1,,1,"+10193,10328"
17201,phanerophyte,1,,1,+10193
17202,phanerophyte,1,,1,+10193
17203,phanerophyte,1,,1,+10193
17204,phanerophyte,1,,1,"10020,10151,10177,+10193,10290"
17205,phanerophyte,1,,1,"+10193,10328"
17206,phanerophyte,1,,1,+10193
17207,phanerophyte,1,,1,+10193
17208,phanerophyte,1,,1,+10193
17209,nanophanerophyte,0.5,,1,+10193
17210,phanerophyte,1,,1,+10193
17211,nanophanerophyte,0.5,,1,+10193
17212,phanerophyte,1,,1,+10193
17213,phanerophyte,1,,1,+10193
17214,phanerophyte,1,,1,+10193
17215,phanerophyte,1,,1,+10193
17216,phanerophyte,1,,1,+10193
17217,phanerophyte,1,,1,"+10193,10328"
17218,phanerophyte,1,,1,+10193
17219,nanophanerophyte,0.5,,1,+10193
17220,phanerophyte,1,,1,+10193
17221,phanerophyte,1,,1,+10193
17222,phanerophyte,1,,1,"+10193,10328"
17223,phanerophyte,1,,1,"10177,+10193"
17224,phanerophyte,1,,1,+10193
17225,phanerophyte,1,,1,"+10193,10328"
17226,phanerophyte,1,,1,+10193
17227,phanerophyte,1,,1,+10193
17228,phanerophyte,1,,1,"10009,10194,10247,+10193,10328"
17229,phanerophyte,1,,1,+10193
17230,phanerophyte,1,,1,+10193
17231,phanerophyte,1,,1,+10193
17232,phanerophyte,1,,1,"+10193,10328"
17233,nanophanerophyte,0.5,,1,+10193
17234,phanerophyte,1,,1,"+10193,10328"
17235,phanerophyte,1,,1,+10193
17236,phanerophyte,1,,1,+10193
17237,phanerophyte,1,,1,+10193
17238,phanerophyte,1,,1,+10193
17239,phanerophyte,1,,1,+10193
17240,phanerophyte,1,,1,"+10193,10328"
17241,phanerophyte,1,,1,+10193
17242,phanerophyte,1,,1,+10193
17243,phanerophyte,1,,1,+10193
17244,phanerophyte,1,,1,+10193
17245,phanerophyte,1,,1,+10193
17246,phanerophyte,1,,1,+10193
17247,phanerophyte,1,,1,+10193
17248,phanerophyte,1,,1,+10193
17249,phanerophyte,1,,1,+10193
17250,phanerophyte,1,,1,"+10193,10328"
17251,phanerophyte,1,,1,"+10193,10328"
17252,phanerophyte,1,,1,+10193
17253,phanerophyte,1,,1,+10193
17254,phanerophyte,1,,1,+10193
17255,phanerophyte,1,,1,"+10193,10328"
17256,phanerophyte,1,,1,+10193
17257,phanerophyte,1,,1,+10193
17258,phanerophyte,1,,1,+10193
17259,phanerophyte,0.75,,2,+10193
17260,phanerophyte,1,,1,+10193
17261,phanerophyte,1,,1,+10193
17262,phanerophyte,1,,1,+10193
17263,phanerophyte,1,,1,"+10193,10328"
17264,phanerophyte,1,,1,+10193
17265,phanerophyte,1,,1,+10193
17266,phanerophyte,1,,1,+10193
17267,phanerophyte,1,,1,"+10193,10328"
17268,phanerophyte,1,,1,+10193
17269,phanerophyte,1,,1,+10193
17270,phanerophyte,1,,1,+10193
17271,phanerophyte,1,,1,+10193
17272,phanerophyte,1,,1,+10193
17273,phanerophyte,1,,1,"+10193,10328"
17275,nanophanerophyte,0.5,,1,+10193
17276,phanerophyte,1,,1,+10193
17277,nanophanerophyte,0.5,,1,+10193
17279,phanerophyte,1,,1,"+10193,10328"
17280,phanerophyte,1,,1,+10193
17281,phanerophyte,1,,1,+10193
17282,phanerophyte,1,,1,+10193
17283,phanerophyte,1,,1,+10193
17284,phanerophyte,1,,1,"+10193,10328"
17285,phanerophyte,1,,1,+10193
17286,phanerophyte,1,,1,+10193
17287,phanerophyte,0.75,,2,+10193
17289,phanerophyte,1,,1,+10193
17290,phanerophyte,1,,1,+10193
17292,phanerophyte,1,,1,"+10193,10328"
17293,phanerophyte,1,,1,"+10193,10328"
17294,phanerophyte,1,,1,+10193
17295,phanerophyte,1,,1,+10193
17296,phanerophyte,1,,1,+10193
17297,phanerophyte,1,,1,+10193
17298,nanophanerophyte,1,,1,+10193
17299,phanerophyte,1,,1,"+10193,10328"
17300,nanophanerophyte,0.5,,1,+10193
17306,chamaephyte,1,,1,10328
17308,hemicryptophyte,1,,1,10328
17309,hemicryptophyte,1,,1,10328
17310,therophyte,0.8,,5,"10129,10243,10306,10353"
17311,therophyte,0.667,,3,"10129,10306"
17312,hemicryptophyte,1,,1,10328
17313,hemicryptophyte,1,,1,10328
17315,hemicryptophyte,1,,1,10328
17316,hemicryptophyte,1,,1,10328
17317,hemicryptophyte,1,,1,10328
17319,hemicryptophyte,1,,1,10328
17324,therophyte,1,,1,"10020,10151,10162,10182,10200,+10193"
17325,nanophanerophyte,0.5,,1,+10193
17326,nanophanerophyte,0.5,,1,+10193
17330,geophyte,1,,2,"+10111,+10193"
17331,geophyte,1,,1,+10193
17336,nanophanerophyte,1,,1,+10193
17337,nanophanerophyte,0.5,,1,+10193
17338,nanophanerophyte,1,,1,+10193
17339,nanophanerophyte,0.5,,1,+10193
17340,nanophanerophyte,1,,1,+10193
17341,phanerophyte,1,,1,+10193
17342,nanophanerophyte,0.5,,1,+10193
17343,nanophanerophyte,1,,1,+10193
17344,nanophanerophyte,0.5,,1,+10193
17345,nanophanerophyte,0.5,,1,+10193
17346,nanophanerophyte,0.5,,1,+10193
17348,nanophanerophyte,0.5,,1,+10193
17349,nanophanerophyte,0.5,,1,+10193
17350,nanophanerophyte,0.5,,1,+10193
17351,nanophanerophyte,0.5,,1,+10193
17352,nanophanerophyte,0.5,,1,+10193
17353,nanophanerophyte,1,,1,+10193
17354,nanophanerophyte,0.5,,1,+10193
17355,nanophanerophyte,1,,1,+10193
17356,nanophanerophyte,1,,1,+10193
17357,nanophanerophyte,1,,1,+10193
17358,nanophanerophyte,1,,1,+10193
17359,nanophanerophyte,0.5,,1,+10193
17360,chamaephyte,0.5,,1,+10193
17361,nanophanerophyte,0.5,,1,+10193
17362,nanophanerophyte,1,,1,+10193
17363,nanophanerophyte,0.5,,1,+10193
17364,nanophanerophyte,0.5,,1,+10193
17365,nanophanerophyte,0.5,,1,+10193
17368,nanophanerophyte,0.5,,1,+10193
17369,nanophanerophyte,0.5,,1,+10193
17370,phanerophyte,1,,1,+10193
17372,chamaephyte,1,,1,+10193
17374,phanerophyte,1,,1,+10193
17375,nanophanerophyte,1,,1,+10193
17376,nanophanerophyte,0.5,,1,+10193
17377,nanophanerophyte,0.5,,1,+10193
17378,nanophanerophyte,0.5,,1,+10193
17379,nanophanerophyte,0.5,,1,+10193
17380,nanophanerophyte,0.5,,1,+10193
17381,nanophanerophyte,1,,1,+10193
17382,nanophanerophyte,0.5,,1,+10193
17384,nanophanerophyte,1,,1,+10193
17387,nanophanerophyte,0.5,,1,+10193
17388,nanophanerophyte,0.75,,2,+10193
17389,geophyte,1,,1,+10193
17390,nanophanerophyte,0.5,,1,+10193
17391,nanophanerophyte,1,,1,+10193
17392,nanophanerophyte,1,,1,+10193
17393,nanophanerophyte,1,,1,+10193
17394,nanophanerophyte,0.5,,1,+10193
17395,nanophanerophyte,1,,1,+10193
17396,phanerophyte,1,,1,+10193
17397,nanophanerophyte,0.5,,1,+10193
17398,nanophanerophyte,1,,1,+10193
17399,nanophanerophyte,0.5,,1,+10193
17400,nanophanerophyte,0.5,,1,+10193
17401,phanerophyte,1,,1,+10193
17403,nanophanerophyte,0.5,,1,+10193
17404,nanophanerophyte,1,,1,+10193
17405,nanophanerophyte,0.5,,1,+10193
17406,nanophanerophyte,1,,1,+10193
17407,nanophanerophyte,0.5,,1,+10193
17408,nanophanerophyte,0.5,,1,+10193
17409,nanophanerophyte,0.5,,1,+10193
17410,nanophanerophyte,1,,1,+10193
17411,nanophanerophyte,0.5,,1,+10193
17412,nanophanerophyte,1,,1,+10193
17413,nanophanerophyte,1,,1,+10193
17414,nanophanerophyte,0.5,,1,+10193
17415,nanophanerophyte,0.5,,1,+10193
17417,nanophanerophyte,1,,1,+10193
17418,nanophanerophyte,0.5,,1,+10193
17419,nanophanerophyte,0.5,,1,+10193
17420,nanophanerophyte,1,,1,+10193
17421,phanerophyte,1,,1,+10193
17422,phanerophyte,1,,1,+10193
17423,nanophanerophyte,1,,1,+10193
17424,nanophanerophyte,0.5,,1,+10193
17425,nanophanerophyte,1,,1,+10193
17426,phanerophyte,1,,1,+10193
17427,nanophanerophyte,1,,1,+10193
17428,nanophanerophyte,0.5,,1,+10193
17429,nanophanerophyte,0.5,,1,+10193
17430,phanerophyte,1,,1,+10193
17431,nanophanerophyte,1,,1,+10193
17432,nanophanerophyte,0.5,,1,+10193
17433,nanophanerophyte,0.5,,1,+10193
17434,nanophanerophyte,0.5,,1,+10193
17435,nanophanerophyte,1,,1,+10193
17436,nanophanerophyte,0.5,,1,+10193
17437,nanophanerophyte,0.5,,1,+10193
17438,nanophanerophyte,0.5,,1,+10193
17439,nanophanerophyte,0.5,,1,+10193
17440,nanophanerophyte,0.5,,1,+10193
17441,nanophanerophyte,0.5,,1,+10193
17442,nanophanerophyte,0.5,,1,+10193
17443,nanophanerophyte,0.5,,1,+10193
17444,nanophanerophyte,1,,1,+10193
17445,phanerophyte,1,,1,+10193
17446,nanophanerophyte,1,,1,+10193
17447,nanophanerophyte,1,,1,+10193
17448,nanophanerophyte,0.5,,1,+10193
17449,nanophanerophyte,0.5,,1,+10193
17450,nanophanerophyte,1,,1,+10193
17451,phanerophyte,1,,1,+10193
17452,nanophanerophyte,1,,1,+10193
17453,nanophanerophyte,0.5,,1,+10193
17454,nanophanerophyte,0.5,,1,+10193
17455,nanophanerophyte,1,,1,+10193
17456,nanophanerophyte,1,,1,+10193
17457,nanophanerophyte,1,,1,+10193
17458,nanophanerophyte,0.5,,1,+10193
17459,nanophanerophyte,0.5,,1,+10193
17460,nanophanerophyte,0.5,,1,+10193
17461,nanophanerophyte,0.5,,1,+10193
17462,nanophanerophyte,0.5,,1,+10193
17463,nanophanerophyte,1,,1,+10193
17464,nanophanerophyte,1,,1,+10193
17465,nanophanerophyte,0.5,,1,+10193
17466,nanophanerophyte,0.5,,1,+10193
17467,nanophanerophyte,1,,1,+10193
17469,nanophanerophyte,0.5,,1,+10193
17470,nanophanerophyte,0.5,,1,+10193
17471,nanophanerophyte,0.5,,1,+10193
17472,nanophanerophyte,0.5,,1,+10193
17473,nanophanerophyte,0.5,,1,+10193
17474,nanophanerophyte,0.5,,1,+10193
17475,nanophanerophyte,0.5,,1,+10193
17476,nanophanerophyte,0.5,,1,+10193
17477,phanerophyte,1,,1,+10193
17478,nanophanerophyte,0.5,,1,+10193
17481,nanophanerophyte,1,,1,+10193
17482,nanophanerophyte,0.5,,1,+10193
17483,nanophanerophyte,0.5,,1,+10193
17484,nanophanerophyte,0.5,,1,+10193
17485,nanophanerophyte,0.5,,1,+10193
17486,nanophanerophyte,0.5,,1,+10193
17487,nanophanerophyte,0.5,,1,+10193
17488,nanophanerophyte,1,,1,+10193
17489,nanophanerophyte,1,,1,+10193
17490,nanophanerophyte,0.5,,1,+10193
17491,nanophanerophyte,0.5,,1,+10193
17492,nanophanerophyte,0.5,,1,+10193
17493,nanophanerophyte,0.5,,1,+10193
17494,nanophanerophyte,0.5,,1,+10193
17495,nanophanerophyte,0.5,,1,+10193
17497,nanophanerophyte,0.5,,1,+10193
17498,phanerophyte,1,,1,+10193
17500,nanophanerophyte,1,,1,+10193
17501,nanophanerophyte,0.5,,1,+10193
17502,nanophanerophyte,1,,1,+10193
17503,nanophanerophyte,0.5,,1,+10193
17505,nanophanerophyte,0.5,,1,+10193
17506,nanophanerophyte,0.5,,1,+10193
17507,nanophanerophyte,1,,1,+10193
17508,nanophanerophyte,0.5,,1,+10193
17509,nanophanerophyte,0.5,,1,+10193
17510,chamaephyte,0.5,,1,+10193
17512,nanophanerophyte,1,,1,+10193
17513,nanophanerophyte,1,,1,+10193
17514,nanophanerophyte,1,,1,+10193
17516,nanophanerophyte,0.5,,1,+10193
17517,nanophanerophyte,0.5,,1,+10193
17518,nanophanerophyte,1,,1,+10193
17519,nanophanerophyte,0.5,,1,+10193
17520,nanophanerophyte,0.5,,1,+10193
17521,nanophanerophyte,0.5,,1,+10193
17522,nanophanerophyte,1,,1,+10193
17523,nanophanerophyte,1,,1,+10193
17525,nanophanerophyte,1,,1,+10193
17526,nanophanerophyte,0.5,,1,+10193
17527,phanerophyte,1,,1,+10193
17528,nanophanerophyte,0.5,,1,+10193
17529,nanophanerophyte,1,,1,+10193
17530,nanophanerophyte,1,,1,+10193
17531,nanophanerophyte,0.5,,1,+10193
17532,chamaephyte,0.5,,1,+10193
17533,nanophanerophyte,1,,1,+10193
17534,nanophanerophyte,0.5,,1,+10193
17535,nanophanerophyte,1,,1,+10193
17536,nanophanerophyte,1,,1,+10193
17537,nanophanerophyte,1,,1,+10193
17538,nanophanerophyte,1,,1,+10193
17539,nanophanerophyte,1,,1,+10193
17540,nanophanerophyte,1,,1,+10193
17541,nanophanerophyte,1,,1,+10193
17542,nanophanerophyte,1,,1,+10193
17543,nanophanerophyte,1,,1,+10193
17544,nanophanerophyte,1,,1,+10193
17545,nanophanerophyte,0.5,,1,+10193
17547,chamaephyte,0.5,,1,+10193
17548,phanerophyte,1,,1,+10193
17549,nanophanerophyte,1,,1,+10193
17552,nanophanerophyte,1,,1,+10193
17553,nanophanerophyte,0.5,,1,+10193
17554,nanophanerophyte,0.5,,1,+10193
17555,nanophanerophyte,1,,1,+10193
17556,nanophanerophyte,0.5,,1,+10193
17557,nanophanerophyte,1,,1,+10193
17558,nanophanerophyte,0.5,,1,+10193
17559,nanophanerophyte,0.5,,1,"10140,+10193"
17561,nanophanerophyte,0.5,,1,+10193
17562,nanophanerophyte,1,,1,+10193
17563,nanophanerophyte,0.5,,1,+10193
17564,nanophanerophyte,0.5,,1,+10193
17565,nanophanerophyte,1,,1,+10193
17566,nanophanerophyte,0.5,,1,+10193
17567,nanophanerophyte,0.5,,1,+10193
17568,nanophanerophyte,1,,1,+10193
17569,nanophanerophyte,1,,1,+10193
17570,nanophanerophyte,1,,1,+10193
17571,nanophanerophyte,1,,1,+10193
17572,nanophanerophyte,1,,1,+10193
17573,nanophanerophyte,1,,1,+10193
17577,nanophanerophyte,1,,1,+10193
17578,nanophanerophyte,0.5,,1,+10193
17579,nanophanerophyte,1,,1,+10193
17580,nanophanerophyte,1,,1,+10193
17581,phanerophyte,1,,1,+10193
17582,nanophanerophyte,1,,1,+10193
17583,phanerophyte,1,,1,+10193
17584,nanophanerophyte,1,,1,+10193
17585,nanophanerophyte,0.5,,1,+10193
17586,nanophanerophyte,1,,1,+10193
17588,nanophanerophyte,1,,1,+10193
17589,nanophanerophyte,0.5,,1,+10193
17591,nanophanerophyte,0.5,,1,+10193
17592,nanophanerophyte,1,,1,+10193
17593,nanophanerophyte,1,,1,+10193
17594,nanophanerophyte,1,,1,+10193
17595,phanerophyte,1,,1,+10193
17596,nanophanerophyte,0.5,,1,+10193
17597,phanerophyte,0.75,,2,+10193
17598,nanophanerophyte,0.5,,1,+10193
17599,nanophanerophyte,0.5,,1,+10193
17600,nanophanerophyte,0.5,,1,+10193
17601,nanophanerophyte,1,,1,+10193
17602,nanophanerophyte,0.5,,1,+10193
17603,nanophanerophyte,1,,1,+10193
17604,nanophanerophyte,0.5,,1,+10193
17605,nanophanerophyte,0.5,,1,+10193
17608,nanophanerophyte,0.5,,1,+10193
17609,nanophanerophyte,1,,1,+10193
17610,phanerophyte,1,,1,+10193
17611,nanophanerophyte,0.5,,1,+10193
17612,nanophanerophyte,1,,1,+10193
17614,nanophanerophyte,1,,1,+10193
17615,nanophanerophyte,0.5,,1,+10193
17616,nanophanerophyte,0.5,,1,+10193
17617,nanophanerophyte,1,,1,+10193
17619,chamaephyte,1,,1,+10193
17620,nanophanerophyte,1,,1,+10193
17621,nanophanerophyte,0.5,,1,+10193
17623,nanophanerophyte,1,,1,+10193
17624,nanophanerophyte,0.5,,1,+10193
17625,nanophanerophyte,1,,1,+10193
17626,nanophanerophyte,1,,1,+10193
17629,hemicryptophyte,1,,1,+10193
17631,hemicryptophyte,1,,1,+10193
17634,hemicryptophyte,1,,1,+10193
17637,geophyte,1,,1,+10193
17638,geophyte,1,,1,+10193
17640,geophyte,1,,1,+10193
17641,geophyte,1,,1,+10193
17642,geophyte,1,,1,+10193
17643,geophyte,1,,1,+10193
17644,geophyte,1,,2,"10020,+10111,+10193"
17645,geophyte,1,,1,+10193
17646,geophyte,1,,2,"+10111,+10193"
17647,geophyte,1,,1,+10193
17651,geophyte,1,,1,+10193
17656,nanophanerophyte,1,,1,266
17661,phanerophyte,0.833,,12,"10114,10132,10215,10227,10191,10282,10289,10290,10315,10328"
17662,phanerophyte,1,,3,"10215,266,10328"
17667,phanerophyte,1,,1,266
17669,phanerophyte,1,,1,10328
17670,phanerophyte,0.75,,8,"10114,10132,10215,10191,10282,10290"
17671,nanophanerophyte,1,,1,10177
17672,phanerophyte,1,,1,10328
17677,phanerophyte,1,,1,266
17679,phanerophyte,1,,1,10328
17690,hemicryptophyte,1,,12,"10114,10132,10172,10215,10227,10241,10191,10289,10290,10302,10313,10315"
17713,nanophanerophyte,1,,1,+10193
17715,therophyte,1,,1,"+10193,10129,10184"
17716,chamaephyte,1,,1,"+10193,10290"
17717,chamaephyte,1,,1,+10193
17718,therophyte,1,,1,"+10193,10016,10233"
17720,nanophanerophyte,1,,1,+10193
17721,hemicryptophyte,1,,1,+10193
17722,therophyte,1,,1,"+10193,10290"
17724,hemicryptophyte,1,,1,"10172,+10193,10282,10290"
17725,chamaephyte,0.5,,1,+10193
17726,nanophanerophyte,1,,1,+10193
17727,phanerophyte,1,,1,+10193
17728,chamaephyte,0.5,,1,+10193
17729,nanophanerophyte,0.5,,1,+10193
17730,chamaephyte,1,,1,+10193
17731,chamaephyte,1,,1,+10193
17732,nanophanerophyte,1,,1,+10193
17733,chamaephyte,0.5,,1,+10193
17735,nanophanerophyte,1,,1,+10193
17736,chamaephyte,0.5,,1,"10247,+10193"
17737,chamaephyte,0.5,,1,+10193
17738,chamaephyte,1,,1,+10193
17739,chamaephyte,1,,1,+10193
17740,therophyte,1,,1,+10193
17742,therophyte,1,,1,"10133,+10193,10129"
17743,chamaephyte,1,,1,+10193
17744,chamaephyte,0.5,,1,+10193
17745,chamaephyte,1,,1,"81,+10193"
17746,nanophanerophyte,1,,1,+10193
17747,hemicryptophyte,1,,1,+10193
17748,therophyte,1,,1,"+10193,10129"
17751,nanophanerophyte,1,,1,+10193
17752,nanophanerophyte,1,,1,+10193
17753,chamaephyte,0.5,,1,+10193
17754,nanophanerophyte,1,,1,+10193
17755,hemicryptophyte,1,,1,+10193
17757,chamaephyte,0.5,,1,+10193
17758,nanophanerophyte,1,,1,+10193
17762,hemicryptophyte,1,,1,+10193
17764,therophyte,1,,1,"10132,81,+10193,10191,10290,276,277,10651"
17765,chamaephyte,1,,1,+10193
17766,chamaephyte,1,,1,"+10193,275,276,277"
17768,chamaephyte,0.5,,1,+10193
17769,chamaephyte,0.5,,1,+10193
17770,chamaephyte,0.5,,1,+10193
17771,nanophanerophyte,0.75,,2,+10193
17772,chamaephyte,1,,1,+10193
17774,nanophanerophyte,1,,1,+10193
17775,therophyte,1,,1,"10114,+10193"
17777,nanophanerophyte,1,,1,+10193
17778,hemicryptophyte,1,,1,"10114,10132,10172,10215,10227,+10193,10289,10290,10302,10191,10313,10315"
17779,chamaephyte,1,,1,+10193
17780,phanerophyte,1,,1,+10193
17782,nanophanerophyte,1,,1,"10114,81,+10193"
17783,hemicryptophyte,1,,1,+10193
17785,chamaephyte,0.5,,1,+10193
17786,therophyte,1,,1,"+10193,10129"
17787,therophyte,1,,1,"10020,81,+10193"
17788,hemicryptophyte,0.5,,1,+10193
17789,phanerophyte,1,,1,"10020,+10193"
17790,hemicryptophyte,1,,1,"+10193,10191,10302,10313"
17791,nanophanerophyte,1,,1,+10193
17792,chamaephyte,1,,1,+10193
17795,chamaephyte,0.5,,1,+10193
17796,hemicryptophyte,1,,1,"10114,10215,+10193,10191,10302,10313,10315"
17798,therophyte,1,,1,"10114,10132,239,81,10215,10241,10247,+10193,10191,10289,10290,10302,10313,10315,275,276,277,279"
17799,therophyte,1,,1,"10114,10132,10172,81,10227,10241,+10193,10191,10290,10302,10313,276,277,10651"
17800,hemicryptophyte,1,,1,+10193
17801,hemicryptophyte,1,,1,+10193
17803,chamaephyte,1,,1,+10193
17805,chamaephyte,0.5,,1,+10193
17808,hemicryptophyte,1,,1,+10193
17810,hemicryptophyte,1,,1,+10193
17811,hemicryptophyte,1,,1,+10193
17812,therophyte,1,,1,"+10193,16"
17813,therophyte,1,,1,"+10193,10093,10284,10651,10020"
17814,chamaephyte,1,,1,+10193
17815,nanophanerophyte,0.5,,1,+10193
17816,chamaephyte,1,,1,+10193
17817,phanerophyte,1,,1,+10193
17819,chamaephyte,1,,1,+10193
17821,chamaephyte,1,,1,+10193
17822,chamaephyte,0.5,,1,+10193
17823,nanophanerophyte,0.5,,1,+10193
17824,therophyte,1,,1,+10193
17825,therophyte,1,,1,"10009,10114,10132,81,10215,10247,+10193,10191,10289,10290,10302,10313,10315,275,276,277,278,10328"
17827,hemicryptophyte,1,,1,+10193
17829,chamaephyte,1,,1,+10193
17830,therophyte,1,,2,"10162,+10193,10060,10097,+10111,10129,10233,16,10243,10312,10319,10320,10342,10352,10353,23,10020"
17831,therophyte,1,,1,+10193
17833,hemicryptophyte,1,,1,"81,+10193,10290"
17834,therophyte,1,,1,"10020,10133,10162,10182,10200,+10193,10071,10093,10097,10129,16,10312,10320"
17835,therophyte,1,,1,"10114,+10193,10191,10302,10243,10353"
17836,hemicryptophyte,1,,1,+10193
17837,therophyte,0.75,,2,"10020,10162,+10111,10129,16,10312,229,10352,+10193"
17838,therophyte,1,,1,"10020,10133,10162,10200,+10193,16,10352"
17839,therophyte,1,,2,"10020,10162,+10193,+10111,10233"
17840,chamaephyte,1,,1,+10193
17841,chamaephyte,1,,1,+10193
17842,therophyte,1,,1,+10193
17843,phanerophyte,1,,1,+10193
17844,hemicryptophyte,1,,1,+10193
17845,hemicryptophyte,1,,1,+10193
17849,nanophanerophyte,0.5,,1,+10193
17850,therophyte,1,,1,"+10193,10016"
17851,chamaephyte,0.5,,1,+10193
17854,therophyte,1,,1,"+10193,10129"
17855,chamaephyte,0.4,,5,"10302,10315"
17856,nanophanerophyte,1,,1,+10193
17859,nanophanerophyte,0.5,,1,+10193
17860,hemicryptophyte,1,,1,+10193
17861,hemicryptophyte,1,,1,+10193
17862,nanophanerophyte,1,,1,+10193
17864,chamaephyte,0.5,,1,+10193
17866,therophyte,1,,1,"10114,81,10247,+10193,10191,10290,10302,277,10328,10240,10320"
17867,chamaephyte,1,,1,+10193
17868,therophyte,1,,1,+10193
17869,chamaephyte,0.5,,1,"81,+10193"
17870,chamaephyte,0.5,,1,"81,+10193"
17871,therophyte,1,,1,"10227,+10193,10302"
17872,chamaephyte,0.5,,1,+10193
17873,therophyte,1,,1,"81,+10193,10016"
17874,nanophanerophyte,1,,1,+10193
17875,chamaephyte,1,,1,+10193
17876,chamaephyte,1,,1,+10193
17877,chamaephyte,1,,1,+10193
17879,therophyte,1,,1,"+10193,10129,10233"
17880,therophyte,1,,1,"+10193,10290"
17881,chamaephyte,0.5,,1,+10193
17883,chamaephyte,1,,1,+10193
17884,nanophanerophyte,1,,1,+10193
17889,hemicryptophyte,1,,1,"+10193,10290"
17890,chamaephyte,0.5,,1,+10193
17892,nanophanerophyte,0.5,,1,+10193
17893,nanophanerophyte,1,,1,+10193
17895,therophyte,1,,1,"81,10247,+10193,10290,10302,10233"
17897,hemicryptophyte,1,,1,+10193
17898,hemicryptophyte,1,,1,"+10193,10290"
17899,therophyte,1,,1,+10193
17901,therophyte,1,,1,"10133,+10193,10129,10320"
17903,hemicryptophyte,1,,1,+10193
17904,hemicryptophyte,1,,1,"10227,+10193,10191,10302,10313,10290"
17906,hemicryptophyte,1,,1,+10193
17907,chamaephyte,1,,1,"10114,81,+10193,275,276,277,10315"
