work_ID,trait_value,agreement,coeff_var,n,references
59365,indehiscent,1,,1,10320
59366,indehiscent,1,,1,10320
59367,indehiscent,1,,1,10320
59368,indehiscent,1,,1,10320
59369,indehiscent,1,,1,10320
59370,indehiscent,1,,1,10320
59371,indehiscent,1,,1,10320
59372,indehiscent,1,,1,10320
59373,indehiscent,1,,1,10320
59374,indehiscent,1,,1,10320
59375,indehiscent,1,,1,10320
59376,indehiscent,1,,1,10320
59377,indehiscent,1,,1,10320
59378,indehiscent,1,,1,10320
59379,indehiscent,1,,1,10320
59381,indehiscent,1,,1,10320
59405,dehiscent,1,,1,10320
59407,dehiscent,1,,1,10320
59409,dehiscent,1,,1,10320
59411,dehiscent,1,,1,10320
59412,dehiscent,1,,1,10320
59413,dehiscent,1,,1,10320
59415,dehiscent,1,,1,10320
59417,dehiscent,1,,1,10320
59418,dehiscent,1,,1,10320
59419,dehiscent,1,,1,10320
59424,dehiscent,1,,1,10320
59425,dehiscent,1,,1,10320
59426,dehiscent,1,,1,10320
59430,dehiscent,1,,1,10320
59431,dehiscent,1,,1,10320
59432,dehiscent,1,,1,10320
59433,dehiscent,1,,1,10320
59434,dehiscent,1,,1,10320
59435,dehiscent,1,,1,10320
59438,dehiscent,1,,1,10320
59439,dehiscent,1,,1,10320
59440,dehiscent,1,,1,10320
59441,dehiscent,1,,1,10320
59442,dehiscent,1,,1,10320
59443,dehiscent,1,,1,10320
59445,dehiscent,1,,1,10320
59447,dehiscent,1,,1,10320
59448,dehiscent,1,,1,10320
59451,dehiscent,1,,1,10320
59453,dehiscent,1,,1,10320
59454,dehiscent,1,,1,10320
59457,dehiscent,1,,1,10320
59458,dehiscent,1,,1,10320
59459,dehiscent,1,,1,10320
59460,dehiscent,1,,1,10320
59461,dehiscent,1,,1,10320
59466,dehiscent,1,,1,10320
59467,dehiscent,1,,1,10320
59468,dehiscent,1,,1,10320
59470,dehiscent,1,,1,10320
59471,dehiscent,1,,1,10320
59472,dehiscent,1,,1,10320
59473,dehiscent,1,,1,10320
59474,dehiscent,1,,1,10320
59475,dehiscent,1,,1,10320
59479,dehiscent,1,,2,"10255,10320"
59482,dehiscent,1,,1,10320
59485,dehiscent,1,,1,10320
59503,dehiscent,1,,1,10320
59507,indehiscent,1,,1,10320
59510,dehiscent,1,,1,10320
59511,dehiscent,1,,1,10320
59512,dehiscent,1,,1,10320
59513,dehiscent,1,,1,10320
59526,indehiscent,1,,1,10320
59534,indehiscent,1,,1,10197
59537,dehiscent,1,,1,10320
59539,indehiscent,1,,1,10320
59540,dehiscent,1,,1,10320
59542,dehiscent,1,,1,10320
59543,dehiscent,1,,1,10320
59553,dehiscent,1,,1,10320
59556,dehiscent,1,,1,10320
59560,dehiscent,1,,1,10320
59562,dehiscent,1,,1,10320
59563,dehiscent,1,,1,10320
59565,dehiscent,1,,1,10320
59566,dehiscent,1,,1,10320
59568,dehiscent,1,,1,10320
59571,dehiscent,1,,1,10320
59572,dehiscent,1,,1,10320
59580,dehiscent,1,,1,10320
59581,dehiscent,1,,1,10320
59585,dehiscent,1,,1,10320
59586,dehiscent,1,,1,10320
59589,dehiscent,1,,1,10320
59596,dehiscent,1,,1,10320
59597,dehiscent,1,,1,10320
59603,dehiscent,1,,1,10320
59619,indehiscent,1,,1,10320
59670,dehiscent,1,,1,10320
59672,indehiscent,1,,1,10197
59675,indehiscent,1,,1,10320
59676,indehiscent,1,,1,10320
59682,indehiscent,1,,1,10320
59707,dehiscent,1,,1,10320
59710,dehiscent,1,,1,10320
59711,dehiscent,1,,1,10320
59712,dehiscent,1,,1,10320
59714,indehiscent,1,,1,10320
59715,dehiscent,1,,1,10320
59717,indehiscent,1,,1,10320
59720,indehiscent,1,,1,10320
59730,indehiscent,1,,1,10320
59757,indehiscent,1,,1,10320
59760,dehiscent,1,,1,10320
59774,indehiscent,1,,1,10320
59784,dehiscent,1,,1,10320
59785,dehiscent,1,,1,10320
59817,dehiscent,1,,1,10320
59818,dehiscent,1,,1,10320
59819,dehiscent,1,,1,10320
59820,dehiscent,1,,1,10320
59837,indehiscent,1,,1,10320
59838,indehiscent,1,,1,10320
59842,dehiscent,1,,1,10320
59849,dehiscent,1,,1,10320
59851,dehiscent,1,,1,10320
59852,dehiscent,1,,1,10320
59853,dehiscent,1,,1,10320
59854,dehiscent,1,,1,10320
59857,dehiscent,1,,1,10320
59864,indehiscent,1,,1,10320
59865,indehiscent,1,,1,10320
59866,indehiscent,1,,1,10320
59867,indehiscent,1,,1,10320
59868,indehiscent,1,,1,10320
59870,indehiscent,1,,1,10320
59873,indehiscent,1,,1,10320
59875,indehiscent,1,,1,10320
59885,dehiscent,1,,1,10320
59893,indehiscent,1,,1,10320
59894,indehiscent,1,,1,10320
59898,indehiscent,1,,1,10197
59920,dehiscent,1,,1,10320
59990,indehiscent,1,,1,10320
59998,dehiscent,1,,1,10320
60024,indehiscent,1,,1,10197
60082,indehiscent,1,,1,10320
60108,indehiscent,1,,1,10197
60112,dehiscent,1,,1,10320
60136,dehiscent,1,,1,10320
60146,dehiscent,1,,1,10320
60203,indehiscent,1,,1,10320
60206,indehiscent,1,,1,10320
60210,indehiscent,1,,1,10320
60216,indehiscent,1,,1,10320
60220,indehiscent,1,,1,10320
60224,indehiscent,1,,1,10320
60225,indehiscent,1,,1,10320
60263,indehiscent,1,,1,10197
60271,indehiscent,1,,1,10197
60274,indehiscent,1,,1,10197
60283,dehiscent,1,,1,10320
60297,indehiscent,1,,1,10320
60339,dehiscent,1,,1,10320
60355,indehiscent,1,,1,10320
60379,dehiscent,1,,1,10320
60437,indehiscent,1,,1,10320
60453,indehiscent,1,,1,10197
60495,indehiscent,1,,1,10197
60513,indehiscent,1,,1,10197
60537,indehiscent,1,,1,10197
60544,indehiscent,1,,1,10197
60547,indehiscent,1,,1,10197
60567,indehiscent,1,,1,10197
60628,indehiscent,1,,1,10197
60665,dehiscent,1,,1,10320
60666,dehiscent,1,,1,10320
60679,dehiscent,1,,1,10320
60691,indehiscent,1,,1,10197
60735,indehiscent,1,,1,10320
60812,dehiscent,1,,1,10320
60836,indehiscent,1,,1,10197
60873,indehiscent,1,,1,10320
60876,indehiscent,1,,1,10320
61007,dehiscent,1,,1,10320
61039,dehiscent,1,,1,10320
61054,indehiscent,1,,1,10320
61175,dehiscent,1,,1,10320
61248,indehiscent,1,,1,10197
61253,indehiscent,1,,1,10197
61262,indehiscent,1,,1,10197
61426,dehiscent,1,,1,10320
61449,indehiscent,1,,1,10197
61470,indehiscent,1,,1,10320
61483,indehiscent,1,,1,10320
61493,indehiscent,1,,1,10197
61519,indehiscent,1,,1,10320
61531,indehiscent,1,,1,10197
61533,indehiscent,1,,1,10197
61538,indehiscent,1,,1,10320
61700,indehiscent,1,,1,10320
61706,dehiscent,1,,1,10320
61716,indehiscent,1,,1,10320
61717,indehiscent,1,,1,10320
61718,indehiscent,1,,1,10320
61719,indehiscent,1,,1,10320
61720,indehiscent,1,,1,10320
61721,indehiscent,1,,1,10320
61722,indehiscent,1,,1,10320
61723,indehiscent,1,,1,10320
61724,indehiscent,1,,1,10320
61725,indehiscent,1,,1,10320
61727,indehiscent,1,,1,10320
61728,indehiscent,1,,1,10320
61729,indehiscent,1,,1,10320
61730,indehiscent,1,,1,10320
61731,indehiscent,1,,1,10320
61732,indehiscent,1,,1,10320
61734,indehiscent,1,,1,10320
61735,indehiscent,1,,1,10320
61736,indehiscent,1,,1,10320
61737,indehiscent,1,,1,10320
61738,indehiscent,1,,1,10320
61739,indehiscent,1,,1,10320
61741,indehiscent,1,,1,10320
61743,indehiscent,1,,1,10320
61744,indehiscent,1,,1,10320
61746,indehiscent,1,,1,10320
61747,indehiscent,1,,1,10320
61748,indehiscent,1,,1,10320
61749,indehiscent,1,,1,10320
61750,indehiscent,1,,1,10320
61751,indehiscent,1,,1,10320
61757,indehiscent,1,,1,10320
61759,indehiscent,1,,1,10320
61760,indehiscent,1,,1,10320
61761,indehiscent,1,,1,10320
61764,indehiscent,1,,1,10320
61767,indehiscent,1,,1,10320
61768,indehiscent,1,,1,10320
61770,indehiscent,1,,1,10320
61772,indehiscent,1,,1,10320
61775,indehiscent,1,,1,10320
61776,indehiscent,1,,1,10320
61777,indehiscent,1,,1,10320
61780,dehiscent,1,,1,10320
61789,dehiscent,1,,1,10320
61790,dehiscent,1,,1,10320
61797,dehiscent,1,,1,10320
61798,dehiscent,1,,1,10320
61801,dehiscent,1,,1,10320
61802,dehiscent,1,,1,10320
61803,dehiscent,1,,1,10320
61804,dehiscent,1,,1,10320
61806,dehiscent,1,,1,10320
61823,dehiscent,1,,1,10320
61824,indehiscent,1,,1,10320
61825,indehiscent,1,,1,10320
61826,indehiscent,1,,1,10320
61827,indehiscent,1,,1,10320
61828,indehiscent,1,,1,10320
61829,indehiscent,1,,1,10320
61831,indehiscent,1,,1,10320
61833,indehiscent,1,,1,10320
61834,indehiscent,1,,1,10320
61835,indehiscent,1,,1,10320
61841,dehiscent,1,,1,10320
61844,dehiscent,1,,1,10320
61855,indehiscent,1,,1,10320
61856,dehiscent,1,,1,10320
61858,dehiscent,1,,1,10320
61859,dehiscent,1,,1,10320
61861,dehiscent,1,,1,10320
61867,dehiscent,1,,1,10320
61868,dehiscent,1,,1,10320
61870,dehiscent,1,,1,10320
61871,dehiscent,1,,1,10320
61872,dehiscent,0.5,,2,10320
61873,dehiscent,1,,1,10320
61874,dehiscent,1,,1,10320
61875,dehiscent,1,,1,10320
61877,dehiscent,1,,1,10320
61878,dehiscent,1,,1,10320
61880,dehiscent,1,,1,10320
61882,dehiscent,1,,1,10320
61885,dehiscent,1,,1,10320
61886,dehiscent,1,,1,10320
61887,dehiscent,1,,1,10320
61888,dehiscent,1,,1,10320
61890,dehiscent,1,,1,10320
61891,dehiscent,1,,1,10320
61892,dehiscent,1,,1,10320
61894,dehiscent,1,,1,10320
61896,indehiscent,1,,1,10320
61903,dehiscent,1,,1,10320
61910,dehiscent,1,,1,10320
61911,dehiscent,1,,1,10320
61912,dehiscent,1,,1,10320
61913,dehiscent,1,,1,10320
61914,dehiscent,1,,1,10320
61915,dehiscent,1,,1,10320
61916,dehiscent,1,,1,10320
61935,indehiscent,1,,1,10197
61938,dehiscent,1,,1,10320
61946,dehiscent,1,,1,10320
61950,dehiscent,1,,1,10320
61951,dehiscent,1,,1,10320
61952,dehiscent,1,,1,10320
61953,dehiscent,1,,1,10320
61954,dehiscent,1,,1,10320
61955,dehiscent,1,,1,10320
61957,dehiscent,1,,1,10320
61959,dehiscent,1,,1,10320
61960,dehiscent,1,,1,10320
61961,dehiscent,1,,1,10320
61963,dehiscent,1,,1,10320
61964,dehiscent,1,,1,10320
61965,dehiscent,1,,1,10320
61967,dehiscent,1,,1,10320
61970,dehiscent,1,,1,10320
61973,dehiscent,1,,1,10320
61975,dehiscent,1,,1,10320
61977,dehiscent,1,,1,10320
61978,dehiscent,1,,1,10320
61981,dehiscent,1,,1,10320
61982,dehiscent,1,,1,10320
61983,dehiscent,1,,1,10320
61984,dehiscent,1,,1,10320
61985,dehiscent,1,,1,10320
61986,dehiscent,1,,1,10320
61992,dehiscent,1,,1,10320
62033,dehiscent,1,,1,10320
62062,indehiscent,1,,1,10320
62064,indehiscent,1,,1,10320
62065,indehiscent,1,,1,10320
62087,dehiscent,1,,1,10320
62094,dehiscent,1,,1,10320
62106,indehiscent,1,,1,10320
62113,dehiscent,1,,1,10320
62114,dehiscent,1,,1,10320
62116,dehiscent,1,,1,10320
62117,dehiscent,1,,1,10320
62118,indehiscent,1,,1,10320
62123,dehiscent,1,,1,10320
62124,dehiscent,1,,1,10320
62125,dehiscent,1,,1,10320
62126,dehiscent,1,,1,10320
62159,indehiscent,1,,1,10320
62160,indehiscent,1,,1,10320
62175,indehiscent,1,,1,10320
62178,indehiscent,1,,1,10320
62185,indehiscent,1,,1,10320
62186,dehiscent,1,,1,10320
62187,dehiscent,1,,1,10320
62189,dehiscent,1,,1,10320
62190,dehiscent,1,,1,10320
62191,dehiscent,1,,1,10320
62192,dehiscent,1,,1,10320
62193,dehiscent,1,,1,10320
62207,indehiscent,1,,1,10320
62218,dehiscent,1,,1,10320
62219,dehiscent,1,,1,10320
62221,dehiscent,1,,1,10320
62222,dehiscent,1,,1,10320
62227,dehiscent,1,,1,10320
62228,indehiscent,1,,1,10320
62229,indehiscent,1,,1,10320
62230,indehiscent,1,,1,10320
62234,indehiscent,1,,1,10320
62235,indehiscent,1,,1,10320
62236,indehiscent,1,,1,10320
62237,indehiscent,1,,1,10320
62240,dehiscent,1,,1,10320
62263,dehiscent,1,,1,10320
62264,dehiscent,1,,1,10320
62278,indehiscent,1,,1,10320
62279,indehiscent,1,,1,10320
62285,indehiscent,1,,1,10320
62286,indehiscent,1,,1,10320
62287,indehiscent,1,,1,10320
62288,indehiscent,1,,1,10320
62290,indehiscent,1,,1,10320
62291,indehiscent,1,,1,10320
62294,indehiscent,1,,1,10320
62295,indehiscent,1,,1,10320
62297,indehiscent,1,,1,10320
62299,indehiscent,1,,1,10320
62300,indehiscent,1,,1,10320
62308,indehiscent,1,,1,10320
62309,indehiscent,1,,1,10320
62312,indehiscent,1,,1,10320
62313,indehiscent,1,,1,10320
62315,indehiscent,1,,1,10320
62316,indehiscent,1,,1,10320
62317,indehiscent,1,,1,10320
62320,indehiscent,1,,1,10320
62321,indehiscent,1,,1,10320
62323,indehiscent,1,,1,10320
62325,indehiscent,1,,1,10320
62326,indehiscent,1,,1,10320
62344,dehiscent,1,,1,10320
62392,dehiscent,1,,1,10320
62395,dehiscent,1,,1,10320
62396,dehiscent,1,,1,10320
62397,dehiscent,1,,1,10320
62398,dehiscent,1,,1,10320
62401,dehiscent,1,,1,10320
62405,dehiscent,1,,1,10320
62408,dehiscent,1,,1,10320
62411,dehiscent,1,,2,"10255,10320"
62412,dehiscent,1,,1,10320
62413,indehiscent,1,,1,10320
62427,dehiscent,1,,1,10320
62443,dehiscent,1,,1,10320
62455,dehiscent,1,,1,10320
62466,dehiscent,1,,1,10320
62468,dehiscent,1,,1,10320
62496,dehiscent,1,,1,10320
62497,dehiscent,1,,1,10320
62511,indehiscent,1,,1,10320
62513,indehiscent,1,,1,10320
62526,dehiscent,1,,1,10320
62530,dehiscent,1,,1,10320
62531,dehiscent,1,,1,10320
62533,dehiscent,1,,1,10320
62539,indehiscent,1,,1,10320
62541,indehiscent,1,,1,10320
62545,indehiscent,1,,1,10320
62551,dehiscent,1,,1,10320
62566,dehiscent,1,,1,10320
62567,dehiscent,1,,1,10320
62570,dehiscent,1,,1,10320
62572,dehiscent,1,,1,10320
62573,dehiscent,1,,1,10320
62583,dehiscent,1,,1,10320
62584,dehiscent,1,,1,10320
62586,dehiscent,1,,1,10320
62590,dehiscent,1,,1,10320
62592,dehiscent,1,,1,10320
62599,indehiscent,1,,1,10320
62604,indehiscent,1,,1,10320
62605,indehiscent,1,,1,10320
62607,dehiscent,1,,1,10320
62608,dehiscent,1,,1,10320
62618,indehiscent,1,,1,10320
62629,dehiscent,1,,1,10320
62630,dehiscent,1,,1,10320
62636,indehiscent,1,,1,10320
62638,indehiscent,1,,1,10320
62644,dehiscent,1,,1,10320
62722,dehiscent,1,,1,10320
62723,dehiscent,1,,1,10320
62773,indehiscent,1,,1,10320
62774,indehiscent,1,,1,10320
62775,indehiscent,1,,1,10320
62776,indehiscent,1,,1,10320
62777,indehiscent,1,,1,10320
62778,indehiscent,1,,1,10320
62779,indehiscent,1,,1,10320
62781,indehiscent,1,,1,10320
62785,dehiscent,1,,1,10320
62789,dehiscent,1,,1,10320
62792,indehiscent,1,,1,10320
62807,indehiscent,1,,1,10320
62809,dehiscent,1,,1,10320
62853,dehiscent,1,,1,10320
62859,indehiscent,1,,1,10320
62860,dehiscent,1,,1,10320
62861,dehiscent,1,,1,10320
62870,indehiscent,1,,1,10320
62871,indehiscent,1,,1,10320
62872,indehiscent,1,,1,10320
62873,indehiscent,1,,1,10320
62875,indehiscent,1,,1,10320
62878,indehiscent,1,,1,10320
62884,dehiscent,1,,1,10320
62886,dehiscent,1,,1,10320
62889,dehiscent,1,,1,10320
62890,dehiscent,1,,1,10320
62893,dehiscent,1,,1,10320
62897,dehiscent,1,,1,10320
62898,indehiscent,1,,1,10320
62905,dehiscent,1,,1,10320
62906,indehiscent,1,,1,10320
62907,indehiscent,1,,1,10320
62908,indehiscent,1,,1,10320
62909,indehiscent,1,,1,10320
62910,indehiscent,1,,1,10320
62911,indehiscent,1,,1,10320
62912,indehiscent,1,,1,10320
62913,indehiscent,1,,1,10320
62915,indehiscent,1,,1,10320
62916,indehiscent,1,,1,10320
62917,indehiscent,1,,1,10320
62918,indehiscent,1,,1,10320
62926,indehiscent,1,,1,10320
62935,dehiscent,1,,1,10320
62944,indehiscent,1,,1,10320
62946,dehiscent,1,,1,10320
62950,dehiscent,1,,1,10320
62952,dehiscent,1,,1,10320
62953,dehiscent,1,,1,10320
62956,dehiscent,1,,1,10320
62958,dehiscent,1,,1,10320
62959,dehiscent,1,,1,10320
62960,dehiscent,1,,1,10320
62961,dehiscent,1,,1,10320
62962,dehiscent,1,,1,10320
62963,dehiscent,1,,1,10320
62965,dehiscent,1,,1,10320
62967,dehiscent,1,,1,10320
62968,dehiscent,1,,1,10320
62969,dehiscent,1,,1,10320
62974,dehiscent,1,,1,10320
62978,indehiscent,1,,1,10320
62979,indehiscent,1,,1,10320
62981,dehiscent,1,,1,10320
63009,dehiscent,1,,1,10320
63010,indehiscent,1,,1,10320
63012,indehiscent,1,,1,10320
63013,indehiscent,1,,1,10320
63014,indehiscent,1,,1,10320
63016,dehiscent,1,,1,10320
63018,dehiscent,1,,1,10320
63019,dehiscent,1,,1,10320
63022,dehiscent,1,,1,10320
63023,dehiscent,1,,1,10320
63024,dehiscent,1,,1,10320
63025,dehiscent,1,,1,10320
63027,dehiscent,1,,1,10320
63039,dehiscent,1,,1,10320
63040,dehiscent,1,,1,10320
63041,dehiscent,1,,1,10320
63063,dehiscent,1,,1,10320
63075,indehiscent,1,,1,10320
63077,dehiscent,1,,1,10320
63082,dehiscent,1,,1,10320
63083,indehiscent,1,,1,10320
63085,indehiscent,1,,1,10320
63088,indehiscent,1,,1,10320
63098,indehiscent,1,,1,10320
63119,dehiscent,1,,1,10320
63121,indehiscent,1,,1,10320
63122,dehiscent,1,,1,10320
63123,dehiscent,1,,1,10320
63124,dehiscent,1,,1,10320
63125,dehiscent,1,,1,10320
63127,dehiscent,1,,1,10320
63130,indehiscent,1,,1,10320
63137,dehiscent,1,,1,10320
63155,indehiscent,1,,1,10320
63161,dehiscent,1,,1,10320
63162,indehiscent,1,,1,10320
63167,dehiscent,1,,1,10320
63168,dehiscent,1,,1,10320
63173,indehiscent,1,,1,10320
63188,indehiscent,1,,1,10320
63189,dehiscent,1,,1,10320
63206,indehiscent,1,,1,10320
63207,dehiscent,1,,1,10320
63208,dehiscent,1,,1,10320
63209,dehiscent,1,,1,10320
63212,dehiscent,1,,1,10320
63213,dehiscent,1,,1,10320
63215,dehiscent,1,,1,10320
63216,dehiscent,1,,1,10320
63218,dehiscent,1,,1,10320
63223,indehiscent,1,,1,10342
63225,indehiscent,1,,1,10320
63227,indehiscent,1,,1,10320
63229,dehiscent,1,,1,10320
63232,indehiscent,1,,1,10320
63234,indehiscent,1,,1,10320
63239,dehiscent,1,,1,10320
63355,dehiscent,1,,1,10320
63408,indehiscent,1,,1,10320
63419,dehiscent,1,,1,10320
63424,dehiscent,1,,1,10320
63427,indehiscent,1,,1,10320
63481,dehiscent,1,,1,10315
63485,dehiscent,1,,1,10315
63497,dehiscent,1,,1,10315
63525,indehiscent,1,,1,10315
63543,dehiscent,1,,1,10315
63596,indehiscent,1,,1,10315
63623,indehiscent,1,,1,10315
63685,indehiscent,1,,1,10315
63686,indehiscent,1,,1,10315
63858,indehiscent,1,,1,10320
63994,indehiscent,1,,1,10197
64108,dehiscent,1,,2,"10315,10320"
64333,indehiscent,1,,1,10197
64345,indehiscent,1,,1,10197
64353,indehiscent,1,,1,10197
64357,indehiscent,1,,1,10197
64490,dehiscent,1,,1,10255
65218,indehiscent,1,,1,10197
65270,indehiscent,1,,1,10197
65289,indehiscent,1,,2,"10197,10255"
65637,indehiscent,1,,1,10197
66023,indehiscent,1,,1,10255
66404,indehiscent,1,,1,10197
66537,indehiscent,1,,1,10197
66539,indehiscent,1,,1,10255
66630,indehiscent,1,,1,10197
67095,indehiscent,1,,1,10197
67614,dehiscent,1,,1,10255
68223,indehiscent,1,,1,10315
68350,indehiscent,1,,1,10197
68407,indehiscent,1,,1,10197
68410,indehiscent,1,,1,10197
68437,indehiscent,1,,1,10197
68459,indehiscent,1,,1,10197
68496,indehiscent,1,,1,10197
68518,indehiscent,1,,1,10197
68532,indehiscent,1,,1,10197
68564,indehiscent,1,,1,10197
68597,indehiscent,1,,1,10197
68609,indehiscent,1,,1,10197
68625,indehiscent,1,,1,10197
68626,indehiscent,1,,1,10197
68631,indehiscent,1,,1,10197
68632,indehiscent,1,,1,10197
68659,indehiscent,1,,1,10197
68697,indehiscent,1,,1,10197
68700,indehiscent,1,,1,10255
68960,indehiscent,1,,1,10197
68966,dehiscent,1,,1,10255
68982,dehiscent,1,,1,10255
69008,indehiscent,1,,1,10197
69021,indehiscent,1,,1,10255
69042,indehiscent,1,,1,10255
69056,indehiscent,1,,1,10197
69110,dehiscent,1,,1,10255
69274,indehiscent,1,,1,10320
69329,indehiscent,1,,1,10320
69594,dehiscent,1,,1,10255
69834,indehiscent,1,,1,10197
69852,indehiscent,1,,1,10197
70095,indehiscent,1,,1,10197
70182,indehiscent,1,,1,10197
70320,indehiscent,1,,1,10197
71576,indehiscent,1,,1,10320
71608,dehiscent,1,,1,10255
72134,dehiscent,1,,1,10320
72320,indehiscent,1,,1,10197
72393,indehiscent,1,,1,10197
72993,indehiscent,1,,1,10197
73066,indehiscent,1,,1,10197
73581,indehiscent,1,,1,10197
73941,indehiscent,1,,1,10197
74113,indehiscent,1,,1,10197
74155,indehiscent,1,,1,10197
74161,indehiscent,1,,1,10197
74703,indehiscent,1,,1,10197
75076,indehiscent,1,,1,10197
75081,indehiscent,1,,1,10197
75096,indehiscent,1,,1,10255
75196,indehiscent,1,,1,10255
75267,indehiscent,1,,1,10197
75469,indehiscent,1,,1,10320
75471,indehiscent,1,,1,10320
75611,indehiscent,1,,1,10197
75615,indehiscent,1,,1,10197
75628,indehiscent,1,,1,10197
75971,indehiscent,1,,1,10197
76033,indehiscent,1,,1,10197
76533,indehiscent,1,,1,10197
76550,indehiscent,1,,1,10197
77113,indehiscent,1,,1,10197
77118,indehiscent,1,,1,10197
77333,indehiscent,1,,1,10315
77589,indehiscent,1,,1,10315
77694,dehiscent,1,,1,10315
77749,dehiscent,1,,1,10315
78286,indehiscent,1,,1,10255
78300,dehiscent,1,,1,10255
78301,dehiscent,1,,1,10255
78312,indehiscent,1,,1,10255
78336,dehiscent,1,,1,10255
78379,indehiscent,1,,1,10197
78473,indehiscent,1,,1,10197
78502,indehiscent,1,,1,10255
78684,dehiscent,1,,1,10255
78686,dehiscent,1,,1,10255
78773,dehiscent,1,,1,10255
78776,indehiscent,1,,1,10197
78794,indehiscent,1,,1,10197
78796,indehiscent,1,,1,10197
78801,indehiscent,1,,1,10197
78803,indehiscent,1,,1,10197
78816,indehiscent,1,,1,10197
78823,indehiscent,1,,1,10197
78849,dehiscent,1,,1,10320
78868,indehiscent,1,,1,10197
78900,indehiscent,1,,1,10197
78915,indehiscent,1,,1,10197
78916,indehiscent,1,,1,10197
78924,indehiscent,1,,1,10255
78925,indehiscent,1,,1,10197
79058,indehiscent,1,,1,10320
79065,dehiscent,1,,1,10320
79066,dehiscent,1,,1,10320
79067,dehiscent,1,,1,10320
79076,indehiscent,1,,1,10320
79085,indehiscent,1,,1,10320
79111,indehiscent,1,,1,10320
79149,dehiscent,1,,1,10320
79157,indehiscent,1,,1,10320
79173,dehiscent,1,,1,10320
79178,dehiscent,1,,1,10320
79183,indehiscent,1,,1,10320
79188,dehiscent,1,,1,10320
79568,dehiscent,1,,1,10320
79569,dehiscent,1,,1,10320
79570,dehiscent,1,,1,10320
79571,dehiscent,1,,1,10320
79581,dehiscent,1,,1,10320
79582,indehiscent,1,,1,10320
79583,dehiscent,1,,1,10320
79585,indehiscent,1,,1,10320
79588,indehiscent,1,,1,10320
79589,indehiscent,1,,1,10320
79592,dehiscent,1,,1,10320
79593,dehiscent,1,,1,10320
79594,indehiscent,1,,1,10320
79611,indehiscent,1,,1,10320
79612,indehiscent,1,,1,10320
79613,indehiscent,1,,1,10320
79630,indehiscent,1,,1,10320
79631,indehiscent,1,,1,10320
79633,indehiscent,1,,1,10320
79634,indehiscent,1,,1,10320
79635,indehiscent,1,,1,10320
79644,dehiscent,1,,1,10320
79646,indehiscent,1,,1,10320
79654,indehiscent,1,,1,10320
79655,indehiscent,1,,1,10320
79662,dehiscent,1,,1,10320
79668,indehiscent,1,,1,10320
79669,indehiscent,1,,1,10320
79670,dehiscent,1,,1,10320
79671,dehiscent,1,,1,10320
79673,indehiscent,1,,1,10320
79678,indehiscent,1,,1,10320
79683,dehiscent,1,,1,10320
79684,dehiscent,1,,1,10320
79685,indehiscent,1,,1,10320
79689,indehiscent,1,,1,10320
79691,dehiscent,1,,1,10320
79732,indehiscent,1,,1,10320
79734,indehiscent,1,,1,10320
79737,dehiscent,1,,1,10320
79739,dehiscent,1,,1,10320
79740,dehiscent,1,,1,10320
79742,dehiscent,1,,1,10320
79743,dehiscent,1,,1,10320
79749,dehiscent,1,,1,10320
79757,indehiscent,1,,1,10320
79760,indehiscent,1,,1,10320
79761,dehiscent,1,,1,10320
79762,dehiscent,1,,1,10320
79764,dehiscent,1,,1,10320
79781,indehiscent,1,,1,10197
79791,dehiscent,1,,1,10320
79801,dehiscent,1,,1,10320
79803,indehiscent,1,,1,10320
79804,indehiscent,1,,1,10320
79805,indehiscent,1,,1,10320
79807,indehiscent,1,,1,10320
79808,dehiscent,1,,1,10320
79809,dehiscent,1,,1,10320
79810,dehiscent,1,,1,10320
79814,indehiscent,1,,1,10320
79818,dehiscent,1,,1,10320
79819,dehiscent,1,,1,10320
79820,dehiscent,1,,1,10320
79821,dehiscent,1,,1,10320
79822,dehiscent,1,,1,10320
79823,dehiscent,1,,1,10320
79824,dehiscent,1,,1,10320
79825,dehiscent,1,,1,10320
79826,dehiscent,1,,1,10320
79828,dehiscent,1,,1,10320
79832,dehiscent,1,,1,10320
79833,dehiscent,1,,1,10320
79834,dehiscent,1,,1,10320
79835,indehiscent,1,,1,10320
79841,dehiscent,1,,1,10320
79843,indehiscent,1,,1,10320
79844,dehiscent,1,,1,10320
79847,dehiscent,1,,1,10320
79856,dehiscent,1,,1,10320
79937,indehiscent,1,,1,10315
80160,indehiscent,1,,1,10197
81104,dehiscent,1,,1,10255
81282,indehiscent,1,,1,10197
81343,dehiscent,1,,1,10255
81407,indehiscent,1,,1,10197
81408,indehiscent,1,,1,10197
81489,indehiscent,1,,1,10197
81540,indehiscent,1,,1,10197
81638,indehiscent,1,,1,10197
81666,indehiscent,1,,1,10197
82150,indehiscent,1,,1,10197
82153,indehiscent,1,,1,10197
82289,dehiscent,1,,1,10320
82607,indehiscent,1,,1,10197
82896,indehiscent,1,,1,10197
83133,indehiscent,1,,1,10197
83405,indehiscent,1,,1,10197
83434,dehiscent,1,,1,10315
83597,dehiscent,1,,1,10255
83612,dehiscent,1,,1,10255
83657,dehiscent,1,,1,10315
83825,indehiscent,1,,1,10255
83827,indehiscent,1,,1,10255
84129,indehiscent,1,,1,10255
84212,indehiscent,1,,1,10197
84389,indehiscent,1,,1,10197
84518,indehiscent,1,,1,10197
84519,dehiscent,1,,1,10315
