work_ID,trait_value,agreement,coeff_var,n,references
82969,0,,,1,10250
82970,110,,,1,10250
82971,120,,,1,10250
82972,0,,1.71,4,"10136,10027,10250,10221"
82973,0,,,1,10250
82974,1350,,,1,10250
82976,10,,,1,10250
82977,325,,,1,10250
82978,0,,1.289,3,"10027,10250,10221"
82979,100,,,1,10250
82980,0,,,2,"10250,10221"
82981,285,,,1,10250
82982,0,,1.562,3,"10027,10250,10221"
82986,60,,1.213,3,"10136,10027,10250"
82987,300,,,1,10250
82988,0,,1.732,3,"10027,10250,10221"
82990,200,,,1,10250
82991,325,,,1,10250
82994,0,,1.732,3,"10250,10221"
82997,100,,,1,10250
83000,910,,,1,10250
83001,0,,1.414,2,"10250,10221"
83002,120,,,1,10250
83003,1000,,0.067,2,"10136,10250"
83005,100,,,1,10250
83006,100,,,1,10250
83007,100,,,1,10250
83015,100,,,1,10250
83017,200,,,1,10250
83018,0,,1.414,2,"10250,10221"
83019,230,,,1,10250
83020,100,,,1,10250
83021,0,,,1,10250
83024,400,,0,2,"10027,10250"
83025,50,,,1,10250
83028,0,,1.873,4,"10136,10027,10250,10221"
83029,100,,,1,10250
83030,400,,,1,10250
83038,0,,,1,10250
83046,400,,,1,10250
83047,1500,,,1,10250
83048,30,,1.345,2,"10136,10250"
83049,0,,1.414,2,"10027,10221"
83050,0,,,2,"10250,10221"
83058,820,,,1,10250
83061,150,,,1,10250
83062,0,,1.414,2,"10250,10221"
83063,500,,,1,10221
83065,100,,,1,10250
83067,480,,,1,10250
83068,230,,,1,10250
83069,225,,,1,10250
83070,0,,,1,10250
83073,0,,1.732,3,"10027,10250,10221"
83079,100,,,1,10250
83080,0,,1.414,2,"10250,10221"
83081,90,,,1,10250
83082,200,,,1,10250
83084,50,,,1,10250
83085,110,,,1,10250
83086,350,,,1,10250
83087,500,,,1,10027
83088,300,,,1,10027
83090,0,,1.221,3,"10136,10250,10221"
83093,0,,1.437,4,"10060,10091,10250,10221"
83098,800,,,1,10250
83101,150,,,1,10250
83103,0,,2,4,"10027,10250,10221"
83106,100,,0.654,4,"10136,10081,10250"
83107,0,,1.669,3,"10027,10250,10221"
83108,0,,1.249,3,"10027,10250,10221"
83111,100,,,1,10250
83113,100,,,1,10250
83114,0,,1.414,2,"10250,10221"
83115,0,,1.414,2,"10250,10221"
83117,5,,,1,10250
83118,0,,1.732,3,"10027,10250,10221"
83119,0,,1.414,2,"10027,10250"
83121,100,,,1,10250
83123,160,,,1,10250
83124,0,,1.414,2,"10250,10221"
83125,0,,1.414,2,"10250,10221"
83130,0,,1.414,2,"10027,10250"
83131,80,,,1,10250
83132,20,,,1,10250
83133,0,,1.414,2,"10250,10221"
83134,100,,1.197,2,"10136,10250"
83137,500,,,1,10250
83140,1000,,0.516,2,"10250,10221"
83145,400,,,1,10250
83148,180,,,1,10250
83149,500,,,1,10221
83150,0,,,1,10221
83153,0,,1.414,2,"10250,10221"
83154,80,,,1,10250
83156,0,,1.414,2,"10250,10221"
83162,500,,,1,10060
83167,1250,,,1,10136
83172,500,,,1,10060
83177,400,,,1,10027
83178,0,,,2,"10250,10221"
83182,3320,,,1,10250
83183,0,,1.414,2,"10250,10221"
83186,250,,,1,10250
83188,0,,1.414,2,"10250,10221"
83189,410,,,1,10250
83191,2000,,,1,10250
83193,1250,,,1,10250
83196,1500,,,1,10250
83198,0,,,2,"10250,10221"
83199,0,,1.414,2,"10136,10250"
83200,100,,,1,10250
83201,517,,,1,10250
83205,0,,1.732,3,"10060,10250,10221"
83209,250,,,1,10250
83212,0,,1.414,2,"10250,10221"
83214,250,,,1,10250
83215,100,,,1,10250
83216,400,,,1,10250
83217,230,,,1,10250
83218,0,,,1,10250
83219,100,,,1,10250
83220,200,,0.471,2,"10027,10250"
83222,0,,,2,"10250,10221"
83223,240,,,1,10250
83224,0,,1.414,2,"10250,10221"
83225,0,,,1,10250
83226,280,,,1,10250
83229,0,,1.414,2,"10250,10221"
83230,0,,,1,10250
83236,1250,,,1,10136
83237,0,,,1,10221
83239,0,,,2,"10250,10221"
83240,50,,,1,10250
83241,200,,,1,10250
83243,150,,0.712,3,"10136,10250,10221"
83244,0,,1.414,2,"10250,10221"
83247,700,,,1,10250
83248,0,,,1,10250
83249,700,,,1,10250
83250,0,,,2,"10250,10221"
83251,0,,,2,"10250,10221"
83252,150,,,1,10250
83253,0,,1.732,3,"10136,10250,10221"
83256,0,,,2,"10250,10221"
83257,100,,,1,10250
83259,0,,,2,"10250,10221"
83260,50,,,1,10250
83261,0,,,2,"10250,10221"
83263,0,,,1,10221
83264,350,,,1,10250
83265,0,,1.414,2,"10250,10221"
83268,0,,,1,10250
83269,90,,,1,10250
83274,300,,,1,10250
83278,0,,,1,10250
83280,0,,,1,10250
83282,100,,,1,10250
83283,0,,1.414,2,"10250,10221"
83284,0,,,2,"10250,10221"
83286,0,,1.594,3,"10136,10250,10221"
83288,300,,,1,10250
83289,0,,,2,"10250,10221"
83290,970,,,1,10250
83291,300,,,1,10250
83292,280,,,1,10250
83293,1300,,,1,10250
83294,280,,0.969,2,10250
83297,100,,,1,10250
83298,0,,2.115,5,"10136,10027,10250,10221"
83301,70,,,1,10250
83302,1450,,0.125,2,"10081,10250"
83304,100,,,1,10250
83311,50,,,1,10250
83312,0,,1.696,3,"10091,10250,10221"
83317,0,,1.414,2,"10250,10221"
83320,0,,,1,10250
83322,0,,1.414,2,"10250,10221"
83324,0,,,1,10250
83325,0,,,1,10221
83326,100,,,1,10250
83329,100,,,1,10250
83331,100,,,1,10250
83332,320,,,1,10250
83333,0,,,1,10221
83335,0,,,1,10250
83336,1200,,,1,10136
83337,0,,1.732,3,"10081,10250,10221"
83338,0,,1.732,3,"10060,10250"
83339,0,,1.414,2,"10250,10221"
83340,250,,,1,10250
83341,0,,,1,10250
83342,160,,,1,10250
83343,0,,1.414,2,"10250,10221"
83344,0,,1.414,2,"10060,10250"
83345,100,,,1,10250
83346,0,,,1,10221
83347,100,,,1,10250
83349,120,,,1,10250
83352,110,,,1,10250
83353,200,,,1,10250
83354,200,,,1,10250
83355,1700,,,1,10250
83356,100,,1.157,2,"10250,10221"
83357,1400,,,1,10250
83358,250,,,1,10250
83362,0,,,1,10221
83364,100,,,1,10250
83365,1000,,,1,10250
83367,250,,,1,10250
83368,100,,,1,10250
83370,1250,,0.255,2,"10136,10250"
83371,250,,,1,10250
83373,600,,,1,10250
83374,120,,1.205,2,"10136,10250"
83376,200,,,1,10250
83377,0,,1.414,2,"10027,10250"
83378,100,,,1,10250
83379,100,,,1,10250
83383,50,,,1,10250
83385,150,,,1,10250
83388,50,,,1,10250
83389,0,,1.502,3,"10250,10221"
83392,80,,,1,10250
83394,0,,1.414,2,"10250,10221"
83395,0,,1.414,2,"10250,10221"
83397,150,,,1,10250
83399,120,,,1,10250
83401,100,,,1,10250
83402,0,,1.732,3,"10136,10250,10221"
83403,50,,,1,10250
83404,280,,,1,10250
83405,0,,,2,"10250,10221"
83406,0,,,1,10250
83407,100,,,1,10250
83412,800,,,1,10651
83488,800,,,1,10651
83489,1800,,0.172,2,10651
83516,800,,,1,10651
83548,1100,,,1,10323
83572,500,,,1,10651
83587,1300,,0,2,10651
83605,0,,,1,10651
83622,1100,,0.525,2,"10651,10323"
83631,500,,,1,10651
83657,1800,,,1,10651
83713,2100,,,1,10323
83780,200,,,1,10345
83784,100,,,1,10345
83794,1200,,0.109,2,"10345,10353"
83795,1400,,,1,10353
83796,150,,,1,10353
83819,300,,0.808,2,"10345,10353"
83825,300,,0.643,2,"10186,10345"
83828,600,,,1,10345
83831,100,,1.288,2,"10345,10353"
83838,1200,,,1,10186
83839,2300,,,1,10345
83844,1050,,,1,10353
83869,300,,0.354,2,"10345,10353"
83875,200,,,1,10353
83879,200,,,1,10345
83880,200,,,1,10345
83882,900,,0.074,2,"10186,10345"
83884,500,,,1,10345
83888,500,,0.707,2,"10186,10345"
83892,200,,,1,10345
83900,100,,,1,10345
83914,200,,0.707,2,"10186,10345"
83922,400,,,1,10345
83930,100,,0.471,2,"10186,10345"
83935,100,,0.943,2,"10345,10353"
83945,1100,,0.061,2,"10186,10345"
83948,600,,,1,10353
83952,0,,0.892,3,"10221,10345,10353"
83954,200,,0.606,2,"10345,10353"
83977,3600,,,1,10345
83990,700,,,1,10345
83993,700,,,1,10345
84020,300,,,1,10345
84023,2400,,,1,10345
84037,1700,,0,2,"10186,10345"
84048,300,,,1,10345
84055,200,,0.796,3,"10186,10345,10353"
84061,300,,,1,10345
84062,1200,,,1,10353
84063,500,,0.569,3,"10186,10345,10353"
84064,600,,0.109,2,"10345,10353"
84111,50,,,1,10111
84125,5,,,1,10111
84133,200,,,1,10111
84149,5,,,1,10111
84159,5,,,1,10111
84161,1220,,,1,10111
84176,5,,,1,10111
84183,550,,,1,10111
84194,1300,,,1,10111
84196,100,,,1,10111
84201,11,,,1,10111
84208,120,,,1,10111
84214,50,,,1,10111
84215,800,,0.083,2,10111
84218,2150,,,1,10250
84223,515,,,1,10111
84237,435,,,1,10111
84238,230,,,1,10111
84267,0,,1.414,2,10111
84274,2600,,,1,10353
84282,10,,,1,10111
84285,365,,,1,10111
84290,1500,,,1,10111
84310,30,,,1,10111
84316,15,,,1,10111
84325,500,,,1,10111
84336,400,,,1,10111
84346,427,,,1,10111
84352,1500,,,1,10111
84354,100,,,1,10111
84355,5,,,1,10111
84360,3,,,1,10111
84366,900,,,1,10111
84383,1220,,,1,10111
84394,680,,0.412,2,10111
84411,200,,,1,10111
84420,0,,1.701,3,"10111,10186"
84433,10,,1.359,2,"10342,10323"
84440,700,,,1,10323
84526,0,,1.414,2,"10060,10250"
84527,0,,1.42,3,"10060,10250,10221"
84529,0,,,1,10060
84530,200,,,1,10060
84531,0,,,1,10060
84532,0,,,1,10060
84534,0,,,1,10060
84535,0,,,1,10060
84536,0,,,1,10060
84537,0,,,1,10060
84538,0,,,1,10060
84539,0,,,2,10060
84540,0,,,5,10060
84543,100,,,1,10060
84544,0,,,1,10060
84545,0,,,1,10060
84546,0,,,1,10060
84547,0,,,1,10060
84548,0,,,1,10060
84549,0,,,1,10060
84550,0,,,1,10060
84551,0,,,1,10060
84552,0,,,1,10060
84553,0,,,1,10060
84554,100,,,1,10060
84555,0,,,2,10060
84558,0,,,1,10060
84561,0,,,1,10060
84567,0,,1.414,2,10060
84568,0,,,1,10060
84569,0,,,1,10060
84571,2150,,,1,10091
84572,0,,,1,10060
84573,0,,,1,10060
84574,0,,,1,10060
84575,0,,,1,10060
84576,0,,,1,10060
84577,0,,,2,10060
84578,100,,,1,10060
84579,0,,1.414,2,10060
84580,0,,,1,10060
84581,0,,,1,10060
84582,0,,,1,10060
84583,0,,1.414,2,10060
84584,0,,,1,10060
84587,0,,1.414,2,10060
84588,0,,,1,10060
84589,0,,,1,10060
84590,0,,,1,10060
84591,0,,,1,10060
84592,0,,,1,10060
84593,0,,,1,10060
84594,0,,,1,10060
84595,300,,,1,10060
84596,0,,,1,10060
84598,100,,,1,10060
84600,0,,,1,10060
84602,0,,,1,10060
84605,200,,,1,10060
84608,0,,,1,10060
84609,0,,1.414,2,"10060,10250"
84610,0,,,1,10060
84611,0,,,2,10060
84612,0,,,1,10060
84613,0,,,1,10060
84614,0,,1.414,2,"10060,10250"
84615,400,,,1,10060
84617,0,,,4,10060
84618,0,,,3,10060
84619,0,,,1,10060
84620,0,,,1,10060
84621,0,,,1,10060
84622,100,,,1,10060
84623,0,,,1,10060
84624,0,,,1,10060
84625,0,,,1,10060
84626,0,,,1,10250
84627,200,,,1,10060
84629,0,,,1,10060
84631,0,,,1,10060
84632,100,,,1,10060
84633,100,,,1,10060
84634,0,,,1,10060
84636,100,,,1,10060
84637,0,,,1,10060
84640,100,,,1,10060
84641,100,,,1,10060
84642,0,,,1,10060
84643,0,,1.732,3,10060
84644,0,,,1,10060
84645,0,,,2,10060
84646,0,,,1,10060
84647,0,,,1,10060
84650,0,,,1,10060
84651,0,,,1,10060
84652,0,,,1,10060
84653,100,,0.471,2,10060
84654,0,,1.414,2,"10060,10250"
84655,0,,,3,10060
84656,0,,,1,10060
84657,0,,,1,10060
84658,0,,,1,10060
84659,200,,,1,10060
84660,0,,,1,10060
84661,0,,,1,10060
84662,0,,,1,10060
84663,300,,,1,10060
84664,0,,1.414,2,"10060,10091"
84665,0,,0.97,14,10060
84667,200,,0.283,2,10060
84668,200,,,1,10060
84669,300,,,1,10060
84670,0,,,2,10060
84672,400,,,1,10060
84674,0,,1.414,2,"10060,10250"
84675,0,,,1,10060
84676,0,,,1,10060
84677,0,,,1,10060
84678,0,,,2,10060
84681,0,,,1,10060
84682,0,,,1,10060
84683,0,,,1,10060
84684,0,,,1,10060
84685,0,,,1,10060
84686,0,,,1,10060
84687,0,,,1,10060
84688,0,,,1,10060
84689,0,,,1,10060
84690,0,,,1,10060
84691,0,,,1,10060
84693,400,,,1,10060
84695,0,,,1,10060
84696,0,,,1,10060
84697,0,,,1,10060
84698,0,,,1,10060
84700,0,,,2,10060
84701,0,,,1,10060
84702,0,,,1,10060
84703,0,,,1,10060
84704,0,,,1,10060
84705,300,,,1,10060
84706,0,,,1,10060
84707,0,,,1,10060
84708,0,,,1,10060
84709,0,,,1,10060
84712,200,,,1,10060
84713,0,,,1,10060
84714,900,,,1,10060
84719,0,,,1,10060
84723,0,,,1,10060
84725,0,,1.414,2,10060
84726,0,,,1,10060
84727,0,,,1,10060
84729,0,,,1,10060
84730,0,,,1,10060
84731,0,,,1,10060
84734,0,,,1,10060
84735,0,,,1,10060
84737,0,,1.414,2,10060
84738,0,,,1,10060
84739,0,,,1,10060
84740,0,,,1,10060
84741,0,,1.414,2,10060
84743,0,,,2,10060
84744,0,,,1,10060
84745,200,,,1,10060
84746,0,,,1,10060
84749,0,,,1,10060
84750,0,,,1,10060
84751,0,,,1,10060
84752,0,,,1,10060
84753,0,,,1,10060
84754,0,,,1,10060
84755,0,,,1,10060
84756,0,,1.414,2,"10060,10250"
84757,0,,1.414,2,"10060,10250"
84758,0,,,1,10060
84759,0,,,1,10060
84760,0,,,1,10060
84761,0,,,1,10060
84762,0,,,1,10060
84763,0,,,1,10060
84764,0,,,1,10060
84766,500,,,1,10060
84767,0,,,1,10060
84768,0,,,1,10060
84769,0,,,1,10060
84771,0,,,1,10060
84772,0,,,1,10060
84773,0,,,1,10060
84774,0,,,1,10060
84775,100,,,1,10060
84776,200,,,1,10060
84778,0,,,1,10060
84779,0,,,1,10060
84780,0,,,1,10060
84784,0,,,1,10060
84786,0,,,1,10060
84787,0,,1.414,2,10060
84788,0,,,1,10060
84789,100,,,1,10060
84790,0,,,1,10060
84792,0,,,1,10060
84795,0,,,1,10060
84796,0,,,1,10060
84797,0,,,1,10060
84805,200,,,1,10111
84807,10,,,1,10111
84827,25,,,1,10111
84835,50,,,1,10111
84856,5,,,1,10111
84860,3,,1.41,2,10111
84874,305,,,1,10111
84889,762,,0.102,2,10111
84893,30,,,1,10111
84898,1000,,,1,10111
84910,900,,,1,10111
84911,45,,,1,10111
84919,490,,,1,10111
84929,500,,,1,10111
84945,800,,,1,10111
84950,600,,,1,10111
84965,15,,0,2,10111
84990,610,,,1,10111
84999,80,,,1,10111
85001,300,,,1,10111
85035,240,,,1,10111
85038,460,,,1,10111
85039,410,,,1,10111
85041,865,,,1,10111
85043,945,,,1,10111
85044,855,,,1,10111
85045,420,,,1,10111
85046,275,,,1,10111
85047,460,,,1,10111
85048,275,,0.761,2,10111
85050,460,,,1,10111
85051,30,,0.354,2,10111
85052,320,,,1,10111
85053,10,,,1,10111
85055,850,,,1,10111
85056,50,,,1,10111
85057,945,,,1,10111
85058,900,,,1,10111
85059,275,,,1,10111
85061,100,,1.087,2,10111
85063,380,,,1,10111
85064,855,,,1,10111
85068,1370,,,1,10111
85072,935,,,1,10111
85074,330,,,1,10111
85075,320,,,1,10111
85076,5,,,1,10111
85077,200,,,1,10111
85078,915,,,1,10111
85079,520,,,1,10111
85080,15,,,1,10111
85084,500,,,1,10111
85087,600,,,1,10111
85089,320,,,1,10111
85091,50,,,1,10111
85092,580,,,1,10111
85093,320,,,1,10111
85100,80,,,1,10111
85101,40,,,1,10111
85104,100,,,1,10111
85106,5,,,1,10111
85108,546,,,1,10111
85109,350,,,1,10111
85110,600,,,1,10111
85111,275,,,1,10111
85112,795,,,1,10111
85114,30,,,1,10111
85115,0,,1.414,2,10111
85116,45,,,1,10111
85118,45,,,1,10111
85119,425,,,1,10111
85120,610,,,1,10111
85121,450,,,1,10111
85123,135,,,1,10111
85124,795,,,1,10111
85126,50,,,1,10111
85127,1000,,,1,10111
85128,300,,,1,10111
85129,400,,,1,10111
85130,750,,0,2,10111
85131,1000,,,1,10111
85132,200,,,1,10111
85133,450,,,1,10111
85134,150,,,1,10111
85135,750,,,1,10111
85137,460,,0.64,2,10111
85141,15,,,1,10111
85142,1300,,0.052,2,10111
85143,30,,1.336,2,10111
85144,379,,,1,10111
85145,15,,0,2,10111
85146,5,,,1,10111
85147,50,,,1,10111
85149,448,,0.539,2,10111
85150,10,,,1,10111
85151,250,,,1,10111
85152,305,,,1,10111
85154,305,,,1,10111
85156,100,,,1,10111
85159,625,,,1,10111
85160,55,,0.906,3,10111
85162,850,,,1,10111
85164,335,,,1,10111
85165,950,,,1,10111
85166,300,,,1,10111
85167,10,,1.323,2,10111
85168,700,,,1,10111
85169,750,,,1,10111
85170,750,,,1,10111
85171,20,,1.368,2,10111
85172,150,,,1,10111
85173,915,,,1,10111
85184,1000,,,1,10111
85186,1000,,,1,10111
85187,800,,0.083,2,10111
85188,100,,,1,10111
85189,900,,,1,10111
85190,50,,,1,10111
85191,0,,,1,10111
85192,320,,,1,10111
85193,1000,,,1,10111
85194,800,,,1,10111
85195,500,,,1,10111
85196,600,,,1,10111
85197,50,,1.197,2,10111
85198,800,,,1,10111
85199,900,,,1,10111
85200,1000,,,1,10111
85201,200,,1.01,2,10111
85202,600,,,1,10111
85205,900,,,1,10111
85206,900,,,1,10111
85207,600,,,1,10111
85208,500,,0.326,2,10111
85209,300,,0.82,3,10111
85210,500,,,1,10111
85211,900,,,1,10111
85212,1000,,,1,10111
85214,800,,,1,10111
85215,10,,,1,10111
85216,1050,,,1,10111
85219,650,,,1,10111
85220,900,,,1,10111
85221,5,,,1,10111
85222,200,,,1,10111
85223,900,,,1,10111
85224,800,,,1,10111
85225,400,,,1,10111
85226,600,,,1,10111
85227,700,,,1,10111
85228,900,,,1,10111
85229,20,,,1,10111
85230,0,,,1,10111
85231,500,,,1,10111
85232,800,,0.083,2,10111
85233,183,,,1,10111
85234,80,,1.205,2,10111
85235,60,,,1,10111
85236,45,,,1,10111
85237,825,,,1,10111
85238,500,,,1,10111
85239,300,,0.707,2,10111
85246,930,,,1,10111
85249,500,,,1,10111
85250,275,,0.804,2,10111
85251,15,,,1,10111
85252,460,,,1,10111
85253,250,,,1,10111
85254,460,,,1,10111
85255,900,,,1,10111
85256,700,,,1,10111
85257,0,,1.414,2,10111
85258,250,,,1,10111
85259,250,,,1,10111
85260,850,,,1,10111
85261,3,,,1,10111
85262,230,,,1,10111
85263,15,,,1,10111
85267,950,,,1,10111
85268,10,,0.784,3,10111
85272,20,,,1,10111
85274,900,,0,2,10111
85275,370,,,1,10111
85277,25,,,1,10111
85278,20,,,1,10111
85280,70,,,1,10111
85281,370,,,1,10111
85282,1050,,,1,10111
85284,30,,,1,10111
85285,152,,,1,10111
85287,550,,,1,10111
85288,550,,,1,10111
85289,20,,,1,10111
85290,155,,,1,10111
85291,0,,,1,10111
85292,10,,,1,10111
85295,152,,,1,10111
85296,0,,,1,10111
85300,200,,0.632,4,10111
85301,0,,,1,10111
85302,425,,,1,10111
85303,365,,0.339,2,10111
85304,155,,,1,10111
85305,10,,1.386,3,10111
85306,500,,,1,10111
85307,15,,0.173,3,10111
85308,103,,,1,10111
85309,245,,0.724,8,10111
85311,155,,0.461,2,10111
85312,765,,,1,10111
85313,900,,0.133,3,10111
85314,945,,,1,10111
85316,200,,,1,10111
85317,885,,,1,10111
85318,5,,,1,10111
85319,30,,,1,10111
85321,1120,,,1,10111
85322,730,,,1,10111
85323,610,,,1,10111
85324,975,,,1,10111
85325,500,,0.415,2,10111
85326,185,,,1,10111
85327,248,,,1,10111
85328,400,,,1,10111
85329,320,,,1,10111
85330,70,,0.787,3,10111
85331,55,,0.904,2,10111
85334,950,,,1,10111
85335,900,,,1,10111
85336,950,,,1,10111
85338,400,,,1,10111
85339,1,,,1,10111
85340,10,,1.385,2,10111
85341,885,,,1,10111
85342,1030,,,1,10111
85344,450,,,1,10111
85345,364,,0.959,2,10111
85346,90,,,1,10111
85347,305,,,1,10111
85348,230,,,1,10111
85349,1060,,,1,10111
85350,25,,,1,10111
85351,120,,,1,10111
85352,765,,,1,10111
85354,700,,,1,10111
85356,10,,,1,10111
85357,5,,,1,10111
85358,585,,,1,10111
85359,915,,,1,10111
85360,1060,,,1,10111
85361,500,,,1,10111
85362,600,,,1,10111
85363,5,,,1,10111
85367,915,,,1,10111
85368,60,,,1,10111
85370,245,,,1,10111
85373,300,,,1,10111
85374,30,,,1,10111
85375,450,,0.4,3,10111
85377,5,,,1,10111
85381,15,,,1,10111
85382,530,,,1,10111
85383,910,,,1,10111
85384,520,,,1,10111
85385,60,,,1,10111
85386,600,,,1,10111
85387,30,,,1,10111
85388,379,,,1,10111
85390,997,,,1,10111
85392,900,,,1,10111
85393,25,,0.666,3,10111
85394,62,,,1,10111
85395,275,,,1,10111
85396,320,,,1,10111
85397,70,,,1,10111
85399,170,,1.036,2,10111
85400,0,,,1,10111
85401,100,,1.188,2,10111
85402,50,,1.317,2,10111
85403,110,,,1,10111
85404,155,,,1,10111
85405,500,,,1,10111
85406,450,,,1,10111
85407,30,,,1,10111
85409,305,,,1,10111
85410,109,,,1,10111
85411,915,,,1,10111
85412,155,,,1,10111
85413,60,,,1,10111
85414,305,,,1,10111
85415,900,,,1,10111
85416,20,,,1,10111
85417,1030,,,1,10111
85418,370,,0.218,2,10111
85420,835,,,1,10111
85422,5,,,1,10111
85423,5,,,1,10111
85424,50,,0.64,5,10111
85426,305,,,1,10111
85427,20,,,1,10111
85428,275,,,1,10111
85436,5,,1.382,2,10111
85437,152,,,1,10111
85439,600,,,1,10111
85440,15,,,1,10111
85448,250,,,1,10111
85449,885,,,1,10111
85450,15,,,1,10111
85451,940,,,1,10111
85453,185,,,1,10111
85455,400,,,1,10111
85456,45,,,1,10111
85460,90,,,1,10111
85461,30,,,1,10111
85462,915,,,1,10111
85463,490,,,1,10111
85464,185,,,1,10111
85465,100,,,1,10111
85467,0,,,2,10111
85470,560,,,1,10111
85471,275,,,1,10111
85472,0,,,1,10111
85473,275,,,1,10111
85475,0,,,1,10111
85476,640,,,1,10111
85478,765,,,1,10111
85480,10,,,1,10111
85481,200,,,1,10111
85483,100,,,1,10111
85484,950,,,1,10111
85485,155,,,1,10111
85486,45,,,1,10111
85487,400,,,1,10111
85488,45,,,1,10111
85489,915,,,1,10111
85490,15,,,1,10111
85491,1000,,,1,10111
85492,855,,,1,10111
85493,795,,,1,10111
85495,155,,,1,10111
85497,260,,,1,10111
85499,500,,,1,10111
85501,400,,,1,10111
85502,520,,,1,10111
85503,360,,,1,10111
85504,350,,,1,10111
85505,120,,,1,10111
85506,885,,,1,10111
85507,70,,,1,10111
85508,100,,,1,10111
85510,50,,,1,10111
85511,50,,,1,10111
85514,5,,,1,10111
85515,315,,0.785,2,10111
85516,150,,,1,10111
85517,300,,,1,10111
85518,750,,,1,10111
85519,150,,,1,10111
85520,15,,,1,10111
85522,460,,,1,10111
85523,60,,,1,10111
85524,1020,,,1,10111
85525,305,,,1,10111
85526,120,,,1,10111
85527,100,,,1,10111
85528,855,,,1,10111
85529,460,,,1,10111
85531,180,,,1,10111
85532,5,,,1,10111
85533,10,,,1,10111
85535,5,,,1,10111
85536,60,,,1,10111
85538,1000,,,1,10111
85540,350,,,1,10111
85542,15,,,1,10111
85543,1,,,1,10111
85544,915,,,1,10111
85545,1000,,,1,10111
85546,1,,,1,10111
85549,455,,,1,10111
85556,30,,,1,10111
85557,50,,0.853,3,10111
85559,1,,,1,10111
85561,610,,,1,10111
85562,10,,,1,10111
85564,15,,,1,10111
85565,850,,,1,10111
85567,1000,,,1,10111
85569,900,,,1,10111
85570,300,,,1,10111
85571,0,,1.315,5,10111
85572,6,,,1,10111
85573,700,,,1,10111
85576,550,,,1,10111
85577,30,,1.376,2,"10111,10345"
85578,900,,,1,10111
85581,60,,,1,10111
85582,155,,,1,10111
85583,610,,,1,10111
85584,950,,,1,10111
85585,300,,,1,10111
85587,5,,1.369,2,10111
85588,25,,,1,10111
85589,5,,1.157,2,10111
85591,273,,,1,10111
85592,30,,,1,10111
85593,15,,,1,10111
85594,45,,,1,10111
85595,333,,,1,10111
85596,275,,,1,10111
85597,480,,,1,10111
85598,900,,,1,10111
85600,900,,,1,10111
85601,850,,,1,10111
85602,5,,,1,10111
85603,650,,,1,10111
85604,380,,,1,10111
85605,420,,0.809,3,10111
85607,155,,,1,10111
85608,850,,,1,10111
85609,700,,,1,10111
85610,90,,0.855,2,10111
85612,610,,,1,10111
85613,185,,,1,10111
85615,800,,,1,10111
85616,1000,,,1,10111
85617,795,,,1,10111
85618,850,,0.04,2,10111
85620,120,,,1,10111
85622,950,,,1,10111
85624,60,,,1,10111
85625,275,,,1,10111
85627,410,,,1,10111
85646,400,,0.083,2,10111
85647,940,,,1,10111
85648,25,,,1,10111
85649,150,,,1,10111
85650,250,,,1,10111
85651,520,,,1,10111
85652,790,,,1,10111
85653,850,,,1,10111
85654,900,,,1,10111
85655,900,,,1,10111
85656,1220,,,1,10111
85660,900,,,1,10111
85661,275,,,1,10111
85662,350,,,1,10111
85663,0,,,2,10111
85664,900,,,1,10111
85665,900,,,1,10111
85666,900,,,1,10111
85667,0,,,1,10111
85669,765,,0,2,10111
85670,124,,,1,10111
85671,915,,,1,10111
85672,1150,,,1,10111
85675,50,,,1,10111
85676,885,,,1,10111
85677,262,,,1,10111
85678,915,,,1,10111
85679,380,,,1,10111
85681,910,,,1,10111
85682,940,,,1,10111
85683,0,,1.414,2,"10060,10111"
85684,15,,1.375,2,10111
85685,610,,,1,10111
85686,167,,,1,10111
85688,350,,,1,10111
85689,250,,,1,10111
85690,200,,,1,10111
85691,305,,,1,10111
85693,900,,,1,10111
85694,885,,,1,10111
85695,155,,,1,10111
85696,305,,,1,10111
85698,885,,0.024,2,10111
85699,242,,,1,10111
85700,10,,,1,10111
85701,262,,0.311,2,10111
85702,30,,,1,10111
85703,109,,,1,10111
85704,610,,,1,10111
85706,200,,0.558,4,10111
85708,520,,,1,10111
85709,610,,,1,10111
85710,5,,,1,10111
85711,230,,,1,10111
85712,900,,,1,10111
85713,137,,,1,10111
85716,305,,,1,10111
85717,30,,1.282,2,10111
85718,305,,,1,10111
85719,60,,1.199,2,10111
85720,1252,,,1,10111
85721,7,,1.127,2,10111
85722,1128,,,1,10111
85725,372,,,1,10111
85726,650,,,1,10111
85727,1250,,,1,10111
85729,800,,,1,10111
85730,854,,,1,10111
85731,138,,,1,10111
85733,800,,0.083,2,10111
85734,915,,0.13,2,10111
85736,365,,,1,10111
85737,50,,,1,10111
85738,365,,,1,10111
85739,850,,,1,10111
85740,50,,,1,10111
85741,800,,,1,10111
85743,275,,,1,10111
85744,885,,,1,10111
85745,900,,,1,10111
85746,90,,,1,10111
85748,915,,,1,10111
85751,800,,,1,10111
85753,280,,,1,10111
85754,280,,,1,10111
85755,61,,1.157,2,10111
85756,6,,1.389,4,10111
85757,275,,0.061,2,10111
85758,50,,1.309,2,10111
85759,925,,,1,10111
85761,61,,,1,10111
85763,200,,,1,10111
85764,15,,,1,10111
