work_ID,trait_value,agreement,coeff_var,n,references
38791,biotic,1,,1,10247
38803,biotic,1,,1,10315
38835,biotic,1,,1,10199
38878,biotic,1,,3,"10313,10315,10328"
38897,biotic,1,,1,10328
38953,biotic,1,,1,10199
38960,biotic,1,,1,10247
38967,biotic,1,,3,"10313,10315,10328"
39002,biotic,1,,1,10247
39009,biotic,1,,2,"10313,10315"
39073,biotic,1,,1,10199
39084,biotic,1,,1,10313
39094,biotic,1,,1,10199
39100,biotic,1,,1,10315
39117,biotic,1,,1,10199
39127,biotic,1,,1,10315
39171,biotic,1,,1,10199
39183,biotic,1,,2,"10313,10315"
39204,biotic,1,,1,10315
39240,biotic,1,,2,"10247,10313"
39264,biotic,1,,2,"10313,10315"
39265,biotic,1,,3,"10313,10315,10328"
39314,abiotic,1,,1,10199
39315,abiotic,1,,2,"10313,10315"
39316,abiotic,0.75,,4,"10313,10315,10328"
39320,abiotic,1,,2,"10313,10315"
39321,biotic,1,,1,10247
39326,biotic,1,,1,10247
39328,abiotic,0.75,,4,"10313,10315,10328"
39329,abiotic,0.8,,5,"10199,10313,10315,10328"
39342,abiotic,1,,2,"10313,10315"
39349,abiotic,1,,2,"10313,10315"
39354,abiotic,0.75,,4,"10313,10315,10328"
39358,abiotic,1,,2,"10313,10315"
39359,abiotic,1,,1,10313
39361,abiotic,0.5,,2,10328
39362,abiotic,1,,1,10315
39364,abiotic,1,,1,10328
39365,abiotic,1,,1,10313
39366,abiotic,1,,2,"10313,10315"
39367,abiotic,1,,2,"10313,10315"
39371,abiotic,1,,2,"10313,10315"
39373,abiotic,1,,2,"10313,10315"
39377,abiotic,1,,1,10199
39385,abiotic,1,,2,"10313,10315"
39389,abiotic,1,,3,"10247,10313,10315"
39391,abiotic,1,,1,10328
39397,biotic,1,,1,10247
39410,biotic,1,,1,10247
39412,biotic,1,,1,10313
39425,abiotic,1,,1,10328
39426,abiotic,1,,1,10328
39427,abiotic,1,,1,10328
39428,abiotic,1,,1,10328
39429,abiotic,1,,1,10328
39431,abiotic,1,,1,10328
39432,abiotic,1,,1,10328
39435,abiotic,1,,1,10328
39437,abiotic,1,,1,10328
39438,abiotic,1,,1,10328
39441,abiotic,1,,1,10328
39443,abiotic,1,,1,10328
39444,abiotic,1,,1,10328
39445,abiotic,1,,1,10328
39449,abiotic,1,,1,10328
39451,abiotic,1,,1,10328
39452,abiotic,1,,1,10328
39453,abiotic,1,,1,10328
39455,abiotic,1,,1,10328
39456,abiotic,1,,1,10328
39457,abiotic,1,,1,10328
39461,abiotic,1,,1,10328
39463,abiotic,1,,1,10328
39465,abiotic,1,,1,10328
39466,abiotic,1,,1,10328
39467,abiotic,1,,1,10328
39475,biotic,1,,1,10199
39476,biotic,1,,1,10199
39507,abiotic,1,,1,10328
39534,biotic,1,,4,"10247,10313,10315,10328"
39540,biotic,1,,3,"10247,10313,10315"
39544,biotic,1,,2,"10313,10315"
39546,biotic,1,,3,"10247,10313,10315"
39548,biotic,1,,1,10313
39558,biotic,1,,1,10199
39563,biotic,1,,2,"10313,10315"
39564,biotic,1,,1,10247
39565,biotic,1,,1,10199
39599,biotic,1,,1,10199
39600,biotic,1,,1,10199
39602,biotic,1,,1,10199
39627,abiotic,1,,1,10313
39638,biotic,1,,1,10313
39640,biotic,1,,3,"10313,10315,10328"
39646,biotic,1,,1,10315
39647,biotic,1,,2,"10313,10315"
39648,biotic,1,,1,10328
39649,biotic,1,,2,"10313,10315"
39653,biotic,1,,3,"10313,10315,10328"
39654,biotic,1,,1,10313
39657,biotic,1,,2,"10313,10328"
39664,biotic,1,,2,"10313,10315"
39682,biotic,1,,1,10313
39690,biotic,1,,2,"10313,10315"
39697,biotic,1,,3,"10313,10315,10328"
39699,biotic,1,,2,"10313,10315"
39711,biotic,1,,2,"10313,10315"
39713,biotic,1,,3,"10313,10315,10328"
39716,biotic,1,,3,"10313,10315,10328"
39729,biotic,1,,2,"10199,10247"
39734,abiotic,1,,2,"10247,10328"
39742,biotic,1,,1,10199
39766,biotic,1,,1,10199
39771,biotic,1,,1,10199
39776,biotic,1,,1,10313
39780,biotic,1,,1,10199
39794,biotic,1,,1,10199
39798,biotic,1,,1,10313
39801,biotic,1,,3,"10199,10313,10328"
39806,biotic,1,,1,10199
39809,biotic,1,,2,"10313,10315"
39838,biotic,1,,2,"10247,10328"
39839,biotic,1,,2,"10313,10315"
39846,abiotic,1,,1,10315
39848,biotic,1,,2,"10199,10315"
39849,biotic,1,,2,"10313,10315"
39851,biotic,1,,1,10199
39853,biotic,1,,3,"10247,10313,10315"
39856,biotic,1,,2,"10313,10315"
39859,biotic,1,,1,10328
39860,biotic,1,,3,"10247,10313,10315"
39880,abiotic,0.5,,2,10313
39882,biotic,1,,2,"10313,10315"
39887,biotic,1,,1,10247
39891,biotic,1,,2,"10313,10315"
39918,biotic,1,,1,10199
39920,biotic,1,,1,10199
39921,biotic,1,,1,10199
39923,biotic,1,,1,10199
39938,biotic,1,,1,10199
39942,biotic,1,,1,10199
39948,biotic,1,,1,10199
39958,biotic,1,,1,10313
39959,biotic,1,,3,"10247,10313,10315"
40047,abiotic,1,,1,10328
40057,biotic,1,,1,10315
40059,biotic,1,,1,10315
40114,biotic,1,,1,10313
40117,biotic,1,,2,"10313,10315"
40137,biotic,1,,1,10313
40148,biotic,1,,2,"10313,10315"
40154,biotic,1,,1,10247
40155,biotic,1,,2,"10313,10315"
40164,biotic,1,,1,10247
40206,biotic,1,,1,10199
40228,biotic,1,,2,"10313,10315"
40298,abiotic,1,,2,"10313,10315"
40338,biotic,1,,1,10199
40339,biotic,1,,1,10199
40369,abiotic,1,,1,10328
40370,abiotic,1,,1,10328
40375,abiotic,1,,1,10328
40404,biotic,1,,1,10199
40416,abiotic,1,,1,10199
40419,abiotic,1,,1,10199
40421,abiotic,1,,1,10199
40452,abiotic,1,,1,10247
40453,abiotic,1,,1,10313
40457,abiotic,1,,1,10313
40460,abiotic,1,,3,"10313,10315,10328"
40461,abiotic,1,,2,"10313,10328"
40463,abiotic,1,,2,"10313,10315"
40470,abiotic,1,,1,10328
40473,abiotic,1,,1,10328
40476,abiotic,1,,1,10328
40480,abiotic,1,,1,10313
40481,abiotic,1,,1,10328
40485,abiotic,1,,1,10328
40487,abiotic,1,,2,"10313,10315"
40488,abiotic,1,,1,10328
40489,abiotic,1,,1,10328
40495,abiotic,1,,1,10328
40515,biotic,1,,1,10199
40545,biotic,1,,2,"10313,10315"
40549,biotic,1,,1,10315
40558,biotic,1,,1,10328
40559,biotic,1,,1,10315
40560,biotic,1,,2,"10313,10315"
40566,abiotic,1,,1,10313
40571,abiotic,1,,1,10328
40575,abiotic,1,,1,10328
40579,abiotic,1,,2,"10313,10315"
40583,biotic,1,,2,"10313,10315"
40587,biotic,1,,2,"10313,10315"
40653,abiotic,1,,1,10313
40710,biotic,1,,1,10247
40725,biotic,1,,2,"10313,10315"
40726,biotic,1,,1,10313
40730,biotic,1,,2,"10313,10315"
40735,biotic,1,,3,"10247,10315,10328"
40739,biotic,1,,1,10315
40753,biotic,1,,2,"10313,10315"
40754,biotic,1,,2,"10313,10315"
40760,biotic,1,,1,10247
40764,biotic,1,,2,"10313,10315"
40772,biotic,1,,1,10313
40777,biotic,1,,1,10315
40779,biotic,1,,2,"10313,10315"
40792,biotic,1,,3,"10247,10313,10315"
40793,biotic,1,,1,10328
40819,biotic,1,,1,10328
40826,abiotic,1,,2,"10315,10328"
40860,biotic,1,,3,"10313,10315,10328"
40863,biotic,1,,3,"10313,10315,10328"
40877,biotic,1,,1,10315
40882,biotic,1,,1,10315
40923,biotic,1,,1,10313
40927,biotic,1,,2,"10313,10315"
40940,biotic,1,,1,10313
41075,abiotic,1,,1,10328
41079,biotic,1,,2,"10313,10315"
41082,biotic,1,,1,10328
41086,biotic,1,,1,10328
41114,biotic,1,,1,10328
41125,biotic,1,,1,10315
41130,biotic,1,,1,10328
41145,biotic,1,,1,10313
41148,biotic,1,,2,"10313,10315"
41164,biotic,1,,1,10328
41171,biotic,1,,1,10199
41181,biotic,1,,4,"10247,10313,10315,10328"
41189,biotic,1,,2,"10313,10315"
41190,biotic,1,,3,"10247,10313,10315"
41191,biotic,1,,1,10328
41195,biotic,1,,1,10199
41207,biotic,1,,1,10199
41222,biotic,1,,1,10199
41224,biotic,1,,1,10199
41232,biotic,1,,1,10199
41235,biotic,1,,1,10199
41239,biotic,1,,1,10199
41243,biotic,1,,1,10199
41247,biotic,1,,1,10199
41253,abiotic,1,,1,10328
41256,biotic,1,,1,10247
41262,biotic,1,,1,10247
41306,biotic,1,,2,"10313,10315"
41313,biotic,1,,1,10199
41317,biotic,1,,1,10199
41324,biotic,1,,1,10199
41331,biotic,1,,1,10313
41334,abiotic,1,,1,10315
41358,abiotic,1,,3,"10199,10315,10328"
41366,abiotic,1,,1,10247
41369,abiotic,1,,2,"10199,10328"
41370,abiotic,1,,2,"10247,10328"
41372,abiotic,1,,5,"10199,10247,10313,10315,10328"
41382,abiotic,1,,3,"10313,10315,10328"
41383,abiotic,1,,3,"10313,10315,10328"
41395,biotic,1,,4,"10247,10313,10315,10328"
41398,biotic,1,,1,10199
41409,biotic,1,,1,10199
41410,biotic,1,,1,10199
41413,biotic,1,,1,10199
41431,biotic,1,,1,10247
41434,biotic,1,,1,10199
41472,biotic,1,,1,10199
41488,biotic,1,,2,"10247,10328"
41548,biotic,1,,1,10199
41564,biotic,1,,1,10199
41571,biotic,1,,1,10199
41585,biotic,1,,2,"10313,10315"
41597,biotic,1,,2,"10313,10315"
41608,biotic,1,,2,"10313,10315"
41611,biotic,1,,2,"10313,10328"
41616,biotic,1,,2,"10313,10315"
41617,biotic,1,,2,"10313,10315"
41624,biotic,1,,2,"10313,10315"
41628,biotic,1,,3,"10247,10315,10328"
41645,biotic,1,,2,"10313,10315"
41657,biotic,1,,2,"10313,10315"
41661,biotic,1,,2,"10313,10315"
41662,biotic,1,,1,10313
41694,biotic,1,,1,10247
41701,biotic,1,,1,10313
41702,biotic,1,,2,"10313,10315"
41704,biotic,1,,3,"10247,10313,10315"
41709,abiotic,1,,1,10199
41710,abiotic,1,,1,10328
41711,abiotic,1,,1,10328
41718,biotic,1,,2,"10247,10315"
41726,biotic,1,,1,10199
41756,biotic,1,,1,10328
41757,biotic,1,,1,10247
41759,biotic,1,,2,"10313,10315"
41763,biotic,1,,2,"10313,10315"
41764,biotic,1,,2,"10313,10315"
41765,biotic,1,,4,"10247,10313,10315,10328"
41766,biotic,1,,2,"10313,10315"
41769,biotic,1,,1,10313
41770,biotic,1,,1,10313
41777,biotic,1,,1,10313
41789,biotic,1,,2,"10313,10315"
41822,biotic,1,,1,10199
41828,biotic,1,,1,10247
41889,biotic,1,,1,10315
41890,biotic,1,,1,10313
41894,biotic,1,,1,10199
41903,biotic,1,,1,10199
41906,biotic,1,,1,10199
41909,biotic,1,,1,10199
41911,biotic,1,,2,"10199,10328"
41927,biotic,1,,2,"10247,10328"
41928,biotic,1,,1,10247
41940,biotic,1,,4,"10247,10313,10315,10328"
41959,biotic,1,,1,10199
41968,biotic,1,,1,10328
41973,biotic,1,,2,"10247,10328"
41975,biotic,1,,3,"10199,10313,10315"
41982,biotic,1,,1,10247
41984,biotic,1,,2,"10247,10328"
41987,biotic,1,,1,10199
41991,biotic,1,,1,10199
41996,biotic,1,,5,"10199,10247,10313,10315,10328"
42007,biotic,1,,1,10315
42008,biotic,1,,1,10199
42014,biotic,1,,2,"10247,10328"
42018,biotic,1,,1,10199
42024,biotic,1,,1,10313
42025,biotic,1,,1,10199
42043,biotic,1,,1,10315
42046,biotic,1,,3,"10199,10315,10328"
42055,biotic,1,,1,10313
42064,abiotic,1,,1,10247
42070,biotic,1,,1,10328
42081,biotic,1,,2,"10313,10315"
42085,biotic,1,,3,"10247,10313,10315"
42092,biotic,1,,1,10247
42094,biotic,1,,2,"10313,10315"
42097,biotic,1,,1,10247
42098,biotic,1,,1,10247
42107,biotic,1,,2,"10313,10315"
42108,biotic,1,,5,"10199,10247,10313,10315,10328"
42128,biotic,1,,1,10328
42135,biotic,1,,5,"10199,10247,10313,10315,10328"
42138,biotic,1,,2,"10313,10315"
42148,biotic,1,,1,10247
42158,biotic,1,,1,10199
42159,biotic,1,,1,10199
42160,biotic,1,,1,10199
42174,biotic,1,,1,10328
42178,biotic,1,,1,10328
42186,biotic,1,,2,"10313,10315"
42193,biotic,1,,3,"10313,10315,10328"
42229,abiotic,1,,3,"10199,10315,10328"
42230,abiotic,1,,5,"10199,10247,10313,10315,10328"
42265,biotic,1,,2,"10247,10328"
42269,abiotic,1,,2,"10313,10315"
42270,abiotic,1,,2,"10313,10315"
42271,abiotic,1,,2,"10313,10315"
42275,abiotic,1,,2,"10313,10315"
42278,abiotic,1,,1,10328
42291,biotic,1,,2,"10199,10247"
42352,biotic,1,,4,"10247,10313,10315,10328"
42354,biotic,1,,2,"10313,10315"
42355,biotic,1,,1,10313
42356,biotic,1,,1,10247
42357,biotic,1,,2,"10247,10328"
42366,biotic,1,,4,"10247,10313,10315,10328"
42368,biotic,1,,3,"10313,10315,10328"
42372,biotic,1,,3,"10313,10315,10328"
42525,biotic,1,,1,10315
42530,biotic,1,,1,10315
42531,biotic,1,,1,10315
42537,biotic,1,,1,10315
42545,biotic,1,,1,10315
42552,biotic,1,,1,10328
42553,biotic,1,,2,"10313,10315"
42558,abiotic,0.5,,2,10247
42567,biotic,1,,1,10199
42569,biotic,1,,1,10199
42572,abiotic,1,,1,10328
42574,abiotic,1,,1,10328
42575,abiotic,1,,2,"10247,10328"
42579,abiotic,1,,1,10199
42591,abiotic,1,,1,10199
42611,biotic,1,,1,10328
42636,biotic,1,,1,10313
42637,biotic,1,,2,"10313,10315"
42639,biotic,1,,4,"10247,10313,10315,10328"
42646,biotic,1,,1,10313
42654,biotic,1,,2,"10313,10315"
42655,biotic,1,,1,10313
42659,biotic,1,,3,"10313,10315,10328"
42677,biotic,1,,1,10328
42712,biotic,1,,1,10199
42760,biotic,1,,4,"10247,10313,10315,10328"
42763,biotic,1,,2,"10313,10315"
42770,biotic,1,,1,10313
42780,biotic,1,,1,10328
42781,biotic,1,,3,"10313,10315,10328"
42785,biotic,1,,1,10313
42788,biotic,1,,4,"10247,10313,10315,10328"
42792,biotic,1,,2,"10313,10315"
42793,biotic,1,,2,"10313,10315"
42796,biotic,1,,1,10313
42816,biotic,1,,1,10199
42895,abiotic,1,,1,10328
42943,abiotic,1,,2,"10247,10328"
42979,biotic,1,,1,10199
43015,biotic,1,,1,10199
43021,abiotic,1,,1,10328
43100,abiotic,1,,1,10313
43132,biotic,1,,2,"10313,10315"
43155,biotic,1,,1,10313
43220,biotic,1,,1,10199
43222,abiotic,1,,1,10313
43223,abiotic,0.667,,3,"10313,10315"
43290,abiotic,1,,1,10315
43312,biotic,1,,2,"10313,10315"
43319,abiotic,1,,1,10199
43335,biotic,1,,1,10199
43342,biotic,1,,1,10313
43347,biotic,1,,1,10199
43348,biotic,1,,1,10199
43349,biotic,1,,1,10199
43355,biotic,1,,1,10199
43360,biotic,1,,2,"10313,10315"
43369,biotic,1,,1,10313
43371,biotic,1,,2,"10313,10315"
43372,biotic,1,,1,10315
43375,biotic,1,,2,"10313,10328"
43376,biotic,1,,2,"10313,10315"
43380,biotic,1,,2,"10247,10328"
43395,biotic,1,,2,"10313,10315"
43398,biotic,1,,1,10313
43401,biotic,1,,1,10199
43414,biotic,1,,1,10199
43421,biotic,1,,1,10199
43438,biotic,1,,1,10199
43448,biotic,1,,1,10199
43459,biotic,1,,1,10199
43483,biotic,1,,1,10199
43494,biotic,1,,3,"10313,10315,10328"
43502,biotic,1,,1,10199
43504,biotic,1,,1,10199
43508,biotic,1,,1,10199
43511,biotic,1,,1,10199
43514,biotic,1,,1,10199
43517,biotic,1,,2,"10199,10328"
43542,biotic,1,,1,10199
43552,biotic,1,,1,10199
43561,biotic,1,,1,10199
43565,biotic,1,,1,10199
43568,biotic,1,,1,10199
43571,biotic,1,,1,10199
43575,biotic,1,,1,10199
43576,biotic,1,,1,10199
43578,biotic,1,,1,10199
43581,biotic,1,,1,10199
43583,biotic,1,,1,10199
43585,biotic,1,,1,10199
43587,biotic,1,,1,10199
43609,biotic,1,,1,10199
43615,biotic,1,,1,10199
43616,biotic,1,,1,10199
43622,biotic,1,,1,10199
43628,biotic,1,,1,10199
43630,biotic,1,,1,10199
43634,biotic,1,,1,10199
43643,biotic,1,,1,10199
43651,biotic,1,,1,10199
43657,biotic,1,,1,10199
43660,biotic,1,,1,10199
43664,biotic,1,,1,10199
43674,biotic,1,,2,"10199,10328"
43679,biotic,1,,1,10199
43685,biotic,1,,1,10199
43696,biotic,1,,1,10199
43699,biotic,1,,1,10199
43722,biotic,1,,1,10199
43723,biotic,1,,1,10199
43827,biotic,1,,2,"10199,10328"
43828,biotic,1,,2,"10199,10315"
43829,biotic,1,,1,10199
43840,biotic,1,,2,"10199,10247"
43845,biotic,1,,1,10199
43846,biotic,1,,1,10247
43847,biotic,1,,1,10199
43851,biotic,1,,1,10328
43875,biotic,1,,1,10313
43876,biotic,1,,4,"10247,10313,10315,10328"
43878,biotic,1,,3,"10313,10315,10328"
44031,biotic,1,,1,10247
44114,biotic,1,,1,10247
44297,abiotic,1,,3,"10313,10315,10328"
44301,biotic,1,,1,10199
44402,biotic,1,,1,10199
44404,biotic,1,,2,"10313,10315"
44407,biotic,1,,1,10313
44422,biotic,1,,1,10313
44423,biotic,1,,2,"10313,10315"
44430,biotic,1,,1,10199
44461,biotic,1,,1,10199
44473,biotic,1,,1,10199
44480,biotic,1,,1,10199
44487,biotic,1,,1,10199
44499,biotic,1,,1,10199
44508,biotic,1,,1,10199
44565,biotic,1,,1,10199
44570,biotic,1,,1,10328
44620,biotic,1,,2,"10199,10247"
44632,abiotic,1,,1,10328
44708,biotic,1,,2,"10313,10315"
44713,biotic,1,,2,"10313,10315"
44731,biotic,1,,2,"10313,10315"
44735,biotic,1,,2,"10313,10315"
44736,biotic,1,,4,"10247,10313,10315,10328"
44800,biotic,1,,1,10328
44807,biotic,1,,1,10328
44810,biotic,1,,1,10328
44821,biotic,1,,1,10328
44824,biotic,1,,1,10328
44853,abiotic,1,,1,10328
44901,abiotic,1,,1,10315
44949,abiotic,1,,1,10328
44951,biotic,1,,1,10199
44952,biotic,1,,1,10199
44953,biotic,1,,1,10199
44966,biotic,1,,1,10315
44970,biotic,1,,1,10313
44977,biotic,1,,1,10199
44978,biotic,1,,1,10199
44999,biotic,1,,3,"10247,10313,10315"
45038,biotic,1,,1,10199
45064,abiotic,1,,1,10315
45065,abiotic,1,,1,10315
45088,biotic,1,,1,10313
45095,biotic,1,,1,10247
45102,biotic,1,,2,"10313,10315"
45103,biotic,1,,1,10315
45105,biotic,1,,2,"10313,10315"
45108,biotic,1,,1,10315
45136,biotic,1,,1,10199
45138,biotic,1,,2,"10313,10315"
45139,biotic,1,,2,"10313,10315"
45223,biotic,1,,1,10199
45232,biotic,1,,1,10199
45245,abiotic,1,,1,10328
45261,biotic,1,,1,10247
45272,biotic,1,,1,10247
45273,biotic,1,,1,10247
45306,biotic,1,,1,10199
45311,biotic,1,,1,10313
45321,biotic,1,,4,"10247,10313,10315,10328"
45323,biotic,1,,1,10315
45326,biotic,1,,3,"10247,10313,10315"
45335,biotic,1,,1,10328
45381,biotic,1,,1,10315
45382,biotic,1,,1,10199
45394,biotic,1,,1,10247
45400,biotic,1,,1,10328
45411,biotic,1,,1,10199
45416,biotic,1,,1,10247
45437,biotic,1,,2,"10313,10315"
45440,biotic,1,,2,"10315,10328"
45441,biotic,1,,2,"10313,10315"
45476,biotic,1,,1,10199
45481,biotic,1,,1,10199
45488,biotic,1,,1,10199
45492,biotic,1,,1,10199
45496,biotic,1,,1,10199
45523,biotic,1,,1,10199
45596,abiotic,1,,1,10313
45597,abiotic,1,,2,"10313,10315"
45610,biotic,1,,1,10199
45647,biotic,1,,1,10199
45656,biotic,1,,2,"10247,10315"
45658,biotic,1,,2,"10247,10328"
45660,biotic,1,,4,"10247,10313,10315,10328"
45661,biotic,1,,3,"10313,10315,10328"
45668,biotic,1,,4,"10247,10313,10315,10328"
45669,biotic,1,,2,"10247,10328"
45677,biotic,1,,1,10315
45678,biotic,1,,3,"10247,10313,10315"
45681,biotic,1,,4,"10247,10313,10315,10328"
45685,biotic,1,,2,"10247,10328"
45688,biotic,1,,1,10328
45689,biotic,1,,3,"10313,10315,10328"
45690,biotic,1,,3,"10247,10315,10328"
45693,biotic,1,,1,10247
45695,biotic,1,,1,10247
45699,biotic,1,,3,"10313,10315,10328"
45701,biotic,1,,2,"10315,10328"
45706,biotic,1,,2,"10313,10328"
45707,biotic,1,,3,"10247,10315,10328"
45717,biotic,1,,4,"10247,10313,10315,10328"
45719,biotic,1,,4,"10247,10313,10315,10328"
45720,biotic,1,,3,"10247,10315,10328"
45721,biotic,1,,2,"10313,10328"
45722,biotic,1,,4,"10247,10313,10315,10328"
45727,biotic,1,,1,10247
45728,biotic,1,,1,10247
45730,biotic,1,,4,"10247,10313,10315,10328"
45732,biotic,1,,2,"10247,10328"
45733,biotic,1,,2,"10247,10328"
45736,biotic,1,,1,10328
45746,abiotic,1,,2,"10313,10315"
45750,abiotic,1,,3,"10313,10315,10328"
45751,abiotic,1,,1,10328
45759,biotic,1,,2,"10199,10315"
45768,biotic,1,,1,10199
45814,biotic,1,,1,10328
45815,biotic,1,,2,"10313,10315"
45828,biotic,1,,2,"10313,10315"
45830,abiotic,1,,1,10199
45831,abiotic,1,,1,10199
45834,abiotic,1,,1,10199
45860,abiotic,1,,1,10315
45866,abiotic,1,,1,10328
45867,abiotic,1,,1,10328
45869,abiotic,1,,1,10328
45871,abiotic,1,,1,10328
45872,abiotic,1,,1,10328
45874,abiotic,1,,1,10328
45881,biotic,1,,1,10199
45893,biotic,1,,1,10199
45909,abiotic,1,,1,10328
45911,abiotic,1,,3,"10199,10315,10328"
45916,abiotic,1,,1,10199
45918,biotic,1,,1,10247
45930,biotic,1,,1,10199
45953,biotic,1,,1,10313
45955,biotic,1,,2,"10247,10328"
45956,biotic,1,,1,10328
45957,biotic,1,,1,10328
45969,abiotic,1,,1,10315
45971,biotic,1,,2,"10313,10315"
45982,biotic,1,,1,10199
45989,biotic,1,,2,"10313,10315"
45994,biotic,1,,1,10313
46028,biotic,1,,1,10313
46029,biotic,1,,2,"10313,10315"
46030,biotic,1,,3,"10313,10315,10328"
46054,abiotic,1,,2,"10313,10315"
46055,abiotic,1,,2,"10199,10247"
46056,abiotic,1,,3,"10199,10313,10315"
46058,biotic,1,,1,10328
46068,biotic,1,,4,"10247,10313,10315,10328"
46070,biotic,1,,2,"10247,10328"
46074,abiotic,1,,2,"10313,10315"
46076,abiotic,1,,2,"10313,10315"
46078,abiotic,1,,2,"10247,10315"
46084,biotic,1,,1,10247
46087,biotic,1,,1,10247
46169,biotic,1,,1,10199
46211,biotic,1,,1,10247
46220,abiotic,1,,4,"10199,10313,10315,10328"
46224,biotic,1,,1,10328
46227,abiotic,1,,1,10247
46236,abiotic,1,,4,"10247,10313,10315,10328"
46241,biotic,1,,3,"10313,10315,10328"
46247,biotic,1,,1,10328
46251,biotic,1,,1,10328
46256,biotic,1,,2,"10313,10315"
46259,biotic,1,,1,10328
46262,biotic,1,,2,"10313,10315"
46281,biotic,1,,2,"10313,10315"
46314,biotic,1,,1,10315
46316,biotic,1,,1,10247
46330,biotic,1,,2,"10313,10315"
46333,biotic,1,,2,"10313,10315"
46336,biotic,1,,2,"10313,10315"
46348,biotic,1,,2,"10313,10315"
46350,biotic,1,,2,"10313,10315"
46365,biotic,1,,2,"10313,10315"
46373,biotic,1,,2,"10313,10315"
46406,abiotic,1,,1,10315
46418,biotic,1,,1,10199
46430,biotic,1,,1,10199
46442,biotic,1,,1,10328
46470,abiotic,1,,1,10313
46488,biotic,1,,3,"10313,10315,10328"
46493,biotic,1,,1,10247
46495,biotic,1,,2,"10313,10315"
46498,biotic,1,,2,"10313,10315"
46501,biotic,1,,2,"10313,10315"
46502,biotic,1,,2,"10313,10315"
46503,biotic,1,,2,"10313,10315"
46512,biotic,1,,4,"10247,10313,10315,10328"
46513,biotic,1,,2,"10247,10328"
46514,biotic,1,,2,"10247,10328"
46521,biotic,1,,1,10328
46522,biotic,1,,5,"10199,10247,10313,10315,10328"
46523,biotic,1,,1,10247
46551,biotic,1,,1,10199
46552,biotic,1,,1,10199
46579,biotic,1,,4,"10247,10313,10315,10328"
46582,biotic,1,,1,10328
46585,biotic,1,,3,"10313,10315,10328"
46586,biotic,1,,1,10313
46590,biotic,1,,3,"10247,10313,10328"
46591,biotic,1,,1,10313
46593,biotic,1,,2,"10313,10315"
46602,biotic,1,,4,"10247,10313,10315,10328"
46603,biotic,1,,2,"10313,10315"
46613,biotic,1,,1,10247
46623,biotic,1,,3,"10313,10315,10328"
46633,biotic,1,,2,"10313,10315"
46643,biotic,1,,2,"10313,10315"
46649,biotic,1,,2,"10313,10315"
46657,biotic,1,,1,10328
46658,biotic,1,,3,"10247,10313,10315"
46665,biotic,1,,3,"10247,10313,10315"
46666,biotic,1,,4,"10247,10313,10315,10328"
46669,biotic,1,,3,"10247,10313,10315"
46671,biotic,1,,2,"10313,10315"
46680,biotic,1,,1,10328
46684,biotic,1,,3,"10313,10315,10328"
46686,biotic,1,,4,"10247,10313,10315,10328"
46693,biotic,1,,1,10313
46695,biotic,1,,1,10328
46708,biotic,1,,2,"10313,10315"
46714,biotic,1,,2,"10313,10315"
46738,biotic,1,,2,"10313,10315"
46744,biotic,1,,2,"10313,10315"
46765,biotic,1,,1,10247
46766,biotic,1,,1,10247
46768,biotic,1,,1,10313
46772,biotic,1,,2,"10313,10315"
46775,biotic,1,,1,10247
46776,biotic,1,,1,10328
46778,biotic,1,,2,"10199,10315"
46782,biotic,1,,2,"10313,10315"
46784,biotic,1,,5,"10199,10247,10313,10315,10328"
46785,biotic,1,,1,10315
46787,biotic,1,,1,10313
46791,biotic,1,,2,"10313,10315"
46800,biotic,1,,2,"10313,10315"
46801,biotic,1,,2,"10247,10313"
46803,biotic,1,,1,10313
46805,biotic,1,,4,"10247,10313,10315,10328"
46807,biotic,1,,2,"10313,10315"
46811,biotic,1,,1,10313
46812,biotic,1,,2,"10313,10315"
46813,biotic,1,,4,"10247,10313,10315,10328"
46815,biotic,1,,3,"10247,10313,10315"
46820,biotic,1,,1,10199
46831,biotic,1,,1,10199
46835,biotic,1,,1,10199
46842,biotic,1,,1,10199
46843,biotic,1,,1,10199
46849,biotic,1,,1,10247
46850,biotic,1,,2,"10247,10328"
46851,biotic,1,,3,"10313,10315,10328"
46856,biotic,1,,2,"10313,10315"
46858,biotic,1,,1,10315
46869,biotic,1,,1,10313
46872,biotic,1,,1,10313
46875,biotic,1,,1,10313
46880,biotic,1,,1,10313
46884,biotic,1,,1,10328
46888,biotic,1,,1,10313
46891,biotic,1,,1,10328
46899,biotic,1,,1,10313
46916,biotic,1,,1,10315
46917,biotic,1,,1,10328
46931,biotic,1,,3,"10247,10313,10328"
46934,biotic,1,,2,"10247,10313"
46944,biotic,1,,1,10313
46945,biotic,1,,2,"10313,10315"
46946,biotic,1,,2,"10313,10315"
46957,biotic,1,,1,10313
46961,biotic,1,,2,"10313,10315"
46978,biotic,1,,2,"10313,10315"
46993,biotic,1,,1,10199
46998,biotic,1,,1,10199
47005,biotic,1,,1,10328
47006,biotic,1,,1,10199
47008,biotic,1,,1,10199
47010,biotic,1,,1,10199
47015,biotic,1,,1,10199
47034,biotic,1,,2,"10199,10313"
47038,biotic,1,,1,10328
47042,biotic,1,,1,10328
47074,biotic,1,,1,10199
47133,biotic,1,,1,10328
47167,biotic,1,,1,10328
47210,biotic,1,,1,10199
