work_ID,trait_value,agreement,coeff_var,n,references
4789,12,,,1,10199
4821,10,,,1,10199
4852,1,,,1,10199
4925,18,,,1,10353
4926,8,,,1,10353
4928,5,,,1,10353
4930,12,,,1,10353
4932,14.75,,0.024,2,"10199,10353"
4934,19,,0.074,2,"10199,10353"
4935,17,,,1,10353
4937,22,,,1,10353
4938,20,,,1,10199
4940,20,,,1,10353
4942,23.5,,0.211,2,"10129,10199"
4943,19.75,,0.233,2,10353
4944,14,,,1,10353
4945,12.1666666666667,,0.024,3,"10199,10353"
4950,25,,,1,10353
4951,25,,,1,10353
4952,16,,,1,10353
4953,18,,,1,10353
4954,2,,,1,10233
4967,0.0916666666666667,,0.363,3,"10191,10328,10353"
4989,6,,,1,10199
5001,2.5,,,1,10353
5002,1.3,,,1,10353
5003,1.55,,0.482,3,"10129,10191,10328"
5007,1.5,,0,2,10353
5009,1.75,,0.202,2,10353
5011,1.5,,,1,10353
5017,2,,,1,10353
5019,1.8,,,1,10129
5020,1.75,,,1,10353
5021,1.917,,,1,10191
5022,1,,0,2,10353
5026,21,,,1,10353
5027,3.5,,0,2,10353
5030,5,,,1,10353
5034,0.225,,,1,10353
5035,0.2,,,1,10353
5044,15,,,1,10199
5046,0.3625,,0.146,2,"10191,10353"
5047,40,,,1,10199
5054,8,,,1,10233
5060,0.608333333333333,,0.345,3,"10129,10191,10353"
5071,0.983333333333333,,0.388,3,"10199,10191,10328"
5074,22.475,,0.033,2,"10129,10192"
5075,30,,,1,10199
5078,0.745,,0.313,2,"10129,10191"
5079,22.995,,0.123,2,"10129,10192"
5080,21.41675,,0.199,4,"10129,10224,10191,10328"
5082,8.83,,0.197,2,"10129,10192"
5083,25,,,1,10191
5089,10,,0,2,"10233,10353"
5100,1,,,1,10199
5102,1.2,,,1,10199
5104,0.659333333333333,,0.448,3,"10129,10191,10353"
5110,0.7625,,0.44,2,"10129,10191"
5119,0.941666666666667,,0.387,3,"10129,10191,10328"
5128,1,,,1,10129
5136,1.1,,,1,10129
5140,0.65,,0.48,3,"10076,10199,10328"
5144,0.575,,,1,10191
5157,0.741666666666667,,0.421,3,"10129,10199,10191"
5162,0.34,,,1,10191
5164,20,,,1,10199
5188,0.14,,,1,10353
5189,0.2125,,0.582,2,"10199,10353"
5190,29.3333333333333,,0.376,3,"10199,10046,10353"
5205,5.5,,0.129,2,"10199,10353"
5213,0.236,,0.084,2,"10191,10328"
5222,1.8,,,1,10353
5223,1.0625,,0.271,8,10353
5227,0.12,,,1,10233
5230,0.1,,,1,10233
5238,0.55,,,1,10233
5246,1.5,,,1,10136
5255,0.7,,,1,10233
5256,0.5,,,1,10233
5280,0.5,,,1,10328
5290,1,,,1,10233
5296,1,,,1,10199
5301,0.15,,0.471,2,"10233,10328"
5305,0.8,,,1,10233
5311,0.7125,,0.769,2,"10129,10191"
5326,0.2,,,1,10076
5337,15,,,1,10199
5349,0.4,,,1,10076
5350,3,,,1,10199
5359,1,,,1,10199
5361,2,,,1,10199
5363,1.5,,,1,10199
5368,1.5,,,1,10199
5380,0.25,,,1,10191
5381,0.14,,,1,10191
5392,5,,,1,10199
5413,6,,,1,10199
5415,1.1,,0.129,2,"10129,10199"
5419,1.5,,,1,10199
5421,0.94,,0.207,5,"10199,10353"
5425,1.4,,0.404,2,"10199,10353"
5427,0.525,,,1,10353
5430,1.15,,,1,10353
5433,3.375,,0.328,4,"10199,10046,10353"
5435,3,,,1,10353
5452,1.5,,0.471,2,"10199,10353"
5453,0.666666666666667,,0.433,3,"10076,10199,10353"
5463,0.5,,,1,10199
5497,0.6,,,1,10328
5498,1.875,,0.094,2,"10129,10328"
5501,0.825,,0.3,2,"10129,10191"
5503,1.5,,,1,10129
5504,8,,,1,10199
5506,3,,,1,10199
5509,22.5,,0.157,2,10199
5536,0.31,,,1,10191
5539,20,,,1,10199
5540,20.4454198166667,,0.038,3,"10076,10199,10352"
5541,18.25,,0.136,2,"10199,10353"
5562,1,,,1,10199
5563,0.895,,0.166,2,"10129,10199"
5583,1.2,,,1,10129
5584,1.205,,0.346,2,"10076,10129"
5587,1.5,,,1,10076
5588,0.4,,0.742,2,"10129,10191"
5590,0.4,,,1,10328
5591,0.705,,0.411,2,"10129,10199"
5592,0.61,,,1,10129
5603,0.27,,,1,10129
5605,0.2375,,0.372,2,"10129,10191"
5606,0.15,,,1,10191
5609,0.175,,,1,10191
5613,0.07,,,1,10191
5617,0.426666666666667,,0.059,3,"10129,10199,10191"
5619,20,,,1,10199
5620,25,,,1,10199
5622,7,,,1,10199
5626,10,,,1,10199
5657,0.91,,,1,10129
5699,30,,,1,10199
5700,10,,,1,10199
5702,25,,,1,10199
5703,12,,,1,10199
5704,18,,,1,10199
5705,12,,,1,10199
5754,0.533333333333333,,0.108,3,"10191,10328"
5757,0.7625,,0.116,2,"10191,10328"
5767,0.3,,,1,10328
5789,12,,,1,10199
5791,12,,,1,10199
5793,0.1,,,1,10199
5802,1,,,1,10199
5804,0.452,,,1,10191
5808,0.7125,,0.388,12,"10129,10199,10191,10328,10353"
5810,0.854,,0.481,3,"10129,10191,10353"
5811,0.911666666666667,,0.276,3,"10199,10191,10328"
5812,0.76675,,0.654,4,"10199,10191,10328"
5815,0.673583333333333,,0.4,12,"10129,10199,10191,10353"
5828,0.035,,,1,10353
5831,1,,,1,10353
5836,15,,,1,10353
5837,2,,,1,10199
5839,1.5,,,1,10199
5840,2,,,1,10199
5841,2.25,,0.157,2,"10199,10353"
5843,5,,,1,10199
5844,0.5,,,1,10353
5845,7,,,1,10353
5846,3,,0,2,"10199,10353"
5856,25,,,1,10199
5857,20,,,1,10199
5859,15.3333333333333,,0.419,3,"10076,10199,10046"
5860,15,,,1,10199
5861,8,,,1,10199
5862,16.5,,0.129,2,"10199,10353"
5863,8.5,,0.25,2,"10199,10353"
5867,2,,,1,10046
5868,1.5,,,1,10046
5873,0.48,,0.383,2,"10129,10328"
5874,0.2575,,0.508,2,"10191,10328"
5875,0.12,,,1,10328
5881,2,,,1,10199
5882,1.5,,,1,10199
5884,3,,,1,10199
5885,1.1,,0.129,2,"10129,10199"
5894,0.35,,,1,10328
5896,0.621,,0.658,2,"10129,10191"
5899,0.5,,,1,10328
5900,1.2,,,1,10129
5901,0.855,,0.091,2,"10129,10328"
5902,1,,0.424,2,10328
5904,1.2,,,1,10129
5905,0.65,,0.326,2,"10191,10328"
5906,0.5,,,1,10328
5907,0.5,,,1,10191
5911,0.408333333333333,,0.732,3,"10129,10191,10328"
5912,0.6175,,0.326,2,"10129,10191"
5915,0.275,,,1,10191
5919,0.52,,,1,10328
5920,0.305,,0.533,2,"10191,10328"
5921,1.2,,,1,10129
5926,0.485,,0.831,2,"10191,10328"
5929,0.4,,,1,10129
5931,0.76,,0.205,2,"10191,10328"
5932,1.35,,0.157,2,"10129,10328"
5934,0.432,,,1,10191
5935,0.4375,,0.202,2,"10191,10328"
5936,0.304,,0.214,2,"10191,10328"
5939,37.5,,0.283,2,"10199,10233"
5951,12,,0.354,2,"10199,10353"
5953,8.75,,0.202,2,"10199,10027"
5955,7,,,1,10199
5959,10,,,1,10199
5960,3,,,1,10353
5961,3.75,,0.849,2,"10199,10328"
5963,6,,,1,10136
5966,17.5,,0.202,2,"10199,10353"
5968,15,,0.471,2,"10199,10233"
5971,24,,,1,10199
5972,12.25,,0.895,2,"10199,10353"
5977,3.5,,,1,10199
5978,3,,,1,10199
5982,2,,,1,10199
5989,1.5,,,1,10199
5990,1,,,1,10328
6000,2.5,,,1,10199
6010,8,,,1,10199
6021,3,,,1,10191
6032,12,,,1,10199
6055,3,,,1,10199
6058,1.9165,,0.062,2,"10191,10328"
6064,8,,,1,10199
6076,0.4,,,1,10199
6081,0.4,,,1,10328
6083,0.5,,,1,10328
6220,0.325,,0.761,2,10076
6237,8,,,1,10199
6247,12,,,1,10199
6256,0.2,,,1,10191
6257,0.6885,,0.182,2,"10191,10353"
6261,0.408,,,1,10191
6269,0.04,,,1,10191
6274,0.775,,,1,10191
6288,0.3,,,1,10191
6293,0.238,,,1,10191
6297,25,,,1,10199
6299,10,,,1,10199
6326,4.44,,0.14,2,"10192,10199"
6336,5,,,1,10192
6339,18.9366666666667,,0.346,3,"10129,10192,10199"
6342,12,,,1,10199
6343,6,,,1,10199
6344,0.8,,,1,10191
6386,3,,0.471,2,"10191,10328"
6398,5,,,1,10199
6399,6,,,1,10199
6402,6.1,,,1,10192
6408,12,,,1,10199
6411,4,,,1,10199
6436,3,,0.471,2,"10076,10199"
6443,2,,,1,10199
6450,15,,,1,10199
6478,4,,,1,10199
6495,3.5,,0.202,2,"10129,10199"
6501,0.45,,,1,10328
6503,0.204,,0.028,2,"10191,10328"
6537,0.12,,,1,10328
6562,0.5,,,1,10199
6566,0.75,,,1,10191
6569,0.65,,,1,10328
6572,1.5,,,1,10129
6573,1,,,1,10191
6579,1,,,1,10191
6587,0.91,,,1,10129
6596,1.15,,,1,10191
6599,0.91,,,1,10129
6604,0.91,,,1,10129
6605,0.625,,,1,10191
6607,0.8,,,1,10328
6617,30,,,1,10199
6623,25,,,1,10199
6625,2,,,1,10199
6642,100,,,1,10199
6643,2,,,1,10199
6644,20,,,1,10199
6645,10,,,1,10199
6648,7,,,1,10199
6653,15,,,1,10199
6658,25,,,1,10199
6660,12,,,1,10199
6668,24,,0.943,2,10199
6673,25,,,1,10199
6674,10,,,1,10199
6684,15,,,1,10199
6699,2.5,,,1,10199
6704,10,,,1,10199
6707,17.5,,0.202,2,10199
6721,35,,,1,10199
6723,40,,,1,10199
6726,12,,,1,10199
6733,100,,,1,10199
6735,15,,,1,10199
6745,25,,,1,10199
6746,15,,,1,10199
6749,25,,,1,10199
6753,35,,,1,10199
6758,8,,,1,10199
6771,50,,,1,10199
6772,50,,,1,10199
6774,40,,,1,10199
6778,25,,,1,10199
6782,20,,,1,10199
6785,35,,,1,10199
6786,2,,,1,10199
6788,10,,,1,10199
6793,25,,,1,10199
6806,50,,,1,10199
6812,18.5,,0.115,2,10199
6813,10,,,1,10199
6816,25,,,1,10199
6824,18,,,1,10199
6829,40,,,1,10199
6848,35,,,1,10199
6853,7,,,1,10353
6854,30,,,1,10199
6856,2.83333333333333,,0.204,3,10353
6860,50,,,1,10199
6862,50,,,1,10199
6864,10,,,1,10199
6865,8,,,1,10199
6867,30,,,1,10199
6868,20,,0.354,2,10199
6874,15,,,1,10199
6879,37.5,,0.094,2,10199
6884,0.25,,,1,10328
6898,0.4,,,1,10199
6912,0.65,,,1,10046
6927,3,,,1,10199
6947,0.1,,,1,10191
6950,0.15,,,1,10191
6952,0.383333333333333,,0.21,3,"10191,10328,10353"
6956,0.275,,,1,10191
6962,0.15,,,1,10191
6982,0.91,,,1,10129
6987,3.5,,0.623,3,10199
6991,2,,,1,10199
6994,2.5,,,1,10199
6998,0.13,,,1,10353
7000,1.8,,,1,10129
7005,2,,,1,10199
7031,3,,,1,10199
7042,3,,,1,10199
7079,0.45,,0.629,2,"10328,10353"
7089,0.3,,,1,10353
7097,0.199666666666667,,0.872,3,"10129,10191,10353"
7098,0.17,,,1,10328
7104,0.25,,0.283,2,"10328,10353"
7109,20,,,1,10199
7113,10,,,1,10328
7116,0.883,,,1,10191
7117,30,,,1,10129
7122,0.65,,,1,10328
7125,0.55,,,1,10328
7134,20,,,1,10199
7135,30,,,1,10199
7136,25,,0.283,2,"10129,10199"
7137,35,,0,2,10199
7141,25,,,1,10199
7142,11.8333333333333,,0.275,3,"10129,10199,10353"
7143,15,,,1,10199
7144,40,,,1,10199
7145,3.5,,0.202,2,"10199,10353"
7146,45,,,1,10199
7149,20,,,1,10199
7150,20,,,1,10199
7152,30,,,1,10199
7153,35,,,1,10199
7154,25,,,1,10199
7155,30,,,1,10199
7160,30,,,1,10199
7162,25,,,1,10199
7165,5,,,1,10199
7168,5,,,1,10199
7172,0.1,,,1,10353
7175,0.2,,,1,10328
7176,3.33333333333333,,0.458,3,"10076,10199,10353"
7177,4,,,1,10199
7178,4.5,,,1,10046
7179,0.404,,0.452,3,"10129,10191,10353"
7224,15,,,1,10199
7225,27.5,,0.129,2,"10199,10233"
7402,8,,,1,10199
7403,12,,,1,10199
7405,0.19,,,1,10353
7410,1.05,,,1,10191
7411,2,,,1,10191
7412,0.2,,0,2,"10191,10328"
7420,0.76,,,1,10129
7421,0.3125,,0.17,2,"10191,10328"
7422,0.35,,0.202,2,"10191,10353"
7423,0.469,,0.244,2,"10191,10353"
7435,10,,,1,10328
7436,12,,,1,10199
7438,4,,,1,10199
7444,12,,,1,10199
7445,10,,,1,10199
7470,0.065,,,1,10191
7480,0.173,,,1,10191
7489,0.65,,,1,10191
7492,0.625,,,1,10191
7494,0.275,,,1,10191
7496,0.4,,,1,10191
7502,0.375,,,1,10191
7503,0.75,,0.471,2,"10191,10328"
7505,0.325,,,1,10191
7506,0.295,,0.503,2,"10191,10328"
7510,0.165,,,1,10191
7512,0.6,,,1,10191
7520,30,,,1,10199
7521,40,,,1,10199
7522,20,,,1,10199
7524,25,,,1,10199
7525,0.61,,,1,10129
7529,20,,,1,10353
7540,0.7,,,1,10199
7541,0.7,,,1,10233
7552,20,,0,3,"10199,10353"
7554,20,,,1,10199
7557,15,,,1,10199
7558,20,,,1,10199
7559,25,,,1,10199
7560,20,,,1,10199
7561,30,,,1,10199
7563,18,,,1,10199
7564,20,,,1,10199
7565,5.5,,,1,10353
7566,15,,,1,10199
7567,15,,,1,10199
7568,22.5,,0.157,2,"10199,10353"
7570,22.75,,0.295,2,"10199,10353"
7573,25,,,1,10199
7574,45,,,1,10199
7576,10,,,1,10076
7579,4,,,1,10076
7580,1,,,1,10199
7583,1,,,1,10199
7596,5,,,1,10199
7600,11.6866666666667,,0.246,3,"10129,10192,10199"
7601,1.625,,0.109,2,"10199,10353"
7602,1.8,,0.373,5,"10199,10328,10353"
7605,1.925,,0.279,4,"10199,10191,10328,10353"
7606,0.3,,,1,10076
7616,30,,,1,10199
7633,4,,,1,10199
7648,4.5,,0.471,2,"10076,10199"
7653,1.75,,0.606,2,10199
7654,6.5,,0.761,2,"10076,10199"
7658,1,,,1,10199
7660,0.23925,,0.342,4,"10199,10191,10328,10353"
7662,0.7,,0.378,3,"10199,10328,10353"
7663,2,,,1,10199
7664,1.5,,,1,10199
7666,11.75,,0.391,2,"10199,10353"
7672,35,,,1,10199
7673,17.5,,0.202,2,"10053,10199"
7675,0.242,,,1,10191
7677,0.06,,,1,10191
7680,0.398,,,1,10191
7685,0.18,,,1,10353
7686,0.08,,,1,10328
7687,0.35,,,1,10328
7692,0.249,,0.179,3,"10191,10328,10353"
7698,0.375,,,1,10191
7699,0.179333333333333,,0.371,3,"10191,10328,10353"
7701,0.379,,0.078,2,"10191,10353"
7703,0.02,,,1,10328
7705,0.525,,,1,10353
7708,0.52,,,1,10129
7710,0.13,,0.054,2,"10191,10353"
7712,0.46,,,1,10129
7715,0.3475,,0.396,4,"10191,10328,10353"
7718,0.07,,,1,10191
7719,0.225,,,1,10353
7721,0.175,,,1,10191
7727,0.0375,,,1,10353
7733,3,,,1,10199
7740,0.916666666666667,,0.552,3,"10191,10328,10353"
7750,1.125,,,1,10191
7753,0.6,,0.083,3,"10191,10328,10353"
7755,0.8,,,1,10328
7759,0.8,,,1,10328
7764,0.06,,,1,10328
7765,0.9,,,1,10191
7766,0.75,,,1,10191
7771,1.2,,,1,10129
7780,0.6,,,1,10328
7781,0.35,,,1,10191
7782,0.94,,0.09,2,"10129,10191"
7784,0.375,,,1,10191
7787,0.55,,,1,10129
7788,0.09,,,1,10191
7789,0.125,,,1,10191
7801,0.1125,,0.094,2,"10129,10191"
7805,0.19,,,1,10191
7809,0.18,,,1,10328
7813,0.275,,,1,10191
7814,0.25,,,1,10328
7820,0.4675,,0.431,2,"10129,10191"
7821,0.07,,,1,10328
7822,0.31,,0.958,2,"10129,10191"
7823,0.16,,,1,10191
7824,0.09,,,1,10328
7825,0.09,,,1,10191
7827,0.79,,,1,10129
7833,1,,,1,10046
7834,0.1,,,1,10191
7837,0.04,,,1,10328
7842,0.25,,,1,10328
7844,1.5,,,1,10129
7847,0.75,,,1,10328
7856,0.125,,,1,10191
7857,0.91,,,1,10129
7859,0.04,,,1,10328
7861,0.45,,,1,10191
7864,0.536666666666667,,0.61,3,"10129,10191,10328"
7866,0.1,,,1,10191
7868,0.1,,,1,10191
7869,0.35,,,1,10328
7871,0.61,,,1,10129
7872,0.45,,,1,10328
7875,0.2,,,1,10191
7876,0.425,,,1,10191
7877,0.5,,,1,10328
7878,0.3375,,0.262,2,"10191,10328"
7884,0.303333333333333,,0.455,3,"10129,10191,10328"
7887,0.9,,,1,10191
7891,0.05,,,1,10328
7892,0.135,,,1,10191
7893,0.135,,,1,10191
7895,0.45,,,1,10191
7900,0.2875,,0.061,2,"10191,10328"
7901,0.5,,,1,10328
7903,0.12,,,1,10328
7906,0.12,,,1,10328
7907,0.185,,,1,10191
7908,0.1,,,1,10191
7911,0.15,,,1,10328
7912,0.7,,,1,10328
7919,0.5,,,1,10328
7926,0.115,,,1,10191
7935,0.475,,0.074,2,"10191,10328"
7939,0.2,,,1,10191
7940,0.09,,,1,10191
7941,1.2,,,1,10129
7952,0.2,,,1,10328
7964,0.12,,,1,10328
7968,0.1,,,1,10328
7970,0.8,,,1,10328
7971,0.65,,,1,10191
7973,0.275,,,1,10191
7975,0.49,,,1,10129
7976,0.6,,,1,10328
7977,0.46,,,1,10129
7978,1,,,1,10328
7982,0.4375,,0.364,2,"10129,10191"
7983,0.65,,,1,10328
7984,0.3,,,1,10129
7990,1.3,,,1,10129
7991,0.75,,0.471,2,"10129,10328"
7992,0.3,,,1,10129
7999,0.135,,,1,10191
8002,0.4,,,1,10328
8009,1.1,,,1,10129
8014,0.06,,,1,10191
8018,0.165,,,1,10191
8022,0.283333333333333,,0.051,3,"10191,10328"
8029,0.11,,,1,10191
8030,0.05,,,1,10191
8032,0.175,,,1,10191
8040,0.04,,,1,10191
8044,0.3875,,0.228,2,"10191,10328"
8045,0.15,,,1,10191
8046,0.525,,,1,10191
8050,0.065,,,1,10191
8051,0.5,,,1,10191
8057,0.12,,,1,10328
8060,0.45,,,1,10191
8061,0.1,,,1,10191
8071,0.165,,,1,10191
8072,0.61,,,1,10129
8075,0.35,,,1,10191
8079,0.1,,,1,10191
8081,0.42,,0.943,2,"10191,10328"
8083,0.3,,,1,10129
8089,0.45,,,1,10191
8094,1.05,,,1,10191
8096,0.8,,0.53,2,"10129,10191"
8098,0.1,,,1,10328
8100,0.075,,,1,10191
8107,0.3675,,0.933,2,"10129,10191"
8113,0.46,,,1,10129
8115,0.605,,0.362,2,"10129,10328"
8116,1,,,1,10328
8122,0.27,,,1,10328
8124,0.45,,,1,10328
8127,0.275,,,1,10191
8130,1.1,,,1,10129
8132,0.91,,,1,10129
8133,1.3,,,1,10129
8134,0.625,,,1,10191
8138,0.34,,,1,10328
8141,0.3,,,1,10129
8144,0.065,,,1,10191
8146,0.425,,,1,10191
8162,0.18,,,1,10328
8163,0.15,,,1,10328
8164,0.91,,,1,10129
8166,0.25,,,1,10191
8168,0.58,,,1,10129
8175,0.325,,,1,10191
8178,0.225,,,1,10191
8182,0.73,,0.349,2,"10129,10191"
8187,0.75,,0.471,2,"10129,10328"
8196,7.7,,0.191,3,"10129,10199,10353"
8197,3,,,1,10199
8198,4,,,1,10199
8199,3,,0.333,3,"10076,10199,10046"
8200,0.31,,,1,10191
8218,0.375,,,1,10191
8221,2,,,1,10199
8246,15.24,,,1,10192
8250,0.5,,,1,10191
8254,0.425,,,1,10353
8257,0.4,,,1,10328
8262,17.875,,,1,10191
8270,0.1,,,1,10199
8272,0.2,,,1,10199
8273,0.15,,0.471,2,"10199,10191"
8274,0.3,,,1,10199
8284,0.2,,,1,10328
8294,0.6,,0.471,2,"10328,10353"
8298,0.859333333333333,,0.149,3,"10199,10191,10353"
8299,0.475,,0.074,2,"10191,10353"
8303,32.115,,0.357,2,"10129,10192"
8304,48.98,,0.346,2,"10129,10192"
8307,12,,,1,10199
8308,12.5,,,1,10353
8309,7.25,,0.146,2,"10199,10353"
8313,15,,,1,10199
8314,12,,,1,10199
8318,3.96,,,1,10192
8326,4.5,,0.157,2,"10199,10353"
8328,3,,,1,10199
8330,6.05,,0.012,2,"10129,10199"
8331,20,,,1,10053
8339,8,,,1,10199
8344,5,,,1,10199
8345,5,,,1,10199
8357,10,,,1,10199
8362,6,,,1,10199
8366,16,,,1,10199
8372,10,,,1,10199
8373,20,,,1,10199
8374,15,,,1,10199
8375,9,,,1,10199
8379,20,,,1,10199
8382,15,,,1,10199
8402,1.5,,,1,10328
8408,0.12,,,1,10129
8412,5,,,1,10199
8413,15,,,1,10199
8418,6.5,,0.326,2,"10076,10199"
8425,15,,,1,10129
8426,30,,,1,10191
8427,20,,,1,10353
8428,23.3333333333333,,0.124,3,"10199,10353"
8437,15,,,1,10353
8438,11.5,,,1,10353
8439,25,,,1,10353
8441,20.75,,0.29,2,"10199,10353"
8442,20,,,1,10199
8443,25,,,1,10199
8445,21.5,,,1,10353
8455,7.5,,,1,10353
8457,6.5,,,1,10353
8458,20,,,1,10199
8472,17.5,,0.606,2,"10199,10027"
8487,12,,,1,10199
8488,24.3333333333333,,0.248,3,"10129,10199,10353"
8489,30,,0,3,"10129,10199,10353"
8490,17,,0.102,3,"10129,10199,10353"
8491,25,,,1,10199
8495,0.175,,,1,10191
8496,17.47,,0.205,2,"10129,10192"
8498,25,,,1,10199
8505,0.12,,0.354,2,"10191,10328"
8525,0.65,,0.109,2,"10199,10353"
8528,0.9,,,1,10353
8538,4,,,1,10199
8539,0.175,,,1,10191
8542,50,,,1,10199
8565,3.4,,,1,10129
8566,4,,,1,10129
8568,10,,,1,10136
8569,6,,,1,10199
8570,15,,,1,10199
8571,20,,,1,10199
8573,20,,,1,10129
8574,33.5,,0.274,2,"10129,10199"
8575,1.5,,,1,10199
8577,18,,,1,10129
8579,25,,,1,10199
8580,12,,,1,10199
8581,35.25,,0.214,4,"10129,10053,10199,10353"
8582,20,,,1,10199
8588,9.1,,,1,10129
8589,10,,,1,10353
8592,4.6,,,1,10129
8595,4.5,,,1,10353
8655,0.7,,0.606,2,"10199,10191"
8661,1,,0,2,"10076,10199"
8663,26,,0.054,2,"10199,10046"
8670,20,,0.354,2,"10199,10046"
8673,5.845,,0.207,4,"10192,10199"
8675,26.02,,0.11,2,"10129,10192"
8676,32.5,,0.154,4,"10076,10053,10199,10046"
8677,18.145,,0.011,2,"10129,10192"
8681,14,,0.606,2,"10076,10199"
8685,10.06,,,1,10192
8688,20,,,1,10199
8693,0.65,,0.109,2,"10199,10352"
8696,0.955,,0.067,2,"10076,10129"
8698,0.4,,,1,10076
8701,0.6,,,1,10076
8720,0.325,,0.109,2,"10191,10353"
8722,0.425,,0.25,2,"10191,10328"
8723,0.6,,,1,10328
8731,0.6,,,1,10353
8733,0.85,,,1,10191
8736,0.475,,,1,10191
8738,0.4,,,1,10328
8740,0.4725,,0.142,2,"10191,10328"
8741,0.8,,0.354,2,"10191,10353"
8749,0.675,,0.258,4,"10191,10328,10353"
8752,0.57,,0.174,2,"10191,10328"
8756,0.6125,,0.029,2,"10191,10328"
8764,0.1955,,0.394,2,"10191,10328"
8765,0.102,,,1,10191
8767,0.0615,,0.195,2,"10191,10353"
8769,0.3,,,1,10191
8772,0.206,,0.302,2,"10191,10328"
8775,0.25,,0.283,2,"10076,10199"
8783,0.1,,,1,10199
8788,0.45,,0,2,10353
8799,0.035,,,1,10353
8801,0.03,,,1,10328
8807,0.02,,0.707,2,10328
8811,20,,,1,10199
8829,0.35,,,1,10191
8832,0.228,,,1,10191
8833,0.25,,,1,10191
8835,9.77,,0.748,2,"10129,10192"
8878,0.125,,,1,10191
8879,0.15,,,1,10191
8880,0.169,,0.334,3,"10191,10328,10353"
8885,0.12,,,1,10191
8890,0.135,,,1,10191
8893,0.215,,0.463,4,"10191,10328"
8895,0.165,,0.184,3,"10191,10328,10353"
8899,0.3,,,1,10353
8903,0.055,,0.257,2,10191
8906,0.08,,0.354,2,"10191,10328"
8909,0.35,,,1,10353
8913,0.15,,,1,10191
8915,0.483,,,1,10191
8925,0.9,,,1,10328
8931,0.7,,,1,10199
8940,13,,0.761,2,"10199,10353"
8941,10,,,1,10199
8945,5.5,,0.643,2,"10053,10199"
8949,2.8,,0.909,2,"10129,10233"
8951,0.3,,,1,10199
8952,10,,,1,10199
8953,7,,,1,10199
8957,8,,,1,10199
8961,0.375,,,1,10191
8964,4.25,,0.25,2,"10199,10353"
8967,1,,,1,10076
8976,6.5,,,1,10046
8989,3,,,1,10328
8991,3,,,1,10328
9009,2.5,,0.2,3,"10199,10328,10353"
9011,2.5,,0.283,2,"10199,10328"
9026,1.7,,0.582,2,"10129,10353"
9029,0.132,,,1,10191
9034,0.875,,,1,10191
9042,0.575,,,1,10191
9046,0.45,,,1,10328
9048,0.492,,,1,10191
9049,8,,0.884,2,"10053,10046"
9058,0.36,,,1,10353
9061,1,,,1,10199
9069,0.73,,,1,10129
9079,0.7,,0.606,2,"10076,10199"
9092,0.6,,,1,10076
9094,43,,0.592,2,"10129,10191"
9099,1.05,,0.202,2,"10129,10353"
9102,2,,,1,10199
9106,5,,,1,10199
9111,0.225,,,1,10353
9118,2,,,1,10328
9120,6.25,,0.057,2,"10199,10353"
9167,0.85,,,1,10328
9168,1.5,,,1,10328
9169,5,,,1,10199
9170,1.4,,,1,10129
9171,1.25,,0.283,2,10129
9243,0.5,,,1,10233
9283,0.505666666666667,,0.162,3,"10191,10328,10353"
9286,0.7666,,0.304,5,"10199,10233,10191,10328"
9287,1.2,,,1,10199
9298,1.5,,,1,10233
9299,0.52,,,1,10191
9301,2,,,1,10199
9304,0.525,,,1,10191
9311,1,,,1,10199
9312,1.06666666666667,,0.603,3,"10199,10191,10328"
9317,0.65,,,1,10191
9319,0.225,,,1,10191
9322,16,,,1,10353
9328,0.07,,,1,10328
9340,0.125,,,1,10353
9341,0.2,,,1,10199
9342,0.223333333333333,,0.94,3,"10129,10191,10353"
9344,20,,,1,10199
9347,4,,,1,10353
9348,4.5,,,1,10328
9354,6,,,1,10199
9373,10,,,1,10199
9380,20,,,1,10353
9391,1,,,1,10328
9405,1.25,,,1,10328
9418,15,,,1,10199
9423,2,,,1,10199
9426,0.335,,0.042,2,10353
9428,0.5,,,1,10076
9438,1.03666666666667,,0.4,3,"10076,10129,10328"
9441,0.5,,,1,10076
9445,0.3,,,1,10328
9451,9,,,1,10199
9454,0.6,,,1,10046
9456,0.7,,0,2,"10076,10046"
9460,15,,,1,10199
9463,0.575,,0.184,2,"10191,10328"
9466,30,,,1,10199
9468,10,,,1,10199
9514,2.5,,0.283,2,"10053,10199"
9529,5.09,,0.025,2,"10192,10199"
9530,0.5,,,1,10199
9543,9.8,,0.75,2,"10129,10199"
9544,18,,,1,10199
9546,7.44,,0.487,2,"10192,10199"
9550,0.5,,,1,10199
9559,1.95,,0.109,2,"10129,10199"
9561,0.188,,,1,10191
9565,0.075,,,1,10191
9573,30,,,1,10199
9574,20,,,1,10233
9575,3,,,1,10353
9576,1.75,,,1,10353
9581,4,,,1,10199
9583,1.5,,0.471,2,"10199,10233"
9584,4.5,,0.471,2,"10129,10199"
9586,2.7,,0.157,2,"10129,10199"
9587,6,,,1,10199
9590,0.04,,,1,10191
9591,0.6,,,1,10199
9595,0.75,,0.471,2,"10199,10191"
9596,0.68375,,0.127,4,"10129,10191,10328,10353"
9600,0.7625,,0.162,2,"10191,10353"
9603,6,,,1,10199
9604,8,,,1,10199
9605,15,,0,2,"10136,10199"
9606,1.5,,,1,10129
9607,1.4,,,1,10129
9609,7.5,,,1,10199
9613,5,,,1,10353
9614,15,,0,2,"10199,10353"
