work_ID,trait_value,agreement,coeff_var,n,references
45647,achene,1,,3,"16,10320,23"
45656,capsule,1,,1,10315
45660,capsule,0.5,,2,10315
45661,capsule,1,,1,10315
45668,capsule,1,,1,10315
45669,pod,1,,1,10320
45677,capsule,1,,1,10315
45678,capsule,0.5,,2,10315
45681,capsule,0.5,,2,10315
45685,pod,1,,1,16
45689,capsule,0.5,,2,10315
45690,capsule,0.5,,2,10315
45699,capsule,1,,1,10315
45701,capsule,1,,1,10315
45707,capsule,1,,1,10315
45717,pod,0.667,,3,"16,10255"
45719,capsule,0.5,,2,10315
45720,capsule,1,,1,10315
45722,capsule,1,,1,10315
45730,capsule,1,,1,10315
45732,capsule,0.5,,2,10315
45739,pod,1,,1,10320
45742,nut,1,,1,10320
45759,capsule,1,,1,10315
45767,pod,1,,1,10342
45791,capsule,1,,1,16
45794,capsule,1,,1,10320
45814,achene,1,,1,10320
45815,achene,1,,1,10315
45828,achene,1,,1,10315
45860,nut,1,,1,10320
45883,capsule,1,,1,10320
45905,drupe,1,,1,10197
45971,capsule,1,,1,10315
45989,capsule,1,,1,10315
46004,capsule,1,,1,10342
46022,capsule,1,,1,10320
46029,capsule,1,,1,10315
46030,achene,1,,1,10315
46054,achene,1,,1,10315
46056,achene,1,,1,10315
46068,pod,0.833,,6,"16,263,10255,10320,10342"
46074,achene,1,,1,10315
46076,achene,1,,1,10315
46078,achene,1,,2,"10315,10342"
46122,nut,1,,1,10320
46211,achene,1,,2,"10320,10342"
46220,achene,1,,1,10315
46236,achene,1,,1,10315
46241,capsule,1,,1,10315
46256,capsule,1,,1,10315
46262,capsule,1,,1,10315
46271,capsule,1,,1,10320
46276,capsule,1,,1,10320
46281,capsule,1,,1,10315
46310,berry,1,,1,16
46314,berry,1,,1,10315
46318,berry,1,,1,16
46330,berry,1,,2,"10197,10315"
46333,berry,1,,2,"10197,10315"
46336,berry,1,,2,"10197,10315"
46343,berry,1,,1,16
46348,berry,1,,2,"10197,10315"
46350,berry,1,,2,"10197,10315"
46365,achene,1,,1,10315
46373,achene,1,,1,10315
46406,berry,1,,1,10315
46438,drupe,1,,1,10255
46468,achene,1,,1,10320
46482,berry,0.5,,2,10197
46488,capsule,1,,2,"10315,10320"
46495,capsule,1,,1,10315
46498,capsule,1,,1,10315
46501,capsule,1,,1,10315
46502,capsule,1,,1,10315
46503,capsule,1,,1,10315
46509,capsule,1,,1,10320
46512,capsule,1,,2,"10315,10320"
46513,capsule,1,,2,"10320,10333"
46521,nut,1,,1,10333
46535,achene,1,,2,"16,10320"
46579,capsule,1,,2,"10315,10342"
46585,capsule,1,,3,"10315,10320,10342"
46590,capsule,1,,3,"10315,10320,10342"
46591,capsule,1,,1,10315
46593,capsule,1,,2,"10315,10342"
46599,capsule,1,,1,10320
46602,capsule,1,,2,"10315,10320"
46603,capsule,1,,1,10315
46615,capsule,1,,1,10320
46616,capsule,1,,1,10320
46623,capsule,1,,1,10315
46630,capsule,1,,1,10320
46633,capsule,1,,3,"10315,10320,10342"
46643,capsule,1,,1,10315
46649,capsule,1,,1,10315
46651,capsule,1,,1,10320
46652,capsule,1,,1,10320
46658,capsule,1,,1,10315
46665,capsule,1,,2,"10315,10320"
46666,capsule,1,,3,"10315,10320,10342"
46668,capsule,1,,1,10320
46669,capsule,1,,2,"10315,10342"
46671,capsule,1,,1,10315
46684,capsule,1,,1,10315
46686,capsule,1,,3,"10315,10320,10342"
46708,capsule,1,,1,10315
46714,capsule,1,,1,10315
46729,drupe,1,,1,10197
46738,drupe,1,,2,"10197,10315"
46744,drupe,1,,2,"10197,10315"
46753,drupe,1,,1,10320
46755,drupe,1,,1,10197
46765,pod,1,,1,10342
46772,capsule,1,,1,10315
46776,pod,1,,2,"10320,10342"
46777,capsule,1,,1,10315
46778,capsule,0.5,,2,10315
46780,pod,1,,1,10342
46782,capsule,1,,1,10315
46784,pod,0.667,,3,"10320,10342"
46785,capsule,1,,1,10315
46787,capsule,1,,1,10315
46791,capsule,1,,1,10315
46794,pod,1,,1,10320
46796,pod,1,,1,10342
46799,pod,1,,1,10255
46800,capsule,1,,1,10315
46801,pod,1,,1,10342
46804,pod,1,,1,10342
46805,pod,0.75,,4,"16,10320,10342"
46806,pod,1,,2,"263,10342"
46807,capsule,1,,1,10315
46812,capsule,0.5,,2,10315
46813,pod,0.667,,3,"10320,10342"
46815,pod,0.75,,4,"16,10320,10342"
46827,pod,1,,1,10320
46828,pod,1,,2,"16,10320"
46835,pod,1,,1,10320
46843,pod,1,,1,10320
46848,berry,0.5,,2,10255
46850,follicle,1,,1,10320
46851,capsule,1,,1,10315
46856,capsule,1,,1,10315
46858,capsule,1,,1,10315
46869,capsule,1,,2,"10315,10320"
46871,capsule,1,,1,10320
46874,capsule,1,,1,10320
46875,capsule,1,,1,10315
46894,capsule,1,,1,10320
46896,capsule,1,,1,10320
46899,capsule,1,,1,10315
46916,capsule,1,,1,10315
46931,capsule,1,,2,"10315,10342"
46934,capsule,1,,1,10315
46944,capsule,1,,1,10315
46945,capsule,1,,3,"10315,10320,10342"
46946,capsule,1,,1,10315
46951,capsule,1,,1,10320
46961,capsule,1,,1,10315
46970,other,1,,1,10197
46978,drupe,1,,2,"10197,10315"
46986,drupe,1,,1,10197
46998,drupe,1,,1,10197
47015,drupe,1,,1,10320
47020,drupe,1,,1,10197
47034,berry,0.75,,4,"10315,10320,10333"
47035,drupe,1,,1,10197
47040,achene,0.5,,2,10320
47041,achene,0.5,,2,10320
47042,achene,1,,1,10320
47044,achene,1,,1,10320
47076,drupe,1,,1,10320
47078,achene,1,,1,10342
47079,achene,1,,1,10342
47081,achene,1,,1,10342
47136,capsule,1,,1,10320
47139,capsule,1,,1,10320
47142,capsule,1,,1,10320
47143,capsule,1,,2,"16,10320"
47146,capsule,1,,1,10320
47149,capsule,1,,1,10320
47150,capsule,1,,1,263
47154,capsule,1,,1,10320
47163,capsule,1,,1,10320
47202,capsule,1,,2,"16,10333"
47214,capsule,1,,2,"10255,10320"
47217,capsule,1,,1,10320
47282,capsule,1,,1,10342
47316,achene,1,,1,16
47317,achene,1,,1,16
47339,berry,1,,2,"263,10342"
47340,berry,1,,1,10255
47341,berry,1,,1,10342
47343,berry,1,,2,"10320,10342"
47348,achene,1,,1,10315
47356,achene,1,,1,10320
47389,capsule,1,,1,10320
47391,capsule,1,,1,10320
47392,capsule,1,,1,10320
47394,capsule,1,,1,10320
47400,achene,1,,1,10342
47402,achene,1,,2,"10315,10342"
47403,achene,1,,1,10315
47471,achene,1,,1,10320
47475,achene,0.5,,1,10320
47480,drupe,1,,1,10197
47574,berry,1,,1,23
47602,capsule,1,,1,10320
47615,achene,1,,2,"16,10320"
47637,achene,1,,1,10315
47638,berry,1,,1,10342
47777,achene,1,,1,16
47778,achene,1,,1,16
47795,drupe,1,,1,10197
47829,achene,1,,1,10315
47833,achene,1,,1,10315
47892,pod,1,,1,10255
47928,berry,1,,1,10197
48184,capsule,1,,1,10320
48202,capsule,1,,1,16
48205,achene,1,,1,10320
48295,berry,1,,1,10320
48308,capsule,1,,1,16
48353,capsule,1,,1,10320
48359,pod,1,,2,"10320,10333"
48676,capsule,1,,1,10320
48737,nut,1,,1,10320
48821,capsule,1,,1,10320
48822,capsule,1,,1,10315
49073,drupe,1,,1,10197
49216,berry,1,,1,10320
49359,capsule,1,,1,10320
49440,drupe,1,,1,10197
49450,drupe,1,,1,10197
49507,berry,1,,1,10197
49515,berry,1,,1,10197
49534,berry,1,,1,10197
49622,berry,1,,1,10197
49680,berry,1,,1,10197
49705,berry,1,,1,10197
50145,other,1,,1,10197
50880,achene,1,,1,10315
51076,capsule,1,,1,10320
51141,pod,1,,1,10320
51275,pod,1,,1,10255
51307,capsule,1,,1,10255
51767,achene,1,,1,10255
51844,achene,1,,1,10342
51856,pod,1,,1,10255
51944,achene,1,,1,10255
52137,drupe,1,,1,10197
52334,berry,1,,1,10320
52423,capsule,1,,1,10320
52429,capsule,1,,1,10320
52448,follicle,1,,1,10320
52619,pod,1,,1,10320
52630,nut,1,,1,10320
52640,nut,1,,1,10320
52698,drupe,1,,1,10197
52894,capsule,1,,1,10255
52913,nut,1,,1,10320
52957,capsule,1,,1,10320
52971,follicle,1,,1,10320
53024,achene,1,,1,10320
53040,pod,1,,1,10320
53042,drupe,1,,1,10320
53094,capsule,1,,1,10320
53121,drupe,1,,1,10197
53128,capsule,1,,1,10320
53133,capsule,1,,1,10320
53135,capsule,1,,1,10320
53162,drupe,1,,1,10320
53175,nut,1,,1,10320
53350,pod,1,,1,10320
53373,lomentum,1,,1,10320
53387,achene,1,,2,"10315,10320"
53392,capsule,1,,1,10255
53426,achene,1,,1,10255
53700,capsule,1,,1,10320
53794,nut,1,,1,10320
53859,berry,1,,1,10320
54026,berry,1,,1,10197
54029,berry,1,,1,10197
54055,berry,1,,1,10197
54079,drupe,1,,1,10197
54080,drupe,1,,1,10197
54213,other,1,,1,10197
54214,other,1,,1,10197
54229,drupe,1,,1,10197
54247,berry,1,,1,10197
54293,berry,1,,1,10197
54310,drupe,1,,1,10197
54314,drupe,1,,1,10197
54358,drupe,1,,1,10197
54448,drupe,1,,1,10197
54647,other,1,,1,10197
54901,drupe,1,,1,10197
55051,drupe,1,,1,10197
55105,berry,1,,1,10197
55518,capsule,1,,1,10315
55726,capsule,1,,1,10320
55809,achene,1,,1,10255
56022,berry,1,,1,10333
56109,capsule,1,,1,10255
56113,capsule,1,,1,10255
56121,capsule,1,,1,10320
56127,capsule,1,,1,10255
56174,nut,1,,1,10320
56576,berry,1,,1,10320
56609,pome,1,,1,10255
56760,achene,1,,1,10315
56819,achene,1,,1,10315
56862,achene,1,,1,10315
56941,achene,1,,1,10315
56948,achene,1,,1,10315
57001,drupe,1,,2,"10197,10315"
57031,capsule,1,,1,10315
57114,capsule,1,,1,10315
57116,capsule,1,,1,10315
57138,capsule,1,,1,10315
57146,capsule,1,,1,10315
57173,achene,1,,1,10315
57326,capsule,0.5,,1,10320
57344,achene,1,,1,10315
57417,capsule,1,,1,10315
57419,capsule,1,,1,10315
57501,achene,1,,1,10315
57505,capsule,1,,1,10315
57534,achene,1,,1,10255
57577,berry,1,,1,10197
57682,achene,1,,1,10315
57725,capsule,1,,1,10315
57732,capsule,1,,1,10315
57974,pod,1,,1,10255
58062,drupe,1,,1,10197
58213,capsule,1,,1,10320
58238,follicle,1,,1,10320
58243,capsule,1,,1,10320
58244,capsule,1,,1,10320
58254,achene,0.5,,1,10320
58255,achene,1,,1,10320
58256,achene,1,,1,10320
58257,achene,0.5,,1,10320
58258,achene,1,,1,10320
58260,achene,0.5,,1,10320
58263,achene,1,,1,10320
58265,achene,1,,1,10320
58266,achene,1,,1,10320
58267,achene,1,,1,10320
58269,achene,1,,1,10320
58272,achene,0.5,,1,10320
58275,achene,1,,1,10320
58281,achene,1,,1,10320
58286,achene,0.75,,2,10320
58290,achene,1,,1,10320
58299,achene,1,,1,10320
58300,achene,0.5,,1,10320
58301,achene,1,,1,10320
58303,achene,1,,1,10320
58308,achene,1,,1,10320
58310,drupe,1,,1,10320
58347,pod,1,,1,10320
58349,pod,1,,1,10320
58351,pod,1,,2,"10255,10320"
58353,pod,1,,1,10320
58356,pod,1,,1,10320
58358,pod,1,,1,10320
58366,capsule,1,,1,10320
58367,capsule,1,,1,10320
58376,capsule,1,,1,10320
58416,capsule,1,,1,10320
58417,capsule,1,,1,10320
58424,capsule,1,,1,10320
58427,capsule,1,,1,10320
58446,nut,1,,1,10320
58449,nut,1,,1,10320
58451,nut,1,,1,10320
58452,nut,1,,1,10320
58454,nut,1,,1,10320
58456,nut,1,,1,10320
58458,nut,1,,1,10320
58470,nut,1,,1,10320
58475,nut,1,,1,10320
58479,nut,1,,1,10320
58480,nut,1,,1,10320
58484,capsule,1,,1,10320
58488,drupe,1,,1,10320
58491,capsule,1,,1,10320
58496,capsule,1,,1,10320
58500,capsule,1,,1,10320
58506,capsule,1,,1,10320
58508,capsule,0.5,,1,10320
58512,capsule,1,,1,10320
58519,pod,1,,1,10320
58522,pod,1,,1,10320
58524,pod,1,,1,10320
58525,pod,1,,1,10320
58527,pod,1,,1,10320
58531,pod,1,,1,10320
58537,pod,1,,1,10320
58540,pod,1,,1,10320
58543,pod,1,,1,10320
58547,pod,1,,1,10320
58548,pod,1,,1,10320
58551,pod,1,,1,10320
58552,pod,1,,1,10320
58557,pod,1,,1,10320
58568,nut,0.5,,1,10320
58569,nut,0.5,,1,10320
58585,pod,1,,1,10320
58589,lomentum,1,,1,10320
58636,capsule,1,,1,10320
58641,drupe,1,,1,10320
58650,capsule,1,,1,10320
58652,nut,1,,1,10320
58653,capsule,1,,1,10320
58656,capsule,1,,1,10320
58672,capsule,1,,1,10320
58673,capsule,1,,1,10320
58687,capsule,1,,1,10320
58689,capsule,1,,1,10320
58696,capsule,1,,1,10320
58715,capsule,1,,1,10320
58716,drupe,1,,1,10320
58729,pod,1,,1,10320
58734,pod,1,,1,10320
58736,nut,0.5,,1,10320
58742,pod,1,,1,10320
58747,pod,1,,1,10320
58751,nut,0.5,,1,10320
58755,pod,1,,1,10320
58776,pod,1,,1,10320
58788,pod,1,,1,10320
58862,capsule,1,,1,10320
58865,capsule,1,,1,10320
58867,capsule,1,,1,10320
58873,capsule,1,,1,10320
58874,capsule,1,,1,10320
58882,capsule,1,,1,10320
58883,capsule,1,,1,10320
58958,nut,1,,1,10320
59009,nut,1,,1,10320
59032,nut,1,,1,10320
59036,nut,1,,1,10320
59037,nut,1,,1,10320
59073,capsule,1,,1,10320
59074,capsule,1,,1,10320
59079,capsule,1,,1,10320
59088,follicle,1,,1,10320
59091,follicle,1,,1,10320
59093,achene,1,,1,10320
59096,capsule,1,,1,10320
59097,nut,1,,1,10320
59099,capsule,1,,1,10320
59126,capsule,1,,1,10320
59133,capsule,1,,1,10320
59134,nut,1,,1,10320
59138,capsule,1,,1,10320
59140,capsule,1,,1,10320
59146,capsule,1,,1,10320
59148,capsule,1,,1,10320
59163,capsule,1,,1,10320
59168,berry,1,,1,10320
59169,berry,1,,1,10320
59171,berry,1,,1,10320
59173,berry,1,,1,10320
59198,capsule,1,,1,10320
59216,capsule,1,,1,10320
59218,capsule,1,,1,10320
59220,capsule,1,,1,10320
59231,follicle,1,,1,10320
59234,follicle,1,,1,10320
59237,follicle,1,,1,10320
59238,berry,1,,1,10320
59243,capsule,1,,1,10320
59244,capsule,1,,1,10320
59246,capsule,1,,1,10320
59247,follicle,1,,1,10320
59248,follicle,1,,1,10320
59256,schizocarp,1,,1,10320
59262,capsule,1,,1,10320
59264,capsule,1,,1,10320
59265,capsule,1,,1,10320
59266,achene,1,,1,10320
59268,achene,1,,1,10320
59270,achene,1,,1,10320
59273,achene,1,,1,10320
59274,achene,0.5,,1,10320
59275,achene,1,,1,10320
59276,achene,1,,1,10320
59277,achene,1,,1,10320
59278,achene,1,,1,10320
59279,achene,1,,1,10320
59280,achene,1,,1,10320
59288,achene,0.5,,1,10320
59291,achene,1,,1,10320
59292,achene,1,,1,10320
59294,achene,1,,1,10320
59295,achene,1,,1,10320
59296,achene,1,,1,10320
59299,achene,1,,1,10320
59300,achene,1,,1,10320
59301,achene,1,,1,10320
59302,achene,1,,1,10320
59307,drupe,1,,1,10320
59313,capsule,1,,1,10320
59323,pod,1,,1,10320
59324,pod,1,,1,10320
59325,pod,1,,1,10320
59326,pod,1,,1,10320
59327,pod,1,,1,10320
59330,capsule,1,,1,10320
59331,capsule,1,,1,10320
59337,capsule,1,,1,10320
59338,capsule,1,,1,10320
59339,capsule,1,,1,10320
59340,capsule,1,,1,10320
59342,capsule,1,,1,10320
59343,capsule,1,,1,10320
59360,nut,1,,1,10320
59361,nut,1,,1,10320
59362,nut,1,,1,10320
59364,nut,1,,1,10320
59365,nut,1,,1,10320
59366,nut,1,,1,10320
59367,nut,1,,1,10320
59368,nut,1,,1,10320
59369,nut,1,,1,10320
59370,nut,1,,1,10320
59371,nut,1,,1,10320
59372,nut,1,,1,10320
59373,nut,1,,1,10320
59374,nut,1,,1,10320
59375,nut,1,,1,10320
59376,nut,1,,1,10320
59377,nut,1,,1,10320
59378,nut,1,,1,10320
59379,nut,1,,1,10320
59381,nut,1,,1,10320
59405,capsule,1,,1,10320
59407,capsule,1,,1,10320
59409,capsule,1,,1,10320
59410,capsule,0.5,,1,10320
59411,capsule,1,,1,10320
59412,capsule,1,,1,10320
59413,capsule,1,,1,10320
59415,capsule,1,,1,10320
59417,capsule,1,,1,10320
59418,capsule,1,,1,10320
59419,capsule,1,,1,10320
59424,pod,1,,1,10320
59425,pod,1,,1,10320
59426,pod,1,,1,10320
59430,pod,1,,1,10320
59431,pod,1,,1,10320
59432,pod,1,,1,10320
59433,pod,1,,1,10320
59434,pod,1,,1,10320
59435,pod,1,,1,10320
59438,pod,1,,1,10320
59439,pod,1,,1,10320
59440,pod,1,,1,10320
59441,pod,1,,1,10320
59442,pod,1,,1,10320
59443,pod,1,,1,10320
59445,pod,1,,1,10320
59447,pod,1,,1,10320
59448,pod,1,,1,10320
59451,pod,1,,1,10320
59453,pod,1,,1,10320
59454,pod,1,,1,10320
59457,pod,1,,1,10320
59458,pod,1,,1,10320
59459,pod,1,,1,10320
59460,pod,1,,1,10320
59461,pod,1,,1,10320
59466,pod,1,,1,10320
59467,pod,1,,1,10320
59468,pod,1,,1,10320
59470,pod,1,,1,10320
59471,pod,1,,1,10320
59472,pod,1,,1,10320
59473,pod,1,,1,10320
59474,pod,1,,1,10320
59475,pod,1,,1,10320
59476,nut,0.5,,1,10320
59478,nut,0.5,,1,10320
59479,pod,1,,2,"10255,10320"
59480,nut,0.5,,1,10320
59482,pod,1,,1,10320
59485,capsule,1,,1,10320
59503,capsule,1,,1,10320
59507,berry,1,,1,10320
59510,capsule,1,,1,10320
59511,capsule,1,,1,10320
59512,capsule,1,,1,10320
59513,capsule,1,,1,10320
59526,drupe,1,,1,10320
59534,drupe,1,,1,10197
59537,capsule,1,,1,10320
59539,drupe,1,,1,10320
59540,capsule,1,,1,10320
59542,capsule,1,,1,10320
59543,capsule,1,,1,10320
59553,capsule,1,,1,10320
59556,capsule,1,,1,10320
59560,pod,1,,1,10320
59562,pod,1,,1,10320
59563,pod,1,,1,10320
59565,pod,1,,1,10320
59566,pod,1,,1,10320
59568,pod,1,,1,10320
59571,pod,1,,1,10320
59572,pod,1,,1,10320
59578,nut,0.5,,1,10320
59580,pod,1,,1,10320
59581,pod,1,,1,10320
59583,nut,0.5,,1,10320
59585,pod,1,,1,10320
59586,pod,1,,1,10320
59588,nut,0.5,,1,10320
59589,pod,1,,1,10320
59596,pod,1,,1,10320
59597,pod,1,,1,10320
59603,pod,1,,1,10320
59619,berry,1,,1,10320
59670,capsule,1,,1,10320
59672,berry,1,,1,10197
59675,drupe,1,,1,10320
59676,drupe,1,,1,10320
59682,nut,1,,1,10320
59707,capsule,1,,1,10320
59710,capsule,1,,1,10320
59711,capsule,1,,1,10320
59712,capsule,1,,1,10320
59714,drupe,1,,1,10320
59715,capsule,1,,1,10320
59717,nut,1,,1,10320
59720,nut,1,,1,10320
59730,nut,1,,1,10320
59757,achene,1,,1,10320
59760,capsule,1,,1,10320
59761,follicle,1,,1,10320
59762,follicle,1,,1,10320
59768,follicle,1,,1,10320
59773,follicle,1,,1,10320
59774,achene,0.5,,1,10320
59784,capsule,1,,1,10320
59785,capsule,1,,1,10320
59816,follicle,1,,1,10320
59817,capsule,1,,1,10320
59818,capsule,1,,1,10320
59819,capsule,1,,1,10320
59820,capsule,1,,1,10320
59837,drupe,1,,1,10320
59838,drupe,1,,1,10320
59842,capsule,1,,1,10320
59849,capsule,1,,1,10320
59851,capsule,1,,1,10320
59852,capsule,1,,1,10320
59853,capsule,1,,1,10320
59854,capsule,1,,1,10320
59857,capsule,1,,1,10320
59864,berry,1,,1,10320
59865,berry,1,,1,10320
59866,berry,1,,1,10320
59867,berry,1,,1,10320
59868,berry,1,,1,10320
59870,berry,1,,1,10320
59873,berry,1,,1,10320
59875,berry,1,,1,10320
59885,capsule,1,,1,10320
59893,achene,1,,1,10320
59894,achene,1,,1,10320
59898,drupe,1,,1,10197
59920,capsule,1,,1,10320
59990,drupe,1,,1,10320
59998,capsule,1,,1,10320
60024,berry,1,,1,10197
60082,achene,1,,1,10320
60108,drupe,1,,1,10197
60112,capsule,1,,1,10320
60136,capsule,1,,1,10320
60146,capsule,1,,1,10320
60203,drupe,1,,1,10320
60206,nut,1,,1,10320
60210,nut,1,,1,10320
60216,nut,1,,1,10320
60220,nut,1,,1,10320
60224,nut,1,,1,10320
60225,nut,1,,1,10320
60263,drupe,1,,1,10197
60271,drupe,1,,1,10197
60274,drupe,1,,1,10197
60283,capsule,1,,1,10320
60297,nut,1,,1,10320
60339,capsule,1,,1,10320
60355,berry,1,,1,10320
60379,pod,1,,1,10320
60437,berry,1,,1,10320
60453,drupe,1,,1,10197
60495,drupe,1,,1,10197
60513,drupe,1,,1,10197
60537,drupe,1,,1,10197
60544,drupe,1,,1,10197
60547,drupe,1,,1,10197
60567,drupe,1,,1,10197
60618,other,1,,1,10197
60619,other,1,,1,10197
60620,other,1,,1,10197
60628,drupe,1,,1,10197
60665,pod,1,,1,10320
60666,pod,1,,1,10320
60679,capsule,1,,1,10320
60691,drupe,1,,1,10197
60701,other,1,,1,10197
60713,other,1,,1,10197
60735,berry,1,,1,10320
60812,capsule,1,,1,10320
60836,drupe,1,,1,10197
60873,berry,1,,1,10320
60876,drupe,1,,1,10320
61007,capsule,1,,1,10320
61039,capsule,1,,1,10320
61054,drupe,1,,1,10320
61175,capsule,1,,1,10320
61181,follicle,1,,1,10320
61192,follicle,1,,1,10320
61248,drupe,1,,1,10197
61253,berry,1,,1,10197
61262,berry,1,,1,10197
61426,capsule,1,,1,10320
61449,berry,1,,1,10197
61470,berry,1,,1,10320
61483,berry,1,,1,10320
61493,drupe,1,,1,10197
61519,drupe,1,,1,10320
61531,berry,1,,1,10197
61533,berry,1,,1,10197
61538,drupe,1,,1,10320
61700,drupe,1,,1,10320
61704,follicle,1,,1,10320
61706,capsule,1,,1,10320
61709,follicle,1,,1,10320
61716,achene,1,,1,10320
61717,achene,0.5,,1,10320
61718,achene,1,,1,10320
61719,achene,0.5,,1,10320
61720,achene,1,,1,10320
61721,achene,1,,1,10320
61722,achene,1,,1,10320
61723,achene,0.5,,1,10320
61724,achene,1,,1,10320
61725,achene,0.5,,1,10320
61727,achene,1,,1,10320
61728,achene,1,,1,10320
61729,achene,1,,1,10320
61730,achene,1,,1,10320
61731,achene,1,,1,10320
61732,achene,0.5,,1,10320
61734,achene,1,,1,10320
61735,achene,0.5,,1,10320
61736,nut,1,,1,10320
61737,achene,1,,1,10320
61738,achene,1,,1,10320
61739,achene,1,,1,10320
61741,achene,1,,1,10320
61743,achene,1,,1,10320
61744,achene,1,,1,10320
61746,achene,1,,1,10320
61747,achene,1,,1,10320
61748,achene,1,,1,10320
61749,achene,1,,1,10320
61750,achene,1,,1,10320
61751,achene,1,,1,10320
61757,achene,1,,1,10320
61759,achene,1,,1,10320
61760,achene,1,,1,10320
61761,achene,1,,1,10320
61764,achene,1,,1,10320
61767,achene,1,,1,10320
61768,achene,1,,1,10320
61770,achene,1,,1,10320
61772,achene,1,,1,10320
61775,berry,1,,1,10320
61776,berry,1,,1,10320
61777,drupe,1,,1,10320
61780,siliqua,1,,1,10320
61789,capsule,1,,1,10320
61790,capsule,1,,1,10320
61797,pod,1,,1,10320
61798,pod,1,,1,10320
61801,capsule,1,,1,10320
61802,capsule,1,,1,10320
61803,capsule,1,,1,10320
61804,capsule,1,,1,10320
61806,capsule,1,,1,10320
61823,capsule,1,,1,10320
61824,nut,1,,1,10320
61825,nut,1,,1,10320
61826,nut,1,,1,10320
61827,nut,1,,1,10320
61828,nut,1,,1,10320
61829,nut,1,,1,10320
61831,nut,1,,1,10320
61833,nut,1,,1,10320
61834,nut,1,,1,10320
61835,nut,1,,1,10320
61841,capsule,1,,1,10320
61844,capsule,1,,1,10320
61855,berry,1,,1,10320
61856,capsule,1,,1,10320
61858,capsule,1,,1,10320
61859,capsule,1,,1,10320
61861,pod,1,,1,10320
61867,pod,1,,1,10320
61868,pod,1,,1,10320
61870,pod,1,,1,10320
61871,pod,1,,1,10320
61872,achene,0.5,,2,10255
61873,pod,1,,1,10320
61874,pod,1,,1,10320
61875,pod,1,,1,10320
61877,pod,1,,1,10320
61878,pod,1,,1,10320
61880,pod,1,,1,10320
61881,nut,0.5,,1,10320
61882,pod,1,,1,10320
61885,pod,1,,1,10320
61886,pod,1,,1,10320
61887,pod,1,,1,10320
61888,pod,1,,1,10320
61889,nut,0.5,,1,10320
61890,pod,1,,1,10320
61891,pod,1,,1,10320
61892,pod,1,,1,10320
61894,pod,1,,1,10320
61896,berry,1,,1,10320
61903,capsule,1,,1,10320
61910,capsule,1,,1,10320
61911,capsule,1,,1,10320
61912,capsule,1,,1,10320
61913,capsule,1,,1,10320
61914,capsule,1,,1,10320
61915,capsule,1,,1,10320
61916,capsule,1,,1,10320
61935,drupe,1,,1,10197
61938,capsule,1,,1,10320
61946,capsule,1,,1,10320
61950,pod,1,,1,10320
61951,pod,1,,1,10320
61952,pod,1,,1,10320
61953,pod,1,,1,10320
61954,pod,1,,1,10320
61955,pod,1,,1,10320
61957,pod,1,,1,10320
61959,pod,1,,1,10320
61960,pod,1,,1,10320
61961,pod,1,,1,10320
61963,pod,1,,1,10320
61964,pod,1,,1,10320
61965,pod,1,,1,10320
61967,pod,1,,1,10320
61970,pod,1,,1,10320
61973,pod,1,,1,10320
61975,pod,1,,1,10320
61977,pod,1,,1,10320
61978,pod,1,,1,10320
61980,nut,0.5,,1,10320
61981,pod,1,,1,10320
61982,pod,1,,1,10320
61983,pod,1,,1,10320
61984,pod,1,,1,10320
61985,pod,1,,1,10320
61986,pod,1,,1,10320
61992,capsule,1,,1,10320
62033,capsule,1,,1,10320
62062,berry,1,,1,10320
62064,drupe,1,,1,10320
62065,drupe,1,,1,10320
62087,capsule,1,,1,10320
62094,capsule,1,,1,10320
62106,nut,1,,1,10320
62113,capsule,1,,1,10320
62114,capsule,1,,1,10320
62116,capsule,1,,1,10320
62117,capsule,1,,1,10320
62118,berry,1,,1,10320
62123,capsule,1,,1,10320
62124,capsule,1,,1,10320
62125,capsule,1,,1,10320
62126,capsule,1,,1,10320
62158,follicle,1,,1,10320
62159,nut,1,,1,10320
62160,follicle,0.5,,2,10320
62161,follicle,1,,1,10320
62162,follicle,1,,1,10320
62163,follicle,1,,1,10320
62164,follicle,1,,1,10320
62165,follicle,1,,1,10320
62166,follicle,1,,1,10320
62168,follicle,1,,1,10320
62169,follicle,1,,1,10320
62170,follicle,1,,1,10320
62175,nut,1,,1,10320
62178,achene,1,,1,10320
62185,nut,1,,1,10320
62186,capsule,1,,1,10320
62187,capsule,1,,1,10320
62189,capsule,1,,1,10320
62190,capsule,1,,1,10320
62191,capsule,1,,1,10320
62192,capsule,1,,1,10320
62193,capsule,1,,1,10320
62207,berry,1,,1,10320
62218,capsule,1,,1,10320
62219,capsule,1,,1,10320
62221,capsule,1,,1,10320
62222,capsule,1,,1,10320
62227,capsule,1,,1,10320
62228,berry,1,,1,10320
62229,berry,1,,1,10320
62230,berry,1,,1,10320
62234,berry,1,,1,10320
62235,berry,1,,1,10320
62236,berry,1,,1,10320
62237,berry,1,,1,10320
62240,capsule,1,,1,10320
62263,capsule,1,,1,10320
62264,capsule,1,,1,10320
62278,achene,1,,1,10320
62279,achene,1,,1,10320
62285,achene,1,,1,10320
62286,achene,1,,1,10320
62287,achene,1,,1,10320
62288,achene,0.5,,1,10320
62290,achene,1,,1,10320
62291,achene,1,,1,10320
62294,achene,1,,1,10320
62295,achene,1,,1,10320
