work_ID,trait_value,agreement,coeff_var,n,references
4045,1,,,1,10651
4055,0.1,,0,2,"263,10342"
4056,0.1,,0,3,"263,10342"
4057,0.3,,,1,10342
4058,0.1,,0,2,"263,10342"
4059,0.3,,0,2,"263,10342"
4063,1,,0,2,10320
4067,1,,,1,10018
4077,0.609607413,,,1,10352
4079,0.6,,,1,10651
4080,0.04,,0.781,4,"10224,10302,10651"
4086,0.05,,0.81,3,"10302,10315,10651"
4088,0.05,,0.573,3,"10224,10302,10651"
4089,0.02,,,1,10302
4095,0.1,,0.248,5,"10224,10302,10651"
4097,0.3,,0.199,3,"10302,10315,10651"
4098,0.05,,,1,10651
4107,0.05,,0.849,2,"10233,10302"
4110,0.2,,,1,10651
4117,0.03,,,1,10651
4128,0.05,,,1,10651
4131,0.3,,0,4,"10302,10651"
4150,0.1,,0,2,"263,10342"
4152,0.5,,0.236,2,10651
4155,0.304803706,,0.259,3,"16,10352,23"
4170,0.7,,0,2,"263,10342"
4173,8,,0,2,10233
4197,0.3,,0.327,3,"10224,10302,10315"
4228,0.3,,,1,10111
4229,0.25,,,1,10111
4263,0.2,,,1,10342
4264,0.05,,,1,10342
4266,0.05,,0.471,2,"263,10342"
4268,0.3,,,1,10319
4274,0.3,,,1,10319
4277,0.2,,0.872,3,"10111,10319"
4281,0.1,,0.568,3,"10111,16,10319"
4283,0.3,,,1,10315
4284,0.3,,0,2,"263,10342"
4285,0.05,,0.849,2,"10315,10651"
4286,0.2,,,1,10233
4287,1,,,1,10342
4289,0.5,,0.328,4,"10111,10302,10315,10651"
4292,0.2,,,1,10315
4293,0.25,,,1,10651
4294,1,,,1,16
4296,0.12,,0.157,2,"10111,10342"
4297,0.1,,0.399,4,"10111,10302,10315,10651"
4298,0.1,,,1,10315
4301,0.05,,0,2,10651
4302,1,,0.344,5,"10111,10319,10320,10342"
4304,0.4,,0,4,"10233,10319"
4305,0.1,,0.498,5,"10111,10302,10315,10651"
4306,0.05,,0.346,3,"10315,10651"
4310,0.3,,0.354,2,"10315,10342"
4311,0.1,,0.49,6,"10302,10315,10319,10651"
4314,0.25,,0.378,3,"10111,10302,10651"
4315,0.4,,0.182,4,"10111,10302,10651"
4316,0.07,,1.174,4,"10111,16,10319"
4317,0.1,,0,2,"10233,10319"
4321,0.07,,0.49,4,"10111,16,10319,10342"
4322,0.03,,0.978,3,"10302,10651"
4323,0.3,,0,4,10319
4333,0.08,,0.157,2,"10302,10315"
4334,3,,,1,10353
4335,3,,,1,10353
4337,1,,,1,10353
4351,0.15,,0,2,"10302,10651"
4371,1,,,1,10342
4372,1,,0.849,2,"10111,10342"
4384,0.3,,0.354,4,"10302,10319,10651"
4385,0.4,,,1,10342
4386,0.25,,0.302,10,"10111,10302,10315,10319,10342,10651"
4387,0.6,,0,8,"10302,10315,10342,10651"
4389,0.2,,0.552,9,"10302,10315,10342,10651"
4390,0.4,,0.205,4,"10302,10315,10342,10651"
4391,5,,,1,10353
4392,5,,,1,10233
4394,1,,0.702,6,"10018,10111,10306,10319"
4399,0,,,1,10018
4401,0.15,,0,2,"10111,10319"
4405,0.609607413,,,1,10352
4427,0.4,,,1,10111
4429,0.01,,0,2,"10302,10315"
4442,0.12,,0.124,3,"10111,10306,10319"
4451,6,,,1,10353
4457,5,,,1,10353
4470,1,,0,2,"10320,10651"
4489,0,,0.761,4,"10018,10111,10319,10352"
4529,0.3,,,1,10306
4551,1.5,,0.664,3,"10111,10046,10352"
4553,0.15,,,1,10353
4571,0.05,,,1,10315
4581,0.25,,0.244,7,"10302,10315,10651"
4650,5,,,1,10320
4654,1,,,1,10111
4660,0.1,,0.471,2,"10302,10315"
4661,0.1,,0.606,2,"10353,10651"
4664,0.3,,0.353,4,"10224,10302,10315,10651"
4665,0.2,,,1,10353
4666,0.1,,0.5,3,"10111,10302,10315"
4667,0.2,,0.214,8,"10224,10302,10315,10353,10651"
4673,0.6,,0,2,"16,23"
4676,0.25,,,1,10111
4679,0.3,,,1,10111
4686,0.25,,,1,10651
4689,1,,0.102,3,"10018,10319"
4690,7,,0,2,"10353,23"
4698,2,,,1,10111
4704,0.7,,0,2,10353
4708,0.05,,0.582,2,"10302,10651"
4710,1,,,1,10046
4711,0.3,,0.283,4,"10018,10111,10319,10352"
4733,0.1,,0.433,3,"16,10651"
4734,0.05,,0,2,"10302,10651"
4736,0.1,,0.279,7,"10302,10315,10342,10651"
4737,0.1,,0,2,"263,10342"
4757,0.5,,,1,10111
4773,3,,,1,10111
4781,1,,,1,10111
4783,2,,,1,10111
4822,0.3,,0.354,2,"10302,10651"
4871,0.3,,,1,16
4903,1,,,1,16
4925,6,,,1,10353
4926,4,,,1,10353
4928,3,,,1,10353
4930,6,,,1,10353
4932,9,,,1,10353
4935,10,,,1,10353
4943,15,,,1,10353
4944,8,,,1,10353
4945,10,,,1,10353
4956,0.1,,0.221,6,"10111,10306,10319,10320,10342,10651"
4963,0.02,,,1,10342
4967,0.05,,0,2,"10302,10315"
4986,1.5,,0,2,"263,10342"
4987,0.5,,,1,263
4988,2,,0,2,"263,10342"
4995,2,,,1,10233
5001,2,,,1,10353
5003,0.5,,0,3,"10306,10302,10315"
5006,1,,,1,10306
5007,1,,0,2,10353
5009,1,,0,2,10353
5011,1,,,1,10353
5017,1,,,1,10353
5019,1,,,1,10315
5020,1.5,,,1,10353
5021,1,,0,2,"10302,10315"
5022,0.5,,,1,10353
5027,3,,0,2,10353
5032,0.06,,0.839,3,"10224,10651"
5034,0.1,,0.458,3,"10111,10353,10651"
5035,0.1,,,1,10353
5036,0.2,,0.283,2,"10111,10319"
5046,0.2,,0.106,5,"10302,10315,10353,10651"
5054,3.048037064,,0,2,10352
5058,1,,,1,10306
5060,0.15,,0.243,8,"10306,10302,10315,10319,10320,10651"
5068,0.1,,,1,10342
5070,0.5,,0,2,"10302,10651"
5071,0.2,,0.432,7,"10111,10302,10315,10342,10651"
5078,0.2,,0,2,"10302,10651"
5080,6,,0.354,2,"10302,10315"
5083,1,,0.683,6,"10224,10302,10315,10651"
5087,3,,,1,10320
5093,0.3,,0,3,"16,23"
5094,0.5,,,1,16
5096,0.75,,,1,16
5097,0.2,,,1,10342
5099,0.7,,,1,23
5100,0,,0.874,6,"10018,10111,10302,10319,10352,10651"
5101,1,,,1,23
5102,0.4,,,1,10111
5103,0.7,,0,3,16
5104,0.05,,0.72,4,"10302,10315,10353,10651"
5105,0.7,,,1,16
5109,0.7,,,1,16
5110,0.15,,,1,10315
5111,0.4,,,1,23
5112,1,,,1,16
5113,0.2,,,1,16
5118,0.7,,0,2,16
5119,0.3,,0.315,3,"10302,10315,10651"
5120,0.6,,,1,16
5123,0.7,,,1,16
5125,1,,,1,23
5126,0.2,,0,2,16
5130,0.5,,,1,16
5132,0.1,,,1,16
5133,0.8,,0,2,16
5134,0.5,,0,3,16
5140,0,,0.53,7,"10018,10111,16,10319,10333,10342,23"
5141,0.5,,,1,23
5143,0.5,,,1,16
5144,0.05,,0.5,3,"10302,10315,10651"
5149,0.5,,0,2,16
5155,1,,,1,16
5157,0.03,,0.845,3,"10302,10315,10651"
5158,0.6,,,1,23
5159,0.7,,,1,16
5160,0.5,,,1,16
5162,0.15,,0.25,3,"10302,10315,10651"
5163,0.1,,0,3,"10342,10651"
5188,0.03,,,1,10353
5189,0.05,,,1,10353
5190,5,,0.582,2,"10046,16"
5192,0.1,,,1,10342
5202,0.2,,0.577,3,"263,10342,10651"
5205,1.5,,0.173,3,"16,10353,23"
5210,0.1,,,1,10302
5213,0.1,,0.324,7,"10306,10302,10315,10651"
5215,0.304803706,,,1,10352
5222,0.6,,,1,10353
5223,0.3,,0.622,4,10353
5228,0.07,,0.681,2,"10111,10233"
5238,0.6,,,1,10111
5240,0.08,,0.43,2,"10233,10306"
5280,0.25,,0.326,2,"10233,10306"
5296,0.3,,0.354,2,"10018,10319"
5300,0.2,,0,2,"10306,10320"
5301,0.1,,,1,10306
5305,0.3,,0,4,10111
5311,0.1,,0.606,2,"10302,10315"
5313,0.3,,,1,10111
5319,0.2,,,1,10306
5320,0.3,,,1,10306
5324,0.01,,0.471,2,"10306,10319"
5337,6.096074128,,,1,10352
5340,0.5,,,1,10111
5345,1,,,1,10111
5349,0,,0.944,3,"10018,10319,10320"
5359,0.3,,,1,10320
5369,0,,1.414,2,"10018,10319"
5371,0.609607413,,,1,10352
5373,0,,1.414,2,"10018,10319"
5380,0.1,,0.247,3,"10302,10315,10651"
5381,0.05,,0.471,2,"10315,10651"
5389,10,,,1,10233
5392,2,,,1,16
5413,1,,,1,10136
5421,0.4,,0.2,3,10353
5425,0.5,,,1,10353
5427,0.45,,,1,10353
5430,0.8,,,1,10353
5433,0.5,,0.511,5,"10046,10320,10352,10353,23"
5445,0,,,1,10018
5448,0,,1.146,3,"10018,10111,10319"
5453,0.2,,,1,10353
5497,0.3,,0,2,"10306,10319"
5498,1,,0,2,"10306,10320"
5499,0.3,,,1,10111
5501,0.15,,0.482,6,"10111,16,10302,10315,10342,10651"
5502,0.7,,,1,10306
5504,2,,,1,10111
5509,5,,0.433,3,"10018,10319"
5511,0.05,,0,2,"10302,10651"
5513,0,,,1,10018
5536,0.15,,0.283,5,"10306,10302,10315,10320,10342"
5540,5,,,1,10111
5541,13,,,1,10353
5548,0.2,,,1,10320
5558,0.1,,,1,10320
5560,0.15,,,1,10320
5565,0.15,,,1,10651
5566,1,,0,2,"263,10342"
5573,0.2,,,1,10319
5584,0.4,,0.119,5,"10018,10319,10651"
5588,0.15,,0.346,3,"10302,10333,10651"
5591,0,,1.146,3,"10018,10319,23"
5594,0.1,,,1,10306
5596,0.1,,,1,10651
5603,0.07,,0,2,"10302,10651"
5605,0.05,,0.182,4,"10224,10306,10302,10315"
5606,0.05,,0.28,4,"10302,10315,10651"
5609,0.05,,0.55,3,"10224,10302,10651"
5611,0.15,,,1,10651
5613,0.03,,0.643,2,"10302,10651"
5617,0.15,,0.202,2,"10302,10651"
5703,3,,0.758,3,"10018,10319"
5704,3,,0.433,3,"10306,10319"
5748,0.1,,,1,10342
5749,0.03,,0.601,3,"10319,10342,10651"
5753,0.4,,,1,10342
5754,0.25,,0.344,8,"10224,10302,10315,10651"
5757,0.4,,0.163,4,"10302,10315,10342,10651"
5761,0.1,,,1,10306
5764,0.04,,,1,10306
5765,0.01,,,1,10306
5767,0.05,,,1,10319
5768,0.02,,,1,10306
5773,0.03,,0,2,"10306,10319"
5801,0.3,,,1,10342
5803,0.4,,,1,10233
5804,0.2,,0.33,5,"10111,10302,10651"
5808,0.3,,0.373,5,"16,10302,10315,10353,23"
5810,0.3,,0.555,3,"10302,10315,10353"
5811,0.3,,0.265,4,"10111,16,10302,10315"
5812,0.4,,0.397,3,"10302,10315,10342"
5815,0.2,,0.256,5,"10111,10302,10315,10353,10651"
5828,0.02,,0.471,5,"10353,10651"
5836,10,,,1,10353
5841,1,,,1,10353
5845,4,,,1,10353
5859,2,,0,2,"10111,10046"
5863,1,,0.433,3,"10018,10319,10353"
5866,0.609607413,,,1,10352
5873,0.1,,0.346,3,"10319,10342,10651"
5874,0.2,,0.745,5,"10302,10315,10342,10651"
5875,0.1,,0.231,4,"10319,10333,10342,10651"
5893,0.15,,,1,10111
5894,0.3,,,1,10319
5896,0.3,,0,5,"10302,10315,10651"
5897,0.5,,0.087,4,"10302,10315,10651"
5900,0.3,,0.354,2,"10302,10315"
5901,0.3,,0,6,"10302,10315,10319,10333,10342,10651"
5905,0.15,,0.359,4,"10111,10302,10315,10651"
5906,0.2,,0.247,3,"10302,10319,10342"
5907,0.3,,0.202,2,"10302,10315"
5911,0.05,,0.559,10,"10302,10315,10319,10342,10651"
5912,0.3,,0,4,"10302,10315,10651"
5915,0.15,,0.354,4,"10302,10315,10651"
5917,0.3,,0,2,10651
5918,0.05,,0.781,3,"10302,10315,10342"
5920,0.1,,0.182,6,"10111,10302,10319,10342,10651"
5925,0.2,,0.548,5,"10224,10651"
5926,0.15,,0.361,5,"10302,10315,10651"
5927,0.8,,0.247,3,"10302,10315"
5928,0.1,,0.849,2,"10111,10342"
5929,0.1,,0.211,5,"10111,10319,10342,10651"
5930,0.1,,0.707,2,10651
5931,0.4,,0,5,"10302,10315,10651"
5934,0.2,,0.283,2,"10302,10651"
5935,0.15,,0.251,5,"10302,10315,10342,10651"
5936,0.1,,0.211,5,"10302,10315,10342,10651"
5937,0.5,,0,2,10651
5951,3,,0.527,3,"10302,10320,10353"
5959,1,,,1,10319
5960,1,,,1,10353
5961,1,,,1,10302
5962,1.5,,,1,10302
5967,1,,0.283,2,"10018,10319"
5968,7,,0.25,2,"10018,10111"
5971,1,,,1,10018
5972,1,,,1,10353
6001,0.2,,,1,10651
6003,0.05,,,1,10319
6004,0,,,1,10018
6005,0,,0.866,3,"10018,10319,10320"
6021,2,,0,2,"10315,10651"
6022,0.3,,0,2,"263,10342"
6031,5,,,1,10018
6041,9.144111192,,,1,10352
6047,0.08,,,1,16
6054,1,,,1,10136
6058,1,,0.231,4,"10306,10302,10315,10320"
6060,0.89,,,1,10111
6061,6,,,1,10306
6064,1.5,,,1,10320
6067,1,,,1,10111
6068,0.1,,,1,10342
6070,0.05,,0.548,6,"10306,10302,10315,10342,10651"
6071,0.05,,0,3,10302
6074,0.05,,0,2,10651
6076,0.27,,,1,10320
6078,0.3,,,1,10111
6079,0.25,,,1,10320
6080,0.07,,,1,10319
6213,0,,0.816,4,"10018,10111,10319,10352"
6215,0.03,,0.354,2,"16,10651"
6218,0,,1.414,2,"10018,10111"
6220,0.05,,0.229,3,"10111,10651"
6256,0.15,,,1,10302
6257,0.25,,0.231,4,"10302,10315,10353,10651"
6261,0.2,,0.283,2,"10302,10315"
6262,0.2,,,1,10651
6274,0.2,,0.247,3,"10302,10315,10651"
6280,0.5,,,1,10342
6282,0.1,,0.495,3,"10319,10320,10342"
6285,0.5,,,1,10302
6288,0.15,,0,3,"10302,10315,10651"
6289,0.5,,0,3,"263,10342"
6290,0.04,,0.105,4,"10319,10342,10651"
6291,0.15,,,1,10302
6292,0.15,,,1,10315
6293,0.1,,0,3,"10302,10315,10651"
6295,0.1,,,1,10651
6296,0.1,,,1,10306
6299,1.5,,1.2,2,"10111,10352"
6304,0,,,1,10018
6313,0.05,,,1,10306
6319,1,,0.707,2,"10018,10233"
6320,0.5,,,1,10306
6343,4,,,1,10651
6344,0.3,,0.354,2,"10302,10315"
6386,1,,0,3,"10302,10315,10651"
6415,0.5,,0,2,"263,10342"
6418,0.5,,0,2,"263,10342"
6419,1,,,1,10342
6478,0.6,,,1,10111
6495,0.5,,0.667,4,"10111,10319,10651"
6498,0.5,,0.247,3,"10018,10319"
6499,0,,,1,10018
6503,0.1,,0.344,5,"10315,10319,10342,10651"
6504,0.08,,,1,10306
6509,0.09,,,1,10306
6510,0.12,,,1,10306
6512,0.06,,0.222,4,"10306,10319"
6515,0.05,,,1,10306
6516,0.1,,,1,10306
6517,0.08,,,1,10306
6518,0.1,,,1,10306
6521,0.15,,,1,10306
6522,0.15,,,1,10306
6524,0.1,,,1,10306
6526,0.2,,,1,10306
6527,0.06,,,1,10306
6529,0.25,,,1,10306
6530,0.05,,,1,10306
6533,0.1,,,1,10306
6534,0.07,,0.681,2,"10306,10319"
6537,0.07,,,1,10306
6538,0.04,,,1,10306
6543,0.25,,,1,10306
6544,0.12,,,1,10306
6545,0.04,,,1,10306
6547,0.1,,,1,10306
6551,0.15,,,1,10306
6553,0.2,,,1,10306
6554,0.13,,,1,10306
6557,0.08,,,1,10306
6558,0.2,,,1,10306
6560,0.2,,,1,10306
6561,0.15,,,1,10306
6566,0.4,,0.182,4,"10302,10651"
6573,0.5,,0.118,5,"10302,10315,10651"
6577,0.2,,,1,10651
6579,0.6,,0.133,4,"10224,10302,10315,10651"
6583,0.07,,,1,10306
6586,0.1,,0.866,3,10651
6593,0.6,,0,2,10651
6595,0.2,,0.849,2,10651
6596,0.4,,0.221,6,"10224,10651"
6597,0.15,,0,2,"10306,10319"
6600,0.6,,,1,10651
6604,0.1,,0.707,2,"10315,10651"
6605,0.5,,,1,10302
6853,4,,,1,10353
6856,2,,0,3,10353
6883,0.01,,,1,10319
6884,0.15,,,1,10111
6887,0.05,,,1,10319
6923,1.5,,,1,16
6945,0.2,,0.283,2,"10320,10342"
6947,0.1,,0.849,2,"10111,10302"
6949,0.18,,,1,10306
6950,0.05,,0.365,9,"10111,10306,10302,10315,10320,10342,10651"
6952,0.15,,0.292,5,"10302,10315,10320,10353,10651"
6954,0.15,,,1,10342
6955,0.05,,,1,10342
6956,0.2,,0.222,4,"10302,10315,10651"
6957,0.05,,0.471,2,"10320,10342"
6962,0.15,,0,2,"10302,10315"
6998,0.05,,0.326,2,"10353,10651"
7005,0,,1.414,2,"10018,10319"
7042,3,,,1,10320
7067,1.5,,0.643,2,"10306,10319"
7079,0.3,,0,2,"10302,10353"
7084,0.1,,,1,10315
7086,0.04,,0.508,3,"10302,10315,10651"
7088,0.1,,0.471,2,"10302,10315"
7089,0.05,,0.707,2,"10315,10651"
7095,0.05,,0.471,2,"10302,10315"
7097,0.03,,1.052,5,"10302,10315,10353,10651"
7099,0.05,,0.849,2,"10302,10315"
7104,0.05,,0.781,3,"10302,10315,10353"
7108,0.6,,,1,10319
7109,10,,,1,10018
7112,1,,,1,10319
7116,0.2,,0.182,4,"10302,10315,10651"
7120,0.15,,0,2,"10306,10320"
7121,0.05,,0,2,"10306,10320"
7122,0.17,,,1,10306
7123,0.15,,,1,10306
7125,0.24,,,1,10306
7127,0.15,,0.268,2,10306
7128,0.4,,,1,10233
7134,7,,,1,10111
7142,5,,0.247,3,"16,10353,23"
7145,1,,,1,10353
7154,10,,,1,10018
7168,0,,,1,10018
7174,0.01,,,1,10319
7175,0.2,,,1,10306
7176,1,,,1,16
7177,1,,0,4,"10018,10111,10319,10342"
7178,1,,0.471,2,"10111,10046"
7179,0.03,,0.514,8,"10224,10302,10315,10353,10651"
7183,0.127000254,,,1,10352
7224,12,,,1,10233
7405,0.05,,0.326,2,"10353,10651"
7410,1,,0.295,4,"10233,10302,10315,10651"
7411,1.5,,,1,10315
7412,0.05,,,1,10315
7416,0.2,,0.433,3,"10306,10319,10320"
7421,0.3,,0,5,"10302,10651"
7422,0.2,,0.387,6,"10302,10353,10651"
7423,0.2,,0.287,10,"10302,10315,10353,10651"
7465,0.1,,0.614,5,10651
7470,0.05,,,1,10302
7473,0.05,,,1,10651
7475,0.05,,0,2,"263,10342"
7477,0.05,,1.01,2,"10342,10651"
7480,0.05,,0.809,14,"10224,10302,10315,10651"
7486,1.5,,,1,10651
7488,0.03,,,1,10651
7489,0.1,,0.641,4,"10302,10315,10651"
7491,0.3,,,1,10651
7494,0.08,,0.413,8,"10302,10315,10651"
7496,0.3,,0.315,3,"10302,10315,10651"
7502,0.3,,0.565,5,"10302,10315,10651"
7503,0.3,,0.329,4,"10302,10315,10651"
7505,0.2,,0.157,2,"10302,10315"
7506,0.15,,0.343,5,"10224,10302,10315,10651"
7510,0.1,,,1,10302
7512,0.3,,0.555,3,"10302,10315,10651"
7519,0.1,,0.545,4,"10233,10651"
7525,2,,,1,10302
7527,0.1,,0,2,"263,10342"
7531,1,,0,2,"263,10342"
7552,15,,,1,23
7554,3,,0.711,5,"10018,10319"
7565,3,,,1,10353
7570,20,,,1,10353
7579,3,,,1,10111
7580,0.6,,,1,10111
7596,0.1,,1.157,2,"10018,10111"
7601,1.5,,,1,10353
7602,0.8,,0.111,4,"10111,16,10352,23"
7605,0.2,,0.67,12,"10111,16,10302,10315,10320,10353,10651,23"
7622,0.5,,,1,10018
7623,0.5,,,1,10018
7644,0.3,,,1,10319
7647,1,,,1,10319
7648,0.5,,0.849,2,"10111,10319"
7653,0.3,,,1,10319
7654,1,,,1,10111
7658,0.609607413,,,1,10352
7660,0.05,,0.557,11,"10111,10224,10306,10302,10315,10319,10320,10342,10353,10651"
7661,0.05,,,1,10302
7662,0.2,,0.426,6,"10111,10302,10315,10352,10353,10651"
7666,3,,0.4,3,"10018,10319,10353"
7674,0.15,,0.481,2,"10111,10352"
7675,0.1,,0.344,5,"10302,10315,10651"
7677,0.01,,0.433,3,"10224,10302,10651"
7680,0.07,,0.585,3,"10302,10315,10651"
7685,0.06,,,1,10353
7689,0.06,,0,2,10651
7692,0.05,,0.343,3,"10111,10302,10315"
7696,0.05,,,1,10651
7699,0.05,,0.354,7,"10111,10302,10315,10319,10342,10353,10651"
7701,0.1,,0.239,6,"10111,10224,10302,10315,10353,10651"
7705,0.3,,0,2,"10353,10651"
7710,0.04,,0.429,3,"10302,10353,10651"
7715,0.1,,0.408,7,"10224,10302,10315,10353,10651"
7716,0.05,,,1,10651
7718,0.02,,,1,10302
7719,0.15,,,1,10353
7721,0.2,,,1,10302
7723,0.25,,,1,10651
7726,0.6,,,1,10651
7727,0.035,,,1,10353
7731,0.3,,0.761,2,10111
7732,0.3,,,1,10111
7733,0.4,,0.157,2,"10018,10111"
7734,0.4,,,1,10111
7740,0.2,,0.495,4,"10302,10315,10353,10651"
7744,0.2,,0.283,2,"263,10342"
7748,0.3,,0,2,"263,10342"
7750,0.3,,0.458,4,"10224,10302,10315,10651"
7753,0.3,,0.433,9,"10302,10315,10353,10651"
7755,0.2,,0.737,4,"16,10319,10342,10651"
7759,0.15,,0.668,3,"10315,10320,10342"
7760,0.2,,,1,10342
7763,0.25,,0,2,10651
7765,0.1,,0.505,7,"10302,10315,10651"
7766,0.3,,0.217,4,"10111,10302,10315,10651"
7767,0.15,,,1,10651
7774,0.6,,,1,16
7777,0.1,,,1,10651
7779,0.3,,,1,10651
7780,0.5,,,1,10319
7781,0.3,,0.25,3,"10302,10315,10651"
7782,0.1,,0.544,4,"10315,10651"
7784,0.15,,,1,10315
7785,0.15,,,1,10651
7788,0.15,,0,2,"10302,10651"
7789,0.1,,0.433,3,"10302,10651"
7790,0.3,,,1,10651
7800,0.05,,0,2,"10302,10651"
7801,0.1,,,1,10651
7804,0.3,,,1,10651
7805,0.08,,,1,10302
7808,0.3,,,1,10651
7813,0.1,,0.316,6,"10224,10302,10651"
7815,0.3,,0,3,"10224,10302,10315"
7818,0.02,,0.283,2,10651
7819,0.5,,0.129,2,"263,10342"
7820,0.2,,0.228,5,"10302,10315,10651"
7821,0.08,,0.606,2,10651
7822,0.03,,0.354,2,"10302,10651"
7823,0.1,,0.283,2,"10302,10651"
7825,0.1,,0.667,4,"10302,10315,10651"
7829,0.25,,0.302,8,"10224,10302,10315,10651"
7833,0.6,,0,2,"10046,10352"
7834,0.15,,0,2,"10302,10651"
7848,0.3,,,1,10651
7856,0.1,,0,2,"10302,10651"
7861,0.4,,,1,10651
7864,0.2,,0.157,2,"10302,10315"
7866,0.1,,0,3,"10302,10315,10651"
7868,0.05,,0.385,4,"10224,10302,10315,10651"
7870,0.6,,,1,10651
7871,0.2,,,1,10651
7875,0.25,,0.102,3,"10302,10315,10651"
7876,0.15,,0.482,5,"10302,10315,10320,10651"
7877,0.1,,0.573,5,"10111,10302,10315,10342,10651"
7878,0.2,,0.248,5,"10302,10315,10342,10651"
7883,0.05,,0.471,2,10651
7884,0.1,,0.348,4,"16,10302,10315,10651"
7887,0.3,,0.252,3,"10302,10315,10651"
7888,0.2,,0,2,"10224,10651"
7890,0.3,,0.315,3,"10302,10315,10651"
7892,0.05,,0.4,4,"10302,10315,10651"
7893,0.05,,0.471,2,"10315,10651"
7895,0.2,,,1,10302
7900,0.15,,0.446,5,"10302,10315,10651"
7902,0.08,,0.384,6,"10302,10315,10651"
7907,0.2,,,1,10302
7908,0.08,,0.133,3,"10302,10651"
7915,0.05,,,1,10651
7916,0.25,,,1,10651
7918,0.2,,,1,10651
7922,0.4,,,1,10651
7925,0.4,,,1,10651
7926,0.1,,0,2,"10302,10651"
7932,0.15,,0.286,4,"10224,10302,10651"
7935,0.1,,0.5,3,"10302,10315,10651"
7939,0.25,,0.102,3,"10302,10315,10651"
7940,0.02,,0,2,"10302,10651"
7952,0.3,,,1,10319
7961,1,,,1,16
7965,0.1,,,1,10651
7967,0.05,,,1,10651
7968,0.05,,0.346,3,"10224,10302,10651"
7969,0.5,,,1,10315
7971,0.3,,0.203,5,"10302,10315,10651"
7972,0.25,,,1,10651
7973,0.2,,0.333,3,"10315,10651"
7976,0.1,,0.632,5,"10111,10302,10315,10651"
7982,0.15,,0.259,5,"10224,10302,10315,10651"
7984,0.07,,0.514,2,10651
7992,0.15,,0.547,5,10651
7993,0.1,,,1,10651
7996,0.15,,,1,10651
7997,0.3,,,1,10651
7999,0.1,,0.295,4,"10224,10302,10651"
8003,0.1,,0.283,2,10651
8004,0.02,,0.433,3,"10302,10651"
8008,0.2,,,1,10651
8010,0.3,,,1,16
8011,0.25,,,1,10651
8013,0.2,,0,3,10651
8014,0.05,,0.236,2,"10302,10651"
8015,0.05,,,1,10651
8016,0.3,,0.471,2,10651
8018,0.1,,0,2,"10302,10651"
8019,0.1,,,1,16
8022,0.15,,0.645,4,"10224,10302,10315,10651"
8024,0.02,,,1,10651
8027,0.3,,,1,10651
8028,0.1,,,1,10651
8029,0.05,,0.701,6,"10224,10302,10315,10651"
8030,0.05,,0.612,5,"10302,10651"
8032,0.06,,0.606,2,"10224,10651"
8040,0.05,,0,5,"10302,10651"
8041,0.1,,,1,10651
8042,0.2,,,1,10342
8043,0.2,,0,2,10651
8044,0.2,,0.194,5,"10224,10302,10315,10651"
8045,0.1,,0.333,3,"10302,10315,10651"
8046,0.3,,0.233,6,"263,10302,10315,10342,10651"
8049,0.1,,0,2,10651
8050,0.05,,0.433,3,"10224,10302,10651"
8051,0.5,,0.182,3,"10302,10315,10651"
8055,0.5,,,1,10342
8056,0.4,,,1,10651
8060,0.3,,0,2,"10302,10651"
8061,0.1,,0,3,"10302,10315,10651"
8062,0.15,,0,2,10651
8066,0.2,,0.247,3,10651
8068,0.4,,0.157,2,"10302,10651"
8071,0.1,,0.247,3,"10302,10315,10651"
8075,0.3,,0.204,4,"10302,10315,10342,10651"
8077,0.2,,,1,10651
8079,0.05,,0,2,"10302,10315"
8080,0.05,,1.01,2,10651
8081,0.15,,0.471,2,"10302,10315"
8083,0.35,,,1,10651
8087,0.1,,,1,10651
8089,0.3,,0,3,"10302,10315,10651"
8093,0.15,,,1,10651
8094,0.6,,0,3,"10302,10315,10651"
8096,0.25,,0.077,5,"10224,10302,10315,10651"
8097,0.15,,,1,10651
8100,0.05,,0,3,"10224,10302,10651"
8102,0.4,,,1,10651
8105,0.1,,0,2,10651
8107,0.1,,0.849,2,10651
8110,0.4,,,1,10651
8112,0.15,,0.471,2,10651
8113,0.1,,,1,10651
8114,0.1,,0.866,3,10651
8118,0.1,,,1,10651
8127,0.2,,0.247,3,"10302,10315,10651"
8129,0.1,,0.849,2,10651
8130,0.5,,,1,10651
8134,0.3,,0.25,3,"10302,10315,10651"
8135,0.2,,,1,10651
8141,0.03,,,1,10651
8144,0.05,,0,3,"10302,10651"
8146,0.3,,0.4,4,"10302,10315,10651"
8152,0.5,,,1,10651
8153,0.2,,0,2,10651
8166,0.1,,,1,10315
8175,0.05,,0.506,5,"10224,10302,10651"
8177,0.03,,,1,10651
8178,0.05,,0.701,4,"10302,10651"
8182,0.3,,0.36,4,"10224,10302,10315,10651"
8186,0.3,,0.289,4,"10302,10315,10651"
8187,0.3,,0.354,2,"10302,10315"
8189,0.4,,0,3,16
8196,6,,0.173,3,"16,10353,23"
8197,0.2,,,1,10111
8198,1,,,1,10111
8199,0.2,,0.943,2,"10111,10046"
8200,0.03,,0.773,4,"10302,10651"
8202,0.5,,0,2,"263,10342"
8210,0.1,,,1,10651
8214,0.8,,0,2,"263,10342"
8218,0.15,,0.173,3,"10302,10315,10651"
8219,0.3,,0,2,"263,10342"
8231,1,,,1,10320
