work_ID,trait_value,agreement,coeff_var,n,references
10209,self-supporting,1,,1,10280
10210,self-supporting,1,,1,10280
10213,liana,1,,4,"10219,10220,10250,10221"
10214,self-supporting,0.667,,3,"10280,10221"
10215,liana,1,,1,10318
10216,liana,1,,1,10308
10219,self-supporting,1,,1,10280
10221,self-supporting,1,,1,10280
10223,self-supporting,1,,5,"10219,10250,10259,10223,10221"
10228,self-supporting,1,,1,10280
10231,self-supporting,1,,5,"10045,10219,10250,10223,10221"
10232,vine,0.643,,7,"10219,10220,10280,10328,10250"
10233,vine,0.667,,3,"10308,10312"
10234,self-supporting,1,,1,10250
10235,self-supporting,1,,2,"10280,10221"
10237,self-supporting,1,,3,"10250,10280,10221"
10238,self-supporting,1,,3,"10280,10283,10221"
10239,self-supporting,1,,3,"10219,10250,10280"
10240,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
10244,self-supporting,1,,1,18
10246,liana,0.5,,4,"10250,10221"
10254,self-supporting,1,,8,"10203,10219,10220,10250,10223,10280,10221,10350"
10257,self-supporting,1,,3,"10203,10259,10280"
10266,self-supporting,1,,2,"10203,10280"
10271,self-supporting,1,,1,10280
10285,self-supporting,1,,1,10280
10294,self-supporting,1,,1,10280
10296,self-supporting,1,,1,10203
10301,self-supporting,1,,4,"10219,10220,10250,10221"
10302,self-supporting,1,,1,10250
10311,self-supporting,1,,1,10250
10312,self-supporting,1,,1,10280
10314,self-supporting,1,,1,10280
10361,liana,0.5,,2,10233
10362,liana,1,,1,10223
10363,liana,0.5,,2,10318
10364,liana,1,,1,10308
10366,self-supporting,1,,3,"10220,10250,10280"
10367,self-supporting,1,,1,10280
10369,self-supporting,1,,1,10280
10370,self-supporting,1,,1,10280
10372,self-supporting,1,,1,10280
10374,self-supporting,1,,1,10280
10375,self-supporting,1,,1,10280
10384,self-supporting,1,,1,10018
10385,self-supporting,1,,1,10280
10386,self-supporting,0.889,,9,"10027,10203,10219,10250,10223,10280,10221,10350"
10387,self-supporting,1,,6,"10219,10250,10280,10221,10349,10653"
10388,self-supporting,1,,1,10280
10394,self-supporting,1,,2,"10203,10280"
10408,self-supporting,1,,8,"10219,10220,10250,10280,10312,10221,10349,10653"
10417,self-supporting,1,,1,10280
10418,self-supporting,1,,1,10280
10423,self-supporting,1,,1,10280
10425,self-supporting,1,,1,233
10443,liana,1,,1,10233
10444,liana,0.5,,2,10233
10445,liana,0.5,,2,10318
10446,self-supporting,1,,1,10203
10447,self-supporting,1,,9,"10203,10219,10250,10223,10280,10283,10221,10349,10653"
10448,self-supporting,1,,2,"10203,10653"
10449,self-supporting,1,,6,"10203,10219,10250,10280,10221,10349"
10453,self-supporting,1,,1,10280
10454,self-supporting,1,,1,10280
10455,self-supporting,1,,1,10280
10456,self-supporting,1,,10,"10219,10220,10250,10223,10280,10283,10312,10221,10349,10653"
10457,self-supporting,1,,8,"10203,10219,10220,10250,10259,10223,10280,10350"
10462,self-supporting,1,,2,"10203,10280"
10463,self-supporting,1,,1,10203
10464,self-supporting,1,,1,10203
10465,self-supporting,1,,1,10203
10469,self-supporting,1,,1,10280
10474,self-supporting,1,,1,10241
10476,self-supporting,1,,1,10241
10483,self-supporting,1,,2,"10018,10280"
10489,self-supporting,1,,1,10280
10497,self-supporting,1,,1,10280
10498,self-supporting,1,,1,10280
10499,self-supporting,1,,1,10280
10500,self-supporting,1,,2,"10280,10312"
10517,self-supporting,1,,4,"10220,10250,10223,10280"
10522,self-supporting,1,,9,"10018,10219,10220,10250,10223,10280,10221,10349,10653"
10524,self-supporting,1,,1,10280
10528,self-supporting,1,,6,"10219,10220,10250,10280,10221,10350"
10529,self-supporting,0.667,,3,"10349,10653"
10532,self-supporting,1,,6,"10203,10220,10250,10259,10280,10350"
10533,self-supporting,1,,6,"10203,10250,10223,10280,10221,10350"
10535,self-supporting,1,,2,"10203,10280"
10537,self-supporting,1,,1,10280
10538,self-supporting,1,,1,10280
10548,self-supporting,1,,4,"10219,10250,10280,10221"
10549,self-supporting,1,,2,"10280,10221"
10553,self-supporting,0.667,,3,"10219,10220"
10554,self-supporting,1,,1,10280
10560,self-supporting,1,,1,10280
10578,self-supporting,1,,1,10280
10579,self-supporting,1,,1,10280
10580,self-supporting,1,,1,10280
10581,liana,1,,1,10496
10583,liana,1,,2,"10308,10352"
10585,self-supporting,1,,1,10280
10586,liana,1,,2,"10308,10352"
10587,liana,0.375,,8,"10250,10221,10312,229"
10588,liana,0.875,,8,"10027,10203,10220,10250,10223,10221,10350"
10589,liana,1,,4,"10053,258,10308,10352"
10591,liana,1,,3,"10053,10308,10352"
10592,liana,1,,1,10318
10593,liana,1,,1,10221
10594,liana,1,,1,10318
10595,liana,1,,2,"10318,10496"
10596,self-supporting,1,,1,10351
10608,self-supporting,1,,4,"10250,10280,10349,10653"
10609,self-supporting,1,,1,10280
10611,self-supporting,1,,1,10280
10613,self-supporting,1,,1,10018
10614,self-supporting,1,,10,"10027,10219,10220,10250,10223,10280,10283,10221,10349,10653"
10615,self-supporting,1,,1,10018
10616,self-supporting,1,,8,"10045,18,10219,10220,10250,10223,10280,10221"
10617,self-supporting,1,,1,10280
10620,self-supporting,1,,4,"10250,10280,10283,10221"
10622,self-supporting,1,,4,"10220,10250,10223,10280"
10625,self-supporting,0.833,,6,"10219,10250,10223,10280,10221"
10629,self-supporting,1,,3,"10203,10280,10653"
10660,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
10669,self-supporting,1,,1,10280
10673,self-supporting,1,,1,10280
10675,self-supporting,1,,3,"10219,10250,10221"
10677,liana,0.5,,3,"10219,10250"
10678,liana,1,,1,10221
10680,self-supporting,1,,1,10653
10685,self-supporting,1,,1,10280
10687,self-supporting,1,,1,10280
10691,self-supporting,1,,6,"10219,10220,10250,10223,10280,10312"
10692,liana,1,,1,10308
10693,liana,1,,1,10318
10696,liana,1,,2,"10053,10308"
10698,liana,1,,2,"10233,10318"
10699,liana,1,,2,"229,10496"
10700,liana,1,,1,10318
10702,liana,0.667,,3,"10318,10496"
10705,self-supporting,1,,5,"10027,10219,10250,10223,10221"
10706,self-supporting,0.667,,3,"10219,10250"
10707,self-supporting,1,,1,10280
10708,self-supporting,1,,1,10280
10722,self-supporting,1,,2,"10280,10312"
10725,self-supporting,1,,1,10280
10730,self-supporting,1,,1,10280
10735,self-supporting,1,,1,10280
10737,self-supporting,1,,1,10280
10738,self-supporting,1,,1,10241
10742,vine,0.75,,8,"16,10312,10315,10328,10341,10646"
10745,self-supporting,1,,1,10282
10752,vine,1,,1,10308
10762,self-supporting,1,,1,10280
10770,self-supporting,1,,1,10280
10776,self-supporting,1,,1,10241
10777,liana,1,,1,10280
10780,self-supporting,1,,2,"10241,10280"
10781,self-supporting,1,,1,10241
10798,self-supporting,1,,4,"10203,10250,10280,10350"
10799,self-supporting,1,,1,10280
10819,self-supporting,1,,1,10250
10849,self-supporting,1,,1,10280
10866,self-supporting,1,,1,10280
10887,self-supporting,1,,1,10280
10893,self-supporting,1,,1,10280
10896,self-supporting,1,,1,10280
10914,self-supporting,1,,1,10280
10925,self-supporting,1,,1,10280
10926,liana,1,,2,"10233,10332"
10931,liana,1,,1,10233
10934,self-supporting,1,,1,10280
10935,self-supporting,1,,1,10280
10937,self-supporting,1,,1,10280
10939,self-supporting,1,,4,"10018,10220,10250,10280"
10940,self-supporting,1,,3,"10018,10280,10312"
10943,self-supporting,1,,1,10280
10944,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
10947,self-supporting,1,,2,"10280,10312"
10948,self-supporting,1,,4,"10220,10250,10280,10221"
10949,self-supporting,1,,5,"10219,10220,10250,10223,10221"
10950,self-supporting,1,,1,10349
10951,self-supporting,1,,1,10280
10952,self-supporting,1,,1,10280
10955,self-supporting,1,,12,"10027,10203,10219,10220,10250,10223,10280,10283,10221,10349,10350,10653"
10959,self-supporting,1,,2,"10203,10349"
10970,self-supporting,1,,1,10280
10976,self-supporting,1,,8,"10203,10219,10220,10250,10223,10280,10221,10350"
10981,self-supporting,1,,4,"10018,10203,10280,10653"
10982,self-supporting,1,,2,"10259,10280"
10986,self-supporting,1,,1,10280
10995,self-supporting,1,,3,"10203,10259,10280"
11007,self-supporting,1,,1,10280
11017,self-supporting,1,,6,"10027,10203,10219,10250,10223,10280"
11021,self-supporting,1,,1,10280
11028,self-supporting,1,,1,10280
11032,self-supporting,1,,2,"10203,10280"
11040,self-supporting,1,,3,"10250,10280,10221"
11046,self-supporting,1,,4,"10018,10280,10349,10653"
11049,self-supporting,1,,2,"10203,10280"
11053,self-supporting,1,,1,10280
11059,self-supporting,1,,1,10280
11062,self-supporting,1,,6,"10250,10280,10312,10221,10349,10653"
11063,self-supporting,1,,1,10280
11068,self-supporting,1,,1,10250
11071,self-supporting,1,,1,10280
11078,self-supporting,1,,3,"10220,10280,10312"
11080,self-supporting,1,,2,"10280,10312"
11081,self-supporting,1,,1,10280
11082,self-supporting,1,,2,"10280,10312"
11083,self-supporting,1,,1,10280
11084,self-supporting,1,,1,10280
11085,self-supporting,1,,5,"10219,10220,10250,10280,10312"
11090,self-supporting,1,,1,10280
11095,self-supporting,1,,6,"10219,10250,10223,10280,10221,10653"
11096,self-supporting,1,,1,10241
11097,self-supporting,1,,1,10280
11104,self-supporting,1,,1,10280
11107,self-supporting,1,,1,10280
11109,self-supporting,1,,1,10280
11110,self-supporting,1,,1,10280
11111,self-supporting,1,,1,10203
11112,self-supporting,1,,1,10280
11114,self-supporting,1,,1,10280
11115,self-supporting,1,,1,10280
11116,self-supporting,1,,2,"10280,10282"
11118,self-supporting,1,,2,"10280,10282"
11119,self-supporting,1,,1,10280
11120,self-supporting,1,,1,10280
11127,self-supporting,1,,7,"10027,10203,10219,10250,10223,10283,10221"
11149,self-supporting,1,,2,"10241,10280"
11150,self-supporting,1,,2,"10241,10280"
11155,self-supporting,1,,1,10280
11162,self-supporting,1,,1,10280
11163,self-supporting,1,,1,10280
11165,self-supporting,1,,3,"10220,10250,10223"
11169,self-supporting,1,,3,"10219,10250,10280"
11184,self-supporting,1,,1,10280
11189,self-supporting,1,,1,10653
11197,self-supporting,1,,1,10280
11199,self-supporting,1,,1,10280
11201,self-supporting,1,,1,10280
11204,self-supporting,1,,1,10280
11206,self-supporting,1,,1,10280
11213,self-supporting,1,,2,"10280,10282"
11219,self-supporting,1,,1,10280
11221,self-supporting,1,,2,"10250,10280"
11222,self-supporting,1,,5,"10220,10250,10223,10280,10221"
11223,self-supporting,1,,1,10280
11224,self-supporting,1,,1,10280
11225,self-supporting,1,,1,10280
11226,self-supporting,1,,2,"10250,10280"
11228,self-supporting,1,,1,10280
11229,self-supporting,1,,1,10280
11230,self-supporting,1,,1,10280
11231,self-supporting,1,,1,10280
11232,self-supporting,1,,2,"10018,10280"
11233,self-supporting,1,,2,"10018,10280"
11234,self-supporting,1,,1,10280
11235,self-supporting,1,,1,10280
11236,self-supporting,1,,1,10280
11237,self-supporting,1,,1,10280
11238,self-supporting,1,,4,"10220,10250,10280,10221"
11239,self-supporting,1,,3,"10250,10280,10283"
11241,self-supporting,1,,3,"10280,10349,10653"
11242,self-supporting,1,,2,"10220,10280"
11243,self-supporting,1,,1,10280
11248,self-supporting,1,,1,10203
11260,liana,1,,1,10318
11261,self-supporting,1,,1,10241
11264,self-supporting,1,,5,"10097,10219,10250,10280,10312"
11265,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
11266,self-supporting,1,,7,"10219,10220,10250,10223,10280,10312,10221"
11286,self-supporting,1,,4,"10220,10250,10223,10280"
11287,self-supporting,1,,4,"10220,10250,10223,10280"
11288,self-supporting,1,,1,10280
11289,self-supporting,1,,4,"10220,10250,10223,10280"
11291,self-supporting,1,,7,"10027,10219,10220,10250,10223,10280,10221"
11294,self-supporting,1,,3,"10250,10223,10280"
11295,self-supporting,1,,6,"10027,10219,10220,10250,10280,10221"
11296,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
11298,self-supporting,1,,1,10280
11299,self-supporting,1,,4,"10219,10250,10223,10280"
11300,self-supporting,1,,1,10280
11301,self-supporting,1,,1,10280
11302,self-supporting,1,,6,"10219,10220,10250,10223,10280,10221"
11303,self-supporting,1,,3,"10250,10280,10221"
11305,self-supporting,1,,1,10280
11306,self-supporting,1,,2,"10280,10312"
11307,self-supporting,1,,1,10280
11308,self-supporting,1,,3,"10097,10280,10282"
11309,self-supporting,1,,1,10280
11310,self-supporting,1,,1,10097
11312,self-supporting,1,,1,10280
11318,self-supporting,1,,1,10280
11327,self-supporting,1,,1,10280
11328,self-supporting,1,,1,10280
11330,self-supporting,1,,1,10280
11332,self-supporting,1,,1,10280
11336,self-supporting,1,,1,10280
11353,self-supporting,1,,2,"10097,10280"
11355,self-supporting,1,,1,10280
11356,self-supporting,1,,1,10280
11360,self-supporting,1,,1,10280
11361,self-supporting,1,,1,10280
11365,self-supporting,1,,3,"10250,10223,10280"
11372,self-supporting,1,,1,10280
11387,self-supporting,1,,5,"10220,10250,10223,10280,10312"
11389,self-supporting,1,,5,"10220,10250,10223,10280,10312"
11396,self-supporting,1,,1,10280
11397,self-supporting,1,,1,10203
11398,self-supporting,1,,3,"10203,10280,10221"
11401,self-supporting,1,,7,"10219,10220,10250,10223,10280,10221,10350"
11402,self-supporting,1,,4,"10045,10250,10223,10221"
11403,self-supporting,1,,1,10203
11408,self-supporting,1,,1,10280
11414,self-supporting,1,,1,10280
11416,self-supporting,1,,1,10280
11428,self-supporting,1,,5,"10219,10220,10250,10280,10221"
11430,self-supporting,1,,1,10220
11431,self-supporting,1,,5,"10219,10220,10250,10223,10221"
11434,self-supporting,1,,2,"10250,10280"
11435,self-supporting,1,,4,"10219,10250,10280,10221"
11436,self-supporting,1,,2,"10250,10280"
11452,self-supporting,1,,5,"10280,10283,10312,10349,10653"
11454,self-supporting,1,,1,10280
11456,self-supporting,1,,2,"10220,10280"
11461,self-supporting,1,,1,10223
11465,self-supporting,1,,4,"10220,10250,10223,10280"
11483,self-supporting,1,,1,10280
11484,self-supporting,1,,2,"10223,10280"
11490,self-supporting,1,,1,10280
11494,self-supporting,1,,1,10280
11496,self-supporting,1,,1,10280
11501,self-supporting,1,,1,10280
11502,self-supporting,1,,2,"10241,10282"
11508,self-supporting,1,,1,10280
11512,self-supporting,1,,1,10203
11513,self-supporting,1,,4,"10203,10280,10349,10653"
11515,self-supporting,1,,9,"18,10203,10219,10220,10250,10223,10280,10221,10350"
11517,self-supporting,1,,1,10203
11518,self-supporting,1,,2,"10203,10280"
11519,self-supporting,1,,2,"10203,10280"
11520,self-supporting,1,,1,10203
11521,self-supporting,1,,1,10203
11528,self-supporting,1,,1,10280
11530,self-supporting,1,,1,10018
11532,self-supporting,1,,1,233
11536,self-supporting,1,,1,233
11537,self-supporting,1,,1,10349
11541,self-supporting,1,,1,233
11543,self-supporting,1,,1,10349
11545,self-supporting,1,,1,233
11546,self-supporting,1,,2,"10349,10653"
11587,self-supporting,1,,1,10280
11590,self-supporting,1,,4,"10220,10250,10223,10280"
11595,self-supporting,1,,1,10280
11597,self-supporting,1,,1,10280
11602,self-supporting,1,,1,10280
11605,self-supporting,1,,1,10280
11607,self-supporting,1,,1,10280
11608,self-supporting,1,,1,10280
11610,self-supporting,1,,1,10280
11611,self-supporting,1,,2,"10097,10280"
11612,self-supporting,1,,2,"10280,10282"
11616,self-supporting,1,,2,"10280,10312"
11619,self-supporting,1,,2,"10241,10280"
11620,self-supporting,1,,1,10280
11621,self-supporting,1,,2,"10280,10221"
11622,self-supporting,1,,7,"10027,10203,10219,10250,10223,10280,10221"
11623,self-supporting,1,,1,10280
11624,self-supporting,1,,1,10280
11625,self-supporting,1,,1,10280
11626,self-supporting,1,,1,10018
11627,self-supporting,1,,1,10223
11630,self-supporting,1,,2,"10280,10221"
11631,self-supporting,1,,4,"10220,10280,10349,10653"
11634,self-supporting,1,,2,"10250,10280"
11635,self-supporting,1,,3,"10219,10250,10223"
11636,self-supporting,1,,4,"10219,10220,10250,10280"
11637,self-supporting,1,,1,10220
11639,self-supporting,1,,1,10223
11643,self-supporting,1,,2,"10220,10280"
11644,self-supporting,1,,1,10241
11645,self-supporting,1,,1,10280
11657,self-supporting,1,,1,10280
11659,self-supporting,1,,1,10280
11660,self-supporting,1,,2,"10219,10280"
11661,self-supporting,1,,1,10312
11669,self-supporting,1,,1,10282
11672,self-supporting,1,,1,10280
11685,self-supporting,1,,1,10280
11687,self-supporting,1,,2,"10280,10653"
11694,self-supporting,1,,1,10280
11697,self-supporting,1,,3,"10250,10259,10280"
11701,self-supporting,1,,2,"10250,10280"
11702,self-supporting,1,,1,10280
11703,self-supporting,1,,1,10280
11707,self-supporting,1,,1,10312
11709,self-supporting,1,,1,10203
11716,self-supporting,1,,2,"10220,10250"
11717,self-supporting,1,,1,10018
11722,self-supporting,1,,1,10280
11723,self-supporting,1,,2,"10250,10280"
11724,self-supporting,1,,1,10018
11725,self-supporting,1,,2,"10018,10280"
11731,self-supporting,1,,2,"10018,10280"
11733,self-supporting,1,,8,"10045,10219,10250,10223,10312,10221,10349,10653"
11735,self-supporting,1,,3,"10219,10250,10280"
11737,self-supporting,1,,1,10280
11738,self-supporting,1,,4,"10219,10250,10280,10312"
11741,self-supporting,1,,1,10221
11742,self-supporting,1,,1,10280
11744,self-supporting,1,,4,"10250,10223,10283,10221"
11745,self-supporting,1,,1,10018
11746,self-supporting,1,,6,"10219,10250,10223,10280,10312,10221"
11749,self-supporting,1,,1,10018
11752,self-supporting,1,,2,"10280,10312"
11753,self-supporting,1,,7,"10219,10220,10250,10223,10312,10349,10653"
11754,self-supporting,1,,3,"10250,10280,10221"
11756,self-supporting,1,,2,"10223,10280"
11758,self-supporting,1,,2,"10018,10653"
11760,self-supporting,1,,7,"10018,10027,10219,10250,10223,10221,10349"
11761,self-supporting,1,,2,"10280,10221"
11762,self-supporting,0.857,,7,"10220,10250,10223,10280,10283,10221"
11764,self-supporting,1,,1,10280
11768,self-supporting,1,,4,"10250,10223,10280,10221"
11770,self-supporting,1,,3,"10220,10223,10280"
11773,self-supporting,1,,3,"10223,10280,10312"
11775,self-supporting,1,,1,10280
11777,self-supporting,1,,4,"10018,10250,10280,10221"
11778,self-supporting,1,,1,10250
11785,self-supporting,1,,2,"10203,10280"
11786,self-supporting,1,,2,"10018,10280"
11792,self-supporting,1,,1,10280
11794,self-supporting,1,,2,"10312,10350"
11800,self-supporting,1,,1,10280
11801,self-supporting,1,,1,10280
11803,self-supporting,1,,2,"10203,10280"
11806,self-supporting,1,,1,10280
11812,self-supporting,1,,1,10280
11818,self-supporting,1,,1,10280
11820,self-supporting,1,,2,"10203,10280"
11824,self-supporting,1,,3,"10045,10203,10259"
11825,self-supporting,1,,3,"10223,10280,10350"
11832,self-supporting,1,,4,"10250,10280,10221,10350"
11833,self-supporting,1,,5,"10219,10220,10250,10280,10221"
11836,self-supporting,1,,1,10280
11838,self-supporting,1,,2,"10203,10653"
11842,self-supporting,1,,1,10203
11843,self-supporting,1,,2,"10203,10280"
11849,self-supporting,1,,1,10280
11850,self-supporting,1,,1,10280
11852,self-supporting,1,,1,10280
11860,self-supporting,1,,3,"10250,10280,10350"
11862,self-supporting,1,,1,10280
11863,self-supporting,1,,2,"10349,10653"
11870,self-supporting,1,,3,"10203,10250,10280"
11871,self-supporting,1,,5,"10203,10250,10280,10283,10221"
11872,self-supporting,1,,1,10203
11876,self-supporting,1,,2,"10250,10280"
11888,self-supporting,1,,4,"10219,10250,10280,10221"
11898,self-supporting,1,,1,10280
11902,self-supporting,1,,1,10280
11905,self-supporting,1,,2,"10203,10280"
11907,self-supporting,1,,5,"10219,10250,10223,10280,10221"
11908,self-supporting,1,,1,10280
11913,self-supporting,1,,1,10280
11915,self-supporting,1,,1,10280
11917,self-supporting,1,,1,10241
11918,self-supporting,1,,2,"10280,10282"
11919,self-supporting,1,,3,"10250,10280,10282"
11920,self-supporting,1,,1,10280
11921,self-supporting,1,,1,233
11922,self-supporting,1,,7,"10203,10219,10220,10250,10223,10280,10350"
11924,self-supporting,1,,1,10280
11925,self-supporting,1,,2,"10280,10282"
11926,self-supporting,1,,1,10280
11932,self-supporting,1,,2,"10280,10312"
11940,self-supporting,1,,1,10280
11946,self-supporting,1,,1,10280
11947,self-supporting,1,,1,10280
