work_ID,trait_value,agreement,coeff_var,n,references
19908,5.75,,,1,10353
19909,10,,,1,10353
19910,5.5,,,1,10353
19911,12.5,,,1,10353
19912,5.38333333333333,,0.796,3,10353
19917,8.5,,,1,10353
19921,8.5,,,1,10353
19924,6.5,,,1,10353
19925,4,,,1,10353
19927,11,,0.091,3,10353
19934,6,,,1,10353
19978,16,,,1,10353
19979,4,,,1,10353
19980,8.5,,,1,10353
19981,20,,,1,10353
20015,3,,,1,10353
20020,2.66666666666667,,0.301,3,10353
20066,8,,,1,10353
20091,11.75,,,1,10353
20093,21.5,,,1,10353
20095,17.25,,,1,10353
20096,26.5,,,1,10353
20097,17.5,,,1,10353
20169,3.5,,,1,10353
20232,6,,,1,10353
20233,9.5,,,1,10353
20236,7.5,,,1,10353
20237,8.5,,,1,10353
20378,5.5,,,1,10353
20507,17.9,,,1,10258
20696,4.75,,,1,10353
20697,6,,,1,10353
20698,7.5,,,1,10353
20699,10.5,,,1,10353
20700,5.5,,,1,10353
20731,2.75,,,1,10353
20732,5,,,1,10353
20734,13,,,1,10353
20739,5,,,1,10353
20762,13.9,,,1,10258
20764,8,,,1,10353
20765,7.5,,,1,10353
20766,8.5,,,1,10353
20767,8,,,1,10353
20768,5,,,1,10353
20769,20,,,1,10353
20770,11.5,,,1,10353
20772,5.5,,,1,10353
20777,2,,,1,10353
20780,3.5,,,1,10353
20870,5.5,,,1,10353
20923,1.1,,,1,10353
20987,11,,,1,10353
21068,16.5,,,1,10353
21320,6,,,1,10353
21332,4,,,1,10353
21337,6,,,1,10353
21340,1.15,,,1,10353
21383,6.25,,,1,10353
21390,45,,,1,10353
21391,60,,,1,10353
21410,1.4,,,1,10353
21494,0.5,,,1,10353
21510,4,,,1,10353
21541,9.25,,,1,10353
21607,8.5,,,1,10353
21608,6.5,,,1,10353
21609,13,,,1,10353
21610,9.25,,,1,10353
21612,18.25,,,1,10353
21613,8,,,1,10353
21621,17.5,,,1,10353
21687,6.5,,,1,10353
21700,13,,,1,10353
21706,10,,,1,10353
21711,2.25,,,1,10353
21719,14,,,1,10353
21720,12.5,,,1,10353
21728,8.5,,,1,10353
21730,6.5,,0,2,10353
21731,5,,,1,10353
21732,5.5,,,1,10353
21740,7.5,,,1,10353
21741,6.5,,0,3,10353
21742,15.5,,,1,10353
21745,4.5,,,1,10353
22090,6.5,,,1,10353
22175,2,,,1,10353
22240,2,,,1,10353
22243,11,,,1,10353
22303,13,,,1,10353
22307,11,,,1,10353
22348,41.5,,,1,10353
22363,19,,,1,10353
22380,7,,,1,10353
22395,7.75,,,1,10353
22397,5.75,,,1,10353
22399,6,,,1,10353
22401,8.5,,,1,10353
22404,3.75,,,1,10353
22417,9.25,,,1,10353
22441,7.5,,,1,10353
22442,8.5,,,1,10353
22452,12.5,,,1,10353
22506,17.5,,,1,10353
22625,3.5,,,1,10353
22638,1.55,,,1,10353
22640,1,,,1,10353
22641,1,,,1,10353
22653,6.5,,,1,10353
22656,3,,,1,10353
22658,5.5,,,1,10353
22659,9,,,1,10353
22660,7.16666666666667,,0.141,3,10353
22822,17,,,1,10353
22869,3.25,,,1,10353
22873,4,,,1,10353
22874,3.65,,,1,10353
22876,3.15,,0,2,10353
22879,0.95,,,1,10353
22882,2.25,,,1,10353
22887,1,,,1,10353
22892,3.9,,,1,10353
22904,0.8,,,1,10353
22909,4.3,,,1,10353
22910,2,,,1,10353
22917,4.75,,,1,10353
22922,4.45,,,1,10353
22943,10.5,,,1,10353
22958,9,,,1,10353
22963,6,,,1,10353
23021,7,,,1,10353
23062,2,,,1,10353
23075,7.5,,,1,10353
23228,10.5,,,1,10353
23229,7.75,,,1,10353
23230,10.5,,,1,10353
23231,8.5,,,1,10353
23232,7.5,,0,2,10353
23350,25,,,1,10353
23352,12,,,1,10353
23374,11,,,1,10353
23381,10.25,,,1,10353
23386,8.5,,,1,10353
23391,4.5,,0,2,10353
23407,6,,,1,10353
23449,5,,,1,10353
23454,6.25,,,1,10353
23455,6,,,1,10353
23457,5.75,,,1,10353
23459,2.25,,,1,10353
23483,4.75,,,1,10353
23552,9.5,,,1,10353
23593,9,,,1,10353
23685,26.5,,,1,10353
23693,8.25,,,1,10353
23694,9.5,,,1,10353
23695,11.5,,,1,10353
23696,8.08333333333333,,0.287,3,10353
23698,7,,,1,10353
23701,11.5,,0.184,2,10353
23702,2.25,,,1,10353
23703,2,,,1,10353
23827,3.375,,0.471,2,10353
23862,3,,,1,10353
23868,7,,,1,10353
23869,7,,,1,10353
23872,5.5,,,1,10353
23881,4.5,,,1,10353
23882,6.25,,,1,10353
23883,5.75,,,1,10353
23885,7.75,,,1,10353
23888,2,,,1,10353
23890,1.85,,0.462,3,10353
23891,7,,,1,10353
23893,6,,,1,10353
23895,3.75,,,1,10353
23896,8.25,,,1,10353
23898,7.75,,,1,10353
23901,9.25,,,1,10353
23905,12.5,,,1,10353
23912,13,,,1,10353
23913,13,,,1,10353
24100,12,,,1,10353
24232,7,,,1,10353
24285,5.4,,,1,10258
24309,15,,,1,10353
24413,0.45,,,1,10353
24421,22,,,1,10353
24433,13,,,1,10353
24434,9.25,,,1,10353
24564,8.5,,,1,10353
24566,19.75,,0.161,2,10353
24573,8,,0,2,10353
24575,10.5,,,1,10353
24576,11,,,1,10353
24577,18,,,1,10353
24579,12.5,,,1,10353
24623,2.1,,,1,10353
24722,12,,,1,10353
24724,6.5,,,1,10353
24727,3.5,,,1,10353
24804,11,,,1,10353
24896,9.5,,,1,10353
24911,5.5,,,1,10353
24919,8.75,,,1,10353
24968,9.5,,,1,10353
24987,14,,,1,10353
24990,10,,,1,10353
24991,19,,,1,10353
25009,14,,0.606,2,10353
25030,0.325,,,1,10353
25067,0.95,,,1,10353
25221,10.25,,,1,10353
25222,9,,,1,10353
25223,8.5,,,1,10353
25224,3,,,1,10353
25225,7,,,1,10353
25226,1.75,,,1,10353
25270,7,,,1,10353
25280,4.5,,,1,10353
25290,2.25,,,1,10353
25296,1.5,,,1,10353
25297,2.5,,,1,10353
25303,3.25,,,1,10353
25347,13,,,1,10353
25353,13.5,,,1,10258
25472,4,,,1,10353
25473,2.25,,,1,10353
25557,5.5,,,1,10353
25649,11.5,,,1,10353
25656,7.5,,,1,10353
25729,33.5,,,1,10353
25791,18.5,,,1,10353
25792,6.5,,,1,10353
25793,12,,,1,10353
25795,7.25,,,1,10353
25801,3,,,1,10353
25802,6.5,,,1,10353
25803,4.75,,,1,10353
25804,8,,0.088,2,10353
25806,11.5,,,1,10353
25808,1.35,,,1,10353
25810,1.5,,,1,10353
25811,2.5,,,1,10353
25812,2.5,,,1,10353
25813,7.5,,,1,10353
25814,5.35714285714286,,0.294,7,10353
25817,2,,,1,10353
25835,11,,,1,10353
25837,8,,,1,10353
25840,11,,,1,10353
25845,11.5,,,1,10353
25856,17,,,1,10353
25857,3,,,1,10353
25858,2.9,,,1,10353
25859,3,,,1,10353
25863,1.75,,,1,10353
25864,6,,,1,10353
25865,1.15,,,1,10353
26058,2.25,,,1,10353
26077,4,,,1,10353
26079,3.85,,,1,10353
26080,4,,,1,10353
26081,7.5,,,1,10353
26083,10.5,,,1,10353
26084,6.5,,,1,10353
26085,9,,,1,10353
26087,9,,,1,10353
26088,8.5,,,1,10353
26089,10.5,,,1,10353
26090,12,,,1,10353
26091,11,,,1,10353
26111,1.75,,,1,10353
26199,1.25,,,1,10353
26212,1.65,,,1,10353
26218,3,,,1,10353
26308,9.5,,,1,10353
26309,35,,,1,10353
26310,13.5,,,1,10353
26312,42.5,,,1,10353
26333,19.5,,,1,10353
26334,5,,,1,10353
26340,9.8,,,1,10258
26341,0.1,,,1,10353
26361,9.5,,,1,10353
26379,10,,,1,10353
26385,5.5,,,1,10353
26390,7.5,,,1,10353
26391,8,,,1,10353
26392,6.5,,,1,10353
26393,15.5,,,1,10353
26398,7,,,1,10353
26401,7.5,,,1,10353
26404,14,,,1,10353
26409,32.5,,,1,10353
26410,8.25,,,1,10353
26413,8.75,,,1,10353
26414,17.5,,,1,10353
26415,14.5,,,1,10353
26421,7.5,,,1,10353
26422,15,,,1,10353
26430,8,,,1,10353
26431,14,,,1,10353
26438,7,,,1,10353
26439,9.5,,,1,10353
26445,3.35,,,1,10353
26451,9,,,1,10353
26452,6,,,1,10353
26453,16,,,1,10353
26454,5.15,,,1,10353
26567,3.25,,,1,10353
26570,5.5,,,1,10353
26572,7.5,,,1,10353
26643,4.3,,,1,10353
26977,5.75,,0,2,10353
26984,11.75,,,1,10353
26993,3.25,,,1,10353
27094,9,,,1,10353
27117,4.5,,,1,10353
27119,3,,,1,10353
27120,4.25,,,1,10353
27124,11,,,1,10353
27125,2.2,,,1,10353
27127,8,,,1,10353
27128,9.5,,,1,10353
27129,4.5,,,1,10353
27132,6.25,,0.283,2,10353
27136,1.75,,,1,10353
27141,0.95,,,1,10353
27142,9,,,1,10353
27155,7,,,1,10353
27157,10.5,,,1,10353
27159,11.5,,,1,10353
27186,12,,,1,10353
27191,14.5,,,1,10258
27194,18.25,,0.213,2,10353
27204,15.5,,,1,10353
27212,14.5,,,1,10353
27214,16.5,,,1,10353
27221,36.3,,,1,10258
27284,17.5,,,1,10353
27286,4.5,,,1,10353
27287,9.75,,,1,10353
27288,9,,,1,10353
27289,6.5,,,1,10353
27290,7.75,,,1,10353
27292,7,,,1,10353
27294,10.75,,,1,10353
27295,17,,,1,10353
27298,8.5,,,1,10353
27299,19,,,1,10353
27300,7,,,1,10353
27301,11,,,1,10353
27302,9.25,,,1,10353
27305,4.5,,,1,10353
27306,14.7,,,1,10353
27307,11,,,1,10353
27308,8.5,,,1,10353
27310,15,,,1,10353
27311,8,,,1,10353
27313,6.75,,,1,10353
27314,8,,,1,10353
27315,21.5,,,1,10353
27316,8,,,1,10353
27317,9.15,,,1,10353
27320,16,,,1,10353
27322,8.5,,,1,10353
27344,11.8,,,1,10353
27345,12,,,1,10353
27385,13,,,1,10353
27389,12.75,,,1,10353
27392,10,,,1,10353
27393,10,,,1,10258
27394,13.5,,,1,10353
27395,10.5,,,1,10353
27398,4.25,,,1,10353
27399,9,,,1,10353
27400,12,,,1,10353
27403,9.25,,,1,10353
27409,15,,,1,10353
27410,11,,,1,10353
27411,15,,,1,10353
27412,15,,,1,10353
27414,10.75,,,1,10353
27416,6,,,1,10353
27420,16,,,1,10353
27425,8.33333333333333,,0.183,3,10353
27427,9.5,,,1,10353
27428,14,,0.152,2,10353
27429,20,,,1,10353
27430,15,,,1,10353
27433,9.25,,,1,10353
27435,8.5,,,1,10353
27436,10.5,,,1,10353
27438,9.5,,,1,10353
27442,10,,,1,10353
27445,11,,,1,10353
27457,5.5,,,1,10353
27504,4.75,,,1,10353
27518,15,,,1,10353
27519,11,,,1,10353
27520,22.375,,0.515,4,10353
27521,11,,,1,10353
27523,11,,,1,10353
27526,10,,,1,10353
27527,10,,,1,10353
27530,5.75,,,1,10353
27532,12.75,,,1,10353
27533,7.5,,,1,10353
27608,5.5,,,1,10353
27609,7.875,,0.112,2,10353
27611,7.5,,,1,10353
27617,13.5,,,1,10353
27638,4,,,1,10353
27640,4.5,,,1,10353
27642,9,,,1,10353
27706,13,,,1,10353
27707,11.45,,0.167,2,10258
27738,15.5,,,1,10353
27761,15,,,1,10353
27792,9,,,1,10353
27841,9.75,,,1,10353
27843,10,,,1,10353
27845,13,,,1,10353
27847,3.75,,,1,10353
27864,4.25,,,1,10353
27868,8.5,,,1,10353
27869,7.75,,,1,10353
27897,15.5,,,1,10353
27902,11.5,,0.452,3,10353
27945,3.5,,,1,10353
27955,10,,,1,10353
28028,5,,,1,10353
28029,2.75,,,1,10353
28034,3,,,1,10353
28122,7,,,1,10353
28128,6.375,,0.139,2,10353
28129,15,,,1,10353
28137,11.9375,,0.151,4,10353
28169,12,,,1,10353
28216,3,,,1,10353
28226,21.5,,,1,10353
28248,2.5,,,1,10353
28249,14.5,,,1,10353
28251,7.725,,0.005,2,"10258,10353"
28253,9.83333333333333,,0.294,3,10353
28453,7.5,,,1,10353
28457,8,,0.133,2,10353
28458,11,,0.347,5,10353
28529,3.25,,,1,10353
28533,8,,,1,10353
28561,1.5,,,1,10353
28562,4.6,,,1,10353
28563,5.5,,,1,10353
28564,4.5,,,1,10353
28565,3.95,,,1,10353
28570,8,,0,4,10353
28636,8,,,1,10353
28867,0.35,,,1,10353
28886,11,,,1,10353
28887,7.5,,,1,10353
29004,3.75,,,1,10353
29041,8,,,1,10353
29042,6.25,,,1,10353
29043,12,,,1,10353
29044,13,,,1,10353
29045,5.5,,,1,10353
29046,7.5,,,1,10353
29047,5.25,,,1,10353
29056,7,,,1,10353
29097,9.875,,0.161,2,10353
29189,9,,,1,10353
29249,1.775,,0.458,2,10353
29260,1.75,,,1,10353
29263,1.75,,,1,10353
29291,2,,,1,10353
29317,0.12,,,1,10353
29322,2.5,,,1,10353
29341,1.25,,,1,10353
29342,1.45,,,1,10353
29425,42.5,,,1,10353
29429,20,,0.707,2,10353
29432,9,,,1,10353
29562,180,,,1,10353
29678,5,,,1,10353
29764,4.5,,,1,10353
29766,11.5,,,1,10353
29804,3.5,,,1,10353
29806,9,,,1,10353
29809,4.5,,,1,10353
29855,1.5,,,1,10353
29939,7,,,1,10353
29942,7,,,1,10353
29961,2,,,1,10353
29973,1.5,,,1,10353
29974,2,,,1,10353
29977,2,,,1,10353
29983,2.25,,,1,10353
29984,2,,,1,10353
29990,40,,,1,10353
29992,1.75,,,1,10353
30039,2.5,,,1,10353
30083,6.5,,,1,10353
30091,8.75,,,1,10353
30115,10,,,1,10353
30126,7.5,,,1,10353
30127,11,,,1,10353
30130,4.75,,,1,10353
30131,13.5,,,1,10353
30133,8.5,,,1,10353
30135,8.5,,,1,10353
30136,5.35,,,1,10353
30137,4.75,,,1,10353
30138,12.75,,,1,10353
30139,12.5,,,1,10353
30140,15,,,1,10353
30141,23,,,1,10353
30142,7,,,1,10353
30143,7.25,,,1,10353
30144,5,,,1,10353
30145,8.5,,,1,10353
30146,9.5,,,1,10353
30147,5,,,1,10353
30148,13.3,,,1,10353
30149,11.5,,,1,10353
30151,9,,,1,10353
30181,11.5,,,1,10353
30206,17.5,,,1,10353
30231,12.3,,,1,10258
30312,5,,,1,10353
30334,9,,,1,10353
30342,8,,,1,10353
30350,15,,,1,10353
30363,20,,,1,10353
30366,20,,,1,10353
30466,17.5,,,1,10353
30476,20.5,,,1,10353
30478,10,,,1,10353
30486,8.5,,,1,10353
30492,3.5,,,1,10353
30493,10.5,,,1,10353
30498,8.5,,0.666,2,10353
30499,9.83333333333333,,0.147,3,10353
30535,13.1,,,1,10258
30538,13.5,,,1,10353
30547,22.87,,,1,10353
30552,11.5,,,1,10353
30555,11.5,,,1,10353
30720,13,,,1,10353
30723,13,,,1,10353
30775,5.5,,,1,10353
30776,0,,,1,10258
30777,3.75,,,1,10353
30778,12,,,1,10353
30780,8.25,,,1,10353
30782,6.25,,,1,10353
30866,3,,,1,10353
30873,9,,,1,10353
30874,2,,,1,10353
30888,6.9,,,1,10258
30942,20,,,1,10353
30979,9,,,1,10353
31010,7,,,1,10353
31011,13.5,,,1,10353
31012,35,,,1,10353
31014,30,,,1,10353
31016,47.5,,,1,10353
31018,34,,,1,10353
31019,42.5,,,1,10353
31067,8.5,,,1,10353
31099,0.5,,,1,10353
31105,0.35,,,1,10353
31117,0.3,,,1,10353
31126,0.5,,,1,10353
31152,21,,,1,10353
31185,9,,,1,10353
31186,20.5,,,1,10353
31187,12,,,1,10353
31188,8.5,,,1,10353
31189,14.5,,,1,10353
31191,13,,,1,10353
31328,12,,,1,10353
31329,6.75,,,1,10353
31331,7.5,,,1,10353
31333,2.35,,0.361,2,10353
31355,3,,0,2,10353
31356,8.56,,0.18,5,10353
31363,8.25,,,1,10353
31364,10.75,,,1,10353
31365,9.75,,,1,10353
31366,5.25,,,1,10353
31373,7.5,,,1,10353
31443,0.875,,0.606,2,10353
31449,16.5,,0.043,2,10353
31498,1.25,,,1,10353
31502,1.75,,,1,10353
31507,1,,,1,10353
31508,2.5,,,1,10353
31531,2,,,1,10353
31577,9.2,,,1,10258
31594,18,,,1,10353
31707,21,,,1,10353
31733,14.9,,,1,10258
31758,4.25,,,1,10353
31759,3,,,1,10353
31795,30,,,1,10353
31846,80,,,1,10353
31994,5.5,,,1,10353
32001,9,,,1,10353
32003,16,,,1,10353
32055,7,,,1,10353
32060,9.25,,,1,10353
32062,10.5,,,1,10353
32063,8.5,,0,2,10353
32065,13,,,1,10353
32066,8.5,,,1,10353
32097,1.75,,,1,10353
32117,11,,,1,10353
32118,7.5,,,1,10353
32120,11,,,1,10353
32156,4,,,1,10353
32185,14.5,,,1,10353
32189,10.25,,,1,10353
32190,10.75,,,1,10353
32400,40,,,1,10353
32498,14,,,1,10353
32501,1.5,,,1,10353
32508,4.375,,0.04,2,10353
32509,2,,,1,10353
32510,3.91666666666667,,0.224,3,10353
32551,20,,,1,10353
32552,19.5,,,1,10353
32554,13.9,,,1,10258
32575,10,,,1,10353
32578,10.25,,,1,10353
32868,5.75,,,1,10353
32914,10,,,1,10353
32947,10.5,,,1,10353
32951,14,,,1,10353
32963,10,,,1,10353
32966,11,,,1,10353
32969,2.25,,,1,10353
32970,10,,0.424,2,10353
32972,7.5,,,1,10353
32975,4.5,,,1,10353
32978,6,,,1,10353
32980,10,,,1,10353
32981,9,,,1,10353
32983,9.5,,,1,10353
32987,4,,,1,10353
32988,15,,,1,10353
32994,5.25,,,1,10353
32997,8,,,1,10353
33012,4.25,,,1,10353
33019,3,,,1,10353
33023,22.5,,,1,10353
33042,1.2,,,1,10353
33240,55,,,1,10353
33263,19,,,1,10353
33273,4.75,,,1,10353
33274,9.75,,,1,10353
33275,1.25,,,1,10353
33277,12,,,1,10353
33279,17.5,,,1,10353
33281,12,,,1,10353
33282,13.5,,,1,10353
33283,10,,,1,10353
33337,12.5,,,1,10353
33342,8.5,,,1,10353
33343,6.75,,0.052,2,10353
33344,7.5,,,1,10353
33346,8,,0.354,2,10353
33372,35,,,1,10353
33377,3.5,,,1,10353
33397,12,,,1,10353
33398,5,,,1,10353
33399,10,,,1,10353
33401,8.5,,,1,10353
33402,13.5,,,1,10353
33403,7.5,,,1,10353
33420,1.05,,0.606,2,10353
33455,1.5,,,1,10353
33463,1.5,,,1,10353
33489,1.4,,,1,10353
33496,3.25,,,1,10353
33510,1.75,,,1,10353
33530,0.95,,,1,10353
33540,2,,,1,10353
33564,1.4,,,1,10353
33567,0.45,,,1,10353
33592,0.85,,,1,10353
33616,2.4,,,1,10353
33622,3,,,1,10353
33656,1,,,1,10353
33663,0.7,,,1,10353
33664,1,,,1,10353
33668,1.5,,,1,10353
33685,0.95,,,1,10353
33759,3.5,,0.404,2,10353
33773,10.5,,,1,10353
33797,20,,,1,10353
33798,13.5,,,1,10353
33802,23.5,,,1,10353
33804,18,,,1,10353
33836,22.5,,,1,10353
33840,5.5,,,1,10353
33844,21,,0,2,10353
33857,7,,,1,10353
33858,5.5,,,1,10353
33859,6.25,,,1,10353
33871,10.875,,0.536,2,10353
33875,6.625,,0.614,2,10353
33892,4.25,,,1,10353
33898,1.4,,,1,10353
33902,5,,,1,10353
33940,13,,,1,10353
33943,10.5,,,1,10353
33992,0.5,,,1,10353
34017,1.075,,,1,10353
34020,8,,,1,10353
34029,5,,,1,10353
34040,6.5,,,1,10353
34060,10.5,,,1,10353
34067,11,,,1,10353
34074,9,,,1,10353
34077,3.25,,,1,10353
34084,9.5,,,1,10353
34209,5,,,1,10353
34213,0.75,,,1,10353
34238,68.75,,0.283,2,10353
34543,6.5,,,1,10353
34934,2.5,,,1,10353
34935,13.5,,,1,10353
34937,17,,,1,10353
34991,23,,,1,10353
35088,5,,,1,10353
35143,6,,,1,10353
35148,3.75,,,1,10353
35380,22.5,,,1,10353
35430,8,,,1,10353
35438,1.75,,,1,10353
35440,1.25,,,1,10353
35522,7,,,1,10353
35524,8.5,,,1,10353
35525,10,,,1,10353
35526,8,,,1,10353
35533,1.25,,,1,10353
35535,2.5,,,1,10353
35562,3.25,,,1,10353
35564,1,,,1,10353
35886,9,,,1,10353
35888,6,,,1,10353
35890,14,,,1,10353
35894,7,,0.101,2,10353
35896,8.15,,0.212,5,10353
35897,4.75,,0.074,2,10353
35901,6,,,1,10353
35902,10.5,,,1,10353
35938,1.75,,,1,10353
35951,2,,,1,10353
35954,1.5,,,1,10353
35955,0.625,,0.283,2,10353
35956,0.6,,,1,10353
36017,1.9,,,1,10353
36019,2.5,,,1,10353
36023,2,,,1,10353
36028,3,,,1,10353
36035,3.75,,,1,10353
36048,1.5,,,1,10353
36052,3.5,,,1,10353
36078,9.5,,,1,10353
36079,9,,,1,10353
36104,6.8,,,1,10353
36105,2.5,,,1,10353
36192,4,,,1,10353
36193,9,,,1,10353
36196,6.5,,,1,10353
36198,15,,,1,10353
36200,1.75,,,1,10353
36202,12.5,,,1,10353
36207,9,,,1,10353
36214,4.25,,,1,10353
36355,11.125,,0.25,4,10353
36356,6,,0.236,2,10353
36357,8,,,1,10353
36358,7,,,1,10353
36359,5.5,,,1,10353
36361,4.5,,,1,10353
36362,6,,,1,10353
36366,7,,,1,10353
36368,8.5,,,1,10353
36375,4.25,,,1,10353
36384,11,,0,2,10353
36385,9,,,1,10353
36387,20.1,,,1,10258
36391,7.5,,0.094,2,10353
36393,3,,,1,10353
36394,6.75,,0.157,2,10353
36400,12.25,,0.26,2,10353
36413,13.5,,,1,10353
36418,7,,,1,10353
36420,8.25,,,1,10353
36425,11.75,,,1,10353
36454,6,,,1,10353
36459,6.33333333333333,,0.456,3,10353
36510,2.25,,,1,10353
36550,9,,,1,10353
37085,12.1,,,1,10258
37096,5,,,1,10353
37286,2,,,1,10353
37338,6.5,,,1,10353
37339,4,,,1,10353
37418,3.25,,,1,10353
37422,3.66666666666667,,0.239,3,10353
37423,3.75,,,1,10353
37432,2.85,,,1,10353
37435,1.3,,,1,10353
37436,6,,,1,10353
37437,6,,,1,10353
37440,4.5,,,1,10353
37441,3.2,,,1,10353
37442,3,,,1,10353
37443,2.6,,,1,10353
37445,1.75,,,1,10353
37446,4.5,,,1,10353
37488,6,,,1,10353
37489,3.5,,,1,10353
37493,9.5,,,1,10353
37516,15.5,,,1,10353
37530,0.1,,,1,10353
37555,7,,,1,10353
37673,2.5,,,1,10353
37693,1.5,,,1,10353
37900,19,,,1,10353
37916,3.5,,,1,10353
37926,12,,,1,10353
37930,12.5,,,1,10353
37931,9.3,,,1,10353
37933,14.5,,0.585,2,"10258,10353"
37980,5.4,,,1,10353
37982,5.25,,,1,10353
38033,8.5,,,1,10353
38034,5,,,1,10353
38064,6.5,,,1,10353
38065,4.75,,,1,10353
38069,4.75,,,1,10353
38075,6,,,1,10353
38079,8.5,,,1,10353
38100,10.5,,,1,10353
38101,6,,,1,10353
38102,5.25,,,1,10353
38103,7.5,,,1,10353
38105,26,,,1,10353
38106,16.5,,,1,10353
38107,26,,0.326,2,10353
38122,4,,,1,10353
38129,9.5,,,1,10353
38131,13,,,1,10353
38133,8.75,,,1,10353
38136,9.9,,,1,10258
38137,6.625,,0.294,2,10353
38142,10.75,,,1,10353
38145,2.5,,,1,10353
38149,2.75,,,1,10353
38150,16.5,,,1,10353
38151,9.75,,,1,10353
38153,2.5,,,1,10353
38155,6.25,,,1,10353
38156,10,,,1,10353
38157,18,,,1,10353
38158,3,,,1,10353
38159,8.25,,,1,10353
38160,3.25,,,1,10353
38162,2.1,,0.236,2,10353
38164,3.5,,,1,10353
38166,3.75,,,1,10353
38167,6.5,,,1,10353
38170,7.5,,,1,10353
38171,5.75,,,1,10353
38172,8,,,1,10353
38173,9.25,,,1,10353
38174,8.5,,,1,10353
38175,6.5,,,1,10353
38177,4.9,,,1,10353
38178,3.9,,,1,10353
38179,4.25,,,1,10353
38182,6,,,1,10353
38183,22,,,1,10353
38184,3,,,1,10353
38185,1.375,,,1,10353
38188,7.75,,,1,10353
38189,3.25,,,1,10353
38190,5.5,,,1,10353
38192,9.1,,,1,10353
38193,7.25,,,1,10353
38194,10.5,,,1,10353
38196,4.8,,,1,10353
38197,1.75,,,1,10353
38198,8.25,,,1,10353
38200,17.5,,,1,10353
38201,8.75,,,1,10353
38203,6.5,,,1,10353
38212,5.5,,,1,10353
38449,8.5,,,1,10353
38455,13,,,1,10353
38460,8,,,1,10353
38494,32.5,,,1,10353
38651,5.5,,,1,10353
38653,5.5,,1.157,2,10353
38656,7,,,1,10353
38668,3.25,,,1,10353
38673,1.75,,,1,10353
38679,4.25,,,1,10353
38682,2.5,,,1,10353
38685,4,,,1,10353
38689,4.25,,,1,10353
38691,2.25,,,1,10353
38692,4,,,1,10353
38698,0.9,,,1,10353
38700,3.25,,,1,10353
38707,1.5,,0,2,10353
38709,3,,,1,10353
38718,1.6,,,1,10353
38723,1.5,,,1,10353
38732,4.5,,,1,10353
38765,10.5,,,1,10258
38771,2.75,,,1,10353
38773,7.5,,,1,10353
38837,4,,,1,10353
38876,8,,,1,10353
38878,5.5,,,1,10353
38891,6.5,,,1,10353
38898,7.5,,,1,10353
38899,7.5,,,1,10353
38900,6.5,,,1,10353
38907,8.5,,,1,10353
38913,8.5,,,1,10353
38939,7.5,,,1,10353
38953,6,,,1,10353
38965,7,,,1,10353
38966,6.5,,,1,10353
38978,5.5,,,1,10353
38984,8.5,,,1,10353
39003,10.5,,,1,10353
39009,4.83333333333333,,0.158,3,10353
39018,5,,,1,10353
39026,10,,,1,10353
39027,8,,,1,10353
39031,7.5,,,1,10353
39045,6,,,1,10353
39059,8.5,,,1,10353
39067,5.375,,0.296,2,10353
39081,5,,,1,10353
39113,4.25,,,1,10353
39117,3.5,,,1,10353
39127,6,,,1,10353
39130,8.5,,,1,10353
39149,3.5,,,1,10353
39161,10.5,,,1,10353
39183,6,,,1,10353
39214,5.5,,,1,10353
39216,8,,,1,10353
39231,9,,,1,10353
39315,7.5,,,1,10353
39316,3,,,1,10353
39331,8,,,1,10353
39341,2.25,,,1,10353
39349,9.5,,,1,10353
39350,12.5,,,1,10353
39374,14,,,1,10353
39382,5.75,,,1,10353
39383,6,,,1,10353
39384,5.25,,,1,10353
39531,9,,,1,10353
39532,10.5,,,1,10353
39533,2.75,,0,2,10353
39539,1.25,,,1,10353
39541,0.5,,,1,10353
39546,0.6,,,1,10353
39548,0.525,,,1,10353
39561,16,,,1,10353
39601,18,,,1,10353
39602,8,,,1,10353
39603,8,,,1,10353
39606,14.5,,,1,10353
39614,12.5,,,1,10353
39640,8.5,,,1,10353
39643,6.5,,,1,10353
39644,2.5,,,1,10353
39648,8.0625,,0.386,4,10353
39649,6,,,1,10353
39650,12,,,1,10353
39653,7,,,1,10353
39660,7.5,,,1,10353
39663,4,,,1,10353
39664,12.5,,,1,10353
39666,5,,,1,10353
39671,3.5,,,1,10353
39674,9,,,1,10353
39680,1.625,,0.544,2,10353
39687,13,,,1,10353
39690,8,,,1,10353
39695,5.5,,,1,10353
39702,1.15,,,1,10353
39708,5,,,1,10353
39709,8,,,1,10353
39710,10,,0.141,2,10353
39712,10,,0.071,2,10353
39716,9,,,1,10353
39874,4.25,,,1,10353
39882,4,,,1,10353
39894,0.9,,,1,10353
39915,6,,,1,10353
39926,10.1,,,1,10258
39959,7.5,,,1,10353
39972,11.5,,,1,10353
40009,1.73333333333333,,0.366,3,10353
40010,7.5,,0,2,10353
40078,15,,,1,10353
40079,10,,,1,10353
40188,1.75,,,1,10353
40206,16,,,1,10353
40264,8,,,1,10353
40286,12.5,,,1,10353
40296,1.5,,,1,10353
40298,7.5,,,1,10353
40502,7,,,1,10353
40508,5.25,,,1,10353
40543,0.2,,,1,10353
40713,3.5,,,1,10353
40716,11.6666666666667,,0.178,3,10353
40754,8.5,,,1,10353
40818,0.175,,,1,10353
