work_ID,trait_value,agreement,coeff_var,n,references
4084,C3,1,,1,10233
4086,C3,1,,1,10233
4088,C3,1,,1,10233
4092,C3,1,,1,10233
4093,C3,1,,1,10233
4095,C3,1,,1,10233
4096,C3,1,,1,10233
4097,C3,1,,1,10233
4098,C3,1,,1,10233
4106,C3,1,,1,10233
4107,C3,1,,1,10233
4109,C3,1,,1,10233
4110,C3,1,,1,10233
4117,C3,1,,1,10233
4124,C3,1,,1,10233
4126,C3,1,,1,10233
4128,C3,1,,1,10233
4131,C3,1,,1,10233
4132,C3,1,,1,10233
4133,C3,1,,1,10233
4155,C3,1,,1,10233
4159,C3,1,,1,10233
4172,C3,1,,1,10233
4173,C3,1,,1,10233
4174,C3,1,,1,10233
4175,C3,1,,1,10233
4197,C3,1,,1,10233
4259,C3,1,,1,10233
4269,C3,0.5,,1,10233
4270,C3,1,,1,10233
4273,C4,1,,1,10233
4274,C4,1,,1,10233
4276,C3,0.5,,2,10233
4277,C4,0.5,,1,10233
4278,C4,1,,1,10233
4279,C4,1,,1,10233
4281,C4,1,,1,10233
4282,C4,1,,1,10233
4283,C3,0.5,,1,10233
4284,C4,1,,1,10233
4285,C4,1,,1,10332
4286,C4,1,,1,10233
4287,C4,1,,1,10233
4289,C3,0.75,,2,10233
4290,C4,1,,1,10233
4292,C4,1,,1,10233
4293,C3,0.5,,1,10233
4294,C4,1,,1,10233
4295,C4,1,,1,10233
4296,C4,1,,1,10233
4297,C3,1,,1,10233
4298,C3,0.5,,1,10233
4300,C3,1,,1,10233
4301,C3,0.5,,1,10233
4302,C4,1,,1,10233
4303,C4,1,,1,10233
4304,C4,1,,1,10233
4305,C3,1,,1,10233
4306,C3,1,,1,10233
4309,C4,1,,1,10233
4310,C3,1,,1,10233
4311,C3,0.75,,2,10233
4312,C4,1,,1,10233
4314,C4,1,,1,10233
4315,C3,1,,1,10233
4316,C4,1,,1,10233
4317,C4,1,,1,10233
4318,C4,1,,1,10233
4321,C4,1,,1,10233
4322,C3,0.5,,2,10233
4323,C4,1,,1,10233
4324,C4,1,,1,10233
4326,C3,1,,1,10233
4327,C3,1,,1,10233
4328,C3,1,,1,10233
4329,C3,1,,1,10233
4333,C3,1,,1,10233
4334,C3,1,,1,10233
4335,C3,1,,1,10233
4336,C3,1,,1,10233
4351,C3,1,,1,10233
4381,C3,1,,1,10233
4384,C3,1,,1,10233
4386,C3,1,,2,"10233,10332"
4387,C3,1,,1,10233
4389,C3,1,,1,10233
4390,C3,1,,1,10233
4391,C3,1,,1,10233
4392,C3,1,,1,10233
4393,C3,1,,1,10233
4394,C3,1,,1,10233
4395,C3,1,,1,10233
4399,C4,1,,1,10233
4401,C3,0.5,,2,10233
4423,C3,1,,1,10233
4427,C3,1,,1,10233
4429,C3,1,,1,10233
4441,C3,1,,1,10233
4444,C3,1,,1,10233
4446,C3,1,,1,10233
4447,C3,1,,1,10233
4450,C3,1,,1,10233
4451,C3,1,,1,10233
4452,C3,1,,1,10233
4453,C3,1,,1,10233
4456,C3,1,,1,10233
4457,C3,1,,2,"10233,10332"
4458,C3,1,,1,10233
4461,C3,1,,1,10233
4464,C3,1,,1,10233
4475,C3,1,,1,10233
4476,C3,1,,1,10233
4494,C3,1,,1,10233
4502,C3,1,,1,10233
4503,C3,1,,1,10233
4506,C3,1,,1,10233
4508,C3,1,,1,10233
4509,C3,1,,1,10233
4528,C3,1,,1,10233
4529,C3,1,,1,10233
4539,C3,1,,1,10233
4551,C3,1,,1,10233
4571,C3,1,,1,10233
4572,C3,1,,1,10233
4581,C3,1,,1,10233
4591,C3,1,,1,10233
4630,C3,1,,1,10233
4648,C3,1,,1,10233
4649,C3,1,,1,10233
4650,C3,1,,1,10233
4651,C3,1,,1,10233
4652,C3,1,,1,10233
4653,C3,1,,1,10233
4654,C3,1,,1,10233
4655,C3,1,,1,10233
4656,C3,1,,1,10233
4660,C3,1,,1,10233
4664,C3,1,,1,10233
4666,C3,1,,1,10233
4667,C3,1,,1,10233
4673,C3,1,,1,10332
4686,C3,1,,1,10233
4688,C3,1,,1,10233
4689,C3,1,,1,10233
4696,C3,1,,2,"10233,10332"
4733,C3,0.5,,2,10233
4734,C4,0.75,,2,10233
4736,C4,1,,2,"10233,10332"
4737,C4,1,,1,10233
4741,C3,1,,1,10233
4745,C3,1,,1,10233
4754,C3,1,,1,10233
4756,C3,1,,1,10233
4757,C3,1,,1,10233
4769,C3,1,,1,10233
4770,C3,1,,1,10233
4773,C3,1,,1,10233
4775,C3,1,,1,10233
4777,C3,1,,1,10233
4781,C3,1,,1,10233
4782,C3,1,,1,10233
4783,C3,1,,1,10233
4806,C3,1,,1,10233
4822,C3,1,,1,10233
4825,C3,1,,1,10233
4827,C3,1,,1,10233
4852,C3,1,,1,10233
4853,C3,1,,1,10233
4858,C3,1,,1,10233
4866,C3,1,,1,10233
4874,C3,1,,1,10233
4906,C3,1,,1,10233
4924,C3,1,,1,10233
4929,C3,1,,1,10233
4932,C3,1,,1,10233
4942,C3,1,,1,10233
4946,C3,1,,1,10233
4951,C3,1,,1,10233
4954,C3,1,,1,10233
4957,C3,1,,1,10233
4963,C3,1,,1,10233
4967,C3,1,,1,10233
5000,C3,1,,1,10233
5001,C3,1,,1,10233
5003,C3,1,,1,10233
5005,C3,1,,1,10233
5006,C3,1,,1,10233
5007,C3,1,,1,10233
5008,C3,1,,1,10233
5009,C3,1,,1,10233
5014,C3,1,,1,10233
5016,C3,1,,1,10233
5019,C3,1,,1,10233
5021,C3,1,,1,10233
5022,C3,1,,1,10233
5025,C3,1,,1,10233
5029,C3,1,,1,10233
5032,C3,1,,1,10233
5044,C3,1,,1,10233
5046,C3,1,,1,10233
5047,C3,1,,1,10233
5060,C3,1,,1,10233
5068,C3,1,,1,10233
5070,C3,1,,1,10233
5071,C3,1,,1,10233
5074,C3,1,,1,10233
5075,C3,1,,2,"10233,10332"
5076,C3,1,,1,10233
5077,C3,1,,1,10233
5078,C3,1,,1,10233
5079,C3,1,,1,10233
5080,C3,1,,2,"10233,10332"
5082,C3,1,,1,10233
5083,C3,1,,1,10233
5087,C3,1,,1,10233
5088,C3,1,,1,10233
5092,C3,1,,1,10233
5100,C3,1,,1,10233
5104,C3,1,,1,10233
5110,C3,1,,1,10233
5119,C3,1,,1,10233
5140,C3,1,,1,10233
5144,C3,1,,1,10233
5149,C3,1,,1,10233
5153,C3,1,,1,10233
5157,C3,1,,1,10233
5162,C3,1,,1,10233
5163,C3,1,,1,10233
5164,C3,1,,1,10233
5166,C3,1,,1,10233
5167,C3,1,,1,10233
5168,C3,1,,1,10233
5169,C3,1,,1,10233
5190,C3,1,,1,10233
5193,C3,1,,1,10233
5201,C3,1,,1,10233
5202,C3,1,,1,10233
5210,C3,1,,1,10233
5213,C3,1,,1,10233
5218,C3,1,,1,10233
5222,C3,1,,1,10332
5238,C3,1,,1,10233
5240,C3,1,,1,10233
5242,C3,1,,1,10233
5248,C3,1,,1,10233
5255,C3,1,,1,10233
5256,C3,1,,1,10233
5280,C3,1,,1,10233
5296,C3,1,,1,10233
5300,C3,1,,1,10233
5301,C3,1,,1,10233
5311,C3,1,,1,10233
5319,C3,1,,1,10233
5320,C3,1,,1,10233
5328,C3,1,,1,10233
5338,C3,1,,1,10233
5375,C3,1,,1,10233
5379,C4,1,,1,10233
5380,C3,1,,1,10233
5381,C3,1,,1,10233
5392,C3,1,,1,10233
5413,C3,1,,1,10233
5415,C3,1,,1,10233
5419,C3,1,,1,10233
5421,C3,1,,1,10233
5424,C3,1,,1,10233
5425,C3,1,,1,10233
5433,C3,1,,1,10233
5437,C3,1,,1,10233
5448,C4,1,,1,10233
5449,C4,1,,1,10233
5451,C3,1,,1,10233
5452,C4,1,,1,10233
5453,C4,1,,1,10233
5462,C4,1,,1,10233
5463,C4,1,,1,10233
5469,C4,1,,1,10233
5471,C4,1,,1,10233
5498,C3,1,,1,10233
5501,C3,1,,1,10233
5503,C3,1,,1,10233
5504,C3,1,,1,10233
5506,C3,1,,1,10233
5509,C3,1,,2,"10233,10332"
5526,C3,1,,1,10233
5536,C3,1,,1,10233
5538,C3,1,,1,10233
5540,C3,1,,1,10233
5541,C3,1,,1,10233
5548,C3,1,,1,10233
5558,C3,1,,1,10233
5567,C3,1,,1,10233
5569,C3,1,,1,10233
5570,C3,1,,1,10233
5571,C3,1,,1,10233
5572,C3,1,,1,10233
5573,C3,1,,1,10233
5583,C4,1,,1,10233
5584,C4,1,,1,10233
5585,C4,1,,1,10233
5587,C4,1,,1,10233
5588,C3,0.5,,2,10233
5589,C4,1,,1,10233
5590,C4,1,,1,10233
5591,C4,1,,2,"10233,10332"
5592,C4,1,,1,10233
5603,C3,1,,1,10233
5605,C3,1,,1,10233
5606,C3,1,,1,10233
5609,C3,1,,1,10233
5613,C3,1,,1,10233
5617,C3,1,,1,10233
5619,C3,1,,1,10233
5620,C3,1,,1,10233
5626,C3,1,,1,10233
5656,C4,1,,1,10233
5657,C4,1,,1,10233
5661,C4,1,,1,10233
5699,C3,1,,1,10233
5702,C3,1,,1,10233
5703,C3,1,,1,10233
5704,C3,1,,1,10233
5715,C3,1,,1,10233
5719,C3,1,,1,10233
5736,C3,1,,1,10233
5737,C3,1,,1,10233
5738,C3,1,,1,10233
5739,C3,1,,1,10233
5749,C3,1,,1,10233
5753,C3,1,,1,10233
5754,C3,1,,1,10233
5755,C3,1,,1,10233
5757,C3,1,,1,10233
5785,C3,1,,1,10233
5789,C3,1,,1,10233
5793,C3,1,,1,10233
5794,CAM,1,,1,10233
5804,C3,1,,1,10233
5805,C3,1,,1,10233
5808,C3,1,,1,10233
5810,C3,1,,1,10233
5811,C3,1,,1,10233
5812,C3,1,,1,10233
5815,C3,1,,1,10233
5825,C3,1,,1,10233
5836,C3,1,,1,10233
5837,C3,1,,1,10233
5842,C3,1,,1,10233
5846,C3,1,,1,10233
5854,C3,1,,1,10233
5856,C3,1,,1,10233
5857,C3,1,,1,10233
5859,C3,1,,1,10233
5861,C3,1,,1,10233
5862,C3,1,,1,10332
5863,C3,1,,1,10332
5864,C3,1,,1,10233
5871,C3,1,,1,10233
5873,C3,1,,1,10233
5874,C3,1,,1,10233
5875,C3,1,,1,10233
5883,CAM,1,,1,10233
5884,CAM,1,,1,10233
5894,C3,1,,1,10233
5896,C3,1,,1,10233
5897,C3,1,,1,10233
5899,C3,1,,1,10233
5900,C3,1,,1,10233
5901,C3,1,,1,10233
5903,C3,1,,1,10233
5904,C3,1,,1,10233
5905,C3,1,,1,10233
5906,C3,1,,1,10233
5907,C3,1,,1,10233
5911,C3,1,,1,10233
5912,C3,1,,2,"10233,10332"
5913,C3,1,,1,10233
5915,C3,1,,1,10233
5917,C3,1,,1,10233
5918,C3,1,,1,10233
5920,C3,1,,1,10233
5924,C3,1,,1,10233
5925,C3,1,,1,10233
5926,C3,1,,1,10233
5927,C3,1,,1,10233
5928,C3,1,,1,10233
5930,C3,1,,1,10233
5931,C3,1,,1,10233
5932,C3,1,,1,10233
5934,C3,1,,1,10233
5935,C3,1,,1,10233
5936,C3,1,,1,10233
5937,C3,1,,1,10233
5939,C3,1,,1,10233
5948,C3,1,,1,10233
5951,C3,1,,2,"10233,10332"
5953,C3,1,,1,10233
5955,C3,1,,1,10233
5957,C3,1,,1,10233
5959,C3,1,,1,10233
5961,C3,1,,1,10233
5962,C3,1,,1,10233
5966,C3,1,,1,10233
5968,C3,1,,1,10233
5972,C3,1,,1,10233
5977,C3,1,,1,10233
5983,C3,1,,1,10233
5990,C3,1,,1,10233
6001,C3,1,,1,10233
6010,C3,1,,1,10233
6021,C3,1,,1,10233
6031,C3,1,,1,10233
6032,C3,1,,2,"10233,10332"
6041,C3,1,,1,10233
6043,C3,1,,1,10233
6055,C3,1,,1,10233
6058,C3,1,,1,10233
6076,C3,1,,1,10233
6078,C3,1,,1,10233
6079,C3,1,,1,10233
6080,C3,1,,1,10233
6081,C3,1,,1,10233
6083,C3,1,,1,10233
6084,C3,1,,1,10233
6213,C4,1,,1,10233
6214,C4,1,,1,10233
6215,C3,0.5,,1,10233
6218,C4,1,,1,10233
6222,C4,1,,1,10233
6250,C3,1,,1,10233
6256,C3,1,,1,10233
6257,C3,1,,1,10233
6261,C3,1,,1,10233
6269,C3,1,,1,10233
6274,C3,1,,1,10233
6275,C3,1,,1,10233
6282,C3,1,,1,10233
6284,C3,1,,1,10233
6286,C3,1,,1,10233
6288,C3,1,,1,10233
6289,C3,1,,1,10233
6291,C3,1,,1,10233
6293,C3,1,,1,10233
6295,C3,1,,1,10233
6296,C3,1,,1,10233
6299,C3,1,,1,10233
6318,C3,1,,1,10233
6326,C3,1,,1,10233
6330,C3,1,,1,10233
6331,C3,1,,1,10233
6336,C3,1,,1,10233
6339,C3,1,,1,10233
6342,C3,1,,1,10233
6343,C3,1,,1,10233
6344,C3,1,,1,10233
6386,C3,1,,1,10233
6398,C3,1,,1,10233
6399,C3,1,,1,10233
6402,C3,1,,1,10233
6408,C3,1,,1,10233
6411,C3,1,,1,10233
6412,C3,1,,1,10233
6423,C3,1,,1,10332
6429,C3,1,,1,10233
6436,C3,1,,1,10233
6439,C3,1,,1,10233
6478,C3,1,,1,10233
6492,C3,1,,1,10233
6493,C3,1,,1,10233
6494,C3,1,,1,10233
6495,C3,1,,1,10233
6499,C3,1,,2,"10233,10332"
6503,C3,1,,1,10233
6562,C3,1,,1,10233
6566,C3,1,,1,10233
6572,C3,1,,1,10233
6573,C3,1,,1,10233
6577,C3,1,,1,10233
6579,C3,1,,2,"10233,10332"
6587,C3,1,,1,10233
6596,C3,1,,1,10233
6601,C3,1,,1,10233
6604,C3,1,,1,10233
6605,C3,1,,1,10233
6643,C3,1,,1,10233
6645,C3,1,,1,10233
6699,C3,1,,1,10233
6707,C3,1,,1,10233
6733,C3,1,,1,10233
6745,C3,1,,1,10233
6775,C3,1,,1,10233
6786,C3,1,,1,10233
6800,C3,1,,1,10233
6811,C3,1,,1,10233
6816,C3,1,,1,10233
6823,C3,1,,1,10233
6829,C3,1,,1,10233
6852,C3,1,,1,10233
6855,C3,1,,1,10233
6856,C3,1,,2,"10233,10332"
6947,C3,1,,1,10233
6950,C3,1,,1,10233
6952,C3,1,,1,10233
6956,C3,1,,1,10233
6957,C3,1,,1,10233
6958,C3,1,,1,10233
6959,C3,1,,1,10233
6960,C3,1,,1,10233
6962,C3,1,,1,10233
6970,C3,1,,2,"10233,10332"
6982,C3,1,,1,10233
6984,C3,1,,1,10233
6985,C3,1,,1,10233
6987,C3,1,,1,10233
6988,C3,1,,1,10233
6994,C3,1,,1,10233
7000,C3,1,,1,10233
7003,C3,1,,1,10233
7011,C3,1,,1,10233
7014,C3,1,,1,10233
7024,C3,1,,1,10233
7025,C3,1,,1,10233
7031,C3,1,,1,10233
7036,C3,1,,1,10233
7039,C3,1,,1,10332
7042,C3,1,,1,10233
7050,C3,1,,1,10332
7057,C3,1,,1,10233
7059,C3,1,,1,10233
7067,C3,1,,1,10233
7079,C3,1,,1,10233
7081,C3,1,,1,10233
7084,C3,1,,1,10233
7086,C3,1,,1,10233
7088,C3,1,,1,10233
7089,C3,1,,1,10233
7090,C3,1,,1,10233
7095,C3,1,,1,10233
7097,C3,1,,1,10233
7099,C3,1,,1,10233
7104,C3,1,,1,10233
7105,C3,1,,1,10233
7106,C3,1,,1,10233
7108,C3,1,,1,10233
7109,C3,1,,1,10233
7111,C3,1,,1,10233
7112,C3,1,,1,10233
7113,C3,1,,1,10233
7116,C3,1,,1,10233
7117,C3,1,,1,10233
7118,C3,1,,1,10233
7128,C3,1,,1,10233
7131,C3,1,,1,10233
7132,C3,1,,1,10233
7133,C3,1,,1,10233
7134,C3,1,,1,10233
7136,C3,1,,1,10233
7137,C3,1,,1,10233
7142,C3,1,,1,10233
7143,C3,1,,1,10233
7144,C3,1,,1,10233
7145,C3,1,,1,10233
7146,C3,1,,1,10233
7149,C3,1,,1,10233
7150,C3,1,,1,10233
7152,C3,1,,1,10233
7155,C3,1,,1,10233
7159,C3,1,,1,10233
7160,C3,1,,1,10233
7162,C3,1,,1,10233
7163,C3,1,,1,10233
7165,C3,1,,1,10233
7168,C3,1,,1,10233
7176,C3,1,,1,10233
7177,C3,1,,1,10233
7178,C3,1,,1,10233
7179,C3,1,,2,"10233,10332"
7224,C3,1,,1,10233
7225,C3,1,,1,10233
7347,C3,1,,1,10233
7367,C3,1,,1,10233
7401,C3,1,,1,10233
7405,C3,1,,1,10233
7406,C3,1,,1,10233
7407,C3,1,,1,10233
7408,C3,1,,1,10233
7410,C3,1,,1,10233
7411,C3,1,,1,10233
7412,C3,1,,1,10233
7413,C3,1,,1,10233
7416,C3,1,,1,10233
7420,C3,1,,1,10233
7421,C3,1,,1,10233
7422,C3,1,,1,10233
7423,C3,1,,1,10233
7427,C3,1,,1,10233
7431,C3,1,,1,10332
7435,C3,1,,1,10233
7438,C3,1,,1,10332
7441,C3,1,,1,10233
7443,C3,1,,1,10233
7445,C3,1,,2,"10233,10332"
7456,C3,1,,1,10233
7458,C3,1,,1,10233
7460,C3,1,,1,10233
7461,C3,1,,1,10233
7465,C3,1,,1,10233
7470,C3,1,,1,10233
7473,C3,1,,1,10233
7476,C3,1,,1,10233
7477,C3,1,,1,10233
7480,C3,1,,2,"10233,10332"
7482,C3,1,,1,10233
7484,C3,1,,1,10233
7486,C3,1,,1,10233
7489,C3,1,,1,10233
7492,C3,1,,1,10233
7494,C3,1,,1,10233
7496,C3,1,,1,10233
7499,C3,1,,1,10233
7500,C3,1,,1,10233
7501,C3,1,,1,10233
7502,C3,1,,1,10233
7503,C3,1,,1,10233
7505,C3,1,,1,10233
7506,C3,1,,1,10233
7510,C3,1,,1,10233
7512,C3,1,,1,10233
7513,C3,1,,1,10233
7519,C4,1,,1,10233
7520,C3,1,,1,10233
7521,C3,1,,1,10233
7522,C3,1,,1,10233
7524,C3,1,,1,10233
7525,C3,1,,1,10233
7529,C3,1,,1,10233
7541,C3,1,,1,10233
7552,C3,1,,1,10233
7553,C3,1,,1,10233
7554,C3,1,,1,10233
7558,C3,1,,1,10233
7559,C3,1,,1,10233
7560,C3,1,,1,10233
7561,C3,1,,1,10233
7563,C3,1,,1,10233
7564,C3,1,,1,10233
7566,C3,1,,1,10233
7567,C3,1,,1,10233
7568,C3,1,,1,10233
7570,C3,1,,1,10233
7572,C3,1,,1,10233
7573,C3,1,,1,10233
7574,C3,1,,1,10233
7576,C3,1,,1,10233
7578,C3,1,,1,10233
7579,C3,1,,1,10233
7580,C3,1,,1,10233
7583,C3,1,,1,10233
7589,C3,1,,1,10233
7596,C3,1,,1,10233
7600,C3,1,,1,10233
7602,C3,1,,1,10233
7605,C3,1,,1,10233
7616,C3,1,,1,10233
7622,C4,1,,1,10233
7623,C4,1,,1,10233
7628,C3,1,,1,10233
7631,C3,0.5,,1,10233
7633,C3,1,,1,10233
7643,C3,1,,1,10233
7648,C3,1,,1,10233
7653,C3,1,,1,10233
7654,C3,1,,1,10233
7660,C3,1,,1,10233
7661,C3,1,,1,10233
7662,C3,1,,1,10233
7666,C3,1,,1,10233
7672,C3,1,,1,10233
7673,C3,1,,1,10233
7674,C3,1,,1,10233
7675,C3,1,,1,10233
7677,C3,1,,1,10233
7680,C3,1,,1,10233
7686,C3,1,,1,10233
7692,C3,1,,1,10233
7698,C3,1,,1,10233
7699,C3,1,,1,10233
7701,C3,1,,1,10233
7710,C3,1,,1,10233
7715,C3,1,,1,10233
7718,C3,1,,1,10233
7721,C3,1,,1,10233
7726,C3,1,,1,10233
7732,C3,1,,1,10233
7733,C3,1,,1,10233
7740,C3,1,,1,10233
7741,C3,1,,1,10233
7750,C3,1,,1,10233
7753,C3,1,,1,10233
7759,C3,1,,1,10233
7761,C3,1,,1,10233
7765,C3,1,,1,10233
7766,C3,1,,1,10233
7779,C3,1,,1,10332
7780,C3,1,,1,10233
7781,C3,1,,1,10233
7782,C3,1,,1,10233
7784,C3,1,,1,10233
7788,C3,1,,1,10233
7789,C3,1,,1,10233
7790,C3,1,,1,10233
7791,C3,1,,1,10233
7800,C3,1,,1,10233
7801,C3,1,,1,10233
7803,C3,1,,1,10233
7805,C3,1,,1,10233
7809,C3,1,,1,10233
7813,C3,1,,1,10233
7815,C3,1,,1,10233
7818,C3,1,,1,10233
7820,C3,1,,1,10233
7822,C3,1,,1,10233
7823,C3,1,,1,10233
7825,C3,1,,1,10233
7829,C3,1,,1,10233
7834,C3,1,,1,10233
7840,C3,1,,1,10233
7847,C3,1,,1,10233
7856,C3,1,,1,10233
7861,C3,1,,1,10233
7864,C3,1,,1,10233
7866,C3,1,,1,10233
7868,C3,1,,1,10233
7871,C3,1,,1,10233
7872,C3,1,,1,10233
7874,C3,1,,1,10233
7875,C3,1,,1,10233
7876,C3,1,,1,10233
7877,C3,1,,1,10233
7878,C3,1,,1,10233
7883,C3,1,,2,"10233,10332"
7884,C3,1,,1,10233
7887,C3,1,,1,10233
7888,C3,1,,1,10233
7890,C3,1,,1,10233
7892,C3,1,,1,10233
7893,C3,1,,1,10233
7895,C3,1,,1,10233
7900,C3,1,,1,10233
7902,C3,1,,1,10233
7905,C3,1,,1,10233
7907,C3,1,,1,10233
7908,C3,1,,1,10233
7910,C3,1,,1,10233
7915,C3,1,,1,10233
7916,C3,1,,1,10233
7918,C3,1,,1,10233
7926,C3,1,,1,10233
7932,C3,1,,1,10233
7935,C3,1,,1,10233
7939,C3,1,,1,10233
7940,C3,1,,1,10233
7943,C3,1,,1,10233
7961,C3,1,,1,10233
7965,C3,1,,1,10233
7967,C3,1,,1,10233
7968,C3,1,,1,10233
7969,C3,1,,1,10233
7971,C3,1,,1,10233
7972,C3,1,,1,10233
7976,C3,1,,1,10233
7977,C3,1,,1,10233
7982,C3,1,,1,10233
7984,C3,1,,1,10233
7992,C3,1,,1,10233
7993,C3,1,,1,10233
7994,C3,1,,1,10233
7999,C3,1,,1,10233
8004,C3,1,,1,10233
8008,C3,1,,1,10233
8009,C3,1,,1,10233
8014,C3,1,,1,10233
8018,C3,1,,1,10233
8022,C3,1,,1,10233
8024,C3,1,,1,10233
8026,C3,1,,1,10332
8029,C3,1,,1,10233
8030,C3,1,,1,10233
8032,C3,1,,1,10233
8038,C3,1,,1,10233
8040,C3,1,,1,10233
8042,C3,1,,1,10233
8044,C3,1,,1,10233
8045,C3,1,,1,10233
8046,C3,1,,1,10233
8050,C3,1,,1,10233
8051,C3,1,,1,10233
8053,C3,1,,1,10332
8060,C3,1,,1,10233
8061,C3,1,,1,10233
8071,C3,1,,1,10233
8072,C3,1,,1,10233
8075,C3,1,,1,10233
8079,C3,1,,1,10233
8081,C3,1,,1,10233
8087,C3,1,,1,10233
8088,C3,1,,1,10233
8089,C3,1,,1,10233
8094,C3,1,,1,10233
8096,C3,1,,1,10233
8100,C3,1,,1,10233
8107,C3,1,,1,10233
8127,C3,1,,1,10233
8133,C3,1,,1,10233
8134,C3,1,,1,10233
8144,C3,1,,1,10233
8146,C3,1,,1,10233
8166,C3,1,,1,10233
8175,C3,1,,1,10233
8178,C3,1,,1,10233
8182,C3,1,,1,10233
8184,C3,1,,1,10233
8186,C3,1,,1,10233
8187,C3,1,,1,10233
8196,C3,1,,1,10233
8199,C3,1,,2,"10233,10332"
8200,C3,1,,1,10233
8218,C3,1,,1,10233
8224,C3,1,,1,10233
8226,C3,1,,1,10233
8239,C3,1,,1,10233
8246,CAM,1,,1,10233
8248,C3,1,,1,10233
8250,C3,1,,1,10233
8257,C3,1,,1,10233
8262,C3,1,,1,10233
8265,C3,1,,1,10233
8266,C3,1,,1,10233
8267,C3,1,,1,10233
8273,C3,0.5,,1,10233
8279,C3,1,,1,10233
8280,C3,1,,1,10233
8294,C3,1,,1,10233
8298,C3,1,,1,10233
8299,C3,1,,1,10233
8303,C3,1,,1,10233
8304,C3,1,,1,10233
8306,C3,1,,1,10233
8307,C3,1,,1,10233
8308,C3,1,,2,"10233,10332"
8309,C3,1,,1,10233
8310,C3,1,,1,10233
8313,C3,1,,1,10233
8314,C3,1,,1,10233
8315,C3,1,,1,10233
8326,C3,1,,1,10233
8328,C3,1,,1,10233
8330,C3,1,,1,10233
8339,C3,1,,1,10233
8344,C3,1,,1,10233
8345,C3,1,,1,10233
8362,C3,1,,1,10233
8366,C3,1,,1,10233
8372,C3,1,,1,10233
8373,C3,1,,1,10233
8374,C3,1,,1,10233
8379,C3,1,,1,10233
8381,C3,1,,1,10233
8382,C3,1,,1,10233
8400,C3,1,,1,10233
8407,C3,1,,1,10233
8408,C3,1,,1,10233
8412,C3,1,,1,10233
8413,C3,1,,1,10233
8414,C3,1,,1,10233
8425,C3,1,,1,10233
8426,C3,1,,1,10233
8427,C3,1,,1,10332
8429,C3,1,,2,"10233,10332"
8430,C3,1,,1,10233
8432,C3,1,,1,10233
8433,C3,1,,2,"10233,10332"
8434,C3,1,,2,"10233,10332"
8435,C3,1,,1,10233
8436,C3,1,,2,"10233,10332"
8437,C3,1,,2,"10233,10332"
8438,C3,1,,2,"10233,10332"
8439,C3,1,,1,10233
8441,C3,1,,2,"10233,10332"
8442,C3,1,,1,10233
8443,C3,1,,1,10233
8445,C3,1,,1,10233
8446,C3,1,,1,10233
8448,C3,1,,1,10233
8449,C3,1,,1,10233
8450,C3,1,,1,10233
8451,C3,1,,1,10233
8453,C3,1,,1,10233
8455,C3,1,,1,10233
8456,C3,1,,1,10233
8458,C3,1,,1,10233
8462,C3,1,,1,10233
8463,C3,1,,1,10233
8472,C3,1,,1,10233
8486,C3,1,,1,10233
8487,C3,1,,1,10233
8488,C3,1,,1,10233
8489,C3,1,,1,10233
8490,C3,1,,1,10233
8491,C3,1,,1,10233
8495,C3,1,,1,10233
8496,C3,1,,1,10233
8498,C3,1,,1,10233
8500,C3,1,,1,10233
8502,C3,1,,1,10233
8504,C3,1,,1,10233
8505,C3,1,,1,10233
8525,C3,1,,1,10233
8533,C3,1,,1,10233
8539,C3,1,,1,10233
8540,C3,1,,1,10233
8542,C3,1,,1,10233
8548,C3,1,,1,10233
8563,C3,1,,1,10233
8564,C3,1,,1,10233
8565,C3,1,,1,10233
8566,C3,1,,1,10233
8568,C3,1,,1,10233
8569,C3,1,,1,10233
8571,C3,1,,1,10233
8573,C3,1,,1,10233
8574,C3,1,,1,10233
8576,C3,1,,1,10233
8577,C3,1,,1,10233
8578,C3,1,,1,10233
8579,C3,1,,1,10233
8580,C3,1,,1,10233
8581,C3,1,,1,10233
8582,C3,1,,1,10233
8588,C3,1,,2,"10233,10332"
8589,C3,1,,1,10332
8592,C3,1,,1,10233
8655,C3,0.5,,1,10233
8661,C3,1,,1,10233
8663,C3,1,,1,10233
8664,C3,1,,1,10233
8667,C3,1,,1,10233
8668,C3,1,,1,10233
8669,C3,1,,1,10233
8670,C3,1,,1,10233
8673,C3,1,,1,10233
8675,C3,1,,1,10233
8676,C3,1,,1,10233
8677,C3,1,,1,10233
8678,C3,1,,1,10233
8679,C3,1,,1,10233
8680,C3,1,,1,10233
8681,C3,1,,1,10233
8683,C3,1,,2,"10233,10332"
8685,C3,1,,1,10233
8686,C3,1,,1,10233
8687,C3,1,,1,10233
8688,C3,1,,1,10233
8689,C3,1,,1,10233
8691,C3,1,,1,10233
8693,C4,1,,1,10233
8695,C4,1,,1,10233
8696,C4,1,,1,10233
8698,C4,1,,1,10233
8702,C4,1,,1,10233
8705,C4,1,,1,10233
8710,C4,1,,1,10233
8720,C3,1,,1,10233
8722,C3,1,,1,10233
8726,C3,1,,1,10233
8733,C3,1,,1,10233
8735,C3,1,,1,10233
8736,C3,1,,1,10233
8738,C3,1,,1,10233
8740,C3,1,,1,10233
8741,C3,1,,1,10233
8742,C3,1,,1,10233
8749,C3,1,,1,10233
8752,C3,1,,1,10233
