work_ID,trait_value,agreement,coeff_var,n,references
35918,0.0063,,,1,10255
35936,5e-05,,,1,10255
35937,0.00027,,,1,10255
35938,0.000124,,,1,10255
35940,4e-05,,,1,10255
35951,0.00045,,,1,10255
35954,6e-05,,,1,10255
35980,0.00325,,,1,10255
35981,0.00258,,,1,10255
35983,0.00075,,,1,10255
35985,0.00053,,,1,10255
35986,0.00079,,,1,10255
35991,0.00197,,,1,10255
35994,0.00249,,,1,10255
35995,0.000115,,,1,10255
35997,0.00536,,,1,10255
36000,0.008,,,1,10255
36001,0.00383,,,1,10255
36002,0.0029,,,1,10255
36003,0.00552,,,1,10255
36006,0.00383,,,1,10255
36007,0.00127,,,1,10255
36014,0.00194,,,1,10255
36020,0.00059,,,1,10255
36023,9e-05,,,1,10255
36026,0.00027,,,1,10255
36027,0.00013,,,1,10255
36029,0.00085,,1.414,2,"10255,10328"
36033,0.00075,,,1,10255
36036,0.00022,,,1,10255
36038,4e-04,,,1,10255
36040,0.00031,,,1,10255
36049,0.00013,,0.875,3,"10255,10328"
36052,0.00037,,,1,10255
36053,0.00036,,,1,10255
36054,4.7e-05,,0.114,2,10255
36057,0.00058,,,1,10255
36065,0.00046,,,1,10255
36066,0.00058,,,1,10255
36082,0.5,,,1,10255
36085,1.35,,,1,10255
36092,9.15,,,1,10255
36097,22.5,,,1,10255
36106,0.0354,,,1,10255
36107,0.0072,,,1,10255
36176,0.0015316,,,1,10255
36181,0.00028,,,1,10255
36184,0.07,,,1,10255
36187,0.00029,,,1,10255
36188,7e-05,,,1,10255
36191,0.00085,,,1,10255
36192,9.22e-05,,,1,10255
36194,0.00022,,,1,10255
36196,0.00013,,,1,10255
36203,5.17e-05,,,1,10255
36205,5.51e-05,,,1,10255
36206,0.00028,,,1,10255
36207,0.00099,,0.095,3,10255
36208,0.00138,,0.162,3,10255
36216,107.6,,,1,10255
36221,0.1414,,,1,10255
36300,0.0064,,,1,10255
36303,0.0649,,,1,10255
36304,0.23946,,0.882,3,10255
36305,0.09293,,,1,10255
36306,0.045,,,1,10255
36308,0.11772,,0.622,2,10255
36309,0.00209,,,1,10255
36319,0.00201,,,1,10255
36321,0.0014,,,1,10255
36322,0.00151,,0.241,2,10255
36324,0.00112,,,1,10255
36336,0.00692,,,1,10255
36347,0.14286,,0.157,3,"10255,10328"
36349,0.00101,,,1,10255
36351,0.00124,,,1,10255
36352,0.006,,1.055,4,10255
36353,0.46,,,1,10255
36354,1.695,,,1,10255
36356,1.485,,0.163,2,10255
36357,0.2475,,0.272,3,"10255,10328"
36361,0.72,,0.24,7,10255
36362,0.205,,,1,10255
36366,1.01515,,0.633,2,10255
36370,2.268,,0.089,3,10255
36371,0.04902,,,1,10255
36373,0.77,,0.866,2,10255
36375,0.1125,,0.191,2,10255
36382,0.53,,,1,10255
36383,0.06154,,,1,10255
36384,4,,,1,10255
36387,1.4,,,1,10255
36388,0.05288,,,1,10255
36389,0.104,,,1,10255
36390,0.25641,,0.443,4,10255
36391,0.06135,,0.104,2,10255
36393,0.48035,,,1,10255
36397,0.1538,,,1,10255
36398,0.11144,,0.042,2,10255
36399,0.1916,,,1,10255
36404,0.00302,,,1,10255
36408,0.00902,,,1,10255
36435,0.06946,,,1,10255
36456,2.1e-05,,0.034,2,10255
36460,7.6e-05,,,1,10255
36461,4e-05,,0.074,2,10255
36466,1.1e-05,,,1,10255
36471,1.70084,,,1,10255
36474,0.01846,,,1,10255
36491,1.29,,,1,10255
36512,9.91764,,1.542,5,10255
36516,0.0055,,,1,10255
36550,0.01262,,,1,10255
36551,0.00873,,,1,10255
36579,0.000143,,0.924,2,10255
36592,0.20514,,,1,10255
36593,0.12502,,,1,10255
36594,0.375,,,1,10255
36596,0.00813,,,1,10255
36597,0.00192,,,1,10255
36598,0.014935,,,1,10255
36626,0.0172,,,1,10255
36749,0.006,,,1,10255
36769,0.00814,,,1,10255
36787,0.0126,,,1,10255
36827,0.005,,,1,10255
36875,0.0053,,,1,10255
36933,0.05274,,,1,10255
37085,5e-05,,,1,10255
37088,0.06543,,,1,10255
37090,0.5367,,1.049,2,10255
37091,0.61237,,,1,10255
37092,2.58,,,1,10255
37093,0.337,,,1,10255
37094,0.05,,,1,10255
37097,4e-05,,,1,10255
37098,5e-05,,,1,10255
37100,0.00189,,,1,10255
37109,4e-05,,,1,10255
37112,0.23079,,,1,10255
37118,0.00053,,,1,10255
37125,0,,,1,10328
37193,0.86957,,,1,10255
37197,0.00858,,,1,10255
37204,0.00327,,,1,10255
37205,0.003394,,,1,10255
37206,0.00386,,,1,10255
37207,6e-04,,,1,10255
37224,0.3,,,1,10255
37230,0.4717,,,1,10255
37252,0.00029,,0.782,4,"10255,10328"
37253,0.00025,,0.059,2,10255
37256,0.00044,,,1,10255
37258,0.00015,,,1,10255
37259,3e-04,,,1,10255
37264,0.00032,,,1,10255
37269,0.0132,,0.056,2,10255
37272,0.00014,,,1,10255
37277,8e-05,,,1,10255
37279,0.00011,,,1,10255
37284,0.00017,,,1,10255
37286,0.00014,,,1,10255
37288,0.006,,,1,10255
37289,0.00454,,,1,10255
37292,0.00364,,,1,10255
37297,0.00564,,,1,10255
37305,0.00152,,,1,10255
37307,0.00545,,,1,10255
37308,0.00318,,,1,10255
37312,0.00225,,,1,10255
37314,0.00279,,,1,10255
37321,0.00443,,,1,10255
37323,0.073,,0.935,2,10255
37324,0.00681,,,1,10255
37325,0.04367,,1.11,3,10255
37340,0.56818,,,1,10255
37397,2,,0.067,2,10255
37400,0.00312,,,1,10255
37418,0.0855,,,1,10255
37420,0.05566,,0.33,2,10255
37422,0.00451,,0.141,2,10255
37434,7e-06,,,1,10255
37442,1e-06,,,1,10255
37449,0.03921,,,1,10255
37488,0.0129,,,1,10255
37489,0.03704,,0.183,2,10255
37493,0.045,,,1,10255
37506,4.464,,,1,10255
37507,2.273,,,1,10255
37508,3.788,,,1,10255
37510,1.911,,,1,10255
37518,5.3,,,1,10255
37519,0.8068,,,1,10255
37522,4,,,1,10255
37524,3.058,,,1,10255
37525,1.934,,,1,10255
37530,2.801,,,1,10255
37532,4.545,,,1,10255
37533,4.545,,,1,10255
37537,0.842,,0.064,2,10255
37541,0.52632,,,1,10255
37546,2.5,,,1,10255
37547,0.649,,,1,10255
37550,4.785,,,1,10255
37554,7.353,,,1,10255
37557,5.348,,,1,10255
37559,2.98,,0.316,3,10255
37561,0.81,,,1,10255
37563,1.236,,,1,10255
37566,1.4,,,1,10255
37568,4.6,,,1,10255
37570,0.984,,,1,10255
37571,0.90909,,,1,10255
37572,0.6337,,,1,10255
37574,5,,,1,10255
37575,2.12407,,,1,10291
37576,4.2,,0.102,2,10255
37578,3.058,,,1,10255
37582,1.196,,,1,10255
37585,6.0478,,0.527,2,"10255,10291"
37590,4.367,,,1,10255
37591,1.855,,,1,10255
37592,1.292,,,1,10255
37595,0.00714,,,1,10255
37622,9e-05,,,1,10255
37625,0.001078,,,1,10255
37647,0.03846,,,1,10255
37662,0.02524,,,1,10255
37664,0.000177,,,1,10255
37668,0.0019,,,1,10255
37670,0.00129,,,1,10255
37672,0.000372,,0.243,2,10255
37673,0.01355,,,1,10255
37674,0.00045,,,1,10255
37675,0.00236,,,1,10255
37682,0.002566,,0.416,2,10255
37684,0.00285,,,1,10255
37699,0.00092,,,1,10255
37710,0.000884,,,1,10255
37713,0.00058,,,1,10255
37715,0.001,,,1,10328
37730,0.000725,,,1,10255
37735,0.00023,,,1,10255
37740,0.00085,,,1,10255
37746,0.00485,,,1,10255
37749,0.00285,,,1,10255
37751,0.0015,,,1,10255
37756,0.00373,,,1,10255
37764,0,,,1,10328
37765,0.011589,,,1,10255
37767,0.00516,,,1,10255
37773,0.002744,,,1,10255
37775,0.00024,,,1,10255
37776,0.00045,,,1,10255
37778,0.00021,,,1,10255
37779,0.00131,,,1,10255
37783,0.00062,,,1,10255
37800,0.000677,,,1,10255
37801,0,,,1,10328
37802,0.0035,,,1,10255
37810,0.00111,,,1,10255
37812,0.00026,,,1,10255
37818,0.00029,,,1,10255
37820,0.00075,,,1,10255
37836,0.000408,,,1,10255
37842,0.00133,,,1,10255
37852,0,,,1,10328
37858,0,,,1,10328
37861,0,,,1,10328
37871,0,,,1,10328
37900,0.1366,,0.698,5,10255
37904,25,,,1,10255
37908,0.00534,,0.968,2,10255
37909,0.009,,0.707,2,"10255,10328"
37915,0.21643,,,1,10255
37929,0.01634,,,1,10255
37933,0.03562,,,1,10255
37934,0.15385,,,1,10255
37966,0.0311,,,1,10255
37972,0.00068,,,1,10255
37976,0.00223,,,1,10255
37977,0.23,,,1,10255
37997,0.00049,,0.538,2,10255
37999,0.00091,,,1,10255
38000,0.00033,,,1,10255
38002,0.00111,,,1,10255
38006,0.2024,,0.488,2,10255
38007,0.10316,,,1,10255
38008,0.12198,,,1,10255
38013,3.43,,,1,10255
38033,0.00678,,0.754,2,10255
38034,0.00161,,,1,10255
38035,0,,,1,10328
38038,0.001,,,1,10328
38041,0.00553,,,1,10255
38061,0.09029,,,1,10255
38065,0.07587,,,1,10255
38078,0.02589,,,1,10255
38080,0.01327,,,1,10255
38083,0.01053,,,1,10255
38085,0.00018,,,1,10255
38094,0.072,,,1,10255
38104,0.12451,,,1,10255
38105,0.37037,,,1,10255
38115,0.017,,,1,10255
38120,0.00326,,,1,10255
38122,0.0032,,0.211,2,10255
38128,0.01645,,,1,10255
38130,10.1,,,1,10255
38133,35.37,,,1,10255
38136,0.03,,,1,10255
38138,0.000829,,,1,10255
38139,0.00183,,,1,10255
38140,0.00033,,0.513,2,10255
38146,3e-05,,,1,10255
38147,9e-05,,,1,10255
38148,0.00013,,,1,10255
38153,0.00011,,,1,10255
38160,0.00012,,,1,10255
38174,0.00012,,,1,10255
38181,2e-04,,,1,10255
38182,0.00013,,,1,10255
38188,0.00045,,,1,10255
38189,7e-05,,,1,10255
38212,0.0021,,,1,10255
38215,0.44887,,,1,10255
38226,0.28,,,1,10255
38228,0.548,,0.578,2,"10255,10328"
38231,0.111,,1.181,2,10255
38233,0.01049,,0.093,2,10255
38234,0.01572,,,1,10255
38235,0.0109,,0.166,2,10255
38237,0.13333,,,1,10255
38239,0.26,,,1,10255
38245,0.0336,,0.01,2,10255
38246,0.018,,0,2,10255
38255,0.06266,,,1,10255
38257,0.02005,,0.652,2,10255
38262,0.095,,,1,10255
38266,0.05864,,,1,10255
38269,0.000496,,,1,10255
38282,0.00097,,,1,10255
38285,0.00053,,,1,10255
38288,0.00529,,,1,10255
38289,0.00421,,,1,10255
38298,0.00023,,,1,10255
38299,0.00057,,,1,10255
38300,0.00083,,,1,10255
38306,0.00053,,,1,10255
38313,0.00395,,,1,10255
38335,0.000225,,,1,10255
38347,0.00052,,,1,10255
38348,0.00174,,0.199,2,10255
38351,0.000165,,,1,10255
38353,0.007,,,1,10255
38405,0.0048,,,1,10255
38406,0.0027,,0.225,2,10255
38407,0.00222,,,1,10255
38410,0.0015,,,1,10255
38411,0.00117,,,1,10255
38412,0.00371,,,1,10255
38415,0.003,,,1,10328
38416,0.00485,,0.596,3,10255
38420,0.005832,,0.386,2,10255
38423,0.00107,,,1,10255
38426,0.0015,,,1,10255
38427,0.000331,,,1,10255
38428,1e-04,,,1,10255
38431,0.00018,,,1,10255
38434,0.00011,,,1,10255
38435,9e-05,,,1,10255
38436,0.00026,,,1,10255
38437,0.00016,,,1,10255
38441,0.05161,,,1,10255
38442,1.59,,,1,10255
38443,0.73,,,1,10255
38446,5e-04,,,1,10255
38460,0.00477,,,1,10255
38461,0.02,,0.097,3,10255
38462,0.02645,,0.269,2,"10255,10328"
38484,1e-04,,,1,10255
38486,0.000354,,0.361,2,10255
38489,0.00296,,,1,10255
38491,0.00118,,,1,10255
38492,0.00269,,,1,10255
38499,0.0011,,,1,10255
38511,0.00356,,0.008,2,10255
38534,0.00011,,,1,10255
38646,0.00014,,,1,10255
38650,0.00058,,0.636,2,10255
38654,4.7e-05,,,1,10255
38657,7e-05,,,1,10255
38661,9.6e-05,,,1,10255
38666,0.00011,,,1,10255
38668,0.01093,,,1,10255
38669,0.02192,,0.059,2,10255
38671,0.01478,,0.452,2,10255
38674,0.01898,,,1,10255
38675,0.018873,,,1,10255
38676,1.0608,,,1,10255
38677,0.027,,0.702,2,10255
38680,0.8816,,,1,10255
38685,0.0348,,,1,10255
38686,0.016,,0.283,2,10255
38689,0.00484,,,1,10255
38690,0.01924,,0.129,2,10255
38692,0.01975,,,1,10255
38695,0.01251,,,1,10255
38696,0.01346,,,1,10255
38700,0.0189,,0.436,2,10255
38703,0.00418,,,1,10255
38706,0.01608,,,1,10255
38707,0.0151,,0.016,2,10255
38708,0.01959,,0.205,2,10255
38709,0.012,,,1,10255
38711,0.01207,,,1,10255
38714,0.0091,,,1,10255
38715,0.01206,,,1,10255
38718,0.0236,,0.278,2,10255
38722,0.01145,,,1,10255
38734,0.031,,,1,10255
38737,0.00628,,,1,10255
38741,0.00033,,,1,10255
38744,0.00042,,0.236,2,10255
38755,1.1e-05,,,1,10255
38759,0.05826,,,1,10255
38761,0.00071,,,1,10255
38765,0.07949,,,1,10255
38766,0.02216,,,1,10255
38773,0.51,,0.823,2,10255
38788,1.216,,0.776,2,10255
38795,0.0041,,,1,10255
38800,0.05836,,0.922,3,"10255,10291"
38802,0.06965,,,1,10255
38803,0.02885,,,1,10255
38806,0.00255,,,1,10255
38810,0.00227,,,1,10255
38820,0.00108,,,1,10255
38821,0.003373,,,1,10255
38835,0.00327,,0.462,2,10255
38859,0.00243,,,1,10255
38861,0.00278,,,1,10255
38875,0.00225,,,1,10255
38878,0.0048,,,1,10255
38879,0.00317,,,1,10255
38882,0.003013,,,1,10255
38883,0.00389,,,1,10255
38886,0.00306,,,1,10255
38891,0.0074,,,1,10255
38897,0.00237,,,1,10255
38907,5e-04,,,1,10255
38911,0.00226,,,1,10255
38913,7e-04,,,1,10255
38915,0.00202,,,1,10255
38923,0.00199,,,1,10255
38924,0.00271,,,1,10255
38930,0.00238,,,1,10255
38953,5e-04,,0.175,2,10255
38954,0.00311,,,1,10255
38960,0.00346,,,1,10255
38967,0.00329,,0.272,2,10255
38981,0.0017,,,1,10255
38983,0.00321,,,1,10255
38993,0.0015,,,1,10255
39001,0.003394,,,1,10255
39004,0.00175,,,1,10255
39009,0.002871,,0.427,3,10255
39021,0.00325,,,1,10255
39027,8e-04,,,1,10255
39031,0.00124,,,1,10255
39047,0.00258,,,1,10255
39062,0.0242,,,1,10255
39073,0.00085,,,1,10255
39083,0.004868,,0.412,2,10255
39089,0.00208,,,1,10255
39094,0.00158,,,1,10255
39100,0.00092,,,1,10255
39104,0.00224,,,1,10255
39113,0.00171,,,1,10255
39139,0.00225,,,1,10255
39169,0.00219,,,1,10255
39170,8e-04,,,1,10255
39171,0.00201,,,1,10255
39183,0.01052,,,1,10255
39204,0.003888,,,1,10255
39205,0.00145,,,1,10255
39212,0.00287,,,1,10255
39216,0.001,,,1,10255
39226,0.00294,,,1,10255
39233,0.00243,,,1,10255
39240,0.005237,,0.481,2,10255
39241,0.003321,,,1,10255
39246,0.00223,,,1,10255
39254,5e-04,,,1,10255
39259,0.0023,,,1,10255
39263,5e-04,,,1,10255
39264,0.004,,1.101,3,10255
39265,0.003175,,0.235,2,10255
39287,0.00568,,,1,10255
39299,0.00274,,,1,10255
39314,0.00144,,,1,10255
39315,0.001505,,,1,10255
39316,0.004,,1.181,2,10255
39320,0.00228,,,1,10255
39324,0.001331,,,1,10255
39325,0.002741,,,1,10255
39326,0.00114,,,1,10255
39327,0.00266,,,1,10255
39328,0.0027,,,1,10255
39329,0.003,,,1,10255
39331,0.00245,,0.776,3,10255
39333,0.00254,,,1,10255
39340,0.00043,,,1,10255
39342,0.00387,,,1,10255
39344,0.00188,,,1,10255
39345,0.00188,,0.499,2,10255
39349,0.0015,,,1,10255
39354,0.00332,,0.348,2,10255
39355,0.005488,,,1,10255
39358,0.00096,,,1,10255
39359,0.00136,,,1,10255
39361,0.00483,,0.412,2,10255
39363,0.00334,,,1,10255
39364,0.00181,,,1,10255
39365,0.001529,,,1,10255
39366,0.00113,,0.259,2,10255
39367,0.00204,,,1,10255
39372,0.00107,,,1,10255
39373,0.000654,,,1,10255
39375,5e-04,,,1,10255
39376,0.0011,,,1,10255
39377,0.01965,,,1,10255
39395,0.03808,,,1,10255
39396,0.061,,,1,10255
39397,0.22909,,,1,10255
39398,0.1468,,,1,10255
39410,0.00156,,,1,10255
39412,0.00266,,,1,10255
39414,0.00111,,,1,10255
39419,0.05678,,,1,10255
39427,0.00046,,,1,10255
39431,0,,,1,10328
39432,0,,,1,10328
39448,0.001275,,,1,10255
39453,0.00064,,,1,10255
39457,0.000636,,,1,10255
39459,5e-04,,,1,10255
39461,0,,,1,10328
39464,0.0011,,,1,10255
39466,0,,,1,10328
39470,0.70136,,,1,10255
39476,0.3571,,,1,10255
39479,2e-05,,,1,10255
39500,4e-04,,,1,10255
39504,0.00743,,,1,10255
39505,0.00078,,,1,10255
39506,0.00025,,,1,10255
39534,2e-05,,,1,10255
39537,1.1e-05,,,1,10255
39539,2e-05,,,1,10255
39540,0.00053,,,1,10255
39541,4e-05,,,1,10255
39543,4e-05,,,1,10255
39544,3e-05,,,1,10255
39546,2e-05,,,1,10255
39548,3e-05,,,1,10255
39553,0.00043,,,1,10255
39563,0.00227,,,1,10255
39586,0.00017,,,1,10255
39607,2.155,,,1,10255
39627,0.00095,,0.844,2,10255
39629,0.00564,,,1,10255
39631,0.00138,,0.696,2,10255
39632,0.00135,,,1,10255
39637,0.00127,,,1,10255
39640,0.00012,,,1,10255
39644,4e-05,,,1,10255
39648,3.8e-05,,,1,10255
39649,0.000162,,0.057,2,10255
39650,0.0003337,,,1,10255
39651,6e-05,,,1,10255
39653,0,,,1,10328
39654,0.00014,,,1,10255
39655,0.00032,,,1,10255
39657,0.00025,,,1,10255
39659,5e-05,,,1,10255
39665,7e-05,,,1,10255
39668,0.00086,,,1,10255
39670,0.002,,,1,10255
39678,4e-05,,,1,10255
39679,0.000145,,,1,10255
39685,6e-05,,,1,10255
39690,0.00022,,,1,10255
39697,9e-05,,,1,10255
39703,0.0001276,,,1,10255
39710,0.04545,,,1,10255
39711,2e-05,,,1,10255
39712,0.000108,,,1,10255
39716,0.00014,,,1,10255
39730,1e-04,,,1,10255
39734,0.01545,,0.139,2,10255
39736,0.00597,,,1,10255
39741,0.0468,,,1,10255
39742,0.2703,,1.228,2,10255
39744,0.00086,,,1,10255
39745,0.0025,,,1,10255
39751,0.00341,,,1,10255
39755,0.001283,,,1,10255
39763,0.001,,,1,10255
39766,0.000846,,,1,10255
39773,0.00139,,,1,10255
39775,0.00798,,,1,10255
39776,0.00533,,,1,10255
39780,0.00113,,,1,10255
39790,0.000812,,,1,10255
39791,0.0012,,,1,10255
39792,0.0011,,,1,10255
39798,0.00112,,,1,10255
39801,0.0086,,0.506,2,10255
39806,2e-04,,,1,10255
39809,0.00389,,,1,10255
39814,0.00156,,,1,10255
39820,0.003,,,1,10255
39826,0.00333,,,1,10255
39838,0.00331,,0.006,2,10255
39839,0.00135,,,1,10255
39840,0.00322,,0.124,2,10255
39847,0.00181,,,1,10255
39848,0.003627,,,1,10255
39849,0.025,,,1,10255
39851,0.00102,,,1,10255
39853,0.145,,,1,10255
39856,0.006502,,0.691,7,10255
39858,0.00032,,1.172,2,10255
39860,4e-05,,,1,10255
39873,1.22,,,1,10255
39875,0.00094,,,1,10255
39880,0.0137,,0.634,7,"10255,10291"
39882,0.00286,,,1,10255
39886,0.004299,,,1,10255
39890,0.0061,,,1,10255
39891,0.0042,,,1,10255
39915,0.1355,,,1,10255
39925,0.33333,,,1,10255
39926,0.077,,,1,10255
39931,0.83,,,1,10255
39934,0.00039,,,1,10255
39938,1.7519,,,1,10255
39940,1.471,,0.163,2,10255
39942,0.095,,,1,10255
39948,0.05,,0.346,3,10255
39958,0.0052,,,1,10255
39959,0.00209,,,1,10255
39972,0.001239,,0.006,2,10255
39998,0.06482,,0.942,2,10255
40006,0.0082,,0.094,2,10255
40031,0.8621,,,1,10255
40035,0.00199,,,1,10255
40036,0.00223,,,1,10255
40037,0.00219,,,1,10255
40038,0.00166,,,1,10255
40039,0.00194,,0.022,2,10255
40040,0.00176,,,1,10255
40053,0.10101,,,1,10255
40057,6e-04,,,1,10255
40062,0.00085,,,1,10255
40068,8e-05,,,1,10255
40085,0.00234,,,1,10255
40095,6e-05,,,1,10255
40098,5e-05,,,1,10255
40099,1.5e-05,,,1,10255
40104,0.00017,,,1,10255
40114,4e-05,,,1,10255
40120,5e-05,,,1,10255
40129,0.00015,,,1,10255
40136,4e-05,,,1,10255
40137,6e-05,,,1,10255
40138,2e-05,,,1,10255
40142,2e-05,,,1,10255
40148,2e-05,,,1,10255
40154,0.0063,,,1,10255
40155,0.00247,,,1,10255
40162,0.0028,,,1,10255
40175,0.03276,,,1,10255
40179,0.025,,,1,10255
40197,0.02314,,,1,10255
40200,0.15052,,,1,10255
40206,0.11875,,,1,10255
40226,0.00116,,,1,10255
40227,0.00599,,0.193,2,10255
40228,0.02557,,,1,10255
40230,2.21,,,1,10255
40240,0.005915,,,1,10255
40257,0.01451,,1.414,2,"10255,10328"
40336,0.00495,,,1,10255
40337,0.00451,,,1,10255
40338,0.0433,,,1,10255
40339,0.02137,,,1,10255
40342,0.005996,,,1,10255
40343,0.01372,,,1,10255
40344,0.012,,,1,10255
40350,7e-05,,,1,10255
40351,6.4e-05,,,1,10255
40353,0.00265,,,1,10255
40354,0.00017,,,1,10255
40357,0.002,,,1,10255
40363,0.00176,,0.072,2,10255
40364,0.0019,,0.027,2,10255
40384,0.00059,,,1,10255
40404,1.9465,,0.506,2,10255
40424,0.0015,,0.541,2,10255
40428,0.5844,,,1,10255
40433,0.00075,,,1,10255
40449,0.00029,,,1,10255
40452,9e-04,,,1,10255
40454,0.00146,,0.506,2,10255
40455,0.003587,,0.709,2,10255
40456,0.00061,,,1,10255
40457,0.00254,,0.313,2,10255
40458,0.000974,,,1,10255
40460,0.00279,,0.301,2,10255
40461,0.00171,,0.34,2,10255
40463,0.003012,,0.495,2,10255
40473,0.00034,,,1,10255
40474,0.00385,,,1,10255
40487,0.343,,,1,10255
40488,0.00065,,,1,10255
40489,0,,,1,10328
40528,0.00047,,,1,10255
40545,0.00955,,,1,10255
40561,0.00156,,,1,10255
40566,0.00019,,,1,10255
40568,7e-05,,,1,10255
40570,8e-05,,0.849,2,10255
40574,0.000153,,,1,10255
40579,0.00015,,,1,10255
40583,0.001692,,1.05,2,10255
40584,0,,,1,10328
40585,0.00097,,,1,10255
40587,0.00197,,0.431,2,10255
40588,0.00132,,,1,10255
40590,0,,,1,10328
40638,0.0104,,,1,10255
40648,0.0049,,,1,10255
40649,0.000594,,,1,10255
40652,0.02126,,,1,10255
40653,7e-04,,,1,10255
40710,0.00565,,,1,10255
40711,0.00154,,,1,10255
40713,1e-05,,,1,10255
40717,0.01332,,0.096,4,10255
40725,0.00518,,,1,10255
40730,0.000781,,,1,10255
40735,0.00012,,,1,10255
40737,0.000148,,0.274,2,10255
40739,0.001,,,1,10255
40747,0.00014,,,1,10255
40754,0.00011,,0.067,2,10255
40760,0.00017,,,1,10255
40762,8e-05,,,1,10255
40764,2e-04,,,1,10255
40776,0.00254,,,1,10255
40777,0.0026,,,1,10255
40779,8e-04,,,1,10255
40786,0.00014,,,1,10255
40790,0.000327,,,1,10255
40793,0.001,,,1,10328
40804,0.001267,,,1,10255
40806,0.03745,,,1,10255
40807,0.02427,,,1,10255
40815,0.21077,,,1,10255
40817,1e-05,,,1,10255
40826,0.0285,,,1,10255
40860,4e-05,,,1,10255
40863,4e-05,,,1,10255
40869,4e-05,,,1,10255
40893,3e-05,,,1,10255
40906,4e-05,,,1,10255
40927,3.2e-05,,,1,10255
40929,5e-05,,,1,10255
40940,3e-05,,,1,10255
41074,0.00028,,,1,10255
41087,0.00021,,,1,10255
41091,0.00802,,,1,10255
41098,0.001873,,,1,10255
41099,0.00028,,,1,10255
41100,0,,,1,10328
41107,0.001226,,0.297,4,10255
41111,0.00048,,,1,10255
41112,0,,,1,10328
41114,0.000121,,0.726,4,"10255,10328"
41115,0.000526,,,1,10255
41117,0.00022,,,1,10255
41120,0.00067,,,1,10255
41123,0.00039,,,1,10255
41125,0.00025,,,1,10255
41134,0.00024,,,1,10255
41135,0.00106,,,1,10255
41138,0.00058,,,1,10255
41148,0.00117,,,1,10255
41154,1e-05,,,1,10255
41157,5e-04,,0.233,3,10255
41161,0.00018,,,1,10255
41164,0.00014,,,1,10255
41176,0.00036,,,1,10255
41177,0.00036,,,1,10255
41181,0.000345,,,1,10255
41189,0.00071,,,1,10255
41190,0.00033,,,1,10255
41191,0,,,1,10328
41195,0.055,,,1,10255
41196,0.02061,,0.237,2,10255
41198,0.03366,,,1,10255
41201,0.0356,,0.17,2,10255
41205,0.0262,,0.218,2,10255
41206,0.00512,,,1,10255
41207,0.0762,,0.37,2,10255
41210,0.06869,,,1,10255
41214,0.0126,,0.131,5,10255
41215,0.02289,,,1,10255
41217,0.02854,,0.162,3,10255
41221,0.03,,,1,10255
41222,0.008,,,1,10255
41224,0.03364,,,1,10255
41225,0.02386,,0.279,2,10255
41226,0.01,,0.409,2,10255
41230,0.03694,,,1,10255
41231,0.21053,,0.946,2,10255
41235,0.013,,,1,10255
41237,0.02596,,0.137,2,10255
41238,0.02899,,,1,10255
41239,0.10973,,,1,10255
41241,0.0133,,0.032,2,10255
41243,0.04141,,0.222,3,10255
41245,0.02793,,,1,10255
41246,0.00808,,,1,10255
41247,0.0235,,0.15,2,10255
41249,0.01475,,,1,10255
41250,0.01306,,,1,10255
41252,0.00732,,,1,10255
41253,0.0105,,,1,10255
41254,0.016,,0.741,2,10255
41265,0.4196,,,1,10255
41283,0.01703,,,1,10255
41296,0.0148,,,1,10255
41306,0.00367,,,1,10255
41311,0.003,,,1,10255
41312,0.00185,,,1,10255
41313,0.00992,,0.022,2,10255
41314,0.01674,,0.213,2,10255
41317,0.06175,,,1,10255
41318,0.0178,,0.496,3,10255
41321,0.02731,,,1,10255
41322,0.0862,,,1,10255
41324,0.04701,,0.864,4,10255
41330,0.00169,,,1,10255
41331,0.00172,,,1,10255
41334,0.00115,,,1,10255
41336,0.0015,,,1,10255
41338,0.00312,,,1,10255
41345,0.00067,,,1,10255
41346,0.00093,,,1,10255
41350,0.00114,,,1,10255
41355,0.00215,,,1,10255
41358,0.0027,,,1,10255
41360,6e-04,,,1,10255
41361,0.00103,,,1,10255
41364,4e-04,,,1,10255
41370,0.00153,,0.535,3,10255
41372,0.00281,,,1,10255
41373,0.00076,,,1,10255
41377,0.00168,,0.464,3,10255
41382,0.0011,,,1,10255
41383,0.00207,,0.892,3,"10255,10328"
41395,0.00189,,,1,10255
41397,5.555,,,1,10255
41399,0.39,,,1,10255
41404,0.69,,,1,10255
41405,1.08,,,1,10255
41408,0.62,,,1,10255
41409,0.57,,,1,10255
41410,0.87,,,1,10255
41415,1.27,,,1,10255
41416,6.94,,,1,10255
41417,0.79,,,1,10255
41418,0.44,,,1,10255
41421,0.8366,,0.944,2,10255
41422,5,,,1,10255
41428,0.00048,,,1,10255
41439,0.093,,,1,10255
41447,0.01955,,,1,10255
41455,0.00142,,,1,10255
41456,0.0031,,,1,10255
41457,0.00171,,,1,10255
41467,0.00259,,,1,10255
41469,0.00446,,0.611,3,10255
41472,0.00081,,,1,10255
41476,0.002,,,1,10255
41479,0.00319,,,1,10255
41484,0.00954,,,1,10255
41488,0.00317,,0.29,2,10255
41493,0.005727,,,1,10255
41497,0.00136,,,1,10255
41501,0.0091,,,1,10255
41504,0.00175,,,1,10255
41541,0.06772,,,1,10255
41550,0.18528,,0.097,2,10255
